"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BA","BOEING CO/THE","097023105","2108601",0.0022724294363533786,"-",6836466,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002258628611650397,"-",5869147,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0022574419800466,"-",11006123,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022505116526126607,"-",4831045,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021696810998363823,"-",2543440,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0021537862193619947,"-",8617745,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.00212487827802244,"-",4874557,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021039676353908267,"-",3083429,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020425320277354295,"-",3383314,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001985972578519164,"-",14428161,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019758114221807696,"-",6140789,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001971234414566124,"-",5552938,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019688212645819327,"-",1811682,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019242777068158785,"-",8511061,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019225625754221553,"-",2747274,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019185439826798851,"-",13494293,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019176265868181264,"-",16045659,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0019166493607914701,"-",2994438,"USD"
"FI","FISERV INC","337738108","2342034",0.0018966361706333169,"-",6968162,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0018697823982885703,"-",16342025,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0018596611287267735,"-",14841619,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018408445418665667,"-",12994527,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001837892920398299,"-",24232240,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018211005874504515,"-",3240203,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017494140782093135,"-",14218796,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017377571677484858,"-",9805576,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017310861043624347,"-",5467713,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017044616809831277,"-",6817928,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017016696066212529,"-",20456080,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017006325504296993,"-",4364889,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001680509671635901,"-",9180775,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016511031455888686,"-",1547990,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016192336110868964,"-",2695511,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016176082249405193,"-",14997424,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001573363817998952,"-",6844502,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015614277001019367,"-",1130035,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015401580764809397,"-",4289610,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015376950680260001,"-",659032,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015234455170862885,"-",7926490,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015165052179581995,"-",17086087,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015139026057851663,"-",2777740,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014965418862707938,"-",3045287,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001486211211131857,"-",5497133,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014762694320647526,"-",2695944,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014727593957241096,"-",3450572,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001461551211500012,"-",16962536,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014560468363294585,"-",5258066,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014409197763045863,"-",1874416,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014272286402372497,"-",2693525,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014222826799390714,"-",23282345,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001413677107888007,"-",1530381,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014018107918500387,"-",3239301,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013942821627671261,"-",1977625,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.00138838889152474,"-",2589521,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001373122227781774,"-",3754289,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001366201872041984,"-",6790872,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001359042195642605,"-",704663,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0013557714799615516,"-",7121110,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001354355499392315,"-",2308259,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013471958229929358,"-",4744521,"USD"
"USB","US BANCORP","902973304","2736035",0.0013447128711496972,"-",18547080,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001329406320630133,"-",4196070,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001320212418624245,"-",12457395,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013193448812332338,"-",1657133,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013160542221638814,"-",1029084,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013138604494509793,"-",3022789,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013035995761710893,"-",1266379,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013016251807294779,"-",5048683,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012615190268599748,"-",2857106,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012399801674969398,"-",2649334,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012290811057914784,"-",6585800,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012182518459450634,"-",7221749,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012157489507135255,"-",2567208,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001197061995877263,"-",3003991,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001171504543771958,"-",6231553,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011529472209596396,"-",13588326,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011506238162227937,"-",2546139,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011497263637493338,"-",9980207,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011473132137651422,"-",4537574,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011257145242372097,"-",14503556,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001124637581269058,"-",15851049,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001114905207779094,"-",3894396,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011147556323668508,"-",205931,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001077192260505484,"-",3885585,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0010768931096809973,"-",6444465,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010716579702524818,"-",7904152,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001068197792382587,"-",3846827,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010679385283346985,"-",4023997,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.00106500685025473,"-",46503934,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010560422972142815,"-",2693416,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010510464784453555,"-",13745300,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010419822084634116,"-",7501379,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010348823622289298,"-",6948679,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010261172430714725,"-",10374234,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010158763131798813,"-",4025012,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010155173321904974,"-",3242159,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010105414568098703,"-",2721236,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010044487516844933,"-",6158349,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010038005915647724,"-",6264507,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010019957149237032,"-",3647269,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009954243684791478,"-",10370794,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009911863984655876,"-",1886801,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009840167503720589,"-",8106115,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0009807061479144073,"-",4736314,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009790508466855814,"-",1434747,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009741348014698516,"-",8906369,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009446285584813237,"-",799787,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009311767430735766,"-",1193572,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009260512922807063,"-",2257875,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009227107747406059,"-",5171370,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009200583040968247,"-",4298957,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009154713247880302,"-",3556928,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009118815148941911,"-",7113752,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009117419111760973,"-",6624691,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009096478554046912,"-",3119703,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000905499630638477,"-",7866396,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009029369052420419,"-",1921705,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0008977915110608724,"-",599985,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008921275887839262,"-",9969401,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008862841760122881,"-",3289706,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008813182723258105,"-",990512,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008667695705616124,"-",526038,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008645259393779629,"-",2435849,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008563192350928807,"-",570649,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008560699427391417,"-",3947403,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008522408121857134,"-",4847899,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0008427078725787405,"-",2182356,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008365952240650644,"-",1699463,"USD"
"AME","AMETEK INC","031100100","2089212",0.000836535393900167,"-",2747646,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000835867290392147,"-",23034415,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008354285358495667,"-",7590030,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008294455193598348,"-",3830755,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008294156042773862,"-",942726,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000826563699750614,"-",8390779,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008251078324047792,"-",3485303,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008242901534845158,"-",2855231,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008208698623912191,"-",1623073,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008190550140560004,"-",2813045,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008152159118084225,"-",1981280,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000814487978135505,"-",4420529,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008108782248533667,"-",25429991,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008094323292016814,"-",8354756,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008090733482122976,"-",3344547,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008055433684833557,"-",2943151,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008041174162199698,"-",1733494,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008007469835974207,"-",294535,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008002384271957935,"-",4823694,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007987725881558091,"-",5934609,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000781770849630821,"-",6766849,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007817409345483722,"-",6811794,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007801753785668925,"-",2133956,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000773245051132953,"-",5930860,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007705925804891719,"-",8447456,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007704330333827789,"-",6362968,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007682292889757277,"-",11960706,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007613089332359378,"-",928306,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000757310283881967,"-",22809492,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007572105669404715,"-",12413881,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007501605791767374,"-",11868234,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007481064101819294,"-",1371391,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007402387434979319,"-",2909147,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007399296209792958,"-",5958243,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007319522656596531,"-",4979374,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007303767379840239,"-",1725165,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007291502196036288,"-",736912,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007191486103716269,"-",1583493,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007188195444646916,"-",5051352,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007150303006878615,"-",2519315,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007128066128925111,"-",2983798,"USD"
"KR","KROGER CO","501044101","2497406",0.000710712557121105,"-",7794147,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007062851249187033,"-",2851399,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006874286512818982,"-",2131446,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006874186795877486,"-",1367365,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006723414780336242,"-",4117079,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000664713132009216,"-",7672338,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006614922747989103,"-",7641589,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006611033787270777,"-",10336933,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0006610335768680309,"-",4662598,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006577329461045288,"-",4857703,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000657413851891743,"-",10656472,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006570748142906582,"-",257436,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006557784940512164,"-",3571516,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006532257403489307,"-",1597946,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006500447699152233,"-",5888230,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006476316199310314,"-",1462594,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006463951298564868,"-",9110448,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006447298569335115,"-",12326479,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006433936499174712,"-",2798464,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006422967635610204,"-",1176410,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006405218020023999,"-",5116370,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006379889916884134,"-",6540771,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006349376532786501,"-",1287676,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006317367394566436,"-",1671994,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000631437588632157,"-",2614783,"USD"
