"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002926715112400466,"-",50902862,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002846414668710507,"-",52936058,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002801743295825684,"-",20598674,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002795751770443237,"-",13467703,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027747564252383014,"-",1592928,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002768494831099049,"-",391376,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026845434579189516,"-",1738504,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026688894725708217,"-",3772219,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002668859464931177,"-",14978665,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0026202670937994104,"-",7519326,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002610704659299211,"-",3286420,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002590169431235498,"-",9129094,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025608019545696136,"-",4699339,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025582112950135972,"-",17887298,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002557491111662118,"-",10975555,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024608064967260013,"-",8062991,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002420626267241377,"-",5121269,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002420026114448477,"-",68633671,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024174354548924613,"-",7719662,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024076529643681983,"-",12441921,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002339995739515323,"-",7692623,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00231366903700013,"-",3009044,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002259955362035621,"-",6765384,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002253193640568952,"-",7158528,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002188757235704638,"-",8073398,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002168061966896152,"-",7664392,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002141685251648217,"-",7076313,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002121910217122177,"-",4153556,"USD"
"DE","DEERE + CO","244199105","2261203",0.002086801278737554,"-",3040202,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002014302821355289,"-",5990376,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020111720242856628,"-",15466064,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002005650618590987,"-",11202033,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019124768974933329,"-",3770341,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0018645947071664975,"-",15075382,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018614539075503234,"-",1501478,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018600635535801061,"-",3094824,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018538519721735956,"-",1542520,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018426691251325674,"-",8897532,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018290356541871993,"-",4475293,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017816035784550387,"-",4889379,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001752926277500989,"-",44453347,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017430637666043397,"-",15346934,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001742633657102762,"-",13277113,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001714046379067647,"-",9341292,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017044439343812542,"-",4349140,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016954816526739541,"-",5841683,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016891300356157673,"-",2685585,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016803878099325307,"-",9385374,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016789374406830234,"-",2479689,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016767268778958434,"-",20276775,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001654021097231144,"-",24566280,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016287546646500733,"-",13719580,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015797221814701804,"-",13256599,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015407022473851617,"-",3288773,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015207571695678003,"-",6427980,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015128551577946229,"-",5933591,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015013522292640484,"-",3055509,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0014715946532827793,"-",6908732,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014531399549011182,"-",5651052,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014441276604610768,"-",4864592,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0014265231785360235,"-",8280659,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014046576117813835,"-",10240236,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013970756814977523,"-",1180929,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013938548615091916,"-",7896431,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013488133944020808,"-",2799682,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013453325082032634,"-",1976692,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013416715761665763,"-",1624592,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013323492027835367,"-",8510829,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012962600148371775,"-",1861737,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012895082959170575,"-",6791947,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012890381762292863,"-",4472218,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012841769386067999,"-",14370306,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012774952375125184,"-",2602211,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0012774152171401317,"-",2233296,"USD"
"USB","US BANCORP","902973304","2736035",0.0012704334396494005,"-",18780328,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012673626578590645,"-",4467748,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001266982561090228,"-",15616177,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012552695790821384,"-",4752660,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012514586088472263,"-",681597,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0012485178601620186,"-",3565708,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.00123357405561882,"-",2717010,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012328438697207923,"-",14736454,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0012165697264866662,"-",2338874,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012029062479016533,"-",8900592,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011931837726566806,"-",9405396,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011925136020379428,"-",3221383,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001163346176303025,"-",2729144,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011488824939941459,"-",1796529,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0011476121705825085,"-",1228688,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011419907394223494,"-",22494508,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011417406757586413,"-",11486576,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011294575485972973,"-",2010352,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001129137467107751,"-",3201007,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011254665325245155,"-",3080153,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011174644952858547,"-",6474722,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011162541871535074,"-",3048784,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011152639350452231,"-",1668957,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001103650978502617,"-",2718760,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011034209199320055,"-",4133226,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0011029207926045892,"-",11527986,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010994399064057719,"-",2582366,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001097389384363365,"-",2707104,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010955989285312147,"-",3094005,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010880770135268739,"-",9752371,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010868567028479781,"-",2837560,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001083415826835354,"-",2716051,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0010743735247556675,"-",3899357,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010719229008513277,"-",202081,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010587395445006344,"-",7903122,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010340932698055599,"-",5552627,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0010314025847840602,"-",2565158,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010280617342369193,"-",3939383,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001024460817479522,"-",3843070,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010207598752566417,"-",3668262,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001003455469728038,"-",2685426,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010031253856919433,"-",6616485,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009948932898826712,"-",965384,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009886116906503227,"-",15557450,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.000988281606614228,"-",4183704,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.000978609144101997,"-",2618224,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.000972867682383258,"-",4875382,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0009667961366284243,"-",17323984,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0009667461238956825,"-",29863527,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009533127038812812,"-",5806811,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009523224517729969,"-",3747225,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009477012752676703,"-",776704,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009449105647806875,"-",17998299,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009401093424374912,"-",3867493,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009321573179315721,"-",2265049,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009232050387708207,"-",5347784,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009137326271895561,"-",7857245,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009127723827209169,"-",3945325,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009089214022998116,"-",3179090,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009066608267798899,"-",3041531,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009027898412656878,"-",6361833,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009026598081605596,"-",10333061,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009009493727007959,"-",5176886,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008971584075589804,"-",11030446,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008897265154735744,"-",23590923,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008896164874615429,"-",3473269,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008830048041930994,"-",47150672,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000844605027994077,"-",2605540,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008429346027205066,"-",7081416,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008364329474640949,"-",1303294,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008294911801595568,"-",7132881,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008231795732875632,"-",8597622,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000823049540182435,"-",2879010,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008150475029437745,"-",13845325,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008120267338861801,"-",11892173,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008040146941009711,"-",12181927,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008038946635423912,"-",581118,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008031244674581702,"-",947332,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007964327638173402,"-",2796363,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007906612944589564,"-",3670624,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007892709404887391,"-",9662845,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007865402452810461,"-",938569,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007856400160916968,"-",2715394,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000765684935727787,"-",3535481,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007621140266100346,"-",2091183,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007533617983802495,"-",1904499,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007511612381396179,"-",1137067,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007469801736824178,"-",8192184,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007446295752435612,"-",7605192,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007439393995317267,"-",5383789,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007390781619092405,"-",6737643,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007359273597465179,"-",6681715,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000732156399697799,"-",532268,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000729485719769396,"-",3425420,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007294257044901061,"-",1356171,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007218537767530235,"-",2447891,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007206134609810311,"-",6056691,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007138017267816212,"-",16176548,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007133816198265915,"-",3347095,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007053395724017377,"-",5479490,"USD"
"-","US DOLLAR","999USDZ92","-",0.000703779175140199,"-",487415672.35,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007012785385031176,"-",3344475,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006999882099983835,"-",289463,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000680383218763665,"-",5467106,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006788628316883195,"-",6628459,"USD"
"KR","KROGER CO","501044101","2497406",0.0006718410440113949,"-",7335541,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006698905474344714,"-",5283531,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000663368887084963,"-",1604699,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006529362310350593,"-",7822182,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006448041606912703,"-",4244976,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006434338118141497,"-",5511720,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006410632082821965,"-",2953151,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006385825767382117,"-",727009,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.00063656206233545,"-",2595138,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006364120241372251,"-",1765508,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006337113365691771,"-",3927788,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006279498697573415,"-",16498535,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006263094521234161,"-",3390343,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006247890650480706,"-",26497730,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006239288460449146,"-",2049300,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006228185633780504,"-",4732268,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006215582425129613,"-",3885820,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006192376517137497,"-",5888593,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006179673283021125,"-",10704935,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006113156348474758,"-",7522746,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000610735487147673,"-",2075737,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006090350542344575,"-",4348860,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006062343412009263,"-",5758602,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005945913770186752,"-",5494224,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005895600961048674,"-",5505028,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.00058822975741394,"-",6298505,"USD"
"FI","FISERV INC","337738108","2342034",0.0005836986038275484,"-",6559316,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005822482345780412,"-",4001647,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000581257982469757,"-",1973531,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005791674502411569,"-",3420450,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0005779671446553578,"-",2767049,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005727458153571318,"-",2331968,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005678445675484522,"-",4481202,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005595224488202452,"-",6529135,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0005543011195220191,"-",2074511,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005539510303928277,"-",23308069,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005511903275454898,"-",12818534,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005471392961934179,"-",1176071,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005413578242884857,"-",5366856,"USD"
