"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004031471516920187,"-",4791217,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004030584002041723,"-",20327545,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003987993259952739,"-",22683841,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003911317957699824,"-",21725819,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003900538142153537,"-",5964297,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003776764718878316,"-",4461044,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0037585656778311616,"-",19476071,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003754965757930875,"-",5514078,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003687075855767025,"-",13557058,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036079972828881577,"-",3932345,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034996905514836957,"-",3511077,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003479586843674894,"-",6047654,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0034737332343079464,"-",13916087,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034429095434165744,"-",11426634,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0033575485618474567,"-",52730080,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033413539083348106,"-",6970686,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0032442458197226524,"-",25676245,"USD"
"T","AT+T INC","00206R102","2831811",0.003222506691238929,"-",89877924,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032127041392666805,"-",414232,"USD"
"-","US DOLLAR","999USDZ92","-",0.003188860902475587,"-",2016255589.17,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031424309106314495,"-",3977215,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030950735155997043,"-",15538793,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0030553447596918344,"-",16672453,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0029906658664141123,"-",8052044,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002985211140138609,"-",70984960,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002944744450511567,"-",1823914,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002932837790231949,"-",25758838,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002917919562611926,"-",8144737,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002848603653396162,"-",47813061,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0028111884194186696,"-",7338219,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0027926503277437877,"-",7106179,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0027816910148063504,"-",6733058,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002780534253841162,"-",7594301,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0027774827981916113,"-",10326655,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026975665708207103,"-",14127581,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0026921417607770654,"-",26353765,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002681960269867945,"-",4949952,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002660171280997791,"-",23689792,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0026479654583995895,"-",18461347,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025906060698498742,"-",16203315,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025163041219910536,"-",9364407,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0025161944291409066,"-",9044068,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024573093127664156,"-",4297725,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002376066799116462,"-",8198337,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002357558623673438,"-",12939611,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023546667212604655,"-",5104091,"USD"
"FI","FISERV INC","337738108","2342034",0.0023508474156598846,"-",7126613,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022729854362099227,"-",25405123,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002256770838542705,"-",15610075,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002205484445060231,"-",18730510,"USD"
"DE","DEERE + CO","244199105","2261203",0.002128509980488733,"-",3187471,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002118358405811471,"-",6219058,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021157955819489406,"-",6105518,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002078968700531329,"-",14198470,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002076794787682957,"-",3225469,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002056651191565011,"-",16064033,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002055604123449969,"-",6151946,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002031581389267725,"-",8449187,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020178199226128907,"-",4695200,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002013651594307296,"-",2642470,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.001974002615017715,"-",13888115,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019381729413287148,"-",11601511,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0019332567072266617,"-",3452715,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019146089227016323,"-",16117281,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018352311875041813,"-",1208770,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0017935877927573779,"-",9161100,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001786826724357394,"-",13724245,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001784233984263005,"-",21229498,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017567409671851943,"-",54024930,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017412543311598624,"-",1675721,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001739878184494379,"-",12558150,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017291282851799503,"-",14913279,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017065913905133375,"-",2904100,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001704317756892104,"-",7191746,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016988131702301702,"-",2818415,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.00168934966888565,"-",5850929,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016724071095765456,"-",15084592,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016584262572214169,"-",4510074,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001655235192489861,"-",2915087,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001650867422638544,"-",3435172,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001648304598776013,"-",9669617,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016263560566692808,"-",1612585,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016115275777448324,"-",17067662,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0015840345606670217,"-",16731579,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015632228353709063,"-",3915999,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015469284610853992,"-",3484472,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015447146599278823,"-",2902160,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015376743733638875,"-",4969812,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015288889732748229,"-",2093125,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015165036532854717,"-",2708780,"USD"
"USB","US BANCORP","902973304","2736035",0.001510211272517935,"-",19543162,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001502253554843618,"-",1923892,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014977461759102951,"-",1318659,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.00149711793504127,"-",5599193,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014794274699357075,"-",1952242,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0014745212079109405,"-",7409888,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001459593008213631,"-",5651066,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001458974739421892,"-",10232721,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014587254374897392,"-",4573892,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014524031404903443,"-",1590341,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014208315438025139,"-",704289,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014103508905748102,"-",7045421,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014010170262350097,"-",6820968,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013943556786078868,"-",7142126,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013879934932993475,"-",3129813,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013773931751442103,"-",723207,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013663540855884844,"-",15263557,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013643197818221176,"-",4781004,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013451534492782105,"-",3229347,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013430892292799854,"-",3366017,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013075886341414268,"-",3618860,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012695052709857655,"-",1715794,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012612184747610065,"-",4290807,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012579875217203062,"-",2889418,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001252363270130939,"-",2692811,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012501295248188498,"-",2784091,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.00123927990473156,"-",5770470,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012355004874401237,"-",24155370,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012283804242578399,"-",7968392,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012219085460991532,"-",2815448,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011904665864160423,"-",3053348,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011902272565611756,"-",7313471,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011638610842166957,"-",5422507,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011598124208385342,"-",16628706,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011578878099223146,"-",3156615,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001144924109450369,"-",10452118,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0011403070376668992,"-",15752586,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011277721365182565,"-",13773829,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.00112255674009762,"-",3905436,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011217888901465893,"-",3098144,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011081371163419022,"-",9107648,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010990126656251096,"-",7926145,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010950736950970953,"-",211821,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010943257893006372,"-",4261657,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0010932089166445925,"-",1343106,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010898383545218868,"-",2844038,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.00108870153771127,"-",6562119,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010824889335620221,"-",24210803,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010796070032263359,"-",17688905,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001072855906903638,"-",17988509,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0010718985874841715,"-",2284261,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010682288630428822,"-",3836103,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010668427443001126,"-",2667875,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010576684331968897,"-",8367659,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010571897734871563,"-",2833831,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010515156615113585,"-",3183242,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010298463375686374,"-",1215201,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001021788899121459,"-",6262709,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010137912931379972,"-",4155595,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010043876242571937,"-",3317076,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009884123564448423,"-",10981472,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009711506906625825,"-",6670735,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000963173028833693,"-",1718622,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009554247247823841,"-",1850117,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009498303894248752,"-",5173218,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000947855918122225,"-",304799,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009472675655623444,"-",7285450,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000938133142768266,"-",1974256,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009337952891488073,"-",981618,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009253190234556121,"-",555092,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009215096899323174,"-",10935677,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009107797347724609,"-",10522001,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009088152355470968,"-",4025691,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009075487817317607,"-",5088918,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009042879124592021,"-",822316,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008997605893713073,"-",7813468,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008862185084167673,"-",4011883,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008835459917040892,"-",27384693,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000875777743498208,"-",3145148,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008636118092091515,"-",7387972,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008628838475672652,"-",907705,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008595432016764178,"-",14260586,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008572595959778982,"-",4177148,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008560230583944203,"-",6743693,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008513062658380894,"-",6240773,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008460609531855945,"-",1414541,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008439767890327971,"-",3747401,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008402073438186468,"-",4459010,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008362783453679187,"-",12394844,"USD"
"AME","AMETEK INC","031100100","2089212",0.000822855929340812,"-",2897348,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008136417299284445,"-",7176030,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008107597995927583,"-",2549887,"USD"
"KR","KROGER CO","501044101","2497406",0.000810470609351461,"-",8337832,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008082268919620858,"-",3653048,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008052352687762523,"-",24015893,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008041882006612105,"-",2731245,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000794076514293093,"-",2190577,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007882428490807176,"-",2376133,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007836158052199615,"-",3767810,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007793078678323612,"-",3965434,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007748403772081831,"-",5444110,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000772865905905533,"-",1768746,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007723772741185134,"-",3599074,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007640306454300378,"-",48894825,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007616572910359432,"-",8608857,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007556640725869899,"-",12556969,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000752473007855434,"-",7193150,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007502891229297755,"-",6210985,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007493617197421672,"-",8030614,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007468786724979253,"-",3462391,"USD"
"IT","GARTNER INC","366651107","2372763",0.000743208948056636,"-",966969,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007384422951138746,"-",5048143,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007377342776265606,"-",3495597,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007351016492230271,"-",5003664,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007340545811079852,"-",6153133,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007297167274885266,"-",3847782,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007288192405327765,"-",5723061,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007267550205345513,"-",8771057,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007251195998596291,"-",9652261,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007034702200714799,"-",14102405,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007025827051930161,"-",6954089,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006916233922555791,"-",2989259,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006865276607623758,"-",1211321,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006863980237576564,"-",1955657,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006784702223151974,"-",4693469,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006754287387429333,"-",8454939,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006741822290821693,"-",2159551,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006740027316910192,"-",1025577,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006736537089860054,"-",1838554,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006734243512084247,"-",2353608,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000672816054493972,"-",1654455,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006511467305512507,"-",5369152,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006485141021477171,"-",2153017,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0006427801577082029,"-",2991021,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006412245136515693,"-",5183276,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006343736965560105,"-",2655598,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006329277453495242,"-",2340844,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006327183317265159,"-",12071677,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006323493648669297,"-",1413855,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006303549494097074,"-",1924038,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006296868202315379,"-",2078630,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006288890540486488,"-",3631344,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006273433820693015,"-",4892792,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006261666769495403,"-",1508406,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006256281847760903,"-",765614,"USD"
"DECK","DECKERS OUTDOOR CORP","243537107","2267278",0.0006236936017825846,"-",1902779,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006232747745365679,"-",4119188,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006226565057448289,"-",1553711,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000619724715022712,"-",5242024,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006168826729961701,"-",1779630,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000616603454832159,"-",1261549,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006152472523212477,"-",13204605,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.00061490820169352,"-",6323973,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006145591789885061,"-",3676215,"USD"
