"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CRM","SALESFORCE INC","79466L302","2310525",0.006760145195462519,"-",12166552,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006061520551010685,"-",84761763,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005960856568943662,"-",22177703,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0054603981931350505,"-",20068897,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005127249538837696,"-",21354856,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005000531585067808,"-",31823785,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00482472730826633,"-",48697907,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004695437975568778,"-",42733978,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0046194472247687544,"-",50579459,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004612383436741787,"-",2587948,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004395627199041758,"-",7863794,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0042523803815033845,"-",17244041,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004168105188088164,"-",11563654,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004145513072840441,"-",9005204,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004118208430452915,"-",20318692,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0041068223245397575,"-",6034852,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004100198772593791,"-",5566474,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0040628987700944506,"-",22784886,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0039041636467972317,"-",4795367,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0038594896899411275,"-",21841879,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038469029401706958,"-",19518148,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0037674003060881424,"-",4456558,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003664395068499433,"-",3512387,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036426634146827573,"-",3967480,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003600160622135226,"-",6092255,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0034848587903749265,"-",13623228,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003453722093009597,"-",52886154,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0034418657349190073,"-",420923,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00343720323460659,"-",13996524,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034129402233241597,"-",11471359,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032881432997259106,"-",7055484,"USD"
"T","AT+T INC","00206R102","2831811",0.0032656012113055745,"-",90078449,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032015768776163904,"-",4022418,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0031065058948511726,"-",15649448,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0030307552728226035,"-",48531496,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0030098140428786338,"-",16711875,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0029386558836041418,"-",8074896,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029329228091856535,"-",25810800,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0029272797830564618,"-",7158380,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028904100112726447,"-",8179870,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028740612440827516,"-",1749058,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028711997095562463,"-",6750702,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0028709996022467004,"-",25272771,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0028029130901737363,"-",71190117,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027851335557205906,"-",14195813,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0027831424879906095,"-",5000430,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002775678485344551,"-",7652829,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.00277176638744293,"-",7357149,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0027293436378192167,"-",10401535,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002670902298066361,"-",9043773,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002656184405449266,"-",23961195,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.00259560191748427,"-",18497125,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0025638749035557804,"-",16371704,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025259545683968486,"-",4066939,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0025154889561076026,"-",26394568,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002506474121812563,"-",4306193,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002412143536092665,"-",18760396,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0023869900472827557,"-",9168917,"USD"
"-","US DOLLAR","999USDZ92","-",0.0023703611298594982,"-",1527374759.07,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023622467784574154,"-",5121451,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002334882103877025,"-",3241648,"USD"
"FI","FISERV INC","337738108","2342034",0.002298652675483755,"-",7230483,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002227924746924786,"-",6154221,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002223702482693369,"-",25459667,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022228520266277993,"-",15634997,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021934462574900414,"-",3216016,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021604485621459363,"-",14231348,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0021464010290158197,"-",12940305,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002123218597204937,"-",13926328,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0021056591807922915,"-",6231886,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002069379725571635,"-",6175572,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020681490656179282,"-",16108314,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020532710871531967,"-",2664331,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0020455269342737736,"-",8462685,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020147104086037176,"-",11627441,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002007836722520819,"-",4713728,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019203898282492968,"-",16372414,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018411273229381989,"-",9197965,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018269197039604457,"-",21407511,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018237379977386673,"-",15073794,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018029268375459023,"-",1191163,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0017993849381669413,"-",5860279,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017794742608671327,"-",12825850,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017750018624987836,"-",13718941,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001765316668716766,"-",3447923,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0017639559390118546,"-",17180021,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017561817700359995,"-",2831448,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017500484809984203,"-",7203238,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017266459311470368,"-",53541330,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017257354428886033,"-",15108698,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001708526214267663,"-",2909469,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017083961445164583,"-",1612769,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016921574363468151,"-",1686307,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016577089630085027,"-",2911729,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016541170368021554,"-",4517282,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001643091124046181,"-",3435046,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0016429710596604535,"-",2896500,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001640719852428063,"-",9685053,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016288034621446095,"-",16757759,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015773658782258571,"-",5683266,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015655995684245633,"-",4986479,"USD"
"USB","US BANCORP","902973304","2736035",0.0015523824806290619,"-",19575286,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001540205950843199,"-",3507393,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015341326939984836,"-",2725343,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0015324718033292533,"-",1332667,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015264285625809697,"-",1922052,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015246676182569664,"-",4581202,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015227365827198492,"-",2092857,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015081587652194365,"-",1964270,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014881680449958094,"-",10249242,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014622741591405807,"-",1626536,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014621641001203304,"-",7183306,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014549202155147718,"-",3922255,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0014469859606912802,"-",7259305,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014363902786508293,"-",3388834,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014334687119314604,"-",727463,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014112267844754427,"-",4297675,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001400981290226697,"-",7132355,"USD"
"MMM","3M CO","88579Y101","2595708",0.001387353982446627,"-",6889883,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013731963902962603,"-",4789365,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013547765124525676,"-",703711,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013454114903658236,"-",2788545,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001320388071307119,"-",3234515,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013188572503890935,"-",2930532,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012982161814094426,"-",15288680,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012972156448617133,"-",2702140,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001288390912510743,"-",1724148,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001277865268028633,"-",3624640,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012709115390219159,"-",24315041,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001244397320507095,"-",2826481,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012271880918861549,"-",3090100,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012261675446074711,"-",3175492,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001218113225398252,"-",7960508,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001217873096626797,"-",5800529,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0012140610523799493,"-",15778491,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012015843616297675,"-",10528347,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001199053004164013,"-",2747693,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011915389746905674,"-",16793175,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011876268767889468,"-",7325167,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001177041200113973,"-",5517157,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001176660996225836,"-",18017984,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011507070781777435,"-",6573336,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011463447388296447,"-",1347848,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011440234940389132,"-",14095002,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011426027321411378,"-",9252870,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011357790728856257,"-",17806651,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011256636483880844,"-",2329789,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011250333103630151,"-",2969204,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0011165487604382727,"-",3869968,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011133570488510167,"-",214761,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010955875197633483,"-",2843053,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010863825835242405,"-",8400621,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010847316982204875,"-",2865994,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010833609631500987,"-",7938994,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010824104534297562,"-",3203353,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010609889659428764,"-",11012616,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010566166212293004,"-",3842223,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010466512772139187,"-",1231084,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010461309982090995,"-",307675,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010267806213760191,"-",6338540,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010219180137540558,"-",837142,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010137236194281546,"-",24282761,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010097614946991472,"-",5247615,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010017772130482693,"-",4194870,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000995854036685713,"-",558476,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009913916436828413,"-",1723876,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009878297335729257,"-",3310035,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.00097710398178127,"-",1981218,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009757332467108811,"-",988582,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009726515941438754,"-",4319947,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009665683319336827,"-",1853075,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009642570925084285,"-",6691777,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009554923923503217,"-",7398258,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009554323601574579,"-",4208677,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009371725681614022,"-",10951697,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009306690806011632,"-",14429491,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009106083228191949,"-",8097786,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009056956883698452,"-",5132789,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009041048352589559,"-",6861051,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008975213047748985,"-",3821920,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008912879620825463,"-",902422,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008833036804316683,"-",7200988,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008832336428733271,"-",4030920,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000881332623432642,"-",10549897,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008740287066342197,"-",1446575,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008696663672861207,"-",7575830,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008660144088869097,"-",3690401,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008606915544529909,"-",3157580,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008602613237374675,"-",4235002,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008513965699245877,"-",2911172,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008489952822100378,"-",27462962,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008402505927828857,"-",4489061,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008370688865611072,"-",2566867,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008356381192978546,"-",6264735,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008342673842274658,"-",24084600,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008307555009449367,"-",2386041,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008244221045978115,"-",5465014,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008212003769141238,"-",3788028,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008206800979093048,"-",12492667,"USD"
"KR","KROGER CO","501044101","2497406",0.0008203399154830768,"-",8350628,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008109248665689461,"-",4029393,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008024002951822945,"-",3669255,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008011796405940648,"-",8705773,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007987083153211741,"-",5074546,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007934254823491645,"-",2755042,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000791994715085912,"-",1791213,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007917145648525479,"-",49100179,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0007903738458785907,"-",2194079,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007774569190474083,"-",6233213,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007727543972730816,"-",968499,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007712836085479198,"-",8064032,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007682219667118689,"-",5037299,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007654905019365686,"-",6184259,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007630391873946322,"-",3024009,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007610080982027421,"-",3476033,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007608780284515374,"-",3536363,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007472507206714672,"-",2371449,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007452096261141,"-",7010992,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007428983866888456,"-",14158358,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000735684518179719,"-",1220359,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0007332532143687374,"-",3039071,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007320625758769397,"-",1969985,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007304817281315278,"-",9683063,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007284106174777286,"-",8869300,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007275201399502497,"-",5742807,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007187854558885748,"-",12575573,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007178549568991868,"-",7000019,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007168944418133669,"-",1661007,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007022866082165222,"-",1035109,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006955329865193508,"-",1848078,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006904302501259325,"-",2202741,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006865381629552664,"-",4710149,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006772431784268631,"-",2177930,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006709097820797381,"-",1427144,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.000669118821659303,"-",3617696,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006680482475532328,"-",12306060,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006645663803671356,"-",5250388,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006641261442861349,"-",768538,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006573625172234861,"-",2665348,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006531602637230242,"-",5204283,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006515393945157029,"-",2099662,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006465066956806258,"-",3689197,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006460764649651022,"-",1934343,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006439353167529619,"-",6746815,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006410237553990702,"-",1514220,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006406935783383196,"-",1556193,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006353807292698783,"-",13168705,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.00063434017126024,"-",3685070,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006332695971541699,"-",8467692,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000631968899642122,"-",1786586,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006258756320664519,"-",5153859,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006251252296556551,"-",4349489,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006187117903847117,"-",5377720,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006172810231214591,"-",5039282,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006159603148784567,"-",4135695,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006151498802747961,"-",4856408,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006113178252969937,"-",1277400,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006098270258408774,"-",6149416,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.00060874644636933,"-",2984967,"USD"
