"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.007329270954454595,"-",14735017,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007274702133932036,"-",46641969,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006979956464006465,"-",5492902,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006722750620740343,"-",5237511,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0063005076130958565,"-",9614086,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006135600517413272,"-",20863322,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005886168780041178,"-",78329262,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00587849472699006,"-",12386023,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0056811805154892555,"-",10696945,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0054930711655360774,"-",27445802,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005223628859582188,"-",22128328,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0051742427763223145,"-",3541316,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005118053099744629,"-",11756836,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005099053064876214,"-",49841898,"USD"
"KLAC","KLA CORP","482480100","2480138",0.004910353403149873,"-",15473062,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004881498163254923,"-",20008585,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0048576755813582945,"-",45718204,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004684664205400082,"-",26977793,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.004537146293815079,"-",1742463,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004495774443272214,"-",29296718,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004437493662277732,"-",3182665,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004384695777074662,"-",18381898,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004299830955719263,"-",10714889,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0042477734615537195,"-",14204517,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004068408730070787,"-",36517339,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004057803128722434,"-",15850752,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003943422718708886,"-",20632210,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003849303009384406,"-",11037533,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.003787480357750946,"-",4000934,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003781096986373353,"-",5513982,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0036479666735986607,"-",2574164,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.003575188235666667,"-",9532798,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0035656932208746046,"-",12594938,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0031778283700536437,"-",5768046,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0031724555323894314,"-",8408588,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0031100025478456444,"-",14521390,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003037164078207905,"-",16136409,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003034082450646309,"-",49791220,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028873849723731588,"-",6357414,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028621116242543497,"-",6322496,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002860430736493479,"-",13110363,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002804151012357176,"-",20914765,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002802199981920451,"-",24588773,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0027781572837694227,"-",9262554,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0027223578132790833,"-",4435724,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002701366726836779,"-",2975494,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002672401428814628,"-",12189128,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.00249553801840442,"-",4582815,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002476077740458623,"-",19708695,"USD"
"T","AT+T INC","00206R102","2831811",0.0024655821972374707,"-",82654730,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002442650085642732,"-",14647437,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0024152556172542528,"-",20530062,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002401738478177249,"-",7001520,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0023940744304104212,"-",1703244,"USD"
"DE","DEERE + CO","244199105","2261203",0.002325858402115077,"-",2973233,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002311500819157638,"-",67085667,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0022901995689023156,"-",24296119,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0022797640573869087,"-",11062998,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002277482852568584,"-",7494275,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0022634154228555812,"-",8243451,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002242094162031677,"-",4193765,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0021679850212889934,"-",9502404,"USD"
"GLW","CORNING INC","219350105","2224701",0.0021474741884926524,"-",9210203,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002138129252964953,"-",14463072,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002055595662849334,"-",10971678,"USD"
"-","US DOLLAR","999USDZ92","-",0.0020534945531482454,"-",1544772067.43,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.00203728599259699,"-",3196261,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0020070300129013136,"-",3611833,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0019802358615702885,"-",15022822,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001969960434603536,"-",7377574,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0019531215411419539,"-",3503923,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0019101388398282551,"-",6613551,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0019079376772842577,"-",4519411,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018776316711671267,"-",6909665,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001872899171697532,"-",1489385,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001871698537582624,"-",4293241,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018278853976727808,"-",2995830,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.00181506862849614,"-",19802974,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001807284517317821,"-",12866042,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017839822102043192,"-",13444460,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017811507147499953,"-",4730758,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017691443736009174,"-",24074992,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.001756977947903185,"-",7435373,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016911731931219475,"-",2389929,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016786865983269064,"-",1160124,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0016713727355102596,"-",1758854,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016620277999825608,"-",3209140,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016404764176199658,"-",2611733,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0016292004622241237,"-",4069833,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001598284133765248,"-",12993947,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001576462608726799,"-",8118804,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0015716200511300042,"-",15130175,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0015683283125982987,"-",12356524,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0015563619925863844,"-",1631130,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015553014324515492,"-",16941790,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001512158646589196,"-",9193777,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0015062555288575662,"-",7263012,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014983013278463018,"-",1445393,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014787009759204325,"-",4771460,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014697262359114965,"-",8844254,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014436024386279612,"-",2993049,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001428684559750232,"-",4255770,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014282943536628868,"-",7454258,"USD"
"USB","US BANCORP","902973304","2736035",0.0014101547732434886,"-",18318236,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013871526246587132,"-",2259950,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001381389580907156,"-",4750265,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013772073720735604,"-",7213644,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013647307825628103,"-",14408931,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001360838726973651,"-",2594238,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001353664938137077,"-",2602588,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013476117411410837,"-",5591327,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013406780791274911,"-",3774908,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013320135029315733,"-",5533289,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013275811619907053,"-",21915595,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013164252700063538,"-",6646302,"USD"
"MMM","3M CO","88579Y101","2595708",0.001315034535489919,"-",6212751,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0013033683740067315,"-",9320117,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0012772745925760688,"-",42346651,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0012639375486163016,"-",4844191,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012556231573705651,"-",2704150,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012546126236571845,"-",4372478,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0012469285653217746,"-",5711973,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012232360521209277,"-",15119860,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012170127652919888,"-",8708377,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0011987831373139724,"-",6700375,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011890880168360918,"-",2967157,"USD"
"SLB","SLB LTD","806857108","2779201",0.001182884740575735,"-",17680172,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011828046983014078,"-",3814716,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011786525053206851,"-",2973358,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011776019504701407,"-",3107329,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0011748605025744346,"-",3284537,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011672064600918974,"-",666832,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011670463755432431,"-",9931312,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0011662059316628077,"-",3871032,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011513680950594055,"-",1574355,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0011493070064954806,"-",7902257,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011468357012756286,"-",3598116,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011441142639485042,"-",9501842,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001133918879256079,"-",6401560,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001133638731295934,"-",2717636,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011315376215948452,"-",3479876,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011278556769757947,"-",10661590,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0011153790874650446,"-",2214762,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0011074448970223624,"-",575258,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001105593919428546,"-",2551767,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001098710283836408,"-",2529979,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0010967892692525557,"-",1808500,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010895454434259454,"-",6389831,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010779193030799215,"-",3093667,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00107767917625694,"-",3013090,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010698550439414577,"-",3835008,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0010695048589912763,"-",416484,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010584590251341245,"-",4763082,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010570182641962353,"-",2645842,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001047403185992682,"-",17528983,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001045131986458648,"-",8091163,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010407896930763982,"-",1953949,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001037588002103311,"-",2550202,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010354868924022222,"-",742592,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010236406358017987,"-",8401117,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010232604349987445,"-",29335462,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010097132800688682,"-",5468066,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010020192164491677,"-",15638675,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0010018691371848042,"-",1844695,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.000982318811680389,"-",2622753,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009764256992330499,"-",844309,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009761655618414865,"-",3460576,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0009694720266508756,"-",4402394,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009692619156807668,"-",6213900,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009651397385529166,"-",23173938,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0009641992418295722,"-",1660858,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.000960187122828922,"-",1188153,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009530733656980934,"-",14884075,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.00095281322830653,"-",1846570,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009457895187343195,"-",3803080,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009425678171926502,"-",2021833,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009329227231362244,"-",4993638,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000932862691430479,"-",11682328,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009264793200528859,"-",7722532,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009155135284700614,"-",2199144,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009125919854571192,"-",10092808,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009072391583614886,"-",2701832,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009068489522741435,"-",5337529,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009040374673884012,"-",4008919,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009030969706650566,"-",3064918,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008981943813625166,"-",515351,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008785139871623197,"-",2534606,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.000872881012106544,"-",3038737,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008721606316375993,"-",10831992,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008595439681467767,"-",46318100,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008554017804503449,"-",9260134,"USD"
"AFL","AFLAC INC","001055102","2026361",0.000850279074893405,"-",5502737,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008463069770299182,"-",2297629,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008453964961594465,"-",7431170,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008402537800339248,"-",7685016,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008343306517337132,"-",2773730,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008331800440402598,"-",2710146,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008259962499193949,"-",14061309,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008153806432867519,"-",7927928,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008114085454232653,"-",13600623,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008066660406693795,"-",1322950,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007970509624658262,"-",6371213,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007952300007248828,"-",195521,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000791578071958705,"-",3749162,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007874759053994367,"-",5343595,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007871457310178371,"-",6831343,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007774005841185022,"-",1870919,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007695364306658561,"-",13595499,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000763063011729645,"-",5320479,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007469845198741715,"-",3284216,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.000743982934586902,"-",10644244,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007399207891647975,"-",6483557,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007318765405949152,"-",12084354,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007299755365796444,"-",2019919,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007214510343637993,"-",7006438,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007198201730243827,"-",2667201,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007004499426372038,"-",4666311,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007001998105299313,"-",8379547,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006869628194130729,"-",865784,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006853619739265293,"-",1424231,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006844014666346031,"-",942791,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000674776383146759,"-",1075512,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000673295601071706,"-",3287447,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006663319232052408,"-",5271422,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006593482347701939,"-",16057000,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006575272730292503,"-",2384601,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006499532728210405,"-",15346483,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006432497323461386,"-",3173507,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006413787441837405,"-",2499021,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006317736712644783,"-",3356149,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006304829895909524,"-",2172044,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006282518111940821,"-",6320843,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006244798190164134,"-",6449438,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006228189418241244,"-",5900858,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006227188889812154,"-",2054318,"USD"
"JBL","JABIL INC","466313103","2471789",0.000619227044763692,"-",1242262,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006127236099746081,"-",5610813,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006121733193386087,"-",1562034,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006079310787992678,"-",4272434,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006067204394000691,"-",10846330,"USD"
"CCL","CARNIVAL CORP LTD","G2004J103","BVV7RC7",0.0006036087959855998,"-",15181341,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005985261115658235,"-",8488867,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0005950842937697545,"-",3422730,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005940637547720829,"-",5656916,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005928130942357205,"-",1923107,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005903017678787052,"-",3833749,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0005869399923569633,"-",5147903,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0005856793265363101,"-",5289808,"USD"
"STLD","STEEL DYNAMICS INC","858119100","2849472",0.0005841685286083845,"-",1626812,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005829578892091858,"-",529956,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005827577835233679,"-",4096695,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005813270278697694,"-",3486214,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005770347609089741,"-",5674241,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005766245442530472,"-",3854366,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0005762443434499931,"-",2628572,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005690905651820009,"-",3302272,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005688404330747285,"-",26029209,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005654486417001139,"-",2293314,"USD"
"KR","KROGER CO","501044101","2497406",0.0005637977697921157,"-",6860686,"USD"
