"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004688204466992484,"-",21436125,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00453241786980448,"-",44856759,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004472406379982105,"-",49600061,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004340109909064497,"-",3462074,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004282650826850451,"-",22602507,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004201701618366009,"-",19603997,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003967727597488511,"-",13732710,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003960868002041128,"-",69727944,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003934865349531284,"-",51920259,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003811592038322805,"-",11213856,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037552695751218424,"-",8124352,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003736256132508241,"-",15102641,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037275021720390524,"-",6307516,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0037267743370569904,"-",7011077,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0037142515872286294,"-",6612840,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003688448341563186,"-",7535504,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036712893826025108,"-",11265051,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0036341697985173304,"-",19171856,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035984460623429545,"-",2520629,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035210861770577245,"-",3997438,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034462986400652616,"-",14666039,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003418491355613592,"-",13456090,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003383375810314638,"-",10332374,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033607231927907247,"-",8142846,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003237798843559947,"-",7120426,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003185175377322616,"-",25418508,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003144157389429403,"-",25315323,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003107087657055323,"-",4027426,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003081683225078681,"-",11422016,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003058861111737027,"-",431368,"USD"
"-","US DOLLAR","999USDZ92","-",0.0030115219268763136,"-",1492914698.64,"USD"
"T","AT+T INC","00206R102","2831811",0.002962497754180415,"-",88417319,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.002956894421852757,"-",17741881,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029441523244955557,"-",4347418,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0029121076446003715,"-",8932246,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0028915089175737853,"-",15594206,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027922741014578035,"-",1727303,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002779113249727361,"-",14098477,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027262804063034095,"-",2901606,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027243561302549434,"-",16456168,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026647434541213705,"-",7111721,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002641881459410836,"-",25132815,"USD"
"DE","DEERE + CO","244199105","2261203",0.002629069569658095,"-",3308422,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002602109764295128,"-",14131860,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025884703361381232,"-",3182993,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025836945422147276,"-",18365685,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0025642025231745647,"-",1627586,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.00247007252227524,"-",15404460,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002463621710858879,"-",2727398,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002459154997544305,"-",4175245,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024564729754871163,"-",6155584,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024545387290964295,"-",5766807,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0024427836956190116,"-",15879509,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002428625809666566,"-",23639385,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002410559549563867,"-",16819094,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002394985875016177,"-",5080351,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0023896617122706795,"-",3838627,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023701198415194166,"-",4933657,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023066287022622508,"-",6090086,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002299330411757187,"-",7228932,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022708551143767746,"-",8774966,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002265710417791238,"-",5670375,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022596285090370183,"-",1320352,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0022547729523758626,"-",5039295,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022439152496982477,"-",13537582,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021461859552574913,"-",3614905,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002119276001605624,"-",1880603,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002038366674490062,"-",18102636,"USD"
"FI","FISERV INC","337738108","2342034",0.0020065513124659386,"-",7413288,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019741676409352742,"-",6278711,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019585740257031434,"-",1679496,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019360410522858704,"-",13468439,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019109556712602691,"-",4448593,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001890496529024763,"-",1157743,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0018800476103781692,"-",17591602,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018623203419109518,"-",9536388,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018591298324005412,"-",3359582,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001829667471140346,"-",21877157,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018009229745199929,"-",2906084,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0017794867387469233,"-",7199490,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017684395995671276,"-",7083106,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017638432718036928,"-",3381408,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0017407519592220978,"-",3586365,"USD"
"USB","US BANCORP","902973304","2736035",0.00171670349378738,"-",19249654,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017026054298882544,"-",24408345,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016909301591485966,"-",13303489,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001639194053368849,"-",1750697,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016136899179700064,"-",2857007,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016125233879302624,"-",4521912,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016051054533185586,"-",5700715,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001602762422896851,"-",10169482,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015913962327660143,"-",5370016,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015897212152730488,"-",338664,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001561674642608098,"-",2473318,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015353429688049925,"-",4923177,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015322122813479027,"-",1944969,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015103373505171518,"-",2747410,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015085526592597657,"-",17729720,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001483896002949626,"-",1641892,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014819816972433798,"-",3103802,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014762587208090813,"-",3190468,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014717421557834066,"-",1585177,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014655904546336466,"-",7372327,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014651717002604054,"-",5428518,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014622105086210559,"-",6822288,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014531175565163864,"-",4684670,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0014522999884543438,"-",1420419,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014330671983119013,"-",1311802,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001430205710094752,"-",2792546,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014219901481054456,"-",1520621,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014197368507637182,"-",729898,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013785294263683248,"-",2826348,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001375189361724614,"-",682825,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001360622691741147,"-",3046692,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013599048271013044,"-",7041465,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013456970894377585,"-",2881927,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013280794947349614,"-",2445855,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013148289099245384,"-",2790030,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012924754026672261,"-",2047245,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001270899582103076,"-",2645400,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.00125973279881664,"-",6454016.5,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012481672018414024,"-",4704690,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012470206124860987,"-",3140582,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012459637562107753,"-",6840902,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012329524596136332,"-",5362024,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001230719102956346,"-",6675906,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012239193295622841,"-",16914965,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001216162403315099,"-",16418718,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012076277903747513,"-",1068489,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012055439888507646,"-",2660969,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011997213089942657,"-",14238464,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001189601411640933,"-",4783247,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011874278770369659,"-",10363518,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011802592009807625,"-",4030675,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011795911880520204,"-",8670845,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001178524361434477,"-",48605011,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011765502336749105,"-",7776766,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011625718138824253,"-",1954575,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001160557804753979,"-",217161,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011483840169033194,"-",3167313,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011452234184195693,"-",4178448,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001138104594074466,"-",7491635,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011321323590846666,"-",4200854,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011304274305650411,"-",1026919,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001128223984934414,"-",3722709,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010926198928666788,"-",3838211,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010884024381076051,"-",3033605,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001087724454836643,"-",6567858,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010761389171769654,"-",6495521,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010701766525293862,"-",977870,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010639053072729857,"-",15038964,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010582521232342275,"-",2817769,"USD"
"CPRT","COPART INC","217204106","2208073",0.001053815320946313,"-",10758070,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010466167338634498,"-",2267088,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010311327923957397,"-",3969007,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010291387239517332,"-",8931683,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010286900585518316,"-",7680044,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001022957111775313,"-",9124090,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010196469581582625,"-",4185412,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.001019258114811681,"-",3614585,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010169549657588538,"-",3747147,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010146916980749063,"-",3420040,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010038938174506114,"-",7197911,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010010722106023422,"-",10336694,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000992039080550993,"-",6598499,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009910320759867698,"-",8147422,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.000990852609826809,"-",9499096,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009908027581157091,"-",2337589,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0009825572850997422,"-",6587628,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009711811246266854,"-",1996958,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009686287170183571,"-",1242833,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009683595177784163,"-",836029,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009662158942011093,"-",7180116,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009627761261351982,"-",8690503,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009621779056019963,"-",1249893,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009612207527488732,"-",3944300,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009422671321885918,"-",6192711,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009391563854159417,"-",2849437,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009374713975807562,"-",4454053,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009263444956632003,"-",3089260,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009241809314014532,"-",6250345,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009232636599172103,"-",21317838,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009217282272153254,"-",7063389,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009201429428023401,"-",25887962,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009192356416603172,"-",8420144,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009172515435585308,"-",7872488,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009159653694121467,"-",5055416,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009132933176971779,"-",545356,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009109502872754704,"-",3467344,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.000908377938982702,"-",5314083,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.000908328087271602,"-",1789063,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009026948439172836,"-",3236855,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008958851001810016,"-",1107336,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008944394005590969,"-",5037509,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008870912583429331,"-",1416393,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008852866264011072,"-",7324187,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008803413366599713,"-",12324654,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008746183602256726,"-",962484,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008744388940657121,"-",2899404,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008643788187656995,"-",1752414,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008630128818815551,"-",2870929,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008527234887104818,"-",12407504,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008500215259688531,"-",23888004,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008497323860444721,"-",6781090,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008470304233028434,"-",1790971,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008448768293833163,"-",3022997,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008403702346998618,"-",8704605,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008402605609354414,"-",2063343,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008334209061724992,"-",3217227,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008313769860173926,"-",2531590,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008211374445574195,"-",11055553,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008164115023451241,"-",12437654,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008090733304711804,"-",2611388,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008081660293291575,"-",12765163,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007941776391944522,"-",5311653,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007881754931779927,"-",1794698,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000777776426242499,"-",4269394,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007740973699633071,"-",6172527,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007702986695774747,"-",5002816,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007603981197529827,"-",764846,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007558017919895479,"-",589799,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007540470117588222,"-",1516833,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007493210695465269,"-",1658684,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007460807083250164,"-",1646071,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007383337524200513,"-",4835747,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007347843105897198,"-",4088638,"USD"
"KR","KROGER CO","501044101","2497406",0.0007340564756076574,"-",8074056,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007305269744617661,"-",7927939,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007289516603910009,"-",2917065,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007230492177967418,"-",9823028,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007111346588438032,"-",2711373,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007106660527594616,"-",305680,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007043049744230811,"-",2193154,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007014434862059318,"-",2212714,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006951023485539913,"-",2579237,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006911640633770785,"-",4578807,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000686647498351404,"-",3764992,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0006834868998676537,"-",27413282,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006829983530988721,"-",1854747,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006798178139306817,"-",3092960,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.000670934239012633,"-",1336949,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006680428397688236,"-",4730318,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006655303135293755,"-",2956846,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006633468085831883,"-",1734406,"USD"
