"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"C","CITIGROUP INC","172967424","2297907",0.0036613406841256965,"-",20660594,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0032752468780282225,"-",10606151,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0031082571910183415,"-",12338708,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003099177326344645,"-",12771961,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0030709000335037034,"-",14907399,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.003069702688711567,"-",2716174,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0030644543273727048,"-",4175254,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0030225472596479503,"-",8609704,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030164208454615217,"-",6533383,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0029999673324429214,"-",4502899,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002956803052686424,"-",5915865,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002934023568016039,"-",12511642,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0028990112107193334,"-",16561765,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002839014258760059,"-",6448860,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002794582789098551,"-",25269286,"USD"
"-","US DOLLAR","999USDZ92","-",0.0027402333134088513,"-",2158150308.01,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002706049119593372,"-",9552355,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0026682230020351467,"-",50597363,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002603755962851899,"-",7194312,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025758378734485983,"-",15045052,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0025693921673176,"-",21041923,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025673965926640402,"-",13399776,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025632457973846358,"-",19809266,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0025297999661909746,"-",21106099,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002521049371335115,"-",8553888,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024245334032156974,"-",4705200,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0023285961517458117,"-",24666542,"USD"
"GLW","CORNING INC","219350105","2224701",0.002318149318434426,"-",9490225,"USD"
"DE","DEERE + CO","244199105","2261203",0.002291687998528224,"-",3044171,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0022651767892556823,"-",1749576,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00224247712757144,"-",4291410,"USD"
"T","AT+T INC","00206R102","2831811",0.0022196377756614487,"-",84196911,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0021543325951237056,"-",3260209,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002125915612057015,"-",69044329,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0020925496038494956,"-",9389541,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020635439262600046,"-",7080892,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002045264462433397,"-",9912680,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020267455296483624,"-",11291898,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020247599328680707,"-",14762630,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0020198408413470456,"-",3674201,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0020182743152440015,"-",15461049,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.002003946089231442,"-",3505547,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001938800554665984,"-",3075441,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019301996279091414,"-",4370858,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0019159013355163855,"-",7540847,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.001913157420367741,"-",4651650,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0018993879552581788,"-",7633018,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018659421240645171,"-",13810509,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018412568655999828,"-",1527794,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018393411139325656,"-",20235050,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0018354896548511952,"-",6786828,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018203831547237478,"-",24744511,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017364692405415598,"-",4180873,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0017270601060500256,"-",12497253,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0016853226621708233,"-",4848334,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016506395746919546,"-",13659876,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016378778747824399,"-",3342300,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016274909087106615,"-",15557467,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016153977263100893,"-",2454863,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0016079542328523114,"-",8317318,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016052701849432736,"-",2678557,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001568801058149469,"-",1193925,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015687910802762012,"-",7546231,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015573165260182324,"-",12936524,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015502721474911667,"-",4866129,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015426690080611039,"-",1818365,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015024781345384104,"-",9446913,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014839691796266436,"-",4843941,"USD"
"USB","US BANCORP","902973304","2736035",0.001478401526343212,"-",18810291,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014664580120416566,"-",1456783,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014628659776652491,"-",3075620,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014296596154300147,"-",1672090,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014172670968314086,"-",14794068,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014108812579400175,"-",22516271,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001404655065020911,"-",2631546,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014019610392386052,"-",9592180,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0013961938284898175,"-",9002192,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0013845995397526354,"-",4897753,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0013692835042865641,"-",4008988,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001338791123580171,"-",17419559,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0013364163897424351,"-",4390860,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013268575871518836,"-",5838020,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013192245141020178,"-",7393418,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013168597581375496,"-",4476780,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0013135670599591757,"-",7439520,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013067521725172691,"-",2321253,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0012993885020456339,"-",5639037,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012848706964409865,"-",3598012,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001279692180214999,"-",43172251,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012724382663493092,"-",3537393,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012720690850384006,"-",9046946,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012542785370019155,"-",2652149,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012465257294728357,"-",6319937,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.00123322522440686,"-",3873573,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0011875764542066804,"-",6787442,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011875664763334125,"-",3205298,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0011827471635450658,"-",5645499,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011826573626856555,"-",2758586,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0011756030062853218,"-",6852779,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001171771502950487,"-",2779465,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011708934501029208,"-",4858158,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011684488711523101,"-",2588151,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0011631605983203766,"-",3350937,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001151895579401032,"-",15561052,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011288167585326132,"-",3059936,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011257735071859346,"-",1820531,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011204952122272692,"-",9696494,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011204952122272692,"-",6593026,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001119906517704469,"-",4585461,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011193876682945433,"-",2722932,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011146681342388747,"-",677538,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011056880482978556,"-",3022837,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011040716328284722,"-",2576581,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010962090686934469,"-",3929492,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010943731400121718,"-",6454297,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010934551756715345,"-",3903807,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010931558394735004,"-",1617616,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0010890449556871674,"-",3838994,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.001087578208316801,"-",3838994,"USD"
"SLB","SLB LTD","806857108","2779201",0.00108663031035636,"-",18116110,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001085293275338475,"-",10041752,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010728808009933333,"-",8096748,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010694284568426749,"-",3172603,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010652377500701992,"-",2010877,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010640703388978669,"-",3069421,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001063381865642389,"-",10926284,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001059999366604605,"-",8646619,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001049792002251647,"-",2659878,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010490835732496332,"-",758940,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0010382176692610003,"-",595052,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001028848446262537,"-",18010656,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010269426724683877,"-",1210867,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010240590670939937,"-",8377756,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010154481624638835,"-",30031810,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010139614593469813,"-",2699250,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0010035345817821315,"-",1709484,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010030456659920095,"-",3113094,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.00100222748038405,"-",16072792,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009982363310769304,"-",6377265,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009849058923911513,"-",2370411,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009847262906723308,"-",3119175,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009846963570525275,"-",15096921,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009772129521016784,"-",1881700,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000975995651563007,"-",23724448,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009627649916099058,"-",425644,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009589833776414101,"-",4211651,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009516496407895779,"-",7921179,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009445054835298339,"-",5064144,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009405043563494466,"-",942674,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009397759716008974,"-",10657253,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009274034087488268,"-",4110540,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009226040517070157,"-",5493488,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009119576609302742,"-",526236,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009062802510408967,"-",11299212,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009054620654329372,"-",2357758,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009015607169852281,"-",2600738,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008938378430759516,"-",7909763,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008932990379194905,"-",3536993,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008733532692571607,"-",1896178,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008732235569046793,"-",12023303,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008675561248885697,"-",7634315,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008629663031853821,"-",8104664,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008597434501198833,"-",5550582,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008503742271214201,"-",5588597,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008480793162698265,"-",2073220,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008424318400002523,"-",2838178,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008308674848828734,"-",2257468,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008216778636032309,"-",2777515,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008195625544704575,"-",47426039,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008186845016228911,"-",13911168,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008145337063434868,"-",9460370,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000809115721159072,"-",6977405,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008026001699151994,"-",5548240,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000801482648109206,"-",5379980,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008001655688378566,"-",1348062,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0007916145314473531,"-",4455209,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0007895092001878475,"-",14534844,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007864958824609723,"-",10955569,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.000778872787284374,"-",2759708,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007763882968406921,"-",1914715,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000770441484373084,"-",3840874,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007671188525749071,"-",3353496,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007624392300123093,"-",199471,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000758986885861651,"-",7564704,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007579591649150677,"-",6549166,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007432018903519933,"-",13929823.5,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007396996568349959,"-",8679562,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007349102776664524,"-",1455141,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007348803440466491,"-",6557630,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007301508321177125,"-",12398703,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007218691973054394,"-",976853,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007158824733447602,"-",2729536,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006917459979099549,"-",1089268,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006886728129434728,"-",3340027,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006862481897393978,"-",5891339,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006828457349550783,"-",15543282,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006780862894063384,"-",2055833,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006780763115330706,"-",956029,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006775474842498771,"-",2558367,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006757215334418701,"-",882050,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006728878174338151,"-",2423289,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000659108374450985,"-",2109311,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006530418275041633,"-",5398016,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006453289314681549,"-",6424594,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006444409007473208,"-",3932933,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006430739321096323,"-",16486753,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006395417649728316,"-",3339029,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006374963009529329,"-",6485168,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006359297748498884,"-",2217602,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006355306599191765,"-",3548340,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006253133176929506,"-",4466151,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006150660418469212,"-",10688753,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006146769047894769,"-",6038535,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006145372145637277,"-",1979442,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006139584979141955,"-",4204688,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006068442742742549,"-",3195836,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006035016867295424,"-",5794277,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006016158686819284,"-",5413895,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0005901213586774241,"-",4748822,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005856113599603791,"-",5839688,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005842643470692263,"-",8798420,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005842543691959585,"-",3321859,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000582099148570114,"-",26685277,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005808918259047102,"-",3424637,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0005763718493143973,"-",1572189,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000575803110538133,"-",3947143,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005689682673496907,"-",1188202,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005665935335119547,"-",23265875,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005613950615394314,"-",4022024,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005539216344618501,"-",24563939,"USD"
