"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001616005702486146,"-",3353820,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0016092614957995963,"-",1824629,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0015771766308529337,"-",15611035,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015672798068395355,"-",4882905,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001554579547798148,"-",8345974,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015490425142019424,"-",1198029,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015449520929867273,"-",12981092,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015356339139257253,"-",7572223,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001520838561091179,"-",9479457,"USD"
"USB","US BANCORP","902973304","2736035",0.0014918364770115933,"-",18875019,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001461607266567443,"-",4860645,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014603701635657682,"-",1677850,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014322260702776665,"-",1461823,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001422259409804496,"-",3086204,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0014019070700995238,"-",2640618,"USD"
"CSX","CSX CORP","126408103","2160753",0.001392928096700271,"-",22593815,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001378032977494622,"-",14845116,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001377564075550439,"-",9033152,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013703509669197062,"-",7418906,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001357201759208356,"-",4022812,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013505174123444681,"-",2329245,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013496594215529842,"-",17479535,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001334016054564064,"-",9625156,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001322672618169675,"-",4914601,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0013113491350495064,"-",43320859,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0012983096703463697,"-",4405980,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012940097397518388,"-",6341681,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0012863576590882533,"-",5858108,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012840530559157786,"-",4492188,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012684994786608512,"-",9078122,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012503719290314712,"-",2661293,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001249164755941127,"-",5658477,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0012487158072711647,"-",7465152,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001240904100413815,"-",3610396,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001231166902594181,"-",2789041,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012121614088990965,"-",6810842,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012001495378183185,"-",5664939,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0011993015236639447,"-",3549561,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011914000270726024,"-",10076312,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011851746055157872,"-",3033277,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011821516844713724,"-",15614620,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011727237624021571,"-",2768090,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001172614019393944,"-",3886893,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011513039225263845,"-",9729902,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0011455673561879731,"-",3362457,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011397110702042385,"-",6615706,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011381746680892554,"-",2597079,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011367679622567056,"-",3216314,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001135351279787046,"-",679842,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011216533570346306,"-",3943028,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0011185306696191127,"-",2378547,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.001116904477770137,"-",3852242,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011117964395696732,"-",2732292,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0011116368133759088,"-",6876395,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0011085640091459425,"-",4601229,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011035956438650225,"-",2585437,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010936988198516242,"-",3080005,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010934693571980879,"-",3070448,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010922921140190747,"-",3183547,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0010914640531389213,"-",1826795,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010901870435888054,"-",8124612,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0010896782350961812,"-",3852242,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010851288885738932,"-",4874862,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010799909204620985,"-",761532,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010783248220646818,"-",2017789,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010774568546360872,"-",8676427,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0010765789105703827,"-",1623160,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010686873906161508,"-",2669022,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010623622026882328,"-",6476545,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010588604030625243,"-",3917271,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010586309404089877,"-",2708538,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010562066175911896,"-",10963868,"USD"
"SLB","SLB LTD","806857108","2779201",0.0010455814990687406,"-",18178462,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0010372210771703255,"-",1902730,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010306065667662096,"-",30135202,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0010161304663191923,"-",427084,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0010142947650909006,"-",597068,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0010119103488215437,"-",1715388,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.000992695345747143,"-",18072648,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00099258560273893,"-",8406628,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009896824013398383,"-",6399225,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009834170732345821,"-",15148905,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009706769076447538,"-",3129903,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0009682725381011762,"-",1215043,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.000966706206074862,"-",945914,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009632642662718153,"-",23806096,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.000955043517292944,"-",3123822,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009548838910991796,"-",5081568,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009505440539562074,"-",4226195,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009471619739758223,"-",1888180,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0009422035853320129,"-",7937051,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009264205454235488,"-",7948467,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000924754447026132,"-",10693973,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009167232541523561,"-",4124724,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009161745391112906,"-",5512424,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009119943281620831,"-",3549161,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000904202574578954,"-",16128160,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009014091161880754,"-",528036,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.00089410621782335,"-",11338092,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008905944415605312,"-",2080348,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0008755396961611177,"-",4470545,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008727262844960185,"-",9492914,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008704516112348745,"-",2365894,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008666505124958577,"-",8132600,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008636176148143324,"-",2847970,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008582402074118912,"-",2609666,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008502588977236666,"-",13959048,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0008472559299534721,"-",5607821,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008444225650141525,"-",2265244,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008430657423671542,"-",2787091,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008418485926397,"-",5569662,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000837758171424485,"-",7660595,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008331090585310942,"-",1352670,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008282903428068287,"-",12064703,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008280309502419614,"-",47589335,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0008218155053222565,"-",200191,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.00082158604266872,"-",7001453,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0008062020682446674,"-",10993369,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008015130488028354,"-",5567320,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008011239599555345,"-",14584884,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007917359444347604,"-",1921339,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007736782312651525,"-",2769212,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007717327870286478,"-",7590768,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007663254497148757,"-",5398484,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000762604164072741,"-",1460181,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007540342327950098,"-",8709442,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007529966625355408,"-",3854122,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007444566611691406,"-",6580238,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007426907964006207,"-",980237,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007341707483084412,"-",12441399,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000730998177707372,"-",6571702,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007283044856875962,"-",3365016,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007178190400846913,"-",2738968,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007176793671651473,"-",13977919.5,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007042109070662684,"-",16543489,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006963493170233673,"-",15596778,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000694703171900171,"-",2062889,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006908422133384925,"-",3351547,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006802769546387052,"-",3946469,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006760568371410565,"-",5911643,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006758573043988509,"-",2116583,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006688038219618825,"-",1093012,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006640649193344992,"-",2431641,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006578694276890149,"-",959341,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006571211799057438,"-",885074,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006541581186839905,"-",2567151,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006534996606347121,"-",3350549,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006443111778561436,"-",5416592,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006424954299020725,"-",3206852,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006402606631893695,"-",6507488,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006342746809232012,"-",4481559,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006298450540462366,"-",6446698,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000628149025737489,"-",3560580,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000620437085251242,"-",6059343,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000618691173756943,"-",2225234,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006154387900589914,"-",5814221,"USD"
"JBL","JABIL INC","466313103","2471789",0.0006142116636944269,"-",1282827,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006029580170340303,"-",10725545,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006021199795167668,"-",1986282,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005977801423737947,"-",4219160,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0005937196510699105,"-",1577589,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005871949303997869,"-",3960751,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005847307010335477,"-",3436445,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005756619379003026,"-",23346011,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.00057521298923034,"-",4765166,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005751132228592372,"-",1192306,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005737164936637978,"-",4035848,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0005733074515422763,"-",5432543,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005726489934929978,"-",5859776,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005694165630692669,"-",24648539,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005693068200610538,"-",3333307,"USD"
"CCL","CARNIVAL CORP LTD","G2004J103","BVV7RC7",0.0005670820299854613,"-",15587314,"USD"
