"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017540717089917473,"-",1709386,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017386884382916547,"-",2483409,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017352488865149006,"-",1552670,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001718051127631129,"-",6576115,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017028572815216403,"-",6267443,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016951706310292414,"-",3076093,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016861879175485005,"-",4163487,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016736161065615811,"-",2316498,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016615726904852938,"-",5153382,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0015999199711013846,"-",7987328,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015976468760141383,"-",2644231,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015616262946535199,"-",1535751,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015468910554475984,"-",309480,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015457943867651551,"-",683452,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001528566718735499,"-",1401473,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015244591960339835,"-",6188525,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0015106810494963764,"-",44056675,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015042904619923198,"-",16029741,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0015039315522417023,"-",6806674,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001479655295498523,"-",2603901,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014522086692915534,"-",1760457,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001383926089236509,"-",15639765,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013620824430252954,"-",2554654,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013585731032414766,"-",4515018,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013583936483661677,"-",6407565,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001340717343148239,"-",4324882,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.00133888291553397,"-",2901207,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001338514036068057,"-",1187644,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0013147661742355101,"-",6610565,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013109178641316631,"-",2523636,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013068402505760329,"-",6663287,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013021245752415263,"-",1438455,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013007387848155295,"-",4763848,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0012977379005117526,"-",4848396,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012778782276442321,"-",1875341,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001275086707361649,"-",2624321,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012711586395354425,"-",7259983,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0012679483912104716,"-",3784961,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012497536607972062,"-",2405097,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.00123747097155384,"-",3519759,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0012329546905252323,"-",8528526,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012317483549745445,"-",6144020,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012294453507414134,"-",1772637,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012248094331292663,"-",206620,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012214197299289867,"-",7684313,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0012196550903217822,"-",2598103,"USD"
"USB","US BANCORP","902973304","2736035",0.0012182593301804908,"-",15624599,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012140122314648462,"-",2895150,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012109116500081199,"-",2779154,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012096554658809575,"-",581698,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011963857748233922,"-",2421620,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011844021770388744,"-",9345162,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011748113109251422,"-",5753332,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011736448542356342,"-",2577732,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011616512867358212,"-",3568206,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001144912134755617,"-",5152125,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011432771014472467,"-",968633,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0011253216442010598,"-",1617149,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0011211443334924799,"-",8009876,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001120655817443028,"-",5841459.5,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001116657961609757,"-",4283029,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011162791124285493,"-",8140102,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011085924619361506,"-",929251,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011049535158534974,"-",4059150,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011035776951427957,"-",9390687,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011012447817637797,"-",2591909,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010974961688128822,"-",8126312,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010965091669986832,"-",6149920,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010900089126263822,"-",14855755,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.001089061789673363,"-",2080183,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010867288762943471,"-",11144479,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010863201179672544,"-",7559002,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010770383130276654,"-",1816854,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.001071943788511951,"-",3698613,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010671782646009696,"-",2837247,"USD"
"CPRT","COPART INC","217204106","2208073",0.001046680529954573,"-",4798287,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010456935281403738,"-",3153061,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0010445669503120457,"-",1648443,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010411174288199965,"-",5580508,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010345972350171058,"-",4833354,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010317458964427529,"-",3503758,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0010298217413908294,"-",2460196,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010260531890093421,"-",3860884,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.00101892484257346,"-",895644,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.00101724993040391,"-",13596689,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001013760530050681,"-",6173618,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0010102711296974519,"-",2775651,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0010072403362477902,"-",5684379,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010020162054332417,"-",2988091,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010019364477108822,"-",6176126,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010015775379602642,"-",3111597,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010011289007719922,"-",2133058,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.00098982324362753,"-",7879860,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009891453029874742,"-",4682544,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009830538069422656,"-",2575574,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009823858360175047,"-",1282187,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009679895671316114,"-",3314211,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000966234897239702,"-",4554064,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009661950183785222,"-",3666698,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009519782043679377,"-",3591400,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009425667931295144,"-",1181157,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009420982165106521,"-",7222857,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009306330439214711,"-",6127337,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009150703183460698,"-",1180195,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000911880009451689,"-",505275,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009052501487805539,"-",8901661,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008991486830200506,"-",1584498,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008947620082902769,"-",2920892,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008920003971535785,"-",1625649,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008908837890405452,"-",2622624,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000890744213026416,"-",6401815,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000882957865381068,"-",22120999,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0008687111422245987,"-",1761258,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008659595008031953,"-",5707034,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008639755274595022,"-",1640979,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008635169205559349,"-",3890985,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008595390041532538,"-",8203611,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008571562421977631,"-",6643880,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008562888769671033,"-",4386272,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000851722747362021,"-",5137883,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008508354427007712,"-",2844499,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008452922809967845,"-",4119859,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008432385196460269,"-",11256118,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008423711544153671,"-",7304825,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008404669387940336,"-",5587719,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008332787740663819,"-",3271269,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.000832411408835722,"-",1813556,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0008273667328964825,"-",2349372,"USD"
"KR","KROGER CO","501044101","2497406",0.0008232990890561469,"-",7295671,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000821444722011288,"-",2292115,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008192015360699266,"-",2331361,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008164997432249978,"-",11214093,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008103185197421349,"-",1014348,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008090723053302675,"-",3660974,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008048650854758027,"-",2851214,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007854640195118494,"-",249293,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007807682836079326,"-",2968786,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.000780568889302034,"-",8887603,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007804492527184947,"-",1488150,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000775743547099283,"-",2007708,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007715562666754082,"-",2164297,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007680768360374741,"-",10166603,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0007671795616609296,"-",775698,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007634907670018016,"-",976939,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000759273577432042,"-",3531815,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007538400825962998,"-",7191405,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007533615362621426,"-",696297,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007511482594666659,"-",1370906,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007451365211438171,"-",830146,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007447277628167245,"-",18028277,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007335018633946221,"-",4141810,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007315976477732886,"-",1602969,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007300922207637527,"-",882679,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007253167271374764,"-",2670989,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007228043588831515,"-",9478377,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007226946920149071,"-",3033780,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007146391620565956,"-",24783175,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007131835836235343,"-",2950231,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007086174540184518,"-",4275894,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007069923904253766,"-",8537125,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.0007063443589312054,"-",1311666,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007061349949100118,"-",5004642,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007037921118157009,"-",4540949,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007019576842014319,"-",9693034,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006950486715020384,"-",1566883,"USD"
