"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003373930926998433,"-",420203,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003339001143467637,"-",15597695,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0033282450514322296,"-",48370622,"USD"
"T","AT+T INC","00206R102","2831811",0.0033028006402266116,"-",89779628,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003227187814634452,"-",4009509,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003212989773147715,"-",7031983,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003182132296089859,"-",16656572,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031445710221355166,"-",25725251,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003102797362370099,"-",7134885,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003009864727184182,"-",7332654,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030013499045589438,"-",6728556,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029856009846857064,"-",8152967,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002962868109239711,"-",8048348,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002928858847073805,"-",1743236,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002918492976051776,"-",26307031,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00286098040208013,"-",7627340,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0028538363558352174,"-",4984106,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002832294154763375,"-",10367248,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0028225486350959453,"-",70953841,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002709394546883464,"-",14148888,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026742746556794837,"-",4291851,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002668271255473675,"-",18435568,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026460486690451737,"-",14535968,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0026396150251579487,"-",9013669,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002636823444062248,"-",23881752,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0025090110536805836,"-",4053378,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002474251366488952,"-",25240775,"USD"
"FI","FISERV INC","337738108","2342034",0.0024531994431005832,"-",7206414,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024352192594841865,"-",18698277,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002433138080746173,"-",5104411,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0024143974664370405,"-",3230856,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002326567721426061,"-",6134063,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0023063562740665055,"-",25375403,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022788006671218444,"-",14184281,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002256137831344917,"-",2655456,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002250244493476215,"-",16054999,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022057793092851927,"-",15582954,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022030577678585593,"-",6155343,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021751919852365984,"-",4708037,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021657166185784305,"-",13879965,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002126064160219065,"-",11588746,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002125834029877842,"-",53482568,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0021073735742449806,"-",9153887,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020836901604330657,"-",6211154,"USD"
"DE","DEERE + CO","244199105","2261203",0.002079297672615816,"-",3212195,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002062017885690097,"-",8452798,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0019822627139559302,"-",9167364,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019307035118550442,"-",13704717,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001927981970428411,"-",21385617,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0019114426028614085,"-",3224364,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018628650895294075,"-",2905342,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001862654970522204,"-",5854154,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018524491901723296,"-",2828605,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018426736535038712,"-",16317886,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018157484035808199,"-",7195940,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018081140796524335,"-",3504278,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018046521188670838,"-",15059287,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017933757321471734,"-",3444521,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017835801841446957,"-",1611473,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017580357162689803,"-",9676409,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017473296525686217,"-",2909202,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017360632715157209,"-",12813608,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017319609480417517,"-",1190087,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017103587129678507,"-",16742843,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016878559678630781,"-",15094459,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001671996985652734,"-",1684598,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016579490291711418,"-",2722955,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0016488438721923321,"-",4981965,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016434208006730852,"-",4513230,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0016405291629072872,"-",2090799,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0016199375002013637,"-",1328555,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016161853750727335,"-",3431615,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016153448990439204,"-",17165185,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016098818048566348,"-",1920062,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0016030779512900516,"-",5678609,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016005665288706217,"-",1624840,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015989456108150533,"-",4577137,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015902206691826115,"-",7253394,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001588169507445627,"-",2893844,"USD"
"USB","US BANCORP","902973304","2736035",0.001583967127301561,"-",19558937,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015571019113805678,"-",7126770,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015506382504923138,"-",10241491,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001485721482933504,"-",4294533,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014835102305243643,"-",7177879,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014820694144749703,"-",1962538,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014792678277122597,"-",3232323,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014632887774977989,"-",3386145,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001462038069121589,"-",2786544,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014528328554726825,"-",5799207,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014440578855051925,"-",3918891,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014343223715047727,"-",6886040,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014150814738451564,"-",726849,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014145011451585949,"-",15277802,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0014141609524802655,"-",15767280,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014091281019743963,"-",703168,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014004732000110222,"-",4786190,"USD"
"CSX","CSX CORP","126408103","2160753",0.001359800163616669,"-",24300520,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013474131478586843,"-",1723097,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013345058374161956,"-",2825038,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001319187161224374,"-",2929134,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0013179664698491932,"-",7320643,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013052392614128791,"-",2700523,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012990057308658477,"-",3622470,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012900706702262026,"-",2746034,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012679581461348078,"-",14087000,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012567117764159263,"-",16784817,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012550308243582998,"-",18009418,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012516689202430474,"-",2329050,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012491875148246464,"-",3173813,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012469462454144777,"-",10523463,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001238591513461394,"-",17798095,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001230787093193843,"-",3088505,"USD"
"-","US DOLLAR","999USDZ92","-",0.0012137474422763564,"-",758514136.89,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012007100581627422,"-",2856480,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011889734107603865,"-",2833610,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011809388601516126,"-",1343375,"USD"
"SRE","SEMPRA","816851109","2138158",0.001179958304784664,"-",7935811,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001176346258994169,"-",6570797,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0011699326264409636,"-",7957454,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011664906769896335,"-",5514668,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001164119333908339,"-",9249846,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011326114884948537,"-",6317453,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0011312707291155563,"-",3857117,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001124917130564409,"-",3192703,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011207247560873527,"-",8372718,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0011151115768949218,"-",306681,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0011129003244857822,"-",1230866,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001112089865457998,"-",834373,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011118197124487365,"-",3841933,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011025344534637527,"-",5246839,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011010736260803394,"-",2969025,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010847243661865206,"-",214051,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001075839333881924,"-",24202034,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001073417962465581,"-",4194690,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010657436158691559,"-",1974615,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001059159886976786,"-",3310020,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010440213127911387,"-",556630,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010297832486363626,"-",6669554,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001010232175299446,"-",4305605,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001000796831309317,"-",1718125,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009946133290973341,"-",10975980,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009915616006593814,"-",10915274,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009855281834525438,"-",8070877,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009837371690578109,"-",7373982,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009748421310862046,"-",14381856,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009709999549544871,"-",10514823,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009705597056060612,"-",1846898,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009675179828351182,"-",6838260,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009502281902423893,"-",3678118,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009453254134076457,"-",4180954,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009394320755389437,"-",7177061,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009351496500588002,"-",985316,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009295264651993595,"-",2378089,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009264147027593488,"-",5115749,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009254441530594097,"-",4015974,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009186402994928267,"-",4220944,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009115863042510016,"-",5446838,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009113261569087498,"-",4017501,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009111260435685564,"-",24004873,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000908094326464623,"-",4474151,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009043121843349636,"-",3809211,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009019908695887176,"-",26791144,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008971981550910804,"-",2901516,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008935260752985276,"-",6243932,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008778371894273478,"-",48937783,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008743752286419982,"-",2745883,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008723040555709942,"-",3147072,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008635490969375234,"-",899440,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008581260254182764,"-",12451132,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008559247786761464,"-",2558347,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008498513388012702,"-",2186766,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000844428267282023,"-",7550625,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008226659415359671,"-",5057648,"USD"
"HES","HESS CORP","42809H107","2023748",0.000814261181247835,"-",3464460,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008138909715684769,"-",3028989,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008133706768839735,"-",8037704,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000809558517753285,"-",5020543,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008093283874120624,"-",2363568,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008043455652412413,"-",965304,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008015039558104918,"-",3775461,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008009036157899111,"-",1785249,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007912681584595883,"-",8676805,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007909879997833172,"-",3013927,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007867956253062608,"-",12533754,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007847344579022666,"-",3605697,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007820329278096529,"-",6987704,"USD"
"KR","KROGER CO","501044101","2497406",0.0007732379465081432,"-",8322867,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007611811177614777,"-",6212481,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007576191003060312,"-",5723708,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000755808074577279,"-",3524577,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007535167768320621,"-",8839835,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007493644250230445,"-",1216312,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007479536259746795,"-",1963453,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007472532292840019,"-",6164030,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007427206621286164,"-",3657043,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007383882083134245,"-",1655469,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007346160718507748,"-",12265164,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007285626433099179,"-",4694819,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007193574296610113,"-",2092704,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007171962055869203,"-",9651190,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007140944488139192,"-",1441747,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007129137801067767,"-",765982,"USD"
"RMD","RESMED INC","761152107","2732903",0.000705789745195884,"-",1842262,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007054095298495161,"-",14111285,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007020976540693117,"-",6724379,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007019875917322052,"-",6976731,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007009870250312371,"-",2975027,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000700957008030208,"-",2656473,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006943232508027896,"-",3673148,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006930925537605989,"-",1031701,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006875494142372356,"-",8439866,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000686658909873374,"-",2195428,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006857083715074543,"-",5232922,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006834270794292472,"-",2347974,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006795648919635103,"-",3676914,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006697693439610326,"-",13125259,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006690489359363355,"-",4335005,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006635658304150304,"-",2170688,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006621750427006848,"-",5186959,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006552911437980242,"-",1509179,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006531099083899138,"-",1780622,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006512188373250841,"-",4840291,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006455856467986337,"-",1927882,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006444149837585011,"-",1422387,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006401125469443383,"-",2679914,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006370408071723662,"-",1273140,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.000635569974121943,"-",8483335,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006293264379079021,"-",3961399,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0006216520913114769,"-",8785384,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006206815416115378,"-",6593346,"USD"
