"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BA","BOEING CO/THE","097023105","2108601",0.002590631391776531,"-",9091966,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0025803396382675678,"-",3273064,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002543403345061932,"-",4680271,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025332816205225045,"-",17814638,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002506177002437675,"-",10930951,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002478392268474703,"-",8030231,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00246081927438797,"-",5100437,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024410058985850007,"-",7688330,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002389727161713813,"-",68354791,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002356941575705669,"-",7661375,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002304822695690892,"-",6737916,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002301992213433325,"-",2996780,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0022659260684835484,"-",7129464,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00215806769157329,"-",4136672,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002157527599552412,"-",7633228,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0021325633461429156,"-",8040554,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0021251220782997006,"-",7047585,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020400075764908827,"-",3027854,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020037814042756603,"-",15403232,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001990319110570059,"-",11156505,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.001968855453592183,"-",5966016,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019601139642172233,"-",3755053,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001898943542000686,"-",15014146,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018698685882100592,"-",3082224,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001831712087105401,"-",4457065,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0018310419729313482,"-",9303324,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018212002961064506,"-",8861412,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0018160294150917434,"-",4869471,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018107485153320423,"-",1495346,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017641305725669542,"-",13223185,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017478077914915141,"-",44272663,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017267041958608906,"-",5817911,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017231635926129093,"-",2469609,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017170025428932582,"-",15284690,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016995995777760614,"-",1536220,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016691843956373289,"-",4331500,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016661738827061354,"-",2674665,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016652637276339144,"-",9347238,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016650736952561977,"-",20194371,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0016047734212955205,"-",24466404,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001570257540479747,"-",3275417,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0015647966100464199,"-",13663804,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0015359616971539613,"-",4449604,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001534621468805855,"-",5909483,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015037862150953278,"-",3043161,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0014987053494174337,"-",13202755,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014791020094003615,"-",6401856,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014603388125268783,"-",5628120,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0014549979025426352,"-",6880676,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001429063483836376,"-",4844852,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0014043092662127774,"-",1176141,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00140350912988555,"-",8246975,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013767445697397923,"-",10198572,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013759044265962033,"-",2788342,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013434488968230407,"-",1617956,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013404683890041185,"-",6764311,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001335937617051193,"-",1968628,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013323270018745794,"-",2224224,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013170443980245353,"-",8476221,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013003615556018433,"-",1854177,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012859791051199304,"-",4454074,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012834186688728023,"-",2591627,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012617849829253908,"-",678825,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012607748108122662,"-",14312010,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001256364059308425,"-",7864343,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012548337985826023,"-",15552673,"USD"
"USB","US BANCORP","902973304","2736035",0.0012494128749656367,"-",18703972,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012458722717176552,"-",4733340,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.001244322007583652,"-",3551176,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012326100120938605,"-",2705922,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012216181392985736,"-",3208279,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0012017747583833334,"-",2718056,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011932233013860901,"-",14676562,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001189252624862224,"-",8864472,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011551768190264258,"-",22403032,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011546267253014569,"-",2329382,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011483456551327216,"-",9367176,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011415845031676496,"-",3067637,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001135643490937986,"-",2002204,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011291823900956245,"-",1789221,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001124351567019989,"-",3036352,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011233513966109547,"-",3187987,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011160901594413656,"-",6448514,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011158501185431974,"-",3081405,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011132296720715276,"-",2571866,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001105658382075138,"-",1223732,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011008375607035926,"-",2696100,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001100587518101334,"-",11439872,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0010915059707873028,"-",11481114,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010903657765210038,"-",4116426,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001079113859419368,"-",2705047,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001069692254166265,"-",9712723,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001064271330549299,"-",201241,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010605306932195107,"-",2707672,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010515991714668345,"-",2826052,"USD"
"SRE","SEMPRA","816851109","2138158",0.001047268433595716,"-",7871118,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010383569152512203,"-",5530031,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010306355996934757,"-",3923339,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010253246948215037,"-",1662237,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001022794263686647,"-",3827446,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009988601857984563,"-",961436,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009979300273180545,"-",6589689,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0009785167196786988,"-",17253592,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009748160891652719,"-",15494198,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0009670547667911659,"-",29742063,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009659545793412281,"-",3653310,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009594434699784149,"-",7825325,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.000958483306385742,"-",943468,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009536924901264676,"-",5326028,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009490016909080969,"-",773512,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009483115733258632,"-",4855558,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009449309973433274,"-",2607556,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009448509837106046,"-",2255893,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009324888774549407,"-",3851785,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009314987087499967,"-",17925135,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009264478481843737,"-",2674506,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.000920276796760632,"-",2554742,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009171062565639934,"-",3929281,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.000912255430080177,"-",4166652,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009080047058417814,"-",3732021,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009075546291577159,"-",5155802,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009053342508496598,"-",5783207,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008910518174086501,"-",3459241,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008908917901432045,"-",3029183,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008894415430501048,"-",3166154,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008873011783747715,"-",10985590,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008835005308204412,"-",6336045,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008800399412051825,"-",3883481,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008782996446934629,"-",10291229,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000873458819913737,"-",23494995,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008716385097692945,"-",2594956,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008640972248851759,"-",46958900,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008538454781925745,"-",7052604,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008390629595470475,"-",1298002,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008338920785323404,"-",7103901,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008237903574010939,"-",8562678,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008193295973768011,"-",13789045,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008133385766266857,"-",3655756,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008095579324805361,"-",12132367,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008058272968548382,"-",2867334,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007975958943884859,"-",578766,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007968157614694391,"-",9623617,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007935952127523487,"-",2785023,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007833234626515665,"-",11843789,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000781173096272143,"-",2704306,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007731817347039589,"-",934789,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007727116546117126,"-",6654499,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007671707105456627,"-",3521117,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007671207020252111,"-",6710259,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007563788718321828,"-",2082699,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007532283350437247,"-",1896771,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007423364792893413,"-",5361865,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007364254721719486,"-",1132447,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007356953477733536,"-",16110776,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000733634996730743,"-",8158836,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007289842043287336,"-",530084,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007286341446855715,"-",2437895,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007172322020225806,"-",3333487,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000716982159420322,"-",3411476,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007100909853020758,"-",6032247,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007064703684213717,"-",5457230,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007007994022021472,"-",7574280,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000699249138068144,"-",1350627,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006976888722300506,"-",3330867,"USD"
"-","US DOLLAR","999USDZ92","-",0.0006970487631682686,"-",484492188.93,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006893374493146142,"-",6601495,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006837965052485642,"-",5262195,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006726646085960126,"-",5444846,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006720244995342306,"-",1598231,"USD"
"KR","KROGER CO","501044101","2497406",0.0006701741842775171,"-",7305721,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006661534992331993,"-",288287,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006572519825927941,"-",10661255,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006513509771794918,"-",724069,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006480204097174077,"-",3911912,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006450699070107565,"-",5489292,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006388988555870149,"-",4227672,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006334279234495974,"-",2941223,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006255365789223168,"-",16431923,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006237262704819647,"-",7790346,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006233061989101704,"-",1758284,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006228761256342856,"-",3870028,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000621515893877999,"-",3376567,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006194555428353883,"-",2040984,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006150047845151857,"-",4713032,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006143346703411327,"-",5864653,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000613554537422086,"-",26389874,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006104140023377183,"-",4331136,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006081236121010298,"-",2067337,"USD"
"FI","FISERV INC","337738108","2342034",0.0006057432065275281,"-",6532688,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006031627668722197,"-",5735166,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006002322675737492,"-",7492170,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005898104919116119,"-",5471964,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005860698545818236,"-",5482600,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0005855397642650354,"-",1443901,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005809589837916584,"-",1965467,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005770483174923343,"-",3985351,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0005747579272556458,"-",2584554,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0005720774705594339,"-",2755793,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005699171024759199,"-",6272885,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005692469883018669,"-",3406506,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000561635691489116,"-",4462974,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005613156369582249,"-",2322476,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005566548428521251,"-",6502675,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005555946622185488,"-",12766202,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005439826837696607,"-",1171283,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005436026190142276,"-",5345016,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0005386817806017789,"-",15892315,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005333708757298068,"-",23213905,"USD"
