"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026698664297425813,"-",13619639,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.002661454368715084,"-",10780052,"USD"
"T","AT+T INC","00206R102","2831811",0.002624832466021236,"-",85577829,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002609674790219613,"-",20134087,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025857557981876908,"-",9709106,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002578511247409562,"-",21386981,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002513449992487521,"-",15291669,"USD"
"DE","DEERE + CO","244199105","2261203",0.0024706313046239507,"-",3094249,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024563118413090533,"-",4782375,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002386370992267859,"-",1778388,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0022936886401641906,"-",15004788,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021890318239644415,"-",70177084,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021537271123211617,"-",11477118,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0021527491977533153,"-",9543548,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0021520906022280306,"-",15714526,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002101378746781127,"-",25071108,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0020959503230575703,"-",10075262,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020314877913403333,"-",4442545,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002024133474641323,"-",3734569,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019849370621668177,"-",25150280,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0019815143611793544,"-",3563171,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001976195703376678,"-",7664670,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019561983483362224,"-",7197169,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019492232230002556,"-",1552833,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001908170768590857,"-",20567074,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018966952404987792,"-",3125862,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0018884827538728835,"-",7758213,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.001871179653254046,"-",4361725,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018479192567474084,"-",2495337,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.00184223138630177,"-",14036889,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.001820687329648904,"-",6898303,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0018118960772583641,"-",4927910,"USD"
"GLW","CORNING INC","219350105","2224701",0.0017980855286675505,"-",9645947,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017838558738333744,"-",4249473,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0017450586101620713,"-",4728139,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001716260024010996,"-",13883855,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0017008329227672112,"-",8453832,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016724833790197392,"-",15812659,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016723935705390185,"-",1213476,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001664490424235605,"-",2722461,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0016510590670078338,"-",3313717,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0015949088091172933,"-",12702367,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015930128523020805,"-",9601949,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001582784664220011,"-",1480793,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015779649424213383,"-",4946048,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0015651422871184512,"-",4923517,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.00155753850241744,"-",13148841,"USD"
"USB","US BANCORP","902973304","2736035",0.00155459477999382,"-",19118648,"USD"
"CSX","CSX CORP","126408103","2160753",0.0015484678458646585,"-",22885682,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001536762807210739,"-",3126041,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015119257729314507,"-",9149682,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014855220795995916,"-",7670054,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001470264616597168,"-",1848206,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014483313898611793,"-",4462890,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014358380323209346,"-",1699530,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0014244024191091772,"-",4978015,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014144336777491898,"-",15037255,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014132561887797417,"-",3595360,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0014128171250962186,"-",7561628,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014094443177091558,"-",6423523,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014088356157842717,"-",17705278,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001408765764743711,"-",3397180,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0014061613188028137,"-",3657008,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013808752421199221,"-",4550182,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013729521383763483,"-",3937028,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001369499501228645,"-",7514840,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013632129075782024,"-",5933717,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013417187445257366,"-",9195465,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013120520097276954,"-",5731647,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012977724612931187,"-",4937734,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012973234188895157,"-",6898917,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001290767399796911,"-",6965283,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012890909748234597,"-",2618770,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012840816573432658,"-",2674764,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012830039555746186,"-",2695710,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0012828642534934976,"-",3405817,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0012786232974594687,"-",4074844,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0012435381176579509,"-",43880203,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012335593975778833,"-",2767522,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012268936125643982,"-",18413148,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012207167848348362,"-",6560284,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001216705339362649,"-",15816244,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001215647595034162,"-",5738109,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.00120948074602468,"-",2630683,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0012060281088769765,"-",3902106,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001204890534787849,"-",3967948,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0011991028771414097,"-",3257777,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0011761617996773341,"-",9749274,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001166552292240229,"-",11105330,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001166542313520149,"-",3993976,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011600960603484253,"-",3224739,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011582001035332125,"-",2803862,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011544979983835071,"-",6701071,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011464451712788928,"-",3072572,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011401785350686102,"-",2825084,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011368755787221079,"-",9855646,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011338819626980875,"-",10206392,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011331435374121626,"-",1644027,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0011200215205068734,"-",2359326,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011192032654603079,"-",771288,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011089750773782387,"-",1850372,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010935579548545342,"-",4178111,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001089546509382347,"-",6481880,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010854751915896793,"-",2043805,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010832998306122246,"-",4280937,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001082341873484538,"-",688514,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001082321916044378,"-",2703439,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010754565566292913,"-",8515299,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010657672194315456,"-",3119842,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010643502411801762,"-",3110014,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010476159276059027,"-",3170282,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0010446921626224427,"-",8229489,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010444027797401208,"-",8788621,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010387548241748024,"-",2743497,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0010296442527417007,"-",18305979,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001026281424074718,"-",1230761,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0010251438499855904,"-",604656,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010243355736591047,"-",4660578,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0010121914713216624,"-",3902106,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010095570892205245,"-",15344567,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010071821538414686,"-",24113410,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0009998677520227789,"-",30524358,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009965448382361164,"-",3164201,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000990308138186074,"-",16336559,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009789623334550371,"-",10832183,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009707897617094618,"-",5583697,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009576278299238525,"-",11484432,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009530675548472616,"-",432504,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009515507893950913,"-",8051176,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009452342595844085,"-",2643270,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009439968982944801,"-",2396517,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009398956443415722,"-",534811,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009345470503786561,"-",8237748,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009292184138558998,"-",958109,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009291385840952594,"-",1912570,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009273523932009273,"-",3594960,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009231613307672989,"-",5147150,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009188505236927096,"-",7759510,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009006692957068264,"-",5641477,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008893035335356293,"-",12220528,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.000885262151903202,"-",5680178,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008826577059623043,"-",2804984,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008804823449848494,"-",48203963,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008755827934255363,"-",2294512,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008692662636148534,"-",8039760,"USD"
"AME","AMETEK INC","031100100","2089212",0.000868308306487167,"-",2823134,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.000864765860858743,"-",2409170,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008635085421286544,"-",1737610,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0008572718420786122,"-",1927391,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008535398007686668,"-",2107177,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008466943987937404,"-",2065581,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008450678674206894,"-",14139263,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008418646982749876,"-",9615406,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000836166849109269,"-",2884826,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008311275954688349,"-",5639135,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0008126170697203093,"-",11135644,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008107510490653367,"-",3903986,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008106113469842158,"-",14158947,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008048236893377766,"-",1370014,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000803416689806487,"-",2089447,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0008032270941249657,"-",3408376,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008023689241980799,"-",6656525,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007981878404845316,"-",7688870,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.000783060100843149,"-",14773229,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.000775396443821657,"-",10864026,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0007651782344596678,"-",5988065,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007627434267601313,"-",202901,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007613663633890819,"-",12602102,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007603285765007549,"-",5468131,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007448815178168102,"-",7091967,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007442927733320862,"-",1107104,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007372777331157987,"-",2774469,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007319890114733628,"-",1479151,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.00069325162012254,"-",2600213,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0006821353259533448,"-",4528268,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006791117737690843,"-",2463077,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0006779741996799565,"-",8821907,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006745415199724133,"-",3393909,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006723861164351187,"-",971807,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006681252029609297,"-",6665332,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006675264797561257,"-",2253960,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000656210611185329,"-",6529895,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006520993785123411,"-",4539553,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006516503361087381,"-",4273631,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006513509745063361,"-",8942823,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006482276351212749,"-",5935385,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006464015293466225,"-",6591498,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000644126381168367,"-",5502732,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006426295731563569,"-",3394907,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006397856379335377,"-",5486510,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006393465742500147,"-",3606650,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006383786384022482,"-",15798131,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006340378951674187,"-",992974,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006321818532325262,"-",16757037,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006312937471454,"-",2143954,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006276215781559351,"-",896456,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006226521755560615,"-",6137662,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006221532395520581,"-",5889288,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006218738353898162,"-",2390246,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006215545163472541,"-",2012027,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006153976460578522,"-",27122945,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006131125191595168,"-",3480889,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006059677555821884,"-",3248315,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006031238203593691,"-",3376396,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006009484593819143,"-",3997417,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005975856307149315,"-",3664006,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005903909735372028,"-",4011970,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0005801428280149733,"-",1242469,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005795241473700091,"-",23647505,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005752033615753398,"-",1207753,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005733373409203672,"-",3972317,"USD"
