"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004762754034394519,"-",3576889,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004721755477585727,"-",29600265,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0047001909768587796,"-",18564273,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00452040345340476,"-",15976322,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004517512850106945,"-",20058880,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004390006238201975,"-",9500623,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004339935787998313,"-",10800182,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00380647444928231,"-",8493041,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0037517330241994807,"-",14405070,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003672426472128998,"-",53473053,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003667755497249831,"-",4480638,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0036055925232155207,"-",5568755,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.00356099321489388,"-",16306823,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0034897883537273063,"-",21338888,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003437247387902329,"-",3235725,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034307260268290596,"-",10836126,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0033676528628290014,"-",11353420,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0031924262912912554,"-",20737378,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003181163940726069,"-",6407833,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031531480935386024,"-",50234505,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0031290430625775904,"-",21290881,"USD"
"T","AT+T INC","00206R102","2831811",0.0031287229957764487,"-",84547645,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003115850309118016,"-",6424678,"USD"
"KLAC","KLA CORP","482480100","2480138",0.00310973903363371,"-",1566956,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0030618390364252923,"-",9338564,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0030169496675651174,"-",24836894,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002976861300722074,"-",14597892,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002971920269479443,"-",14781723,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029548267018809494,"-",4227673,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0029477152176430746,"-",19919787,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0028186082717323933,"-",24779844,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028044853241319992,"-",13272744,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0027762294268436766,"-",7395638,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0027705582432109408,"-",384412,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002744832874069147,"-",3697016,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0027428324565620093,"-",12772589,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002707635110523917,"-",1718680,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026157459323335372,"-",5867023,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00254522121311939,"-",67850855,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0025320284596598154,"-",6688212,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002421625417440874,"-",7563123,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002394789816582619,"-",12300307,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.00238617801921439,"-",7581692,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002356831894384677,"-",7497176,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002342618927996462,"-",4631967,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023423088632828558,"-",7076872,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0022858270749688166,"-",17683158,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0022789456387442624,"-",3324971,"USD"
"DE","DEERE + CO","244199105","2261203",0.002245378632974488,"-",2998230,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022096111679468624,"-",15289536,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0021915473978574066,"-",3224730,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002173173563054345,"-",2428438,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0021586005215148453,"-",8185090,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002126933912376852,"-",4106120,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0021106805201313566,"-",14736970,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.00206649129739868,"-",13014369,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0020607701033282656,"-",4992177,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002054148721379639,"-",12372002,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020206517302226146,"-",11074121,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020158207219428768,"-",1504889,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020133702104966327,"-",8157090,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020095594151455353,"-",3025802,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019985571188562766,"-",6995601,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019115589614708487,"-",4364841,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019098286003271744,"-",24285698,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00184804570561922,"-",2992857,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.00180460663945172,"-",43343897,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001759077136989261,"-",4299580,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017532259157808825,"-",1471959,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017503453145706039,"-",19990075,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017497851976686052,"-",13562934,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.00174854493881418,"-",8796023,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001680130660070063,"-",4823385,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001656935819074799,"-",6799837,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016287299322241546,"-",13125601,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016043048344620008,"-",15117851,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0015828403546104108,"-",2598307,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015817101187188779,"-",2644454,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001573678442427719,"-",5735782,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015599355741536816,"-",9278230,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.00155418437382066,"-",1660402,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.001550353574294491,"-",4077441,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0015475729939595693,"-",5842588,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001542111854165083,"-",1599937,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014979226314324062,"-",4676809,"USD"
"USB","US BANCORP","902973304","2736035",0.0014937017504923452,"-",18507391,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001473577550370538,"-",3023588,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014641755880869895,"-",17126346,"USD"
"GLW","CORNING INC","219350105","2224701",0.0014438113378643256,"-",9298016,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014271978704675453,"-",2215208,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014230370020526985,"-",8316442,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.00142066650730674,"-",3727389,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.00141660565976725,"-",3013885,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.001401422490888073,"-",7993561,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013987719376911156,"-",6688541,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013980217811259388,"-",4795062,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013882597436911059,"-",4421242,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00138824974160357,"-",10066681,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001378517710431344,"-",2749242,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0013745168754170682,"-",1641448,"USD"
"MMM","3M CO","88579Y101","2595708",0.001367695451717728,"-",6335313,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013653949715845192,"-",5586624,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013652949507091626,"-",8799541,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013598538150897473,"-",14568215,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013555029070117224,"-",671089,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013317779553770667,"-",1905003,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013312078363875324,"-",1167477,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013311078155121756,"-",1829661,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013191353167319553,"-",11125208,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013186152081800994,"-",3240609,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0013172249180126384,"-",8186081,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013027018869108172,"-",4458234,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001276866494806131,"-",1201924,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012747560543361004,"-",2650381,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012707852255844317,"-",15388577,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012611532152875628,"-",7288268,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012609331693617775,"-",2563304,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012429094076224648,"-",9613037,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012379983826424413,"-",14150151,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012210948547071259,"-",2588252,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012167339445415654,"-",3184567,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012152836418488902,"-",3044989,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012029310637423137,"-",17792549,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012012007025986393,"-",22237620,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011939091807851216,"-",1775997,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011933590659706588,"-",2656284,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0011863776088707474,"-",9377917,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011828068636205063,"-",2312206,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011815165943284023,"-",2771977,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011704042750762512,"-",3148296,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001143158588629033,"-",29522264,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011304059270210286,"-",15256103,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011288756076280682,"-",1987460,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011212340127508013,"-",3508438,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010974690527660027,"-",2676188,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010963788252246127,"-",6253139,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010942883889296536,"-",4073755,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010691231366898586,"-",2660204,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010661025062540803,"-",2226925,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010606813748097366,"-",6370590,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010555503039039278,"-",3058605,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010477986860637685,"-",3894336,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001038886826069469,"-",198351,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010377865964405432,"-",5537643,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001037496535902008,"-",3878578,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001012241264874392,"-",2654746,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009870860147221327,"-",6471089,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009776440440884416,"-",3006839,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009716327894794921,"-",23321440,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009698824241607466,"-",8499446,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009697223907601755,"-",3413357,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0009679520212663585,"-",1686557,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009594502468610223,"-",4793915,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009427867690265635,"-",7771306,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009409263807449253,"-",569990,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009370955812187562,"-",5071966,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009343550092339772,"-",10970599,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009337748881569072,"-",11756266,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009239228319342529,"-",5255618,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009223925125412925,"-",3637496,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009134606483719217,"-",2540215,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009057390367943693,"-",46612371,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008945967112796113,"-",3850732,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008923762478466881,"-",3584970,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008861249431368821,"-",5625469,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008815539891330719,"-",3120775,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008796735966763623,"-",2745432,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000872852172977022,"-",2833506,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008627800708285826,"-",13687205,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000862219953926584,"-",7538284,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008588192441644495,"-",954292,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000857939060461309,"-",10157333,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008544683360864247,"-",15769266,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008348242361663303,"-",5416950,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008328838311844064,"-",3495125,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008317435932053378,"-",758845,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008300132320616636,"-",8058708,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0008296731610854501,"-",1107996,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008246121047923913,"-",3799174,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0008216014764441486,"-",11158404,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008094189338256787,"-",1340455,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008048079714717258,"-",6920548,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008046479380711548,"-",521692,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008018473535611617,"-",9441378,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007968363077057813,"-",7518831,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007877144038732324,"-",896098,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007830234248189939,"-",10712250,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007689904960064216,"-",2684300,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007516668803946072,"-",7733225,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007440752959550188,"-",12043174,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007391742730625308,"-",7051461,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007361436405392169,"-",6600594,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007327829391272252,"-",5379571,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007284120268741289,"-",2399694,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007270817492318821,"-",3308863,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007200702858693638,"-",1882787,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0007192501146914373,"-",2721043,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007171396742214068,"-",2565431,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007151692629768758,"-",5322781,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007112884530130283,"-",5390495,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007091380041928552,"-",6454795,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007047470877646873,"-",3881224,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006964853634602078,"-",2735389,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0006946449793536408,"-",419711,"USD"
"-","US DOLLAR","999USDZ92","-",0.0006907941756524004,"-",490949233.54,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006882536454183352,"-",3266001,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006766412217893996,"-",1571967,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006714901467085195,"-",5756050,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006713201112204128,"-",1280466,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006711000652946277,"-",5938915,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006692896874506679,"-",6434941,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006685895413231696,"-",2033337,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000663708522605753,"-",5692758,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006617381113612221,"-",718749,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006591475706894786,"-",2025936,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006561469444287718,"-",4174047,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0006557568630148798,"-",1867714,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000645214662752263,"-",2067347,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000645084635614299,"-",3386273,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006442144539986942,"-",2050733,"USD"
"KR","KROGER CO","501044101","2497406",0.0006434342911709102,"-",7251732,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006413838632260939,"-",3323168,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006377531054506386,"-",4299522,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0006283711473421619,"-",2575775,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006255605607446331,"-",1745270,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006246003603412069,"-",16159651,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006213996923297862,"-",3331061,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006193792706475768,"-",5181187,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006134280285638416,"-",5442074,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006101573459396711,"-",5601923,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0006093071684991374,"-",24219288,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0006061165025752524,"-",936476,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006026457782003681,"-",3594381,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005995651352393758,"-",3879394,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005908833232583972,"-",12941332,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005908333128207188,"-",10582401,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000585992302453445,"-",4306364,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005828416448797028,"-",3858648,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005816513964629559,"-",1832864,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000577230473772181,"-",282749,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.00057707044037161,"-",2203447,"USD"
"EQT","EQT CORP","26884L109","2319414",0.000572909571956763,"-",7436842,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005694588517569501,"-",2893339,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005681285741147035,"-",1951362,"USD"
"FISV","FISERV INC","337738108","2342034",0.000568048557414418,"-",6414291,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005633775825352509,"-",4647682,"USD"
