"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0040548265310344665,"-",4451530,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004030170012399807,"-",4778967,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004026317431363142,"-",22624657,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004004602883701937,"-",5499664,"USD"
"T","AT+T INC","00206R102","2831811",0.003838621684597596,"-",89677279,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0038084814921756833,"-",2574668,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0037208427786195367,"-",3921935,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036821768743970024,"-",52612783,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036265295935011665,"-",11401278,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0035276833714747197,"-",25602815,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003498984144427559,"-",13876049,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0034952416371347985,"-",16635623,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0034214922287186303,"-",6713322,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003417939848801705,"-",3500687,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0033849977792622167,"-",7321860,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003345721466096211,"-",3965513,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003334614024665825,"-",20274061,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003307926145120924,"-",413658,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.00323114470539538,"-",26298617,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0032165649376799986,"-",6029990,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032164648706400857,"-",6950444,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.00311336579941732,"-",18406415,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030786125164553994,"-",15492924,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029852599749201976,"-",7571272,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0029751231837769716,"-",70773023,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002970470066420999,"-",25681824,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002917894843650504,"-",15577399,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002826183401569882,"-",1818858,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027993954549850675,"-",14085483,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002789829045969347,"-",23619940,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002774058480478997,"-",7084603,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0027626508379288706,"-",47669273,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0027574273384453917,"-",8120465,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0027275273069192704,"-",4284833,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0026985578988643444,"-",8027756,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00262962171506801,"-",6086422,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026126903719146644,"-",21296052,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0026035742645785544,"-",5088110,"USD"
"FI","FISERV INC","337738108","2342034",0.002597119940504141,"-",7104585,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002589534858878706,"-",14155070,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002569521450896028,"-",10296045,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002555231877596396,"-",3219123,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002460298276830563,"-",8173627,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002457636493568867,"-",25326727,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0024322694989508224,"-",16015049,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002421772466463908,"-",9335755,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002390341409227112,"-",16153997,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023779030761658776,"-",3177671,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023705881755482086,"-",6132952,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0022992904096099183,"-",11565329,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022891736318746744,"-",6199626,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022496171309969114,"-",4935180,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022185663285117863,"-",9015968,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002173326019766943,"-",4685080,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020613209819918855,"-",13844923,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020076750418943174,"-",13681121,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.001998959202717861,"-",16066909,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001989753035045829,"-",7175857,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019740925432993836,"-",5838279,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019449830413885785,"-",21161518,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0019300830591454745,"-",2634166,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019061370164942003,"-",1670387,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001879409110133334,"-",2897844,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018783884263262173,"-",14881079,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018752263078649543,"-",53852262,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018576745490641456,"-",7393880,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018512702585096886,"-",4500322,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0018509500439819657,"-",2905985,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018336684661889233,"-",9648733,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0018009965776572016,"-",12899889,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.00178999920997072,"-",1204848,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0017856963272544443,"-",2702938,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001779522190891788,"-",16695423,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017592185884933611,"-",3442063,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0017429076609874786,"-",9141320,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0017423672989719462,"-",3472534,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0017172404652496943,"-",3118851,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017133978909170198,"-",4564002,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001679635271650242,"-",2895904,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016655758525424109,"-",1584991,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016623737072651824,"-",8430925,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016476838658058966,"-",15718546,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016396985160208083,"-",1607289,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016207057918452468,"-",6806248,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015984108553525433,"-",721643,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015757056439961953,"-",2812343,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015640278204383028,"-",5638876,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001549307958867043,"-",15051978,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001548627502995632,"-",702771,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015288142290927809,"-",1945710,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015178869083342385,"-",10210641,"USD"
"-","US DOLLAR","999USDZ92","-",0.001486846112553105,"-",910765586.54,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014783003873445016,"-",17030816,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014777300052169953,"-",3907535,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001460898729103563,"-",4959094,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014510121055601201,"-",1315807,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014425164138714734,"-",2088617,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0014380934507073014,"-",4764200,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001429697826058568,"-",4281174,"USD"
"USB","US BANCORP","902973304","2736035",0.0014184002572523464,"-",19476280,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014122661477056556,"-",15230307,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001401448900691018,"-",7030195,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013999779152042912,"-",3358749,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013961253341676257,"-",1919752,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013848377720653952,"-",2778065,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013821659820997079,"-",7951188,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001380404802197232,"-",12530592,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013769124625042548,"-",3149807,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001350234589663345,"-",3427766,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013266888151717243,"-",7126716,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013220957380396996,"-",3611040,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013193539011460728,"-",3222355,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012961983881101145,"-",1711800,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012910349288505834,"-",3046770,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012795672460765091,"-",1340208,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001274613927600796,"-",2883162,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012690401934776204,"-",9087542,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012579827855671907,"-",5587095,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0012490868257188906,"-",5410327,"USD"
"CSX","CSX CORP","126408103","2160753",0.001227672479177425,"-",24102938,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011968918577000662,"-",211061,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011876056363961036,"-",7756294,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001185344121294061,"-",16592330,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011844635313428232,"-",2837467,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011731159290166448,"-",2687015,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011611579177469946,"-",2279339,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011471985656790768,"-",3827823,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011457475936003326,"-",3091474,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001143606158946186,"-",6656337,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011362312181045693,"-",2809376,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001126104433665334,"-",17650725,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011027387798455577,"-",8349581,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0011022684647579647,"-",2662125,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001101127700502952,"-",5758004,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00110103764016703,"-",2827713,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010977254211458967,"-",6249185,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010949735775482785,"-",3176388,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010847867528850955,"-",6547951,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010754605047651675,"-",3309900,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010644531303746945,"-",24158083,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010567879951173288,"-",10429120,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010529754408966287,"-",5077924,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010305604239560294,"-",5162040,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010299099881965923,"-",10922275,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010226851479148457,"-",17949639,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010163408975843366,"-",7796586,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010145897243858523,"-",13743617,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009933755119242136,"-",4003235,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.000990373500726812,"-",3897018,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.000987511583385289,"-",14229577,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009861606783464582,"-",1212579,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009842694112920953,"-",1969978,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009800365755037587,"-",2544367,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009723614335424017,"-",1714896,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009706102603439174,"-",10957318,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009679484770822212,"-",7269718,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009603934155687604,"-",4168132,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009352765885504995,"-",4016997,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009312338801379986,"-",10499277,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009290424119638952,"-",304155,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000920446653235335,"-",4146625,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.00091622382415099,"-",23963816,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.00091622382415099,"-",3138340,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009119509615466883,"-",7909033,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009076580855344038,"-",979502,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009048462017128376,"-",2188339,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009037154441618163,"-",3739305,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009020343178912713,"-",3488053,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008963104832082254,"-",12569483,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008940990016261395,"-",553896,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008812503937012603,"-",4252457,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008677313366089612,"-",7160528,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008653897678749879,"-",12368072,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008652796941310832,"-",2891092,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000863058205845006,"-",1764928,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008590555242484702,"-",7372010,"USD"
"KR","KROGER CO","501044101","2497406",0.0008581349074812671,"-",8319846,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008567639890344537,"-",3759668,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008471975800187336,"-",6197141,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008453963733002926,"-",2725357,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008386218346981561,"-",8590273,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.000835429696124919,"-",5431922,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008276344737156659,"-",6227295,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008243222546945327,"-",3956878,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000820579747401772,"-",7177602,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008199993585702742,"-",14949093,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008119139417452723,"-",4992854,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008030079751929806,"-",3454443,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008014069025543664,"-",2370569,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008009165740587907,"-",820522,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007960333025110172,"-",4449396,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007956530477593464,"-",1411505,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007860065851116956,"-",5710687,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007832647482180687,"-",8752105,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007811233135639222,"-",905727,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0007677243369195192,"-",6728699,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007575375122563363,"-",962599,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007509531010300351,"-",6139839,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000750712940134243,"-",1842115,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007493720417994036,"-",3645399,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007441385356119333,"-",5357560,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000737784278577433,"-",1023369,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007309897265673138,"-",9631423,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007268569578188907,"-",1208699,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007263966494352892,"-",48788433,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007226141153265631,"-",4333169,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007214833577755417,"-",3591300,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007199923588808323,"-",27325119,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007154493152687644,"-",8013272,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007024105799680497,"-",4683349,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006953258335421817,"-",2042300,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006932844659279484,"-",1834598,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006926040100565374,"-",6939093,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006922037418968838,"-",13176085,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006919936011130658,"-",3623524,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006899222133868585,"-",1919898,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006862697664300199,"-",1258835,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006810062401305755,"-",3954025,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006698687785882153,"-",2348548,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006696286176924232,"-",5037241,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006650155271524158,"-",5172098,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006636846355215677,"-",2649848,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006614131137155338,"-",5214908,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006569100969194312,"-",4882212,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006516465706199869,"-",5987186,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006495751828937798,"-",5264590,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006462029236486985,"-",1775117,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006457826420810622,"-",2154905,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006456925817451402,"-",1505140,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006419000409324226,"-",2982819,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006408593437173235,"-",8436677,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006370868163125886,"-",6712235,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000632964054268157,"-",1650867,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006311728542537073,"-",3036626,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006237078530761684,"-",3024689,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006230674240207228,"-",2148371,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006205057077989399,"-",2934837,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006169533278820146,"-",1410819,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006153622619473917,"-",1550353,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006139613233886042,"-",2074122,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006075470261301559,"-",7443035,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006005923668561754,"-",6676750,"USD"
