"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005253312174295063,"-",12837272,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005120280187288929,"-",10920382,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005098246172195838,"-",39174375,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005066576639411517,"-",47891722,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0050532604736581105,"-",46631366,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004952855586411821,"-",11188258,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00467867224241957,"-",11550171,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004624918821262184,"-",19550861,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004452177728739709,"-",19516889,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004294039532594004,"-",20943186,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004143372353788599,"-",5666157,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004109598168589321,"-",3693442,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004052912198569386,"-",8606696,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004049660460714997,"-",21639623,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0039514699470996105,"-",3365204,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0039447769529269245,"-",30224294,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003753403203005675,"-",10934712,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0037444060632981294,"-",16079948,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003738201827269201,"-",2491673,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003686443337310827,"-",25170530,"USD"
"T","AT+T INC","00206R102","2831811",0.003669436548839247,"-",86611034,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035829662560180587,"-",5660649,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003526759069485887,"-",392105,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034898029690241844,"-",16502185,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034752798698953753,"-",4313942,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0033432652978007357,"-",14886863,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033346771189889874,"-",6661328,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0032953969236804354,"-",50807496,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.003290958201762633,"-",7534998,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003267278368430357,"-",9086588,"USD"
"-","US DOLLAR","999USDZ92","-",0.0032016451319828525,"-",2052469954.4,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031823341979764132,"-",13222442,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003127962348147333,"-",3782610,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003072134198542974,"-",22507961,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0030428785325094586,"-",1755072,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003018261081513647,"-",4549092,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0030101915848136417,"-",9790642,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030025509983214248,"-",6480280,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0029762677797744376,"-",20582435,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002940289195600251,"-",5136166,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002903981447778227,"-",24808789,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0029015576063714274,"-",17828966,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00287606238564805,"-",7744903,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0028478440838380207,"-",3289237,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0027260136355143393,"-",7064564,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0027093160613786064,"-",68514948,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0026553232484773388,"-",7708042,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026501464020159014,"-",4715432,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026205017243985792,"-",7200374,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.00261900552599932,"-",14978657,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025932908628440512,"-",13454801,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025310091108108872,"-",4144859,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002495150222508641,"-",44881126,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002491848611374276,"-",13468029,"USD"
"DE","DEERE + CO","244199105","2261203",0.002408071475671754,"-",3041191,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0023946056900784212,"-",15409604,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002373828481640708,"-",7979169,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0023641730146374885,"-",7664204,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023399346005694888,"-",6744865,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023148383660859142,"-",4891763,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0022880264907711887,"-",1591147,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.00228014651253509,"-",3094586,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002278620390167846,"-",14576892,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002269892566172167,"-",5976983,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022389013099955108,"-",8786050,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0022347618277575605,"-",15213279,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0022296149052641085,"-",3001666,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021633831894569003,"-",15456080,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0020944583165310253,"-",12389844,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020453131864433573,"-",5747036,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001995679298211931,"-",13694754,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001978173776940598,"-",5937837,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019629325025801443,"-",4490973,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019599500804376208,"-",6910462,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019518107611456504,"-",5641819,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019205601639131229,"-",3776827,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019148047874039723,"-",13244685,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019105755332620663,"-",52566950,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001907433516623622,"-",11182396,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001876791373406793,"-",4342574,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018530915907625269,"-",2508511,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0018460794075979986,"-",7486967,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001841131978224448,"-",2687427,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018407130426726557,"-",20299656,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018110583903993378,"-",24524943,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001774142188561615,"-",8157114,"USD"
"FI","FISERV INC","337738108","2342034",0.0017405176232022628,"-",6681371,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017231517471148605,"-",9367071,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017104440353771521,"-",1539845,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016830336807027231,"-",1507799,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016628749009367039,"-",676900,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016463768199208723,"-",15603759,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016301979278968823,"-",3291659,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001606318601444705,"-",3010718,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015975708281370361,"-",6485677,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001597231689833204,"-",1863289,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0015971119939612634,"-",14171041,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015785192351864688,"-",4413162,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0015657716248247801,"-",2547560,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001565262917369032,"-",4131929,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015305211905382327,"-",15244994,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015218931131025044,"-",3219291,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0015184618314402034,"-",3086360,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014963779430671373,"-",10301531,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0014942932399641692,"-",2780672,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014803386962270783,"-",6783403,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014623045181880073,"-",1862139,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014606188013248419,"-",2602289,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014538460099041948,"-",4762719,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0014443301880849063,"-",2722716,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014435820888852766,"-",3035698,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013994342614511346,"-",4136150,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013980078856438408,"-",1178921,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013957436387329616,"-",4854401,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013884820891685568,"-",16237011,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013809412492362906,"-",8842170,"USD"
"USB","US BANCORP","902973304","2736035",0.0013767518937183646,"-",18754560,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013551567634890564,"-",14714590,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001353012212450118,"-",9762176,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013508477120991898,"-",11719925,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013253824153437977,"-",1630486,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013115675167906377,"-",7912719,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0013026501743310524,"-",5365155,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001297822440829443,"-",2011491,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012911094973447664,"-",3212836,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012781224952391965,"-",8602222,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012725067639139766,"-",13412722,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001272387068042036,"-",3041000,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012605870499998782,"-",5440806,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012578539942572314,"-",6577238,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012451263332075328,"-",2864563,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0012398297908741552,"-",4079957,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012387924266506688,"-",2087400,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012297154896951628,"-",7655946,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012262542840648766,"-",17284850,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012165489437816817,"-",2681868,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001208838534697499,"-",2739596,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011999610908618944,"-",22638582,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011850789041172626,"-",2579253,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011833034153501418,"-",201091,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011482125755595152,"-",9608159,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001124183629267412,"-",15780070,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001122368241876311,"-",5192429,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0011138997589365037,"-",1251481,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001111336272345773,"-",2710042,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011082042303633237,"-",1295627,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010868883905018772,"-",2727396,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010780807692582378,"-",1785846,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010667096614238676,"-",3044525,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001054580479733873,"-",6437438,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010432492705234832,"-",891418,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010277486551071575,"-",23264644,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010145920838496713,"-",3805198,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010142928441698195,"-",3702289,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.00099653795649861,"-",10883270,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009881193468387782,"-",4910099,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009880395495908178,"-",783262,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009822043758337066,"-",3573963,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009754216097570648,"-",3187128,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009694567654720181,"-",2656158,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009692273483841317,"-",13786048,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000964748727842349,"-",1147484,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009638609834587885,"-",11586316,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009622251398755984,"-",2076513,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000957946012453717,"-",7527668,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009541356938636036,"-",3453983,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009462756649394951,"-",6326287,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009390939126230507,"-",5863642,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009374680436958557,"-",8220259,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009369393869281175,"-",3697832,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000930196519475456,"-",2442229,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009261168851734758,"-",16391575,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009218277830955993,"-",2252880,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009169701256260043,"-",10276951,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0009153941299787847,"-",2610918,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009139677541714909,"-",7859353,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008957041590445333,"-",5475429,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008843829244901385,"-",6945327,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008810015161078126,"-",1660049,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008764829969420498,"-",3774332,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008722437681441485,"-",47067690,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008691217008176944,"-",526834,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008679047927862969,"-",3855511,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008631967551566279,"-",7069053,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008566533808238674,"-",1902683,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008475365452443812,"-",16335763,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008425292679348603,"-",5231669,"USD"
"KR","KROGER CO","501044101","2497406",0.000832255372259947,"-",7382506,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008314175011563618,"-",934000,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.000830170669156979,"-",3834244,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008257618712071619,"-",6795474,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008241958502159373,"-",12165858,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008120866178379327,"-",3968930,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008036181348981254,"-",1685675,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008033089205622784,"-",969061,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0007932943659432368,"-",3989913,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007876287613380418,"-",8461908,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007855041596110937,"-",23077957,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0007851849706192517,"-",6331508,"USD"
"CPRT","COPART INC","217204106","2208073",0.0007788809880303729,"-",10594477,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007788710133743778,"-",3340981,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007784620524785803,"-",3538832,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007764272226555878,"-",5996932,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007745918859524964,"-",2784060,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007685671937314793,"-",9275277,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007665323639084867,"-",3338985,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.00075735568039303,"-",2036062,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007499445109886995,"-",6950504,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007466528745103292,"-",6463912,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007407379035052576,"-",11910266,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007397204885937614,"-",4740243,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007274217377518506,"-",1358877,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007254268065528382,"-",2876171,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007169782729250212,"-",1150208,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007132677008948583,"-",7868697,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000708031006497451,"-",5841663,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007077217921616041,"-",3610219,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000707392628513767,"-",293137,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007073327805777967,"-",3331722,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007032232223078313,"-",2614021,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007008592288370017,"-",4258346,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007003804453492388,"-",1766916,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006996722447735895,"-",5949588,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006966200000391006,"-",4980857,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006946549928080734,"-",5378888,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006841317307332836,"-",4341873,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006828450001099207,"-",2055449,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006772192941287059,"-",5069410,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006727406735869234,"-",5555465,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006691597720846963,"-",1589218,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006649504672547803,"-",12686939,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006631350798636792,"-",4850718,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006564121617230077,"-",3423703,"USD"
"EQT","EQT CORP","26884L109","2319414",0.000655823657019299,"-",7213926,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006471157823356103,"-",575266,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006428067309457438,"-",3431726,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006399938779551364,"-",726394,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006386672487077933,"-",5499349,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006384178823079168,"-",2749912,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006377396057002526,"-",1059564,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.00063734061946045,"-",4510209,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006350264992695957,"-",3845938,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006289718830805934,"-",4725330,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006270667237855367,"-",1849000,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006141096456479518,"-",2780867,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006126433712166778,"-",1934228,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006069677919554878,"-",1492902,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000600334645718772,"-",8539074,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0005987985486955325,"-",2551469,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005973921222002288,"-",2924085,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0005947388637055423,"-",2557454,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005898712315799524,"-",3436746,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005864997978536216,"-",5022502,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005793379948491674,"-",2240946,"USD"
