"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003767947749879447,"-",15828495,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0037357729982580535,"-",13233227,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003728998841250015,"-",5545071,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0036391689300565196,"-",8438552,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0035041646699198715,"-",4465008,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0034748133151074256,"-",24659939,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0034635995412089925,"-",21260610,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003438627943283924,"-",16188952,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003316453677127156,"-",2461425,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032905841791568387,"-",14345943,"USD"
"T","AT+T INC","00206R102","2831811",0.003204784841499791,"-",84553629,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003122397524014686,"-",3298484,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031010275029377792,"-",12753216,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0030971266260745346,"-",14964848,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003068284081287729,"-",9488837,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003064772294444092,"-",21768156,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003048769720304335,"-",6418324,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0029966915176799416,"-",3218845,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029916732540937207,"-",24348292,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002937430114693562,"-",49856512,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002921038450534198,"-",383301,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0029178558937071513,"-",1702804,"USD"
"INTC","INTEL CORP","458140100","2463247",0.002876781954970632,"-",51849758,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028347602328530172,"-",8941168,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0028302208492909293,"-",12186071,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0028237559689651428,"-",10749880,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002820623295473943,"-",3201068,"USD"
"-","US DOLLAR","999USDZ92","-",0.002808431808192907,"-",1913354076.26,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002784258343641392,"-",20175374,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027607433391230595,"-",4238474,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0027602245524302495,"-",6365332,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.002706889289742508,"-",7364626,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026827657085268398,"-",13190949,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002675123581475061,"-",14435906,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026444752599305904,"-",3694869,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00255818706558224,"-",5015869,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002548330118418849,"-",4602864,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025138308033469804,"-",14670613,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025015994093972663,"-",17519673,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024941667923560453,"-",7897241,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002490425542167511,"-",67222671,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002463568354147421,"-",6930963,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0024125177482414778,"-",1560203,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023828870467482877,"-",7011478,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023388500378624497,"-",7561137,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002282461915020864,"-",6626409,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002261381217291871,"-",7534523,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002250287163399471,"-",7506717,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0022105401213964853,"-",4068131,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0022022993943145407,"-",2946994,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021456319247922114,"-",15148164,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0020773316613503334,"-",3692991,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002054973950223654,"-",8714782,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020485689299008835,"-",5867126,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0020474216131763996,"-",9149192,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0020095003012654184,"-",4788727,"USD"
"DE","DEERE + CO","244199105","2261203",0.0019940065371513026,"-",2977727,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019928292904253108,"-",14765557,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.00194137961783259,"-",7907223,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0019223341602061595,"-",43539518,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019157595365415089,"-",19859850,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0018996871257315666,"-",5721408,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018457233330121511,"-",3031074,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018431393762152702,"-",10971683,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018348986491333258,"-",13004263,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018292618321826013,"-",4383141,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001810086677882968,"-",2428689,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.00176916238915399,"-",4375948,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0017572402718865282,"-",5811616,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001693190068658825,"-",15032009,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016826746614622518,"-",9192424,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016809686513762803,"-",4259890,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016485444830756516,"-",3221198,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016380290758790785,"-",1510645,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016359339757734995,"-",1470453,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016239519985030211,"-",12984174,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016162899181169034,"-",2630335,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015822195997333198,"-",6766782,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0015779595628519756,"-",24061028,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0015735398992959206,"-",13437380,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015552825983758745,"-",2187396,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0015183988598505133,"-",2673044,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001505598795872142,"-",5535027,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014992636122195576,"-",2993034,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014829417847303796,"-",1591017,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001476836064422692,"-",8110234,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014680565973135989,"-",10029782,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001417704358109515,"-",3155083,"USD"
"MMM","3M CO","88579Y101","2595708",0.00141276590786065,"-",6295805,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0014008238372588493,"-",14022456,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013989282704966587,"-",2661256,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001398628970481576,"-",4380418,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013723903358259903,"-",1156704,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0013694372423438408,"-",15294801,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0013483066612790002,"-",2548661,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001345473287802884,"-",2985957,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013443559010799084,"-",3030255,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001341263134257387,"-",2742307,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013368035640326543,"-",14433429,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001322686579987919,"-",1969127,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013206114332166786,"-",4764717,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013180773597556452,"-",1823487,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013069633525289066,"-",8335729,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013027531989834096,"-",4654910,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001284256458051297,"-",6652122,"USD"
"USB","US BANCORP","902973304","2736035",0.0012716459507491448,"-",18394003,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0012553839832629835,"-",11290836,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012497571429794282,"-",667572,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012232990216461154,"-",7734081,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012068375208165655,"-",3016828,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011902263699794743,"-",1935892,"USD"
"FI","FISERV INC","337738108","2342034",0.0011878120165244735,"-",6424591,"USD"
"GLW","CORNING INC","219350105","2224701",0.001178932782743686,"-",9212021,"USD"
"CSX","CSX CORP","126408103","2160753",0.001165783535414385,"-",22031607,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011602165551338462,"-",3764020,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001152045664722088,"-",2529241,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011520057580534102,"-",197831,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011476459545003718,"-",2651429,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001142567830911135,"-",3135132,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.001140293150796506,"-",3492183,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011393752974169192,"-",4048226,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011103431959538948,"-",1759554,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0011023718388855248,"-",5237709,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001094500248488849,"-",760554,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001091247854991617,"-",8717842,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010909086483078564,"-",9551771,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010883147148438063,"-",6342122,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010786573010238036,"-",16967834,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010715439373320042,"-",2660376,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010646600369851014,"-",6480910,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010610784134712783,"-",2779335,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0010562297532269382,"-",2290849,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010412647524728018,"-",7741197,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010401473657498262,"-",2662660,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010239652116010203,"-",1634957,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010142180077764929,"-",2630176,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001012791344371265,"-",3858208,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010068252974039494,"-",1203613,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009996221437076252,"-",927782,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009896754065397092,"-",15237425,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009890468765080356,"-",3592612,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009861436663617332,"-",5438302,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009741816424255936,"-",3788018,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009735930190625974,"-",7695745,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009711287822717497,"-",2218724,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0009706997855834645,"-",1276519,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000968195642123939,"-",2979056,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009551262081319933,"-",3113640,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0009509160545864963,"-",15843773,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.000944251640917321,"-",3402294,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009333271903668015,"-",23105573,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009301945168756024,"-",10803496,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009297256135186394,"-",13560575,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009280395567670068,"-",5687386,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009234203598675634,"-",11250276,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0009197090396805376,"-",3819032,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009187911863009504,"-",4775082,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.00089523627511394,"-",10121411,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008941687717268116,"-",5070211,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008923330649676375,"-",2551990,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0008920237882853855,"-",2564249,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008727887739827356,"-",3670300,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008724994506348223,"-",945409,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008709231372220533,"-",6231358,"USD"
"SLB","SLB LTD","806857108","2779201",0.0008572251731984339,"-",17628124,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008532145529963254,"-",8420822,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008506605262009528,"-",3864150,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008332811719918158,"-",6986256,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008187351912587954,"-",11647373,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008181665212301382,"-",569218,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008177774312105307,"-",3572599,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0008175878745343115,"-",2512458,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008171389245116876,"-",11931177,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008071123740064162,"-",9464370,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008050072972336677,"-",1865399,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0008032514038118491,"-",1113692,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007989215302603189,"-",6544361,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007940728700159788,"-",6599093,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007809635293553554,"-",2659640,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007801055359787849,"-",2397389,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007795169126157889,"-",46180470,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007789981259229789,"-",7448792,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000774907692383515,"-",3462806,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007717251355564687,"-",2048258,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0007704181921572741,"-",6492034,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007654498119069008,"-",6935641,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007586058182286758,"-",29248977,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007534578579692531,"-",919444,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007409670706731339,"-",521218,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007400492172935469,"-",5272864,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007390016672407573,"-",8023459,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007369564504710254,"-",2738988,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007339933803217064,"-",5175581,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007278776833468493,"-",3275625,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000727658196669122,"-",1932731,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0007199063262784795,"-",4097429,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007183399895328798,"-",5354481,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007141497893217218,"-",5398245,"USD"
"KR","KROGER CO","501044101","2497406",0.0007124637325700891,"-",7184666,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007110869525007085,"-",283513,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007088721323890964,"-",5933016,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007053403922111202,"-",1729304,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007018884653704994,"-",5366865,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000701220028670148,"-",3815463,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006988954652196722,"-",1571974,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006899463947686986,"-",3354870,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000687721597989917,"-",3919197,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006865942345997722,"-",3278245,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006777249774861541,"-",10484281,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006698633637566477,"-",7661107,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006682571203423705,"-",1328121,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006625005833856128,"-",712134,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006507081627913534,"-",2819935,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006460490592232322,"-",5640027,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006361721587255023,"-",3805920,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000634256638628973,"-",3320643,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006301662050895089,"-",4259185,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006258463082051482,"-",4157426,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006233621180799617,"-",2892801,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000620877927954775,"-",6168880,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006186331778416546,"-",25952376,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006182241344877082,"-",6395260,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006132158475686573,"-",16161510,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006103824740925407,"-",4634943,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006057034171900808,"-",1420031,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0006022614670166295,"-",15631109,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006017426803238195,"-",2541588,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0005980812434726408,"-",2007225,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000594160413275057,"-",4388977,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005939509032644991,"-",7368046,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005873563262655099,"-",5391553,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0005843533494475132,"-",1650063,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0005838046327531948,"-",2033237,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000580821609269537,"-",5767468,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005764218990478209,"-",3349900,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005708549187672822,"-",12553759,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0005707152454269103,"-",5015446,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005704159454118275,"-",1151846,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005686500753228394,"-",3822927,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005676823386074054,"-",4968634,"USD"
