"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014265743752574403,"-",7257652,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014175342455529322,"-",14439461,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014160774476093799,"-",17053803,"USD"
"USB","US BANCORP","902973304","2736035",0.0014140020094432237,"-",18428355,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0014037345773616134,"-",5602960,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013748281140570215,"-",22060225,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013652691248109742,"-",4402666,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013598111215567072,"-",2557185,"USD"
"SLB","SLB LTD","806857108","2779201",0.0013414714323769213,"-",17717347,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013351553152654934,"-",5723864,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013325709956259044,"-",5544985,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013001522523478169,"-",8761914,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012917307628659128,"-",6660363,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001290004557083485,"-",3010860,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0012871208954007003,"-",4760327,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001285434601890698,"-",2599742,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001273331205277488,"-",2608092,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012730518193705053,"-",7959374,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012614373480945148,"-",2737718,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0012547919547355717,"-",9952147,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0012546223275777606,"-",576462,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012442750709512984,"-",1577709,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012441752902702331,"-",6225909,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001235045357952766,"-",2709869,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012214552291916843,"-",1196850,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012062985437378787,"-",3113908,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011927183930449034,"-",15151895,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011856638988935928,"-",6403141,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011852947103736515,"-",3822800,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001177701400544589,"-",3605727,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001171574866727185,"-",6414913,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011650192759812006,"-",2664922,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011585634659162813,"-",1958077,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0011553305718497685,"-",1664384,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001150840441201834,"-",1822007,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011463503105538994,"-",3100011,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011418601799059649,"-",10683926,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001130854370784472,"-",1850483,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011253764113939918,"-",2535354,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011252666526448201,"-",8151120,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011088627086776994,"-",3019454,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001104512270983256,"-",9572056,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.001097427842627626,"-",11706818,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010957914394581565,"-",2643420,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010861626037353635,"-",3487037,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010858333274878485,"-",6226823,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010808542715026943,"-",29396872,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0010748774087068881,"-",9339662,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010737997773513838,"-",4773144,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010641609635604844,"-",2555620,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001061187499264741,"-",668251,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010605189687016043,"-",3843135,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010592218198477565,"-",4438925,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001055230592605148,"-",2973435,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010475474801631265,"-",14915631,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0010392157932941814,"-",3509962,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010321313649385513,"-",3834564,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0010264438661178343,"-",417344,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0010249970462423888,"-",1859888,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009965296179344839,"-",845562,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000995940911916199,"-",3467376,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009853042913146475,"-",23222129,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009809039632796717,"-",7738637,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009792476039739892,"-",744183,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009790181084075391,"-",2302488,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009783096655719761,"-",2219449,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009742186576483025,"-",2217551,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009677229353109571,"-",5004216,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009675732642893593,"-",2979636,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009584034196994663,"-",4016880,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009569366436878077,"-",195951,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009512092325946645,"-",5348838,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009461802862689778,"-",2026133,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009397244762040587,"-",10923944,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0009364716260013328,"-",1679505,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009322409251241678,"-",5513776,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009019175761484499,"-",3071411,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0008977966340204567,"-",3045144,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008958409326715785,"-",7446908,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008917399466797984,"-",8463109,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008816221856197859,"-",7506647,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008731607838654558,"-",2733908,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008719634156926732,"-",14090555,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008669544255031997,"-",5514390,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008665852369832583,"-",10113944,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008650087022224281,"-",7944741,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000863821312117752,"-",3782617,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008415402860358902,"-",13629112,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008401932468415098,"-",2539981,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0008327695641702582,"-",5354904,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000824747197412615,"-",519486,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008068964335700487,"-",2504310,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008057190215334792,"-",4986199,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007980359090914578,"-",2707551,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007947531246844124,"-",46415309,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007884769198454105,"-",6891334,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007875589375796106,"-",9279232,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000785174179302152,"-",1874875,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007734299931407766,"-",12109386,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007710352567952115,"-",2779621,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007652180430891097,"-",6427705,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007643599292319489,"-",7021230,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007446732008577826,"-",944769,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007446532447215696,"-",1334865,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007418194733793174,"-",2672834,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007416199120171871,"-",10869335,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007415301094042283,"-",2024176,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007380278074988394,"-",5367888,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007359823035370026,"-",10666733,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007199874603622491,"-",7700717,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0007102488658902844,"-",2634162,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007092410810115258,"-",15379034,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007085925065846019,"-",3896245,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007060680553536521,"-",1077791,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000702984832308737,"-",867633,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007007896573253024,"-",3294370,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007002707977837632,"-",3316482,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006946531454397919,"-",3180258,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006925178388649963,"-",3362734,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006918293521656463,"-",6497317,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006875587390160553,"-",3429997,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006855132350542184,"-",1943192,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006752058907001821,"-",2389632,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000667891966778102,"-",8506841,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006580535916250721,"-",2176645,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006571755216316983,"-",5301031,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006528849523458943,"-",5622681,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006502307862295596,"-",5913328,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0006446330900218011,"-",531074,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006437250858241077,"-",6334259,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006387759640432732,"-",4281464,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006376185081429168,"-",6525012,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006251559010778718,"-",1565345,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006239685109731959,"-",4642458,"USD"
"KR","KROGER CO","501044101","2497406",0.0006211147834947307,"-",6875028,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006209451563369199,"-",16090417,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006202067792970373,"-",3309238,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006188397839664439,"-",2298173,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0006148884689962615,"-",15671679,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006095801367635923,"-",3862493,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006079736677984423,"-",1258287,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006033139099926969,"-",2058661,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0005982949417351167,"-",715739,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005952915432350539,"-",7404977,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0005901029478196628,"-",5158782,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005860817863727348,"-",26083610,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005856427513760479,"-",5668690,"USD"
"JBL","JABIL INC","466313103","2471789",0.0005816215899291199,"-",1244885,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.000561904927350634,"-",5282559,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005571054765913973,"-",4217726,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005530942932125758,"-",2519207,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005498813552822759,"-",5686238,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005464688559898458,"-",24114999,"USD"
