"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PEP","PEPSICO INC","713448108","2681511",0.006850789538084541,"-",15517609,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.00660727454171987,"-",19924541,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006494065539438902,"-",4999513,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006380736908060771,"-",43852145,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006237660507855026,"-",5174485,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005876589985345834,"-",11043847,"USD"
"WMT","WALMART INC","931142103","2936921",0.005803028059682637,"-",15800250,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005780208809398987,"-",78208894,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00571806149342333,"-",8251581,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005653013171841495,"-",46284129,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0054620951018623815,"-",4351049,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005460978563622204,"-",63681260,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.00519160374408768,"-",7124061,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.005123484942345355,"-",19644537,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005118580149361713,"-",5017479,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00491516083872917,"-",5522865,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004728290219870704,"-",46919624,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004691444457944809,"-",17359319,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004670878222324377,"-",18165806,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004652405495904279,"-",42326731,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004283499267530976,"-",10208305,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004269672137717335,"-",7491412,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004138349296307756,"-",20582792,"USD"
"-","US DOLLAR","999USDZ92","-",0.004040183652994908,"-",1732349358.81,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00399946988359411,"-",17466850,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003944530220722464,"-",22825055,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0037400242791240323,"-",16505257,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037126192467825054,"-",47321636,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003665864207975026,"-",3709030,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0036617370041229368,"-",47050707,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0036508806635554857,"-",7527532,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003635907088227376,"-",3170129,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036240737766997685,"-",6727258,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0035644685790388046,"-",8175735,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0035556259949402476,"-",13650110,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003539795077749143,"-",5813307,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0035362161739257133,"-",12560154,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003524532398769559,"-",23698474,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0034854934367290276,"-",13898538,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003485204333077553,"-",6893555,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0033058005637002807,"-",10243270,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003272593520146397,"-",6016471,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032200763464922816,"-",14719681,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003201095196409245,"-",3948019,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003178824246154253,"-",12252946,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003177877182468387,"-",6378970,"USD"
"DE","DEERE + CO","244199105","2261203",0.0031237948614597356,"-",3046703,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0031230770868767637,"-",14987288,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0031029694294621183,"-",2298387,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003068596002210905,"-",3750076,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003046594217424528,"-",12949231,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002997356874850937,"-",10384687,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0029695630479436336,"-",9499334,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0029669710841717903,"-",2673995,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002959314821953422,"-",1689876,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028347410554420654,"-",416618,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002769612981128789,"-",6705178,"USD"
"T","AT+T INC","00206R102","2831811",0.002746006172622155,"-",80316110,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0027038668231468424,"-",2542412,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002656164720653497,"-",16763468,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002647162631092057,"-",15363439,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002622947708008183,"-",3799048,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026194684950990553,"-",14050253,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025933195682777284,"-",13016105,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002581177214915786,"-",4668285,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002526267459318431,"-",14467941,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002525858726569794,"-",5710726,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002461777406856685,"-",5579070,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0024444112495853355,"-",2896791,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002428121754188444,"-",21960142,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002290099683337792,"-",3337465,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002255666441537998,"-",5237941,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022042458679412003,"-",4481231,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.00218204470132622,"-",1520046,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002170949102564445,"-",4668550,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0021432848738457337,"-",12585582,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021419689537769517,"-",20114664,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0021369744389704384,"-",16002324,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002122848236413893,"-",6497053,"USD"
"FI","FISERV INC","337738108","2342034",0.002101155493461851,"-",6963480,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002098144827849941,"-",5242361,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0020423378540238703,"-",1211192,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002029876489736162,"-",12246655,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002022000907506331,"-",16217624,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001994286833330469,"-",1055027,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001963641846274138,"-",3196430,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0019268658679882545,"-",3413359,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001902790512184403,"-",6606827,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001902780543092973,"-",6581767,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018831015566098245,"-",8663498,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018633727246695254,"-",3126994,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0018549588115024651,"-",12295125,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018324087266874292,"-",2313535,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018092305891122926,"-",1717394,"USD"
"CSX","CSX CORP","126408103","2160753",0.0018030198451512989,"-",22933876,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017687859851801082,"-",4046857,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017535532134748141,"-",2495150,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017272647193734656,"-",8024904,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017210838826867624,"-",3090437,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017172557515775786,"-",1620581,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001698075219665939,"-",6296835,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016897809355960406,"-",9409649,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016769606840168468,"-",4182935,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016500740444296883,"-",2656551,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016374432055876677,"-",1559886,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016257993067972335,"-",5177582,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016078948185886549,"-",2616045,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015733917931488495,"-",16104981,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015572817413977008,"-",2327322,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015248323487925097,"-",686620,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015187711412029687,"-",310888,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0015122413863162096,"-",6217477,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.00150685807694392,"-",1542879,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014802605410082364,"-",1768729,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.001477658608144963,"-",6838530,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014692546640693329,"-",1408073,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0014483195720659836,"-",44262947,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014408327844019288,"-",2914847,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001438689429744443,"-",15712717,"USD"
"USB","US BANCORP","902973304","2736035",0.001432927294897807,"-",15697815,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0014215824688502778,"-",2566622,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014174452959067588,"-",4535962,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013868999997647294,"-",4786112,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001379612593929278,"-",6437573,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013577005309657725,"-",1445231,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013402446518715513,"-",1193276,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013239950328403805,"-",4345210,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013218018327257439,"-",7294215,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013164883069934651,"-",6694527,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013105866048668067,"-",2636553,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012989327369849423,"-",2908702,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012985240042363057,"-",1884141,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012777085413301183,"-",2535428,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012703214445803654,"-",6172796,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012560955511095179,"-",5176237,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012382209701752298,"-",7720305,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012338844154031075,"-",3536303,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012298170260995997,"-",2416361,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012225495584470085,"-",2792178,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001221263545652517,"-",4871188,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001215860298097367,"-",5868915.5,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012135275307027082,"-",584426,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012029104483295809,"-",9434511,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012004680209291901,"-",1780909,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001197038653477213,"-",2432884,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011961015588827775,"-",3802649,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001190977445887672,"-",207588,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011906584349619066,"-",6178520,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011867505511212815,"-",3584750,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011827330072749244,"-",6641365,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001182055109057673,"-",933651,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0011814868708461537,"-",2589700,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011704112102672388,"-",5780348,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011629543298774746,"-",9389074,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011540020857731853,"-",4303093,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011531148366359005,"-",8177854,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011509316056126941,"-",973209,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001150802007424102,"-",14925618,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011506624401440796,"-",8568654,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011482698582008398,"-",4078158,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011470237217720688,"-",8164328,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011459769671719015,"-",1825302,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011148434946354922,"-",2788763,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0011095299689032137,"-",2610247,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011091012979717167,"-",7594378,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001103668143142276,"-",2850447,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0011033690703993709,"-",2089951,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0011019534594162873,"-",4856058,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010969988209754947,"-",11196663,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010943769499293609,"-",1186613,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010812675946986923,"-",3715861,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010723253196858332,"-",5606556,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010704710686798224,"-",13660665,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010696037577253978,"-",899868,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010631936319358008,"-",3683858,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010626253937242815,"-",8047188,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010544806460258355,"-",2604053,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010471533638246634,"-",6202482,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010452193600872111,"-",3001995,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001042208694475301,"-",3608208,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010408828053150888,"-",1624717,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010313423848164198,"-",7256649,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010296277010904311,"-",3520038,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.001029208999250364,"-",1288259,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010254805590554819,"-",4820815,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010231776989351137,"-",3126117,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.001015581251265327,"-",6204902,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001014983105779517,"-",3878836,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010038575997434512,"-",3167757,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.001003728001554859,"-",5710955,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009991820958627033,"-",2143002,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009868902061293083,"-",1185651,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009795130784709854,"-",7916996,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009729932926756566,"-",2471724,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009671912814632998,"-",3329699,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009651675559029762,"-",1591890,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009627450666854458,"-",4575536,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009540520189583407,"-",2587630,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009529255116267321,"-",4704061,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009524071188723633,"-",6674944,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009487185550432018,"-",1656187,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009467945203971797,"-",1019100,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009385002363272814,"-",2934532,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009269161520854283,"-",6156201,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009200574171814738,"-",2634944,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009172361643067368,"-",4139043,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009143152205176981,"-",22224487,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000910776193059989,"-",11267245,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.000910287707579911,"-",3286581,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000908263982019587,"-",507651,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009079649092766822,"-",5161995,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008927221684799579,"-",5733698,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.000885404855370216,"-",8943373,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008797025350721608,"-",7338529,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008793436477806748,"-",1633217,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008770208494774461,"-",8241275,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008742295038769995,"-",3909201,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008682779562931902,"-",10213947,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008679190690017043,"-",6431823,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008627052341837274,"-",11308830,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008439633422950148,"-",5613943,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008432056913463222,"-",1648723,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008412118730602889,"-",4406776,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008407832021287918,"-",2857787,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008337549926705246,"-",779306,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008310932452586701,"-",3677949,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008299168924699106,"-",2302939,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008297773251898882,"-",2342273,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008218917738686268,"-",1822092,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008204462556112526,"-",7225109,"USD"
"KR","KROGER CO","501044101","2497406",0.0008181633336737446,"-",7329991,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000790967652252251,"-",4161346,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007883956266632682,"-",250437,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007874685011602627,"-",2017036,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007856740647028328,"-",2360284,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007794334134675487,"-",981515,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007789349588960403,"-",2982602,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007747579095868006,"-",2963959,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007731329476836835,"-",5028138,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.000772793998575058,"-",1495102,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007721161003578067,"-",3047948,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007613096052475065,"-",24899511,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007600534997273054,"-",1769530,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007580397432584118,"-",8929491,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007552184903836748,"-",3548359,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007511810083544575,"-",1610625,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007489778391483907,"-",18113109,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007473429081538435,"-",699553,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007451895844049275,"-",2174505,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007395072022897327,"-",9738530,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007392878822782691,"-",886815,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007367058875978562,"-",834018,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007287605217280136,"-",3552893,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007228687886927853,"-",4295958,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007225597468584502,"-",1574363,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007202170103723612,"-",9522553,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007106666207822618,"-",2683573,"USD"
"TROW","T ROWE PRICE GROUP INC","74144T108","2702337",0.0007089519370562732,"-",2527924,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006978663073859283,"-",4562157,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006951347763340628,"-",6102787,"USD"
