"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0035905319802849453,"-",4238090,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0035345839016227075,"-",10807555,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034865097746606087,"-",16300461,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003477855431305309,"-",24802501,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003464018486958049,"-",50033293,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.00344648968978061,"-",392997,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003357445000922613,"-",5673985,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0033552438962542127,"-",13130533,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003271862049406735,"-",5168134,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031917618495194183,"-",6588996,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003161506665350139,"-",14690099,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003099985789868361,"-",3739690,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003061066257322562,"-",6962124,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003060005725073242,"-",6377114,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002977234184520185,"-",20229875,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0029500105217805657,"-",8904380,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0029445878002793257,"-",17496457,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0029316413028206466,"-",4540788,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002902166510306528,"-",24412368,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002851731198336509,"-",22282593,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00283223141197873,"-",7719007,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002778504448027331,"-",9647446,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0027707905766667117,"-",1728120,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002715752954935493,"-",13345177,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0026707503694879346,"-",67266248,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0026491495286739557,"-",3276985,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026458778867350153,"-",14808833,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002632451148257776,"-",13222836,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002626938381565556,"-",7858952,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026177537720855964,"-",7173273,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026018758034094566,"-",3006486,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025649172550227784,"-",4690972,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0025574234941289986,"-",44769345,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025195244737476396,"-",4078995,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024600046025098615,"-",7596404,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024577834877990215,"-",4829515,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024257374048313627,"-",7561299,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002392490719317304,"-",15143303,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002379414156582764,"-",2923162,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002349759273686685,"-",6702337,"USD"
"-","US DOLLAR","999USDZ92","-",0.002345667220007705,"-",1417883891.95,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002329969341713526,"-",1577151,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0023295591358435054,"-",15234771,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0022284583964154087,"-",3047654,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022154918889142894,"-",5888139,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0022065273899011693,"-",14372608,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021694988063659507,"-",15218683,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002086597200537033,"-",5838457,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002084896346929633,"-",5691444,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020765021341260536,"-",4422765,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020456066285986945,"-",6831909,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020424850619780548,"-",13479846,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001973640510963237,"-",5545250,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001971439406294837,"-",2486075,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019660967249633572,"-",20146590,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019499286106718378,"-",8686522,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001914230694958879,"-",11010524,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0019115493492719191,"-",4284290,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001905236180882099,"-",13024881,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018839755107895998,"-",24111870,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.00188134419020874,"-",3720039,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018578824154478408,"-",2661535,"USD"
"FI","FISERV INC","337738108","2342034",0.0018289578991008216,"-",6764239,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.001822084449522682,"-",12281352,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001816281537215082,"-",7229118,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017818942792819433,"-",1486931,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017680473299134638,"-",51381195,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017485975686617843,"-",9207873,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017081872879542055,"-",2752060,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001694190263267426,"-",1154865,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016846354680023262,"-",15347575,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016796829824984264,"-",4333413,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016794528670103664,"-",3248467,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001660853532562387,"-",14964017,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016506684209604272,"-",1529845,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016097378791494086,"-",3254307,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016074767443536888,"-",8026378,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0015783921476671496,"-",3018028,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.00156892739759303,"-",665344,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015190123467264513,"-",6456633,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015062559446709519,"-",10253235,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001505515573100672,"-",2749120,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014923389601539324,"-",4075886,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014890473081725524,"-",2565725,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0014644749760562333,"-",4034965,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014457555813536139,"-",1838277,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014352202940089542,"-",1841027,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0014305779641628743,"-",8676046,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0014243648459852545,"-",5325571,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014151502214416348,"-",9651512,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001413179232261295,"-",6706611,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001404414833672575,"-",3017862,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014033142813383752,"-",14500145,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013944598375586754,"-",14048465,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001375580362516536,"-",6671166,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001375490317325556,"-",11765121,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013716083690921961,"-",4816948,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0013701476359940764,"-",16119335,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013491871165381769,"-",4708663,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001349177111516957,"-",1618226,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013486868654771769,"-",7850935,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013328889369707976,"-",1982455,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013102875940348181,"-",2126536,"USD"
"USB","US BANCORP","902973304","2736035",0.0013094971973584381,"-",18541816,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0013069459169473383,"-",13499762,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012922785558388188,"-",2988995,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001284194498693059,"-",7545278,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012776312047727393,"-",2943514,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012675561484041995,"-",8535150,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012673660530010196,"-",3176412,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012522984910437,"-",2550021,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012152398924448213,"-",22869653,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012121083208029612,"-",2644576,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001190107279140182,"-",199571,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0011890367418696422,"-",4048657,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011835840053047422,"-",1271711,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011795319717106424,"-",2696540,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011695569655543027,"-",17088810,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011691667697267228,"-",2861583,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001160862602114123,"-",5301494,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011535289215598632,"-",2721608,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011326584472949439,"-",5133501,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011153197455206845,"-",2692186,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011087164315154846,"-",9604251,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0011086864164518246,"-",861910,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001096130114820725,"-",3763346,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001065404694654106,"-",6337390,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001064924453635546,"-",3024557,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010573906726568862,"-",3757997,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010503771527816663,"-",1247729,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0010464851995270865,"-",2491892,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010452545819170265,"-",23000491,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010402920913919068,"-",1753462,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010331084861559471,"-",3150936,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010218328272410073,"-",2544985,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010125281575064076,"-",4914419,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010105371582836277,"-",15650461,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.001000952347954868,"-",8153158,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000995679701771928,"-",2052712,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009944290741194283,"-",16660306,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009944290741194283,"-",2414252,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009941789485889282,"-",5886490,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009901369200160483,"-",7356255,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009896666840187084,"-",10398509,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009831434101832688,"-",7056279,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.000970196912724589,"-",2635398,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009617626798361294,"-",3811663,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009607321626504693,"-",3548426,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009600218061438493,"-",3414775,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009589512688733095,"-",1143892,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009473554492793297,"-",3644403,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009451443395897097,"-",11833304,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.00093954152770651,"-",6234099,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.00093721035776225,"-",13634548,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009293964361894304,"-",2239460,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009228231372478905,"-",7529965,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000912167789648591,"-",527402,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009110072071870709,"-",1875207,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008931782593730315,"-",776846,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008891762508850316,"-",9995887,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008867550357497917,"-",6885250,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008835834440230518,"-",3767344,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008782307576703519,"-",16150395,"USD"
"KR","KROGER CO","501044101","2497406",0.0008642537430260124,"-",7921417,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008619125680605325,"-",8298792,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008566499268988127,"-",5449585,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008540586264028327,"-",1680351,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008521776824134728,"-",289889,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008507269543365728,"-",7018413,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008501066430209329,"-",1632357,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.000845454308153633,"-",5172077,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008413722594958732,"-",3944673,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008392311849547932,"-",974457,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008383407380662133,"-",6299720,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008379105221537533,"-",923328,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008377004167081332,"-",3923785,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008354893070185133,"-",11913850,"USD"
"CPRT","COPART INC","217204106","2208073",0.0008284357670584135,"-",10432533,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008092561413796742,"-",22815660,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007993811854355345,"-",2752508,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007980305075708346,"-",46294285,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007948489108228746,"-",5928724,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007909369475258548,"-",2012862,"USD"
"HES","HESS CORP","42809H107","2023748",0.000785294115557775,"-",3289365,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007815622426427151,"-",2864791,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007756892951865752,"-",5882308,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007714071461044155,"-",11775010,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007691360062874754,"-",3515196,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007690959862025954,"-",3320937,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007657843241787756,"-",9169812,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007438633226857563,"-",4715719,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007421824791207963,"-",6833645,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007298963130626367,"-",5700293,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007282855046462167,"-",2594925,"USD"
"RMD","RESMED INC","761152107","2732903",0.000722782742975217,"-",1746964,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000720101397288257,"-",4210090,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007155891327180372,"-",6390231,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007146986858294572,"-",5818343,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007121774204820172,"-",1343565,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007115871242300374,"-",3710287,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007103064815138773,"-",3420359,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007075450956571575,"-",1144716,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007015020628402776,"-",2820724,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007002114151028978,"-",4924481,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006916771320022379,"-",4125289,"USD"
"EQT","EQT CORP","26884L109","2319414",0.000690056318564598,"-",7085362,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006833429493259782,"-",5100772,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006754589926046185,"-",2032017,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006732879029998785,"-",1571122,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006691258141723586,"-",3372806,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006650337604933788,"-",4459169,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006623924348912989,"-",5011874,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006617621185544388,"-",12544535,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006515870119736993,"-",3392750,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006513769065280791,"-",727274,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006500662487482593,"-",568770,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006482253248437794,"-",3764022,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006398311120401995,"-",5436572,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006397810869340996,"-",4795734,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006291957744833399,"-",4647838,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006250937157831401,"-",1475966,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006171497289344603,"-",2522469,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006109766308417205,"-",8032130,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006097960383377606,"-",910844,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0006064643662715007,"-",2410495,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005995909166933609,"-",2890909,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000598180208701341,"-",1828188,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000597229731685441,"-",7629109,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005937079642160011,"-",3492026,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005846834350755613,"-",1186814,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005831326567864614,"-",26013836,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005825223504920413,"-",1974520,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0005799010349324014,"-",1040800,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005796609144231215,"-",2236458,"USD"
