"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002306853379102902,"-",4808617,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022917431817802815,"-",5907820,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0022489359428966593,"-",15975356,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022433506554374724,"-",1253526,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0022315716831351525,"-",10955667,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.00220732555132572,"-",6804136,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021698243355283246,"-",3740821,"USD"
"FI","FISERV INC","337738108","2342034",0.002138905779950685,"-",7116384,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002088648166545612,"-",1611492,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020855762584430595,"-",8534910,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002008200079678115,"-",6195987,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0019975780597780548,"-",14931051,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0019565162232254283,"-",14774584,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018916770200608365,"-",5527731,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018872087900934872,"-",12934260,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0018796387308407682,"-",325320,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018783521199796343,"-",1803693,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018499968123966571,"-",6910926,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018054641186372503,"-",4346158,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017920893499180199,"-",4270136,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0017861450082650285,"-",5472199,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001785317188873756,"-",9138600,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017767796780432854,"-",20969921,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017762211492973667,"-",6786988,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001768162377391969,"-",3225766,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0017163488624804084,"-",4365867,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017128181629079942,"-",9762940,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016743295480776356,"-",2792404,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016600072752358647,"-",1111039,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0016572545264166942,"-",5155294,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001647949038560585,"-",1559094,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001643161649309854,"-",1523465,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0016369779381943258,"-",16884871,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016361900137134764,"-",12782451,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016248897803362295,"-",7076707,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0016215286341331118,"-",5443977,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001619693468253665,"-",17007844,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016132105453099661,"-",3245850,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001608004259499796,"-",656029,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015891638880526473,"-",5101686,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0015881365941092611,"-",3440425,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015849948699134687,"-",2707958,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015745324296550997,"-",1680641,"USD"
"CSX","CSX CORP","126408103","2160753",0.001557457407994158,"-",23431347,"USD"
"USB","US BANCORP","902973304","2736035",0.0015164853349899825,"-",18461392,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001513184031152499,"-",701478,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0015054144973476664,"-",2767745,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0014987819684898825,"-",2979986,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014879505003101028,"-",2681240,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001479193567472307,"-",2348727,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014737379384719945,"-",4723045,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014628964965646093,"-",6760023,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014474072975929723,"-",2374072,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014402361874444813,"-",2741966,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014181044858874547,"-",3056266,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014092478157736019,"-",2924928,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014042410045155454,"-",1865953,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.00139275127031379,"-",6202755,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013917838187360381,"-",3787124,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013451067735414082,"-",1025955,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013408679393089899,"-",1968119,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013389330361534859,"-",1260646,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013308642905204824,"-",4036830,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013272637748548283,"-",4516206,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013114853377826263,"-",3009048,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012579762891780984,"-",7191395,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00125033641383214,"-",2681222,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012468655566253595,"-",4581161,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012320047024928812,"-",8324351,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001221841474062683,"-",2637322,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012189291456018215,"-",13696807,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001214690311369403,"-",6566722,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012095638153800782,"-",205021,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001209055155272188,"-",2991945,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012081375723324646,"-",15776876,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011942940384157667,"-",2554667,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011926683208160391,"-",46652531,"USD"
"MMM","3M CO","88579Y101","2595708",0.0011909528396678605,"-",6555952,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011484248651571975,"-",6415254,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011410443067289867,"-",2708149,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011198002669288666,"-",10326508,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011186532882542122,"-",14437052,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011054081779938555,"-",6917193,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001090557297588983,"-",3868236,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001089839189201373,"-",4006812,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.00107577623327735,"-",2534582,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010755268900872078,"-",9947286,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001063159467856152,"-",6235313,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010617930671741724,"-",7466046,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010558586992487867,"-",3104705,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010510314150876327,"-",4014786,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001048867116197198,"-",6304081,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010455757860873202,"-",7283248,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010434513821073082,"-",9848397,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010426734313540643,"-",13683056,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0010405689748292637,"-",7828668,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001039332232606158,"-",803549,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.001032929099483305,"-",2172528,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010305254311303337,"-",3572523,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010300865871156833,"-",3279044,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010296676905562443,"-",8072773,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010232146887953627,"-",9009442,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010182577461753347,"-",3684305,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010036063403225759,"-",9923480,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009973428393862025,"-",3592943,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009941811677351986,"-",2915053,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009907103105284184,"-",523672,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009893538835740445,"-",1916111,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009829806716340087,"-",7031903,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0009826016699849922,"-",1365203,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009775649375441187,"-",1199403,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009764478800522815,"-",7557236,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009720993348162005,"-",1878247,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009698253249221032,"-",5147395,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009623151080350185,"-",2735179,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009621256072105103,"-",986053,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.00095280017189919,"-",4280285,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009527104083507387,"-",6334121,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009525009600710193,"-",6737786,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009416994130740568,"-",3469469,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009394652980903821,"-",8759256,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009355256756861345,"-",8316809,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009324537675835821,"-",1615702,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009320548184793545,"-",3329350,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0009309876296255455,"-",3226117.5,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009289529891939847,"-",1977562,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009223603552466236,"-",3813465,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009214128511240828,"-",2247095,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009190490776815344,"-",2424838,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009119677310814944,"-",5976929,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000910561435489092,"-",1459739,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009068212876369582,"-",6781113,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009034302202510235,"-",8355543,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000902223399210735,"-",2965378,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008943142332194226,"-",4851854,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0008898559769796791,"-",597255,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008807998323137125,"-",11812849,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008777777928491884,"-",4835681,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008769998420959445,"-",4802656,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000862109066780649,"-",1724866,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008608224559195149,"-",938449,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008607227186434581,"-",5027709,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008607127449158524,"-",2124310,"USD"
"KR","KROGER CO","501044101","2497406",0.0008596455560620436,"-",7755176,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008570224657017471,"-",733545,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008515369155186174,"-",22931856,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000849522222542268,"-",25313395,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008442062257284351,"-",3928674,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008228823961074695,"-",924120,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008170477654581408,"-",2121800,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.000811083476349938,"-",10610912,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008092582841980967,"-",4398905,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008025758867022842,"-",2758873,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007982772101042318,"-",1577106,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007923727633616632,"-",5944563,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007889019061548831,"-",12356841,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007841743592697858,"-",5908475,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007828079585878063,"-",7611019,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007773822507703108,"-",3089241,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007724253081502828,"-",20453426,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007686053704773036,"-",6324534,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007680169205485678,"-",11908256,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007563476592499102,"-",2969528,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007559287626904712,"-",4098424,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007558689203248371,"-",2800305,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007555697084966664,"-",1590169,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007551508119372274,"-",1721139,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007444888971267446,"-",5098983,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007404694849016515,"-",1361177,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007356422007404974,"-",2602953,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007340065094131643,"-",2901617,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007319818427092091,"-",2837584,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007226065387598603,"-",7635352,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007194947357468849,"-",567513,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007187068112660354,"-",9438952,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007177792545987063,"-",2785724,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007109472511888084,"-",6508822,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007029084267386221,"-",3565591,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006904711884143265,"-",293170,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006884564954379772,"-",12266595,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006862523016371196,"-",2127692,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006847961374066888,"-",1717339,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006682796444916657,"-",877606,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006681998546708203,"-",1030159,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006663846362465846,"-",2507138,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006613080088952884,"-",1780521,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006606397691457072,"-",5106836,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006532093420794679,"-",1281852,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006487411121121187,"-",1455951,"USD"
