"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.005286747221806208,"-",14824099,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0052585982546782244,"-",10752781,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00524938822395893,"-",9422476,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005135954172802987,"-",55759031,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.005072900885570897,"-",3199464,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004896253893345908,"-",20137334,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0048487169633928025,"-",12450740,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004835405824736748,"-",45958226,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004662341065478419,"-",29490666,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004572895003324841,"-",3559934,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004312140374119431,"-",18478180,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004192868979549851,"-",10770832,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004076461375680636,"-",36709172,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003940635873891869,"-",15934084,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003895254270737644,"-",1555597,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0038842481343526153,"-",5542851,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003715513985421669,"-",14279182,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0036763189684494183,"-",20740369,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0035364622072775586,"-",11095506,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003527222241463836,"-",8452886,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034836267656105356,"-",16221239,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003281475072932118,"-",24717797,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003259971696767352,"-",50052796,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0032301463643513496,"-",5798434,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030730769238828683,"-",6390905,"USD"
"T","AT+T INC","00206R102","2831811",0.003049617788215413,"-",83088704,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.003023793780088075,"-",14597600,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003014244484965254,"-",9333068,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0030057528965122533,"-",21024422,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0029162768992642466,"-",12253328,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002878468875000535,"-",13179075,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0028703764211399207,"-",4459050,"USD"
"-","US DOLLAR","999USDZ92","-",0.002855049652792319,"-",2069920879.9,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027925751107191876,"-",6355773,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027841932842790937,"-",4215679,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027141850767746865,"-",14724584,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0027040171230336674,"-",4618197,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0026582264069222473,"-",11120760,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002639487037809751,"-",7054635,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0026325021824430057,"-",20637686,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002516493713166176,"-",24423963,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002494122219262972,"-",14539256,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024879655681754264,"-",1712232,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024876362821367086,"-",67624568,"USD"
"DE","DEERE + CO","244199105","2261203",0.002446435613837721,"-",2996329,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024360082226116513,"-",19861839,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002380049552759212,"-",8286340,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0023392679757822292,"-",12661278,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.00233513693275104,"-",9578402,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022926490553916096,"-",9596335,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0022675534678953746,"-",6668233,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.002259151684725661,"-",1756585,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0022363311644060233,"-",4022013,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0022272807875236833,"-",7533758,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0021986927723440758,"-",3630879,"USD"
"GLW","CORNING INC","219350105","2224701",0.0021713121393064343,"-",9287381,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002165384990609511,"-",11029330,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.002103678782626721,"-",2595513,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0020179147370878985,"-",3221254,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0020162084367054507,"-",4543165,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002011388886502397,"-",7416299,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020111494057469654,"-",1497196,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0019874008975000316,"-",12973852,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019815136622623464,"-",4315690,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001974139650668025,"-",6970552,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019701283480145514,"-",24201127,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0018602266380012195,"-",4091233,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018577619818932395,"-",42569172,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018555767199999289,"-",13515178,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018493701770883355,"-",19967253,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001841177939579624,"-",2997070,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.001840988350648241,"-",7474535,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018139370036493177,"-",3022546,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0017952674830904883,"-",7300765,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017940301658540935,"-",1166223,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017582976414707867,"-",2625536,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001757818679959924,"-",15209774,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017556433964314234,"-",2402555,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0017456550532569776,"-",3301871,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016919814289459451,"-",13062427,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016845575255275758,"-",4278240,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001675636867387761,"-",1452990,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016426284365974849,"-",15101571,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001632211023736225,"-",9242141,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001614689015130504,"-",4755689,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0016051995901965402,"-",4869764,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0015965982397306339,"-",17621217,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001550029211164062,"-",1774083,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0015244646405217744,"-",8161604,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001504537845996931,"-",5620624,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015001473654806911,"-",8890799,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001492693526967893,"-",3696440,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014891911209197108,"-",4796605,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001485728628330767,"-",1639690,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001463077740212893,"-",6735685,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0014525405869739174,"-",12421580,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014506945894841349,"-",17107307,"USD"
"USB","US BANCORP","902973304","2736035",0.0014439591932376304,"-",18486211,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014315560857792527,"-",2271827,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001431496215590395,"-",14484901,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001423244107892826,"-",7280436,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014181451634751017,"-",4416490,"USD"
"CSX","CSX CORP","126408103","2160753",0.001409553791374005,"-",22129409,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001403197572990267,"-",3236486,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013894374079177786,"-",2565249,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.001378131920588461,"-",5741912,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013734021756686935,"-",5562393,"USD"
"SLB","SLB LTD","806857108","2779201",0.0013419204346942915,"-",17773027,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001327731199934989,"-",3020332,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001324607971749573,"-",2607934,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001312653890707629,"-",6681291,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0013076347732083819,"-",4775303,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013059184944611245,"-",8789434,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0012902624400748055,"-",7984334,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0012839361567854963,"-",9983507,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012828784501156749,"-",1582701,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012790467580287743,"-",2746294,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.001269896597498338,"-",578254,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012685495182490373,"-",1200626,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012533724253735808,"-",2718381,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001249640516934777,"-",2616284,"USD"
"MMM","3M CO","88579Y101","2595708",0.001247714692526517,"-",6245493,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012137084252552774,"-",1856307,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001209876733168377,"-",15199575,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012051769233430384,"-",3123700,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012006567240842733,"-",1964221,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012002675678566975,"-",3834832,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011967651618085152,"-",6423301,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011882336598962764,"-",6435137,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.001187964244046416,"-",1669632,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011852401504533856,"-",2673306,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011715498339345649,"-",3109803,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001166580608259366,"-",3617055,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011607432648457288,"-",10717590,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011463045709661855,"-",8176656,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011403574655396423,"-",1827703,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011350689321905352,"-",2543354,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001134061117344762,"-",3028926,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011105920033124977,"-",2651676,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011087958976467632,"-",9602072,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001094137679741408,"-",29489096,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010939281340804057,"-",6246407,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0010870929541858048,"-",4452813,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010867437114174677,"-",2563684,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010829718895194252,"-",3855231,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001079569267119339,"-",9369102,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.00107790288019613,"-",670363,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010714468781642954,"-",2982779,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010667770034333858,"-",3498045,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010611192705863221,"-",3846596,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010607899845476042,"-",14962607,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001053575626790237,"-",4788120,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0010446050768263744,"-",11743618,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0010445950984615648,"-",3478320,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0010369816061118124,"-",2226425,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0010319026184237075,"-",1865712,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0010302761449597368,"-",3521034,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.001024269169344336,"-",418624,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010195094893301396,"-",23295025,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010161068669300537,"-",746551,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010132131411352593,"-",2224527,"USD"
"SRE","SEMPRA","816851109","2138158",0.001005539778596649,"-",7762957,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009942342912673313,"-",2988980,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009920290726444017,"-",2309720,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009908516255968647,"-",848250,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009872095224413475,"-",4029552,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009823101453198162,"-",5019960,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009754150952363576,"-",196591,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009714935978661707,"-",2032533,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009685499802473279,"-",10958184,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009633712089111269,"-",5365670,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009518661542856165,"-",5531056,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0009365294075732057,"-",1684753,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009242759755869727,"-",3054680,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009203245431223567,"-",3081075,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009082108082434585,"-",8489669,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008986016429317788,"-",7470332,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008889326074312415,"-",2742484,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008783555407330272,"-",5531734,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008753520529253268,"-",7969765,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008749130048737027,"-",10145752,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0008730470506543009,"-",14134907,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008595762581612922,"-",7530199,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008570816669588831,"-",13671864,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000844059900882308,"-",5371736,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008431518696846312,"-",2547981,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008372646344469458,"-",521086,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008209100945239522,"-",3794457,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008063117468074546,"-",1880763,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008061121795112619,"-",6447865,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008038271339698553,"-",2512182,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008014921966044005,"-",46561165,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008007138841492488,"-",5001879,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007977702665304061,"-",2716063,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007901268390862249,"-",9308480,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007873628320339557,"-",2788389,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007833016375564338,"-",12147466,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007721258689696414,"-",7043246,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007679648908440231,"-",5384720,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007601318744684587,"-",6912902,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007552225189821179,"-",1339025,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007546437738231589,"-",2030512,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007510715192213093,"-",10700205,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007489261707872375,"-",2681218,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007482077285209435,"-",10903575,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007332401813064896,"-",947713,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007326315010531017,"-",3304674,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000728480501292293,"-",7724909,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007226331795138463,"-",3190306,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0007214158190070707,"-",2642482,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007213659271830225,"-",15427482,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007204978094445842,"-",3373358,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000717923391323698,"-",870385,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007086135769563076,"-",3440813,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007076955673938211,"-",2397120,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007011996519027479,"-",1949272,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006940451643342389,"-",3326850,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006892854843200425,"-",3908469,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000685433835503523,"-",1081183,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0006837774269451233,"-",6517797,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006806841338541362,"-",8533593,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006709452497999312,"-",2183493,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006689894902972427,"-",6354227,"USD"
"KR","KROGER CO","501044101","2497406",0.0006573247818347781,"-",6896724,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006558579622077615,"-",5931888,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006531139118851116,"-",4294904,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006451711334966413,"-",5640345,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0006415689438003628,"-",532738,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006392340064349078,"-",3319606,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006384157805205176,"-",5317735,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006351728119573859,"-",16140977,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006339754081802295,"-",1570273,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006333168361027935,"-",1262255,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000631331141505676,"-",6545364,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006280981513073539,"-",4657114,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006247055072720776,"-",5174974,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006219514785846182,"-",2305405,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006176308466220457,"-",3874589,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006128911233374685,"-",717979,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000607393044327359,"-",26165402,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000605636852120863,"-",15721151,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006037808762662707,"-",7428209,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0005978836626637757,"-",2065125,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005946107590062152,"-",5686546,"USD"
"JBL","JABIL INC","466313103","2471789",0.0005831057043807048,"-",1248789,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005723290703862977,"-",4231038,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0005615524363918907,"-",24190519,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005613129556364595,"-",3504618,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005547571699565286,"-",5299135,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005509753696936765,"-",5704094,"USD"
