"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0032839207587937657,"-",25867915,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032523709603487477,"-",4006653,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0032265547599084855,"-",26570977,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0031661168332963985,"-",71505843,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003156820999882056,"-",7649592,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003091149789227234,"-",417838,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.003066084059730003,"-",15738659,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030500640066661033,"-",7022384,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029157697329805373,"-",8204505,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.00290951580845528,"-",18596935,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0029058435039740487,"-",15653304,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0028906339595286233,"-",48162953,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002883579532664133,"-",7157863,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002795694382095596,"-",1837778,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002781905729302309,"-",14231343,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0027667061911361237,"-",8110916,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002725140107171453,"-",6149342,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0027028761358615376,"-",3252343,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0026841243685650053,"-",25588967,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002673807894668141,"-",23864580,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002663231257511026,"-",4329273,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026083167970396464,"-",3210671,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0025933574095752306,"-",10402745,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0025889246278717284,"-",5140910,"USD"
"FI","FISERV INC","337738108","2342034",0.00256052680738744,"-",7178065,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002547688751121991,"-",21516492,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0025226530404624816,"-",16180929,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002520111445535417,"-",16321197,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0024328566905590264,"-",6196532,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.00240377844308639,"-",14301590,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002385987278596938,"-",8258327,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0023225874933296893,"-",9432335,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002304836353957199,"-",4733480,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023006937543516683,"-",4986220,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002289206545783676,"-",11685009,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002251492879326564,"-",6263866,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002135720228515,"-",13822801,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021196201252171773,"-",2661446,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021101041536595463,"-",9109248,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002096285482028537,"-",21380638,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020889909044622774,"-",5898779,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020382690749926303,"-",7249997,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020245904912709876,"-",13988363,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001992940630033565,"-",2927764,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019914597007059842,"-",16233229,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001982153861012401,"-",4546962,"USD"
"-","US DOLLAR","999USDZ92","-",0.0019557773089346757,"-",1176706280.96,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001920054892046406,"-",9748613,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019106890146773805,"-",16868343,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001909198079070559,"-",15035079,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0019049454103933841,"-",3508394,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019029341482660615,"-",1687767,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018516219483212298,"-",9235920,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001815289148399295,"-",7470440,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001810986448325918,"-",2730878,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0018023410230622024,"-",54409962,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017537004996745608,"-",1601491,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017457054825614719,"-",4611302,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017398718217643118,"-",2925824,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017218104877353686,"-",15881346,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016872287866805055,"-",6876648,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0016856978259567226,"-",3151191,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016806946863365169,"-",1217388,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0016801543472575345,"-",13033429,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.00167177909153331,"-",10316241,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0016458127969044415,"-",1329447,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016373574909462935,"-",1624009,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016318640436433075,"-",729123,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001626800866347659,"-",5697176,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015979427570183117,"-",2841383,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001576709432470158,"-",710031,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001561860114077387,"-",15207958,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0015614098315115683,"-",3477703,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015314710440242564,"-",8518265,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0015097374055140823,"-",3393509,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00150725584826246,"-",2936125,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014862326555783551,"-",7103015,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014715734564911518,"-",3255795,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001471353318347863,"-",1965950,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014578748602110281,"-",2110177,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014540824803789122,"-",5010354,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001442215033199784,"-",4325394,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014342400286451757,"-",12660172,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014251143019779202,"-",17207036,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014243037933594467,"-",1729620,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014168891404423018,"-",2806885,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001405271850244184,"-",3182367,"USD"
"USB","US BANCORP","902973304","2736035",0.0013857696120046213,"-",19678020,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013856995680499383,"-",1939552,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001381627012399091,"-",15388047,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001379255524219113,"-",3648440,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013466950915708136,"-",3463186,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013383398484050697,"-",7200416,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013268826586747982,"-",3948015,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013110227060787456,"-",4813480,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013079908034689008,"-",213261,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012973441223571027,"-",1354068,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012866774286868238,"-",2302879,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001285536712853417,"-",9181482,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012823547160549658,"-",8033468,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012454015268201254,"-",2913082,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012405785002262471,"-",24352418,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012226772666651504,"-",2866727,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012222770154955338,"-",3078230,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012194052133535358,"-",17833325,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012157028900345835,"-",6615711,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0012006134209400425,"-",5466207,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001199602786736761,"-",6725197,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011907472296089966,"-",7836594,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011822719110923677,"-",5644955,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001174256881420798,"-",10536920,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011629497858791327,"-",2838416,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001135372480292558,"-",2856973,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001124825861973164,"-",16763930,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011208033377185186,"-",2714735,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011203530551526998,"-",6313865,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011139290238803556,"-",3209168,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011096463363654593,"-",13885737,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0011046732155829747,"-",3344220,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0011008508169131376,"-",5817624,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010933661200413095,"-",5215500,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001092545605143596,"-",8436041,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.001086301686897579,"-",2689625,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010757950936951465,"-",3123374,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010728032162022633,"-",11035355,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001072553059221253,"-",7877326,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010624767360261586,"-",3867423,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001060445461340355,"-",24408003,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010429744977865961,"-",5130504,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010399225826182705,"-",18135539,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010387518479471423,"-",4044595,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010374710442043696,"-",1990438,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001031717433641133,"-",4211252,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010124453398240997,"-",14376757,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009968755693260192,"-",10607957,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009968455504882979,"-",2570767,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009781538208672087,"-",1225119,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009718998963419514,"-",11070618,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009666265871822544,"-",7344958,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009625840503691282,"-",24211756,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009625840503691282,"-",1732716,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000961193177554711,"-",2210999,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009595621540385238,"-",7234668,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009530080411360542,"-",3937278,"USD"
"KR","KROGER CO","501044101","2497406",0.0009461337272978912,"-",8405866,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009448629298343589,"-",559616,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009296633916681735,"-",3778025,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009259910871869424,"-",3524133,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000923669630403167,"-",12699503,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009226589961998853,"-",7990873,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009199973259219358,"-",4189525,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009191668047449816,"-",4058577,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008986539323021375,"-",5488022,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008969928899482293,"-",989622,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008832142434341822,"-",1783188,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008741485544423691,"-",6261161,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008713167774173327,"-",5044554,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008708364760137929,"-",2921012,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008689853143543168,"-",8679153,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008671841840910427,"-",2394989,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.000865733273601183,"-",307235,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008599096190832633,"-",3490083,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008548764606253362,"-",12496112,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000848382385398309,"-",7448350,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008425387183219086,"-",3997798,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008358945489062751,"-",7251962,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008273792052726847,"-",3170900,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008264786401410478,"-",829102,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000821845732852737,"-",6291755,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008199745586347802,"-",3683019,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008196743702575677,"-",8842745,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008186036983788438,"-",5769867,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000816862605791012,"-",15103533,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008166424676477231,"-",2753517,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.000816012072055577,"-",49293113,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008007725087724299,"-",6798219,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007952590489109632,"-",6203419,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007950088919299528,"-",3798608,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007945385968056535,"-",4495376,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007910864304677115,"-",1426025,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007840620224409423,"-",915187,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007761270430032958,"-",4378049,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007747361701888786,"-",4296457,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007622983650930468,"-",972499,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007609074922786297,"-",7010813,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007581657717667568,"-",1221239,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007500806981405041,"-",1033929,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007351613357930502,"-",3628480,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007322795273718117,"-",1861255,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007300481271011998,"-",27607819,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007289874615017162,"-",1853518,"USD"
"GLW","CORNING INC","219350105","2224701",0.000727986833577675,"-",9731083,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007238842590891062,"-",5413000,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007236140895496151,"-",3994945,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000722203204176717,"-",13312485,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007140480865957815,"-",3660924,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007134677223998376,"-",4731749,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007064933457692706,"-",5089381,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007064733332107898,"-",5319150,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007033913992047429,"-",3013619,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007018604384809599,"-",2372748,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007018004008055175,"-",1271815,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006941756160243238,"-",1939698,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006931249567040805,"-",2677348,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006925345862288961,"-",2063420,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006856002347152908,"-",6049226,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006831086711844283,"-",2177125,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006772650041080279,"-",8096212,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006728422286837659,"-",5269028,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006709810607450494,"-",8524017,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006540004048740706,"-",3068086,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006506683138870136,"-",1566413,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000644944722161498,"-",1793377,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006414425244273539,"-",6745830,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006405119404579956,"-",1425339,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006350685245512116,"-",1520760,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006331473189370526,"-",2170591,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006327270552089553,"-",5225558,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000629875265625438,"-",6375651,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006294650081765811,"-",3055929,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0006275738214001432,"-",3015381,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.000624431849718654,"-",2965197,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000620909639426029,"-",1971665,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.00061364508069749,"-",1668027,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006108733413478961,"-",2461551,"USD"
