"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004584520127705021,"-",49960253,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004503333196787735,"-",20071705,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004425418157219962,"-",7767743,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004421625965105389,"-",5498355,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004296793804626702,"-",17033430,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004260813005565998,"-",5961195,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0042020790538178495,"-",2554189,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004162756322920027,"-",8895548,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004069032144721578,"-",22486914,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0040675612944818884,"-",21574865,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004020033820750423,"-",19280045,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0038817839040035484,"-",4736892,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003865524505095415,"-",11422318,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0038426813003524817,"-",13445308,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0038145350301195106,"-",4398247,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003700278983269068,"-",6012822,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036641981263689284,"-",11321767,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036641681090170985,"-",3915586,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036621969695802355,"-",13813500,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035941076098449467,"-",3466352,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0035226663124885973,"-",52194956,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003332906620000758,"-",416043,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032875303898171377,"-",15445023,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0032626760225015674,"-",47897214,"USD"
"T","AT+T INC","00206R102","2831811",0.003252550169150779,"-",88901036,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.00320997555847133,"-",3970197,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003200410029021376,"-",6963135,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003160456933735115,"-",25473571,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0031581455976441744,"-",16493500,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003002225466453138,"-",6662620,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0029744894333618493,"-",7260894,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029653341410535777,"-",8073095,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0029611517233652084,"-",7969516,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00294825426786208,"-",7064997,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.00289857555058277,"-",26049527,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0028890600500525335,"-",4935226,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028565612638041544,"-",1726180,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0028385508527059154,"-",70259537,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0028360494067200485,"-",7552668,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0027976372021610812,"-",10265744,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002696208570326163,"-",14010360,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026587769325936554,"-",4249835,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002656495613854545,"-",8925477,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0026542243008993776,"-",18255232,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026200845660842706,"-",14393696,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026111694125906418,"-",23647960,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002533714639084269,"-",24994087,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002507009201739157,"-",4013650,"USD"
"FI","FISERV INC","337738108","2342034",0.0024708583043514133,"-",7135902,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0024206993094428165,"-",5054491,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023898314659772228,"-",18515237,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002355081378341564,"-",25127051,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002307023598061095,"-",3199240,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0022799079235743015,"-",6073951,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022569546552079892,"-",2629456,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002223435278997377,"-",14045337,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021794398469979557,"-",15430490,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021750673194146607,"-",15897751,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.00216548177839682,"-",6095023,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021620397887202676,"-",13744141,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0021301813726442706,"-",4662069,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002126539267288849,"-",11475386,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002124327989037343,"-",9064447,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020831942112457527,"-",6150418,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020629124871923464,"-",52959864,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002058359855498069,"-",8370222,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020483740831224897,"-",3180787,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001946255052195472,"-",9077716,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0019410220271930392,"-",3192748,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019285648261834236,"-",13570765,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019040306439540439,"-",21176577,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018768849521154198,"-",5796954,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018666190177894233,"-",3410825,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018621064092309199,"-",2800941,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018253751763744551,"-",2876846,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018249949565846033,"-",16158142,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018113670788536022,"-",7125636,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018012412255028142,"-",3469958,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017740154873926424,"-",14912023,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017715640703264929,"-",1595665,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017517226007665993,"-",9581769,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017507620455080263,"-",1178439,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017318411080709313,"-",2880706,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001717392756056566,"-",12688392,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017076871456314035,"-",14946987,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017044252600658335,"-",16579147,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016530955884358513,"-",1668166,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016520649926896743,"-",4469134,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001645521209990647,"-",2696331,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001638867363668242,"-",3398127,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001634314731973965,"-",1901342,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001629511955681101,"-",2865556,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0016267203419608738,"-",4933293,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0016244790463575375,"-",2070415,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001606788820345489,"-",16997329,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015980537709628427,"-",4532417,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001597483441278065,"-",7182466,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015944717003110818,"-",1609032,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015889785249261189,"-",5623073,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001576581358620164,"-",1315451,"USD"
"USB","US BANCORP","902973304","2736035",0.0015711882410746356,"-",19367785,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001535517621316178,"-",7057090,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015280633122782955,"-",10141443,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014919724495942124,"-",4252517,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014822568333851065,"-",7107783,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014663876600507688,"-",1943402,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014652470006812136,"-",3880619,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014567620958971543,"-",2759296,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001447466722613674,"-",3200707,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014381113146265329,"-",3353073,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014315575261435625,"-",5742423,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001426954865529568,"-",15128458,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014069232860747486,"-",6818648,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014016602437204849,"-",696304,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001401550180097107,"-",15613152,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013909440491170326,"-",719777,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001380758161062584,"-",4739390,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013485295309806787,"-",1706249,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013401146666842233,"-",24062984,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0013197829137110996,"-",7249091,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013195427748964566,"-",2797374,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013136593739376983,"-",2674107,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013037836651854972,"-",2900430,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012854830863528973,"-",3587110,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.00128018002086286,"-",2719202,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001266452085292424,"-",17833450,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001247481118935612,"-",16620705,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012467206793559085,"-",10420503,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001244049135043003,"-",2306378,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001237375277152711,"-",13949304,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001235834386425417,"-",3142821,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012295007251892029,"-",3058345,"USD"
"-","US DOLLAR","999USDZ92","-",0.001226799163524467,"-",762176041.52,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012226567689718718,"-",17624207,"USD"
"SRE","SEMPRA","816851109","2138158",0.001181122759822543,"-",7858227,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011804423665143873,"-",2828608,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011732982367787523,"-",1330271,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001172968045908618,"-",2805946,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.001155998236340499,"-",6506525,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011553178430323433,"-",5460796,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001151495633565939,"-",7879662,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0011513055236710133,"-",3819469,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011442014170711522,"-",9159366,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011190668878051646,"-",3161503,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0011169656731770366,"-",303769,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011147243775737003,"-",8290974,"USD"
"AFL","AFLAC INC","001055102","2026361",0.00111394392642611,"-",6255677,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001110471919397727,"-",2939905,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011096214277625323,"-",3804285,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0011036179573964526,"-",1218802,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001095002977421128,"-",5195463,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010921013000775228,"-",826261,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010831861465838944,"-",23965538,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001062754335771336,"-",4263589,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010600427683226566,"-",211971,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010556202118196445,"-",4153714,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010525784535008306,"-",1955271,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010399111310284022,"-",551222,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001037179552011836,"-",3277572,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001027974230783847,"-",6604450,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009947850454433689,"-",10808570,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009909128070572475,"-",1701277,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009898021650395228,"-",14241248,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009887715692933458,"-",10868652,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009736928528905419,"-",1828802,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009711513837689015,"-",7301806,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009686599435669782,"-",7992045,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009651679249707086,"-",10412071,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009514600009681596,"-",3642134,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009458567619598185,"-",5065829,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009382223488109537,"-",6771492,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009378321232371585,"-",975748,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000933339526246542,"-",7106965,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009280364607565049,"-",4140186,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009232336844636411,"-",2354793,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009123473915331496,"-",4179760,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009069542739876213,"-",5393590,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009063939500867872,"-",23770249,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009021314861268706,"-",3976662,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009006906532390114,"-",3978189,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008967283627973987,"-",26529272,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008965882818221902,"-",6182988,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008947071944408185,"-",2873228,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008921857368870649,"-",3771979,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008909450196780751,"-",2719051,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008886336835871344,"-",4430471,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008748257017451508,"-",890704,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000865260172295197,"-",3116288,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008618982288901922,"-",48459383,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008600371530767076,"-",2533387,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008507717971450577,"-",12329452,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008448283614826386,"-",7476785,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008398955099985098,"-",2165342,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008295095062651917,"-",7959080,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008252970712249923,"-",5008144,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008147109518128049,"-",2999453,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008074567584537919,"-",3430556,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008054355900972116,"-",8591941,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008024438606981152,"-",4971455,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008013832476001076,"-",1767777,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007980313099790464,"-",2984391,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007979012347877814,"-",2340480,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007966204944430178,"-",955944,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007952997309624802,"-",3738645,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007811015235467014,"-",12411242,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007810414888430406,"-",3570545,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007748379027980914,"-",6919480,"USD"
"KR","KROGER CO","501044101","2497406",0.0007707255255973268,"-",8241539,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007570376131626649,"-",8753515,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007557068438981837,"-",6151745,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000752815172338522,"-",5667756,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007524749756844441,"-",1944317,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007460912855285126,"-",1204456,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007423090991978824,"-",3490049,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007335340266794623,"-",1639245,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007326235003406068,"-",3621267,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007309425286381046,"-",6103710,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007274405042578913,"-",9556758,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007207766521515427,"-",12145356,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007160239047783962,"-",4648851,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0007128520712683173,"-",2072320,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007114012325965147,"-",758494,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007089298039624786,"-",13973381,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007007750900485535,"-",2630473,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006991641588336553,"-",1824166,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006981135515195914,"-",6908507,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006953719667190817,"-",6658651,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006936109487450315,"-",1427603,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006862767091144707,"-",2174004,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006860365702998275,"-",2945907,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006846957952514031,"-",1021717,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006839053383198691,"-",3637164,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006828047020860878,"-",3640930,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006793226892737615,"-",8357290,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006785922670458885,"-",5181754,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006740896642713287,"-",2325094,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006740396353516112,"-",12996923,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000669997298638451,"-",4292573,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006681762459607401,"-",1494411,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000662703082143664,"-",5136207,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006619626541318474,"-",2149472,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006607019253549706,"-",4793075,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006509763033619215,"-",1763150,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000640240097190582,"-",2653706,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006371783273038813,"-",1908954,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006305544983333066,"-",1408451,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006279229771561749,"-",8400343,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006254015196024215,"-",3922711,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006241507966094881,"-",1260660,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006192579682611331,"-",4081569,"USD"
