"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0026752251132312744,"-",6934139,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026407878861264083,"-",3054473,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026112245124362676,"-",13512004,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025861246677460607,"-",5878656,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025448920680157354,"-",4008628,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0025062915492876136,"-",14437633,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024842941574897363,"-",17361164,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002455511400978956,"-",15771208,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002452198781922952,"-",1657583,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024125174086387924,"-",17643460,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024079738163384117,"-",4806963,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002363298494688856,"-",1603312,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0023354865056959984,"-",1253148,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002298947616954393,"-",5844762,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0022959552511001777,"-",4875391,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022755291015735773,"-",3739699,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002255723442625443,"-",2551026,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0022491082124259905,"-",8572924,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0022459657278834366,"-",6801882,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021910923433394146,"-",3088491,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002182915878781241,"-",3468745,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002170616154250035,"-",10952165,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0020638117114534266,"-",15970562,"USD"
"FI","FISERV INC","337738108","2342034",0.0020236399504540274,"-",7114248,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020039543864565643,"-",13429109,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002003764236118002,"-",1802952,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019959880880620648,"-",8532348,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019454381217421932,"-",6194127,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001943996982334143,"-",5526069,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0019393132792579798,"-",325224,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019021038603751286,"-",12930164,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018819579324000934,"-",24119171,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0018354411548402515,"-",14769936,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0018236218101117287,"-",7074571,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001804296530966278,"-",20963431,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017954095046166351,"-",3224586,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001766006257527389,"-",9135644,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001751164523206983,"-",5442131,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017502437952518401,"-",6784948,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017358724328215616,"-",4268852,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001728636712043643,"-",2703718,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0017278761106893944,"-",2979086,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017228821623239982,"-",9759882,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017164670903756637,"-",4344642,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001675544735934572,"-",655831,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0016577106357599512,"-",17002738,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016535773678743627,"-",1558626,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0016519961176905296,"-",3785860,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0016113639927135593,"-",6908850,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016100829799064035,"-",2791564,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016099929086934002,"-",1110703,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0016022768081127982,"-",3055348,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015685401348868458,"-",14926569,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015267470920533903,"-",1523009,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015195113712754716,"-",2680430,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001503198473809348,"-",5470555,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014971136629753584,"-",23424185,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001486495267753544,"-",3433985,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.00148191164380294,"-",12706635,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001480120227455433,"-",1677187,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0014767575688366494,"-",16879575,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001468250843164131,"-",4364542,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014642676939668811,"-",3223684,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014502265926509478,"-",6757989,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014491657539200218,"-",1865395,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001415839405108861,"-",2348019,"USD"
"USB","US BANCORP","902973304","2736035",0.0014152689540931748,"-",18455848,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014086837476313897,"-",5153532,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001378079551035435,"-",4721629,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013768185540533914,"-",5100156,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013571229821433722,"-",1967317,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013335743638993299,"-",3008142,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013230860715407423,"-",1024137,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013199836186484123,"-",2636530,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013095253500274922,"-",701268,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001308914867361582,"-",2924052,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012987268123796718,"-",1260268,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012838250305839307,"-",6200681,"USD"
"-","US DOLLAR","999USDZ92","-",0.001282974358016679,"-",678094221.79,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012813430682700666,"-",2735294,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012606967446672362,"-",2373358,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012528405333108515,"-",6564540,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012401605081025211,"-",4035618,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0012380688543783371,"-",3927492,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012359471769164854,"-",6553984,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012352065913873488,"-",9944310,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001228601369100452,"-",8321849,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012179729659660818,"-",2553893,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011967261676098975,"-",7189235,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011919423854081753,"-",6413328,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001175589456291828,"-",4514850,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011505096274267326,"-",2680418,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011501693583998317,"-",2991045,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011458959797384608,"-",15771916,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011427635031084626,"-",13692697,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011283821327656286,"-",8070135,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011036725966651014,"-",4579787,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010958364011338284,"-",14432720,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.00109275396406661,"-",2707339,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010864890108066142,"-",13678952,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001083066304712495,"-",204961,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001082625956560035,"-",3224938,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010819254026811218,"-",3866864,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001077111596741732,"-",4005399,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010709667384324068,"-",7463594,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001064571682309184,"-",46271397,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001057816341333949,"-",6915117,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010551142049438546,"-",10323186,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010492996077488745,"-",6233441,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001049039402022421,"-",3675020,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001035478680509171,"-",6241095,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0010346580316795868,"-",7029791,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010340975885764563,"-",3828203,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010301945026796537,"-",2533820,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010153127367090243,"-",796709,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010069561297248444,"-",9006736,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009999405830231557,"-",4005612,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009993100845321337,"-",7281064,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0009985094515276613,"-",597075,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009910635645860688,"-",1187849,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009908634063349507,"-",9920487,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009886916893103194,"-",3468425,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009719884832545155,"-",9845225,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009687859512366263,"-",3540561,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009680153419698217,"-",3103769,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009677050966805887,"-",1877683,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009663440205729858,"-",4279001,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009633216309811026,"-",985759,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009619505469609437,"-",1455539,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000957226812234557,"-",523516,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009552652613735998,"-",5145639,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009487901419499299,"-",2246209,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009443366208625526,"-",2914177,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009434859482953008,"-",2171880,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009389523639074763,"-",3278066,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009247010964278688,"-",1724350,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009173252648741676,"-",7826198,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009086183809505309,"-",8314307,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009005720192555841,"-",1915327,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008984303259686207,"-",2734357,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008960784665179832,"-",3812325,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008941269235695819,"-",6332219,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008924556021727459,"-",4834403,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008838487973746685,"-",25305585,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008772735988254394,"-",8352833,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008769533456236504,"-",7554968,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008751018818008082,"-",938167,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008731002992896274,"-",8756414,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008706984002762103,"-",1615216,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008704381945497569,"-",6735764,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008675258919959889,"-",4801216,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008670655280184173,"-",2930496,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008668353460296314,"-",3328348,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008599999417539489,"-",4397585,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008568074176486155,"-",2424112,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008467694813550439,"-",6778949,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008386230405345378,"-",5906699,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008310370428171625,"-",22699300,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008271539727454718,"-",22924760,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008197881491043264,"-",11809303,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008190175398375217,"-",1720623,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008166056329115489,"-",1971774,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008146540899631477,"-",5902245,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008083991446157075,"-",567131,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000803565322851206,"-",733323,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007991118017638286,"-",12353133,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007861915866541565,"-",2799465,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007859614046653707,"-",4834229,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007824286115331365,"-",1364795,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000782368564057801,"-",5097453,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007773345840421813,"-",2123674,"USD"
"KR","KROGER CO","501044101","2497406",0.0007772945523919577,"-",7752818,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007742121153247393,"-",2836726,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007733514348449315,"-",1576632,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007688778979324424,"-",3980192,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007681573282284173,"-",5942579,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007678070512889606,"-",293080,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007674167426992804,"-",923844,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007593503651792217,"-",5026203,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007486719224820721,"-",7633072,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007440282510561325,"-",4641698,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007412560592781471,"-",2900753,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007320287639016036,"-",4097194,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007291064534352795,"-",11904692,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007247329956483494,"-",10607662,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007235920936169765,"-",6322424,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007171169741933065,"-",256175,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007150253204691225,"-",2602173,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007075093781396386,"-",1716823,"USD"
"RMD","RESMED INC","761152107","2732903",0.000702655540550025,"-",1741419,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006989125812541169,"-",5090930,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006948793924940876,"-",1589481,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006945491313797428,"-",2121164,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006931680394470281,"-",7608739,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006924674855681148,"-",2784884,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006920971928035463,"-",2968640,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006837305779068105,"-",1281468,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006830500398530091,"-",3564529,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006829499607274499,"-",2127056,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006801677610369086,"-",1360769,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006761345722768792,"-",2506388,"USD"
"FSLR","FIRST SOLAR INC","336433107","B1HMF22",0.0006644853620618069,"-",1269059,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006634545470685488,"-",1779987,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006613328696066971,"-",6506646,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006609825926672404,"-",1455513,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0006578200922995748,"-",2758045,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006566091348803104,"-",12262911,"USD"
