"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PEP","PEPSICO INC","713448108","2681511",0.006486486421828495,"-",15259696,"USD"
"WMT","WALMART INC","931142103","2936921",0.006410050977796031,"-",15820758,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006076239012517061,"-",45172937,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005975830271288709,"-",43143114,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0054850804303124105,"-",10796986,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005444390617774525,"-",6992528,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00540958198833251,"-",4278212,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0052464539182241025,"-",62586830,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005200580690076294,"-",8078415,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005153630906378733,"-",5408943,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00500281344834389,"-",76636527,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0049910211778313165,"-",45623746,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0047026438439947,"-",17451202,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00469123036154593,"-",17912374,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004659272610689373,"-",4912285,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004630604335123728,"-",19237296,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0041950678385000405,"-",46395199,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00405109846993446,"-",20294630,"USD"
"INTU","INTUIT INC","461202103","2459020",0.00403561799985329,"-",3104424,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004001367584400037,"-",10065264,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.003977603617449933,"-",40558594,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003962581680288101,"-",5932038,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003961026655605124,"-",7284583,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003954477609344127,"-",17205497,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003785916920952244,"-",13274494,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037716824642388433,"-",5654991,"USD"
"-","US DOLLAR","999USDZ92","-",0.0037126413668204443,"-",1475280198.7,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003698985060309689,"-",46602892,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0035858570146231434,"-",10100657,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003438907182081857,"-",6755854,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0034194394692238237,"-",12369349,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033803445537966817,"-",7360190,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003304915888565376,"-",12064884,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003288538288859411,"-",3607035,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0032770849339828724,"-",13580180,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003272958137708819,"-",23158224,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032632691377610422,"-",9308793,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003262641147023686,"-",6495638,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003122140679673976,"-",2261290,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.003101606379373132,"-",8017653,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030328663139000136,"-",395593,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0029557929110232517,"-",6290002,"USD"
"T","AT+T INC","00206R102","2831811",0.002919489065539914,"-",79188217,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0029125113906804043,"-",12697033,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028789388064992174,"-",2612154,"USD"
"DE","DEERE + CO","244199105","2261203",0.002867694781868464,"-",3022616,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002857746611140191,"-",22433302,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0028471604815676196,"-",16134719,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028437613571003434,"-",3892843,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028381094404641405,"-",3654470,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002831859437411408,"-",14754010,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002822549225527433,"-",12739498,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0028149834323583354,"-",14143130,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002804118195791383,"-",4567024,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0027936118110743493,"-",10238789,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002623835013635523,"-",5475673,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026065204118769954,"-",15080723,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025979677761206244,"-",13812489,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025368333762443725,"-",2855918,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025094808907950923,"-",3745992,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002509301464870133,"-",2484519,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0024919968312185478,"-",1555678,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0024716519249496044,"-",14238222,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024309621124117176,"-",5558330,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024266758264265896,"-",1183179,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002379516712483243,"-",4553091,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0023701267557437304,"-",6449434,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023538687733210715,"-",3281001,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.00235150633197578,"-",1477609,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002327582875314602,"-",4418182,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002321621947363192,"-",6489414,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0022131191032978073,"-",15751739,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021957745972184537,"-",5102792,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0021386374082260065,"-",21346969,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002132596735419059,"-",16483630,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.00210566291046135,"-",16231205,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.002101894966037214,"-",3215865,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0020777920834510774,"-",12122228,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002063926446694536,"-",7867774,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0020619128890922204,"-",19671958,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002049273329489565,"-",5164332,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0020407705342679046,"-",3990043,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020173953234885454,"-",3390481,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00199367122896621,"-",5738214,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001963577514107837,"-",12074621,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0019581050233965923,"-",1686653,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0019387668959288068,"-",6454440,"USD"
"FI","FISERV INC","337738108","2342034",0.0019211731871758987,"-",6757626,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018687907851948611,"-",1037243,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0018665878335606444,"-",7911671,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001851187108335011,"-",8541586,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018391256989350004,"-",2248910,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001794099759877275,"-",12172026,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017822377126161077,"-",3012988,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017815598813440408,"-",3050517,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001763846555307827,"-",2460310,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001758403968917409,"-",1515521,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017405710255978893,"-",6343606,"USD"
"CSX","CSX CORP","126408103","2160753",0.001726705388841348,"-",22241005,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001690820203849581,"-",2619808,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0016792472316897362,"-",1373619,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0016786989858079177,"-",2565113,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016755291278003114,"-",1576641,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016634577502933588,"-",1495378,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016272436177725007,"-",9164001,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015831447126603958,"-",4086057,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015827260521688253,"-",4432465,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015153914897745513,"-",4726201,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0015120521739489285,"-",6347332,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015119026523447963,"-",669616,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014428535755564712,"-",1176163,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014329452772559666,"-",15878539,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001429675738178939,"-",305764,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014252997392313318,"-",2857693,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001400489121052302,"-",2584557,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013844105645546018,"-",6600910,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013801940553180693,"-",1743913,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013790377549127788,"-",1424849,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001374621883537403,"-",2382569,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001372518612972608,"-",4936148,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013717411006311199,"-",2500269,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0013696876706010353,"-",5104765,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013664580039517763,"-",2231199,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013615337591223503,"-",2777061,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.0013579352725162314,"-",6130404,"USD"
"USB","US BANCORP","902973304","2736035",0.0013569185256081314,"-",17259760,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013343307952772027,"-",4414813,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0013168666719145428,"-",43642878,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0013013463294056034,"-",2779727,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012785093964011206,"-",9303039,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012775624262416157,"-",1851224,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001276824786327896,"-",2531896,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012675544468716896,"-",3914532,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012651421649916875,"-",201284,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001264992643387555,"-",611776,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012620620199465607,"-",5786330.5,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012345301085723217,"-",2369175,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0012293765972832263,"-",1128623,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012220001981460297,"-",2516501,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012093805747572584,"-",6742908,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012003295336537793,"-",2812157,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011914180460474906,"-",15252274,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0011815197158539282,"-",5750116,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011809814380790516,"-",6034220,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011788681994073142,"-",7891556,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011682521655139164,"-",959264,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011667469813656508,"-",6972870,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011471895555451377,"-",5992571,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011448271141998466,"-",1756093,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001141956299400505,"-",3749585,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.001122129734692554,"-",1788158,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001116128934313375,"-",13468358,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011113143386603129,"-",7355092,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011066193602905568,"-",876679,"USD"
"HES","HESS CORP","42809H107","2023748",0.0011044064405493978,"-",3063340,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001101565530070883,"-",2898832,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.001098794396340963,"-",5942918,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010888960661474007,"-",2757213,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010857262081397946,"-",8244432,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010843107369540082,"-",4787970,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010808418357381375,"-",3480201,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001078917991098301,"-",4802595,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010643745230696933,"-",3776658,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010600882370845656,"-",9632803,"USD"
"MET","METLIFE INC","59156R108","2573209",0.001057396848210183,"-",7002897,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010543266712719985,"-",7191085,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010511368770505082,"-",5699083,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010419861548776074,"-",6002489,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010393545746448778,"-",11039997,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010378493904966122,"-",2537887,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.001036762866839917,"-",1602013,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001032147633325698,"-",3557784,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0010300942032956137,"-",6486931,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0010077058351035278,"-",993227,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010061807147413778,"-",14715576,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0010038581458238552,"-",7804720,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010034992939739374,"-",2030013,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001003359740476747,"-",920344,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009989139647805449,"-",7867918,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009962823845478153,"-",6452973,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009927636427972339,"-",3355647,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009899227323187188,"-",7541444,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.000985297530697558,"-",4227684,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009801240831945781,"-",7856962,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009777317375284603,"-",9257067,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009724287046352325,"-",1610513,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009656503919145654,"-",3106269,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009639059731996878,"-",2551462,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0009614837232127436,"-",3664497,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009592907396854689,"-",9960547,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009546555699573656,"-",3632215,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009523828415745538,"-",3564871,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009515654568052969,"-",5598455,"USD"
"KVUE","KENVUE INC W/I","49177J102","BQ84ZQ6",0.0009491531749252947,"-",19116179,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0009455447202122337,"-",4284226,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009436906523209924,"-",5089442,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009263062738138697,"-",11106921,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009234454271214705,"-",4023957,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0009230068304160156,"-",1269989,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009226679147799823,"-",3283235,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0009222193499675852,"-",2573815,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009195977378417978,"-",4564308,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009107560269841041,"-",1137666,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009088521185581519,"-",5599193,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000899362480749218,"-",6581535,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008993226083214493,"-",1569714,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008959533881750002,"-",8632978,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008896535445875566,"-",11152057,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008864936546868927,"-",3375130,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008855765888482142,"-",23181856,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008780905405346539,"-",6341745,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008709932483918377,"-",2597984,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008676339963523306,"-",4510903,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008673748255718346,"-",493206,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008668664521177846,"-",21488715,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008650024161196013,"-",6069609,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008640853502809227,"-",2096453,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008494920417176042,"-",1848018,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0008315793535425471,"-",1661172,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008307320644524636,"-",4102738,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008302735315331245,"-",2732976,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.000819169060399561,"-",2882158,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.00081796291945956,"-",2270250,"USD"
"KR","KROGER CO","501044101","2497406",0.0008175043865402207,"-",7228483,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008132280686620351,"-",2899520,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008101877960446771,"-",3823519,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008080047806243446,"-",756982,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007955845193744163,"-",11151345,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0007862144988487883,"-",8817803,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007817089145109331,"-",5534983,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007746913672236541,"-",7101183,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007700163250677824,"-",818602,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007682120977112518,"-",1486032,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000767653883722491,"-",2799306,"USD"
"IT","GARTNER INC","366651107","2372763",0.000764234823041331,"-",874407,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007610549969267828,"-",3135163,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007606662407560386,"-",1474246,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007423348920894109,"-",4345576,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007373209342975059,"-",8803713,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0007260270691320413,"-",3901796,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007258376751001404,"-",1982164,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007223488376703852,"-",685185,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007161187708315368,"-",4498316,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007041969149287164,"-",962187,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006975780919191238,"-",3499039,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0006956741834931718,"-",1609540,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006875800806561398,"-",2347857,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006660888420888483,"-",242405,"USD"
"LYB","LYONDELLBASELL INDU CL A","N53745100","B3SPXZ3",0.0006618623647453735,"-",2812840,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000657207258803386,"-",1551706,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0006563799059271869,"-",2436923,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006526817382516463,"-",4235766,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006486047825123041,"-",1976952,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006464616395197401,"-",7123780,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.00064391977224949,"-",2143881,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006399624337934534,"-",8456869,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0006393543792699819,"-",2316148,"USD"
