"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"WMT","WALMART INC","931142103","2936921",0.006575492375072241,"-",52002826,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0062342322781230195,"-",82827803,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006007280700745731,"-",5246237,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005935984975181279,"-",20865215,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005631494683821108,"-",47199865,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005464140708342431,"-",11795646,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0052414375543936575,"-",5454277,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0051698027527809194,"-",16739729,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004988277393048908,"-",4646430,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004913810309150493,"-",19672280,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004834207220403052,"-",19423808,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004681852373648521,"-",5852017,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004575651760760586,"-",42442359,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004556005295609939,"-",7642473,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004310733638800297,"-",13610301,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004205161313884183,"-",49293992,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004043960571399388,"-",21134231,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003983664871754307,"-",8772726,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003962512510036277,"-",13325306,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003937410909638218,"-",11059499,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003934658409952137,"-",6517662,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0039066746631436534,"-",8009770,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003865666406951035,"-",11150360,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038641206190838523,"-",18902765,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003858485972987347,"-",3411470,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003738482970369211,"-",2497879,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003703348708071888,"-",10136240,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037016533278304616,"-",5953606,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0036953804209371843,"-",68761791,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036930467798989854,"-",51190409,"USD"
"-","US DOLLAR","999USDZ92","-",0.0036699796357906374,"-",2032283981.27,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0035753076085444013,"-",22193223,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003485522265523452,"-",3925358,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034052908888041887,"-",4317693,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034013615957740593,"-",3897003,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.00331320182321989,"-",24982544,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003312663290672613,"-",16166560,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003290523619284575,"-",47650571,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0031545441510972333,"-",7422390,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003019811286028588,"-",25437271,"USD"
"T","AT+T INC","00206R102","2831811",0.003017278188491398,"-",87068550,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030004241143266304,"-",6917785,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0029529833860415414,"-",6965293,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028981129031690257,"-",7927179,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0028940838818894005,"-",51531372,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0028547909515881076,"-",14238184,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002854122772316487,"-",15261635,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002789099953645312,"-",3137552,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002770380961214976,"-",13787380,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0027366927585353398,"-",7122560,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002728804254000232,"-",412883,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0026954551273688813,"-",23188364,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002626612716742022,"-",2829628,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0026101076914504897,"-",13451579,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025721511196924386,"-",4863268,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.00257212120121759,"-",1702652,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0025291682441598066,"-",1584120,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002473988603713854,"-",1287357,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0024481490142695267,"-",2600082,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002446832601376184,"-",11250977,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0024348552386117546,"-",4117771,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024089558122177297,"-",6038298,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002391942172853769,"-",17836775,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023407716080375424,"-",5999379,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002333092532826376,"-",4938531,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0023266800063838048,"-",6988998,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022949664230441824,"-",16197551,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002274193028674235,"-",3933880,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0022580869163806847,"-",1639252,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0022458103688677684,"-",4982935,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002199865564325115,"-",8700165,"USD"
"DE","DEERE + CO","244199105","2261203",0.002172659697862697,"-",3152113,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002168191872285291,"-",18125837,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002151846412192951,"-",5676480,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002130255246177139,"-",3457852,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002096128239199722,"-",15171213,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020248225408103205,"-",24768332,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0020219703128747444,"-",8810863,"USD"
"FI","FISERV INC","337738108","2342034",0.0020067318363518067,"-",7122924,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001985340126834986,"-",6277265,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001966232194231616,"-",16400345,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019587924668192395,"-",13283145,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0019018276907073147,"-",14747999,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018805057909651412,"-",20910554,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018756789436895507,"-",6969568,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018263832699638427,"-",13794005,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018229127268813937,"-",9385043,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018015309901895226,"-",1851822,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017976415884591915,"-",5507079,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017573314300130432,"-",2839288,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017464211595182172,"-",10022778,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0017367973834418854,"-",3061784,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001707716625888949,"-",8102660,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001702261490641536,"-",1582332,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016235858746144044,"-",15329558,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016211724509766093,"-",14535958,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016104616369807746,"-",4460835,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001605116202807807,"-",6996588,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016045976159104296,"-",1155011,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016032313388923388,"-",2755275,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015788278362407493,"-",4385054,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015764243854279034,"-",4849777,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015453590357100036,"-",3312009,"USD"
"USB","US BANCORP","902973304","2736035",0.0015437633837180726,"-",18959240,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015399039004625904,"-",1564277,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015330326240723389,"-",16704679,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015126581427003744,"-",1915894,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0015103045560122764,"-",17340744,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015032238502980843,"-",2359549,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001494597356716709,"-",673750,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014858910805357372,"-",2755708,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014844948850427978,"-",5619337,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014825501841776326,"-",3526838,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014579372522021017,"-",3311107,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014469870904074778,"-",2753735,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014440251613974564,"-",23798869,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014393977706208573,"-",1693859,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014365255970353824,"-",6942066,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001433773097349302,"-",1051830,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014290260326733082,"-",2647055,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0014261538590878329,"-",7279440,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014215464139611333,"-",720273,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014080132905045712,"-",2021779,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014045128289472731,"-",17466079,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001391428482613442,"-",3113079,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013596949536239205,"-",3090135,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0013591663939015934,"-",5374918,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013284002289321803,"-",4289284,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001328091071358744,"-",5160629,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001315774632546029,"-",12733713,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012988008844818663,"-",2625188,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012911218092707,"-",16205175,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0012889178149568458,"-",2808376,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012649032524782893,"-",2708206,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012643946384058614,"-",1294477,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012569150196936865,"-",6732088,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001240539641126498,"-",4638816,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001232760837665836,"-",2920438,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011943554887850548,"-",10201869,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0011811215500769797,"-",3837691,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011595303840611678,"-",14050364,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001156558482226197,"-",3004299,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001151562096926464,"-",210391,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011385276147173804,"-",2602781,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001133770577216437,"-",3635424,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011286545180173094,"-",3980920,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011227605784721155,"-",6370259,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011196590299128002,"-",14826014,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001112787753522549,"-",816979,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001108369792069891,"-",6404105,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011082102268706977,"-",2753180,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011069337052771531,"-",13890268,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010980379454221397,"-",10600540,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010979681356474928,"-",8079876,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010811340071326242,"-",7668629,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010708819430844698,"-",3971663,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010699744160140592,"-",6295271,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010654766719618047,"-",9103840,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010510958583845294,"-",2781892,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010480940380747097,"-",4114212,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010480142554751132,"-",4112751,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001046528304557628,"-",3932459,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001044104908094883,"-",7102995,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010405146911130392,"-",3728441,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010272009698053676,"-",1928725,"USD"
"HUM","HUMANA INC","444859102","2445063",0.00102323178547544,"-",1466413,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010136678463488057,"-",2307437,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001011404015085254,"-",6586795,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010074348307553265,"-",5286438,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000989054914373275,"-",7271636,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009766886114358124,"-",4393955,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009731682042286154,"-",8077017,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009729587749046744,"-",1219886,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009658481507156335,"-",10605708,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000962497281532579,"-",10191063,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009581092385547698,"-",47541332,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.000957780135331434,"-",3314857,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009527239130820037,"-",3189727,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0009429405718064788,"-",4841570,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009366277736134031,"-",963688,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009356604095932951,"-",2230524,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009303349210702265,"-",3007821,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009263657367402989,"-",537634,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000911177124342109,"-",6771871,"USD"
"HES","HESS CORP","42809H107","2023748",0.00091000033099806,"-",3362850,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000895868838044524,"-",23545085,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0008843302795778755,"-",1963685,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0008790646280045042,"-",8042120,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0008774590031876239,"-",4035711,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008766312587168099,"-",3915495,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008684635150831148,"-",3562907,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008656112871475388,"-",1737373,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008635169939081298,"-",6963434,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008630881624352984,"-",4930288,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008604852551234614,"-",1012366,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008577925923870785,"-",301225,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000856007456721106,"-",8574977,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008547608536024102,"-",2808748,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008513102561698602,"-",2489815,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008484480554093345,"-",1659199,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008458950122222455,"-",25994683,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008324416713652801,"-",583583,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008324117528904313,"-",4954939,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008304969705001145,"-",2024988,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008275649599649419,"-",2918563,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008221896073171255,"-",6916259,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008151188744278827,"-",8540738,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008132639289872633,"-",6066179,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008093146903072349,"-",2178722,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008051061581785177,"-",6089813,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008028722453898147,"-",7757726,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007992620827580718,"-",12132712,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000796310126573,"-",1772296,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007957317027259251,"-",7380971,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007915830075469054,"-",948822,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007915630618970062,"-",6503514,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007895485512571938,"-",6062430,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007893889860580007,"-",2875485,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007870054808950543,"-",2181232,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007854596930278714,"-",12224738,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007849311333055443,"-",3419029,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007812511608991543,"-",8635222,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000780084340380055,"-",3050252,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007709791512011006,"-",4519541,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0007704805099536222,"-",613365,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007684161351890619,"-",23316150,"USD"
"KR","KROGER CO","501044101","2497406",0.000767378961394307,"-",7971209,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007613852935996174,"-",2973371,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007610362447263827,"-",12689955,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007473635017205268,"-",2575511,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007452492628312186,"-",5163744,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000744271925986161,"-",753414,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007416091817246267,"-",1618281,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007289835853384753,"-",4208509,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007264205693264367,"-",5089982,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007243163032620781,"-",1763521,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007223317110971142,"-",1495152,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007220125806987282,"-",2915623,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007200678798335628,"-",9314270,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007085492670168132,"-",4765178,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007035628545420298,"-",3626580,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006979980182201716,"-",4965635,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006936698121920598,"-",12602553,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006916253830773985,"-",10565285,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006882346225945459,"-",6018908,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006868384271016065,"-",6687953,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006844050578139122,"-",1202278,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006840061448159296,"-",1397693,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006744422056892951,"-",1633626,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006744122872144466,"-",3649566,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006729462819468602,"-",1788660,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0006718193527275591,"-",10890622,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006707323148080563,"-",263234,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006526216646996432,"-",7808839,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.000650647045359629,"-",2860904,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006467975349290963,"-",2713825,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006437059591947308,"-",4663886,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006378918022491334,"-",5230100,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006336433788206178,"-",2022284,"USD"
