"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002266435854313394,"-",3107572,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0022488204993735676,"-",14638124,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0022434341507509706,"-",3014308,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0022233949389309756,"-",8822944,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002171017685936056,"-",15520924,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.00210129439543244,"-",12441960,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020447078107361577,"-",5771202,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0020310125206272215,"-",13752288,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0019639923791545753,"-",5962777,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001950606305355455,"-",4509807,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019485614878228022,"-",6939444,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001932163048682896,"-",5665469,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019239438796736,"-",52787626,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019170912472592963,"-",13300327,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019069768815124196,"-",11229352,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018969921871212722,"-",3792651,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018660107078216682,"-",4360806,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018366251836695008,"-",2698693,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018328447649140112,"-",20384882,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018319869390222643,"-",2519089,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001814640901513568,"-",7518357,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017972848892852,"-",8191342,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017952201223132044,"-",24627885,"USD"
"FI","FISERV INC","337738108","2342034",0.001727521699902898,"-",6709407,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017196217219230892,"-",1546295,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017187040477133133,"-",9406373,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016713540534328177,"-",1514163,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016485019706654665,"-",3305505,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016374898801481573,"-",15669291,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001631574871382972,"-",679738,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016278642756651833,"-",1871115,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0016077851649665023,"-",14230639,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0015920251078855704,"-",3023360,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015788584779192225,"-",6512939,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015580512126845238,"-",4431652,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0015519267348062377,"-",4149301,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015426801696707794,"-",15308978,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.001540296211669297,"-",2558224,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015250947388899677,"-",3232793,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015026216954701326,"-",2792368,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0015020132375701725,"-",3099346,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014845475034254184,"-",6811869,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00147435333992117,"-",10344789,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014658050051627155,"-",4782757,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014530573134225692,"-",1869965,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0014489277794785783,"-",2734154,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014458056922214064,"-",2613211,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014330380510419172,"-",3048426,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001420370157059143,"-",16305209,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013987748889703977,"-",8879322,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001393578060021559,"-",1183909,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013919721301544515,"-",4153522,"USD"
"USB","US BANCORP","902973304","2736035",0.0013810398373945137,"-",18833422,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013660478337282856,"-",9803198,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013625267576842547,"-",4874783,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001338218365844868,"-",14776338,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013106981142712662,"-",1637366,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001308364029868141,"-",7946001,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013072169371059212,"-",2019919,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013064289342518748,"-",11769117,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001303376670032403,"-",3226338,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0012987085012261526,"-",5387687,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001268135985433079,"-",3053728,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0012641460975644885,"-",6604844,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012598469933860826,"-",13469052,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012593781815615232,"-",8638428,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0012528846390553925,"-",4097157,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012517574957325156,"-",17357520,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0012508996698407686,"-",5463682,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012408950260102785,"-",2876603,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012262621122522235,"-",2096172,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012231599744343944,"-",2693134,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012059037094027413,"-",22733612,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012053351503814671,"-",2751120,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0011846974553811837,"-",7688110,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001164119608698929,"-",201951,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011499754562047763,"-",9648493,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011297068258323375,"-",2590089,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011285098594717605,"-",2721480,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011198518027969193,"-",15846290,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001109887057845115,"-",1256727,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011079818863878631,"-",1301045,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010978475712016436,"-",5214273,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010887207027022432,"-",3057339,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010841921799713934,"-",2738834,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010706066117788433,"-",1793328,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001059285304951718,"-",6464442,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010401936915005133,"-",3717855,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010160249457365276,"-",895202,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010117557657171358,"-",23362426,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010102296336074,"-",4930739,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001001402006698144,"-",3821194,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009962750007870053,"-",786530,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009887740115940556,"-",3588927,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009794675981405687,"-",2667338,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009717571398345177,"-",10928936,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009663009681742205,"-",11634992,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009625205494187311,"-",3200544,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009613235830581541,"-",1152300,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009606552768401653,"-",6352861,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009575631137420077,"-",2085199,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009564658945781454,"-",7559230,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009553287765355971,"-",16460375,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009494436919294264,"-",3468517,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009446957253658039,"-",8254745,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009343120421877976,"-",3713312,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009318383117092716,"-",13844098,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009303321290388787,"-",5888238,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009213149824558646,"-",10320123,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0009202077885723307,"-",2452463,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009153800242513364,"-",7892377,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009134150044760557,"-",2262340,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0009110011223155585,"-",2621840,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009023630150800606,"-",3790156,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008915803431151951,"-",5498391,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008872513147777746,"-",6974481,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008786132075422765,"-",1667015,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008719600695214021,"-",529070,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008661148837939174,"-",47265318,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008630027712564169,"-",3871765,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008618656532138686,"-",7098723,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008593520238566566,"-",1910681,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008546040572930343,"-",16404477,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008398015733005642,"-",5253685,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008268743366063315,"-",12216942,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008251786342621805,"-",937956,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0008247995949146645,"-",6824026,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008227847015410263,"-",3850412,"USD"
"KR","KROGER CO","501044101","2497406",0.0008139371251924273,"-",7413466,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000813218945376081,"-",3985528,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008073737596485962,"-",973103,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008063862624011201,"-",4006683,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007996433519032025,"-",3354999,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007912845368185056,"-",1692727,"USD"
"AME","AMETEK INC","031100100","2089212",0.000787035306238457,"-",2795756,"USD"
"CPRT","COPART INC","217204106","2208073",0.0007854393510910208,"-",10638939,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007812998424273583,"-",3353089,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0007778785135800422,"-",6358082,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007776291455882553,"-",8497426,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007766915219391366,"-",3553710,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007733200666901778,"-",6022216,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007693102293822445,"-",23175051,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007572308438600872,"-",11960404,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007528519419243094,"-",6491088,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007476251888164561,"-",9314235,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007450317617018722,"-",6979658,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007440043655757103,"-",2044662,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007367028707761901,"-",4760195,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007282143843357641,"-",1364553,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007232070750606832,"-",2888211,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007152572234825171,"-",3625355,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007120852626269875,"-",3345740,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007070480291928924,"-",294341,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007047139447897671,"-",4276234,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007046740459110811,"-",1155024,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007021604165538692,"-",1774312,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007019409727210968,"-",2625029,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007011828940260645,"-",5866173,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000700374941732675,"-",5974528,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006963252055460558,"-",7901721,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000695656899328067,"-",5001755,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006868990954565111,"-",5401506,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006860412695647644,"-",2064135,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000682240901369932,"-",4360105,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006765154122785048,"-",5090738,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006745304430638812,"-",4871100,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006691740186002986,"-",5578771,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006678074820053064,"-",1595926,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006623413356253377,"-",12740431,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006614336361352334,"-",577674,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006608750518336307,"-",3446174,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006468007223771784,"-",3438065,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006454142363428433,"-",5522483,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0006387112247236115,"-",2761436,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006376638791581065,"-",729404,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006338834604026171,"-",3862106,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006236693474590259,"-",1856826,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006234997772246107,"-",7244198,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006198989034232081,"-",1064036,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006188615325773746,"-",4529129,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006185922151462447,"-",2792563,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006177244145348263,"-",8574936,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.000615390330131701,"-",4745196,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006100538551074615,"-",1942312,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000603211197412829,"-",1499180,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0005988123460377083,"-",2562219,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005981440398197192,"-",2936383,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005922789046528916,"-",5043658,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005881792948679149,"-",3451194,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0005879897751941569,"-",2568204,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005871419240220814,"-",2250320,"USD"
