"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005431983401658227,"-",28517702,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005404531457591883,"-",51789580,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005113724930580046,"-",12215768,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005034150308457707,"-",47503910,"USD"
"KLAC","KLA CORP","482480100","2480138",0.00497888626362444,"-",16078090,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004914818388332579,"-",20790675,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004893048916653147,"-",3679472,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004720373787431173,"-",30441666,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004718102799346968,"-",28031431,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004433408931892177,"-",19099674,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.004374713394050617,"-",1810747,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004247297956868054,"-",11133327,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004047571057691491,"-",11468675,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0040303535665332626,"-",14759523,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004014736771822052,"-",37944157,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003895775012750297,"-",16470072,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003850955512233818,"-",3307323,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0038007636742670367,"-",21438120,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003791879808986092,"-",5729156,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0035552968741169597,"-",9905184,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003410693958834549,"-",13087218,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003194900069071052,"-",8737304,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0031717800097644483,"-",5993542,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031183567658452514,"-",51736520,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003094456367020727,"-",16766845,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030032867000103075,"-",6605936,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.002981767337150721,"-",2675002,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0029538051710918905,"-",15088306,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029446211752271294,"-",13622493,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002825499346510673,"-",4157352,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.002814954758665948,"-",4608816,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002799978242533544,"-",21731791,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027833510081901537,"-",25549513,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0027450743544008564,"-",3091418,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002739031725313367,"-",9624618,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0026866389297319367,"-",6569430,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0025435766847797807,"-",12665528,"USD"
"T","AT+T INC","00206R102","2831811",0.0025364435812377604,"-",85883928,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0025063004662698694,"-",7275450,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002459910282364754,"-",15219911,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002456828941704246,"-",11494934,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.002455658432427365,"-",21332002,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024071173126715703,"-",4762259,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0023424691849176656,"-",69708249,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023324648321238085,"-",20478875,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0023169480809405365,"-",8565021,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.00231039522986056,"-",1769940,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002310205147157477,"-",4357329,"USD"
"DE","DEERE + CO","244199105","2261203",0.002255601389608605,"-",3089157,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002254600954329219,"-",25245743,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0022261485749834895,"-",15028400,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002191053305382639,"-",7787261,"USD"
"GLW","CORNING INC","219350105","2224701",0.0021696840078149603,"-",9570679,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021546874829769685,"-",11400438,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0020741224299280375,"-",9873996,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.00204074790900773,"-",3320919,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0020139862652841624,"-",15609588,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.001992006702196059,"-",3753165,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.001950668716451841,"-",6872395,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018868109325686513,"-",20577124,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018725047080734357,"-",4460775,"USD"
"-","US DOLLAR","999USDZ92","-",0.0018689331541260287,"-",1455487450.36,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018648513781861348,"-",7180419,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018347382762766253,"-",13970088,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0018302763349305649,"-",3641285,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001827615177087399,"-",25014294,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0017960814570811615,"-",4695679,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0017935503558243154,"-",7725977,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017929100772455088,"-",1547347,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0017918796289077413,"-",7665796,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0017791440878011614,"-",3113342,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0017498013210567786,"-",2483621,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0016994194003869144,"-",12839276,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0016753389232121003,"-",13369438,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001670186681523264,"-",4915760,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0016595720632089817,"-",4228633,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001643104898510293,"-",3334592,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.001623286275625662,"-",7546470,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.001621675574825851,"-",15721705,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016170735725406767,"-",13502107,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001614612501753388,"-",1205382,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0016037977963832284,"-",1827932,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016036577354441143,"-",2714159,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0015392397078044687,"-",8436404,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015233427912150297,"-",9552665,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015179804581175224,"-",1501767,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014996524837991763,"-",17604780,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014893680091270913,"-",4958050,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014888577871346046,"-",4422510,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014427477251077172,"-",7745656,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014329734724281187,"-",3109767,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014268007867543088,"-",1694650,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0014263906082897608,"-",9189644,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014201979139103632,"-",4936061,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0014143053501147814,"-",5033957,"USD"
"USB","US BANCORP","902973304","2736035",0.0014086128733750767,"-",19035218,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0013862131274696306,"-",5809677,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013862031231168367,"-",7496308,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013861030795888985,"-",2704220,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013850526225455434,"-",22773115,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013843423134971794,"-",5749257,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013757485744472562,"-",2348084,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013738977691803928,"-",2695870,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013668547048135173,"-",14972671,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001354339259468402,"-",44002141,"USD"
"SLB","SLB LTD","806857108","2779201",0.001320944729842507,"-",18370158,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013089995326066417,"-",6455715,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0012814675537179473,"-",5935087,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012782461521183251,"-",15711390,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001276585429554545,"-",4543982,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012624592834096188,"-",9049003,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.00125999821262233,"-",6905940,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001242640660524988,"-",3922592,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001242500599585874,"-",6962395,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012333966385434639,"-",2809752,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012270438745193646,"-",3738654,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001222401854823015,"-",3228811,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.001219520601218384,"-",597490,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012170695347838891,"-",3963988,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0012136180330700084,"-",3413165,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012108668360516978,"-",3615650,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001209936431241869,"-",4022686,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012001621785622707,"-",3089282,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.00119390945806611,"-",10319578,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001166117366004775,"-",6651670,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011608950938463817,"-",1636287,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011509207541109063,"-",2651811,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011501204058873974,"-",11078440,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011491099662552181,"-",2824032,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0011469290173461572,"-",9684563,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011399960008600142,"-",3083081,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.00113329308448813,"-",9873434,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011317624185106698,"-",4948878,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011315623314547927,"-",2629229,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0011191269209320284,"-",693034,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.00110528089666533,"-",8211123,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0011031699782258263,"-",18213411,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010994583633393052,"-",3985074,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010961569269173324,"-",2749062,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010952965525770607,"-",6639147,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0010743874552378995,"-",2301308,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001069725426835962,"-",2030173,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001066093846771792,"-",1879166,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010597610914532803,"-",3130602,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010591508259328551,"-",771970,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010512073698145327,"-",30478822,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010502269432407347,"-",3214355,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010341899657121817,"-",2650246,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010316188470441605,"-",8729833,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0010288876587314375,"-",8407969,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0010234352864587854,"-",432364,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001006527930237167,"-",15466871,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010016257973681768,"-",876863,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009894004782540836,"-",12138084,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0009867193117053298,"-",1725966,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009770851199648455,"-",5682446,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000976624919736328,"-",16251643,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009747340970582891,"-",6456070,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009732234397864168,"-",2725179,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0009727932526162809,"-",4165337,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0009696919032501851,"-",1234999,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009695218292526895,"-",24076716,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009591173023470781,"-",3595556,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0009446410038543671,"-",5546351,"USD"
"SRE","SEMPRA","816851109","2138158",0.000943100333524113,"-",8023458,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009405192105032979,"-",2807434,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0009388084661755484,"-",1916949,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009326057674433569,"-",1918824,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009279237303358318,"-",3952352,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0009174391686078696,"-",2101233,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009162086332142251,"-",2285690,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009110163741142134,"-",2633856,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009090255079082358,"-",48126038,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0009080850987456132,"-",4574692,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009029928831735401,"-",535201,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008980107154821991,"-",10486632,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008979306806598483,"-",3184812,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0008954896185781472,"-",3157043,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008948093225881648,"-",11255988,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000884434808740935,"-",7721774,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.000871979389512583,"-",5188962,"USD"
"COR","CENCORA INC","03073E105","2795393",0.000862875428470173,"-",2387351,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.000862255158596954,"-",14610757,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008616749061349103,"-",9622198,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008549919984686137,"-",5717911,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008417062179583715,"-",14130221,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008389550209400608,"-",7984354,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008185861586517679,"-",2882508,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008181159540704565,"-",2816542,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008105326546527129,"-",1943967,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008092020757311299,"-",14126685,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000807651401048082,"-",1374560,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0008050902867328546,"-",203461,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007919145541033449,"-",8238382,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007900937618948629,"-",6620529,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007834708803453294,"-",5552417,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007817401273119922,"-",7098921,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007782285994813483,"-",5529301,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007586200680053884,"-",11059506,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007581498634240772,"-",8705881,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007576996675483536,"-",6737637,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007337392426070659,"-",12555990,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0007323086201575443,"-",3896052,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007316183198147682,"-",7279574,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007225343674779459,"-",2771215,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007224243195972135,"-",3412844,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007218840845463453,"-",4848137,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007180424130735042,"-",2257002,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007062372767767529,"-",2098525,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007015752483748154,"-",979315,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007005748130954298,"-",1479811,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000686758801887113,"-",899926,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0006854282229655301,"-",2596683,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006721524468080817,"-",3415281,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006690310887363984,"-",16683466,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006618579677832027,"-",2477499,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0006597970711076682,"-",3487159,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006540145551928189,"-",3298165,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0006463212078943427,"-",1117594,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000639928426459068,"-",15947541,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006352864067627184,"-",6568571,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006321450399854472,"-",5348785,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006282733554542245,"-",8820759,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006280032379287904,"-",5829957,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006247318145651992,"-",5477068,"USD"
"JBL","JABIL INC","466313103","2471789",0.0006246317710372606,"-",1290696,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006202098471023758,"-",6131118,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006122563866312594,"-",1998537,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006100654333694047,"-",5497042,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006090049719732558,"-",4439174,"USD"
"STLD","STEEL DYNAMICS INC","858119100","2849472",0.0006067639969474319,"-",1690332,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006024721295988672,"-",3556916,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006010615158549334,"-",5877648,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005973098835572369,"-",5895767,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0005968596876815133,"-",11271120,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005945686908917201,"-",6701930,"USD"
"KR","KROGER CO","501044101","2497406",0.0005869653827683887,"-",7129058,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0005862550737200248,"-",2383036,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0005839840856358194,"-",1623172,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005830336721204029,"-",27043147,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0005822733413080697,"-",3622782,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0005822233195441005,"-",4257083,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005814029626150042,"-",4004432,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000581272906028684,"-",2134512,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005759405859895582,"-",3983021,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005751702508244312,"-",3457601,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005737496327277035,"-",550600,"USD"
"CCL","CARNIVAL CORP LTD","G2004J103","BVV7RC7",0.0005695778176126651,"-",15774459,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000565666115670267,"-",3430900,"USD"
