"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"QCOM","QUALCOMM INC","747525103","2714923",0.003753330027544418,"-",13547795,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003676063146276199,"-",19789489,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035034454327581496,"-",5887478,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0034513040409068574,"-",6786258,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003354842966091232,"-",15127402,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00335305257492657,"-",16230841,"USD"
"T","AT+T INC","00206R102","2831811",0.0033263867489769163,"-",87497955,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003303391725024083,"-",24996625,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003293779624972464,"-",3418017,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0032900788164198116,"-",11124330,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003239417747989581,"-",51333727,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032341766029042028,"-",3871747,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003062619121025562,"-",403516,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.003059048340881516,"-",1775410,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002997254840237495,"-",6554834,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0029879528079294767,"-",23062624,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002947223909479743,"-",17972359,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0029360414663395663,"-",69105259,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029348512062915507,"-",7393064,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002904654608938961,"-",10053115,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0028819496483591736,"-",6917803,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028748981077385788,"-",25076962,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028419509094346936,"-",7929289,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002820516226385141,"-",7143968,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0027972311390592622,"-",7838852,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002749640741509205,"-",13753649,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0027476403044537174,"-",25655533,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002622693005967944,"-",4183797,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002578033248704177,"-",9116247,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002520270628726964,"-",4819104,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0025100483953734215,"-",46546881,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002498155797078546,"-",8804368,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024975356615913446,"-",15774111,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002416507958658808,"-",18234754,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002412016977469238,"-",4968731,"USD"
"FI","FISERV INC","337738108","2342034",0.002401184610813771,"-",6937673,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0023844709592151696,"-",13822282,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023689675720351385,"-",3102871,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002366417014789391,"-",15196663,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002358055187897452,"-",7981197,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0023357503147287623,"-",24732271,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002325518079189942,"-",12597263,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023226874607564264,"-",3140305,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022754171331352477,"-",15638777,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002218354666127456,"-",5943650,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.00220154099267608,"-",8225279,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021576914124197856,"-",11294131,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020808846316743286,"-",5988950,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020552190242524187,"-",6054370,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0020373351169763573,"-",15690333,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0020079787031870725,"-",3361347,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019910249991418128,"-",4571120,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0019762917802281445,"-",13520387,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019291814875714046,"-",1631165,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0019079768547832332,"-",2572534,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018321002772685778,"-",3812223,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0018097653975440555,"-",2837819,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017969626003889333,"-",13361029,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001792681665090189,"-",7001114,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017923815995318658,"-",2827396,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001788650784423381,"-",14518479,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017780784745851275,"-",1569721,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001734909042927699,"-",12225390,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017293378257281652,"-",20667190,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017222662807370155,"-",1176622,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.00168892899720731,"-",9413561,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.00168767872404763,"-",5695829,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016651538028028363,"-",14684716,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016636434728259431,"-",4390506,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0016371676883965608,"-",52594626,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0016321265870167315,"-",8918580,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016212242050643226,"-",2825456,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016191737570824475,"-",6640488,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0015987793013017486,"-",3391976,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015946483987821659,"-",2743967,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015946083900410563,"-",3344368,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015772445963994214,"-",7213616,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001576894519914711,"-",1873132,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015711932743065705,"-",4452632,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015638116615718204,"-",2637152,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015576403132556403,"-",4838400,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015532493539188444,"-",16615898,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015319847080190081,"-",2037853,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015205322058763399,"-",1900354,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0015190718868258338,"-",4654668,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0015132306106238093,"-",16288275,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015062890940412664,"-",5501606,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0014930962116603236,"-",5450861,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001486634799971098,"-",685677,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014750122606787131,"-",1548041,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014732818826257163,"-",3046905,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014599689740214443,"-",704031,"USD"
"USB","US BANCORP","902973304","2736035",0.0014563681873215662,"-",19025974,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014556680343521453,"-",2710207,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014475662642774193,"-",6953186,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001397455316037448,"-",3522980,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0013875931613538926,"-",15335226,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013840123790245693,"-",1283691,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0013837023112809686,"-",9962001,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0013821919813040754,"-",6858737,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013605372501784192,"-",3276905,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013421332292679305,"-",4176879,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013195282905409176,"-",14859169,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001309436085595981,"-",2812714,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013076857031724292,"-",2621747,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001303744842173118,"-",1670110,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012942127596037183,"-",3143619,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001288311470290029,"-",3016364,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012537239136006437,"-",7757456,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0012411511667069022,"-",5617626,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012383305504586643,"-",23515794,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001234999822761277,"-",16188222,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001231769116916664,"-",3073143,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001220566669405932,"-",8866256,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012195164399518008,"-",2972696,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012058734592333734,"-",1307574,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011754168050635704,"-",2223913,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011655146416389053,"-",7567224,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011631041149870423,"-",2741000,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011348079328371663,"-",6388407,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011283665255184953,"-",2758819,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001116844008078885,"-",4148857,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011112727908793513,"-",17220785,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011092723538238636,"-",5278687,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011066217747253422,"-",206181,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010904682455022774,"-",2597375,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001087477592104323,"-",2768573,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010657728500522794,"-",10175194,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010624921332812794,"-",13408921,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010488391503775745,"-",6096893,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010402072644831442,"-",3734583,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010354762308469156,"-",3099206,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010298349983504397,"-",1183053,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010267843318408207,"-",23569535,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010251839821964303,"-",7716337,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010233435801053814,"-",6494203,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010179323978702867,"-",8146007,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010057797427581979,"-",17511929,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010046394936365699,"-",4954122,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009981280710209567,"-",3802224,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009949573782880084,"-",3229092,"USD"
"CPRT","COPART INC","217204106","2208073",0.000992146764225048,"-",10690448,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000986345496764133,"-",3061676,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009829847625109135,"-",7092562,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009758231978522668,"-",4045615,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009719523521498978,"-",800320,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009547986043990892,"-",1672938,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009509977739936621,"-",5036166,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009501475882450797,"-",13883035,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000927342605812518,"-",10645217,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009240318824856856,"-",3905851,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0009230616705137739,"-",883453,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009200510127452647,"-",540428,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009189707767353012,"-",1921804,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009148598785862737,"-",3919095,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0009139496797260266,"-",1377317,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009136796207235358,"-",955674,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009122593104141393,"-",10243385,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008976261133532455,"-",7606480,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008927250425673002,"-",12066596,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008911647016640196,"-",296903,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008875739171494188,"-",1801049,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008763714696386867,"-",8381001,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008684697432695096,"-",2132485,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008648089434579667,"-",3648137,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008624084189913813,"-",2482207,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000856847203977125,"-",6564905,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008505358250670607,"-",3667982,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008505158206965058,"-",3503758,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008467449968469111,"-",4066604,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008425440790303867,"-",7817986,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008398534911907554,"-",4341134,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.000838363165584417,"-",2659053,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008348023876256484,"-",7192264,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008339922106181759,"-",2820644,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008225797172166175,"-",3860530,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.000819699087856715,"-",6985962,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008188489021081326,"-",941589,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008131176499441599,"-",6075521,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008085766578282023,"-",3556821,"USD"
"KR","KROGER CO","501044101","2497406",0.0008015951325045496,"-",8117308,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008002048287509856,"-",6046297,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007974442256144124,"-",23380030,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007929432422395645,"-",1721934,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007881321911211162,"-",5571345,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000785601638245924,"-",2312965,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007840212929720885,"-",9396769,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007833211400026678,"-",12223645,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007686779407564965,"-",47600117,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007580256134360236,"-",5299726,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007538747065458861,"-",7002518,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007507140159982153,"-",3370459,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007446426895348096,"-",4871124,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007385113499597392,"-",4914475,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000711485445340098,"-",3403101,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007073245362646832,"-",1610463,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007060342543638935,"-",13729037,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006997828885654938,"-",5990137,"USD"
"-","US DOLLAR","999USDZ92","-",0.0006990027181138535,"-",436315819.93,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000698192541106381,"-",2096053,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006897907054733318,"-",1468362,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000681418876396115,"-",2291568,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006813088523580632,"-",4569389,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006799985660867188,"-",4010336,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006789583388178649,"-",5227024,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006782781902189991,"-",2102587,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006773079782470874,"-",1790050,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006751375040418831,"-",998505,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006694062518779103,"-",1512539,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006684060333501663,"-",26659389,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.000666325578812459,"-",8538689,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000665665434584148,"-",5046224,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006625747593334191,"-",4763072,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006526625937234768,"-",1179173,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006523225194240438,"-",2023358,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006522925128682114,"-",6770225,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006496919446960772,"-",745310,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000648501684648062,"-",1228273,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006477915294933638,"-",1873278,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006377893442159244,"-",2585098,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000634868706114912,"-",4227497,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.000631818039605293,"-",3535464,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006315279762322473,"-",6156465,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006314679631205826,"-",5841110,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006278971829765367,"-",5103280,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006216858259192469,"-",3745698,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000615154398933079,"-",8231031,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000614724304966149,"-",1732254,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006140641607378381,"-",1376631,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006134840339917466,"-",4999141,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006134440252506367,"-",3857677,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006130939487659265,"-",12854925,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0006122737695731763,"-",2912061,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006118836843473563,"-",11751889,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006074927250105603,"-",594934,"USD"
