"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004574118245105349,"-",3608914,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004409456532055941,"-",29865249,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004266660601705042,"-",18730437,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004241542882346078,"-",11454985,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004208873886754099,"-",16119428,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037439566722333637,"-",8568986,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0037210135608252556,"-",15113390,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00368514250490197,"-",4520715,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003667017446889565,"-",14533955,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0036626782062536833,"-",20923097,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0036133604919920807,"-",21529940,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003506276013311194,"-",9585718,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003473118229693563,"-",6465112,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034615568965970425,"-",4265554,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003418643302998051,"-",21481553,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0033572056407534696,"-",5618531,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0033378037487148743,"-",3259844,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0033227610478438188,"-",16452727,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0031789276898466405,"-",3354800,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003165421179913346,"-",12886964,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003035263911368566,"-",3264639,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030203209631558072,"-",6482140,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002965596654814554,"-",387889,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029349127371226676,"-",13391511,"USD"
"T","AT+T INC","00206R102","2831811",0.0029328678076275968,"-",85304403,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028719388839403255,"-",9422195,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002858352571880394,"-",20098198,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0028489458962030695,"-",50772555,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0028454944542260236,"-",25001640,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028399681569564184,"-",7461884,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028387411992593765,"-",14728554,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002819588688866521,"-",1581047,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002810481271164085,"-",25059239,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00275659488515252,"-",53951651,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0027533728742895553,"-",3730139,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0027213123699131817,"-",10933116,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0027083744501321745,"-",12482717,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0026622787467335367,"-",7649585,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002648353275635398,"-",1734052,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026289813093942913,"-",14940115,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0024950633656317476,"-",5036829,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002454294454186123,"-",7564337,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024097548922569043,"-",17841453,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002394073774372754,"-",68457736,"USD"
"-","US DOLLAR","999USDZ92","-",0.002350751194874748,"-",1672408796.89,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002350003049937527,"-",7140190,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002302550710386062,"-",5919544,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002296824907799865,"-",6748053,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022907798967071197,"-",12410473,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0022609039755474313,"-",7058187,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002176233919185683,"-",8230107,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002169051727788362,"-",8258290,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021205819111222764,"-",4673508,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021134894971174224,"-",15426420,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0021008308847796447,"-",7645033,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.00206622668761672,"-",4142903,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0020323606601251867,"-",3019575,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020066643753481055,"-",11173307,"USD"
"DE","DEERE + CO","244199105","2261203",0.001982394553584659,"-",3025131,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019705439377790796,"-",3052886,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001942573292392847,"-",13130810,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019393612567957122,"-",4403873,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019380445217062035,"-",14868913,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019355606805146297,"-",8874896,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019100140247249931,"-",3760695,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018934451081820073,"-",1518431,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018694845196592787,"-",24502972,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018059819773879678,"-",43731857,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017580408498108515,"-",4866573,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017237259353569856,"-",1485135,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016800542215549433,"-",4338010,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016731912386641701,"-",15253324,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016701687331177977,"-",20224932,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016619191882767084,"-",2450215,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016130204351799495,"-",13684263,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016081126043917802,"-",13243087,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016079530001385065,"-",5787205,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0015991647909426182,"-",9461914,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015617774946132318,"-",6860776,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015403605988770542,"-",5894926,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015367595279125643,"-",9361312,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015208190531168441,"-",8259281,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014936863300602991,"-",2234972,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014766186502258324,"-",2668061,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014744041412116586,"-",3050672,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0014712719077411604,"-",4498128,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014613265677090369,"-",3280346,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014389021701240686,"-",6392043,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0014351913712354531,"-",8065114,"USD"
"USB","US BANCORP","902973304","2736035",0.0014347025832098022,"-",18731872,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014251263280133744,"-",4837937,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001405794262835586,"-",4718716,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0013826117450475672,"-",5636583,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013825319429209303,"-",8390923,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013815543668696285,"-",4460770,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0013384113421565555,"-",1212721,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013373140629152982,"-",1846001,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001316126598293202,"-",1614211,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013144208278363383,"-",10156717,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013056026928429613,"-",11224760,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012936423491132561,"-",2586179,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001290151006072892,"-",6774365,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012901111050095736,"-",2674171,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012806745035347604,"-",1922022,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012634871205103385,"-",2773933,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012605643676222623,"-",17279570,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0012585294133930212,"-",1177908,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012520155648062846,"-",7353469,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012511277661474492,"-",677128,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00125032974488108,"-",8878414,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012493721193614373,"-",3040969,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001236364372719623,"-",3213115,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001234459096946167,"-",14698511,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0012204637989872212,"-",29786752,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001203825055583428,"-",1656271,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011831463295186421,"-",2680074,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011817697428341556,"-",15526376,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011780689192113693,"-",9381281,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001165220776822829,"-",5587236,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011577991790455975,"-",3539914,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011539287759037078,"-",22436358,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0011507067650407433,"-",14277153,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011454996762776857,"-",2796865,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011432452662001934,"-",3072256,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011243920137822261,"-",3176478,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001122187480033882,"-",3086055,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011168407375492099,"-",2332885,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011077931714417516,"-",2700161,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011033442028817444,"-",2683994,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011014987787032662,"-",4110172,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001096152036218594,"-",1791918,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.00109240133626666,"-",15392621,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010896880639610054,"-",9699047,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010836430528682604,"-",2611493,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010720118929109326,"-",2562907,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010664756203754978,"-",2005211,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0010460562512222818,"-",1701616,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001040360374433573,"-",6427686,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0010393528725847823,"-",2621548,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010360710101268399,"-",3929106,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0010307242676421678,"-",4113858,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009934666497685663,"-",3913348,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009907533774629119,"-",6309137,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009817756382162607,"-",5117350,"USD"
"SRE","SEMPRA","816851109","2138158",0.000977376545985402,"-",7841029,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009745734962872808,"-",200181,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009639298876470846,"-",17952124,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009636306296721962,"-",3033740,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009543336819189977,"-",6528970,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009472013668508249,"-",3443918,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000940617691403281,"-",2246872,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0009401488539092891,"-",11258322,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009362285744382515,"-",8575574,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0009350215672728685,"-",2745382,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009274603157740226,"-",3148774,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009234702094421777,"-",962893,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.000921554958402892,"-",2678536,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009207968381998416,"-",5302649,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009022727695542518,"-",23530426,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008833197644779886,"-",5675794,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008825416937432788,"-",4862720,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008801376546783424,"-",765616,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008785515874114339,"-",47030160,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008710801133050545,"-",3833212,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008701823393803894,"-",11068870,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008623218299066549,"-",7605811,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008499924013412542,"-",3670070,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008463115282501273,"-",6982455,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008459923197435798,"-",3616995,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008451244716164035,"-",15910359,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000842281520854964,"-",10306667,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008403363440181896,"-",3885136,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008333237321399723,"-",2858943,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008160166459255952,"-",1291995,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008121661933153649,"-",3526418,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008120265395937503,"-",2769954,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008098319811112357,"-",13809815,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000790220608490218,"-",6492586,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0007870484739564013,"-",2599016,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007849636433980123,"-",944894,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007832977740044671,"-",7585992,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007831082439537046,"-",1117878,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007776118724815882,"-",2708273,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007773824413675072,"-",3915994,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007731828544532403,"-",7802399,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007674371013353838,"-",8130810,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007627487263954662,"-",575114,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007582399062404814,"-",1352519,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007576713160881934,"-",526450,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007573920086449643,"-",6659703,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007534517786422676,"-",11861674,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007477359513218998,"-",5427700,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000742279480913102,"-",12150961,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007401248234939057,"-",7114596,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007387582120752488,"-",904150,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007307081725507517,"-",2085830,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007251519494836578,"-",3338509,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007250721473570209,"-",2421105,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007244337303439257,"-",5465445,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007142090828685732,"-",9525924,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006969718235150034,"-",5370414,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000695335879918947,"-",5807526,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000692712385005759,"-",1899623,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006921038937901526,"-",285311,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000677430277754793,"-",5992168,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006758940868170327,"-",4211379,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006722930158525428,"-",2588306,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006691707576478742,"-",3295281,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006644325063788084,"-",3416468,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006554846929296463,"-",3352997,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006528512227506287,"-",1586058,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006510955759646169,"-",725154,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006505469363439882,"-",3626589,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006468860137845206,"-",2044053,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006430555117059494,"-",5490752,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006425467731486392,"-",5438807,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006423672183637062,"-",5227669,"USD"
"KR","KROGER CO","501044101","2497406",0.0006407312747676498,"-",7316880,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006394145396781411,"-",16304640,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006349855216497933,"-",2759781,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.000633140097471315,"-",2051637,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006284916235947157,"-",5652065,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006250800826809883,"-",3897471,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.000621279506399906,"-",3893235,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006174390290555054,"-",3360890,"USD"
"FISV","FISERV INC","337738108","2342034",0.00061603251657353,"-",6471753,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006053889079333339,"-",1760825,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006034636816282188,"-",6611138,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006033739042357522,"-",4338135,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005982067165360131,"-",6512440,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000597358818940496,"-",5743815,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0005969199072439932,"-",2069033,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005921716807090978,"-",4344977,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005891990514918733,"-",26430054,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005875730831616465,"-",10677378,"USD"
"ARES","ARES MANAGEMENT CORP   A","03990B101","BF14BT1",0.0005862264222746489,"-",2471620,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005850692914384139,"-",6231078,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005810692098407393,"-",13057171,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005789045771557135,"-",4689223,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005777973226486266,"-",3914164,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0005766701176098804,"-",1675225,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005750142234821647,"-",7503454,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0005747349160389356,"-",423554,"USD"
"EXPE","EXPEDIA GROUP INC","30212P303","B748CK2",0.0005703956754030544,"-",1407908,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005688195834019756,"-",2919325,"USD"
