"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0030323011021999215,"-",3305719,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030001328821789514,"-",6563780,"USD"
"T","AT+T INC","00206R102","2831811",0.002980153674519416,"-",86379763,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002964663055700016,"-",392829,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029294026967002862,"-",13560251,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002909782576147962,"-",51412155,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002898980039006036,"-",9541015,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0028910601733636646,"-",25316760,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028456157050177617,"-",20351438,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002841615873629108,"-",25375139,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028369776651609676,"-",7556004,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0028337059826286023,"-",54631811,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028247288049483323,"-",14914194,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002771713583425401,"-",3777199,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027689007344189162,"-",1601067,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0027109181412462353,"-",12640017,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002700614336197658,"-",11070916,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002645145352775453,"-",1755892,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0026279490701968016,"-",7746045,"USD"
"-","US DOLLAR","999USDZ92","-",0.0025990226087825963,"-",1869006067.16,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025913820331124994,"-",15128355,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0025001439839553493,"-",5100269,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002457003657880716,"-",7659757,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024120479469862946,"-",18066353,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002408935858723801,"-",69320156,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023432328927460873,"-",7230150,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0023144660256017536,"-",12566993,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002310705585617907,"-",6833073,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022907463272421056,"-",5994164,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0022856093866806173,"-",7147107,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0021861622072669533,"-",8362290,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021654049775417946,"-",8333847,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0021137961805221058,"-",7741233,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002111581810027639,"-",4732528,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002099682062280347,"-",15620900,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002060721111147973,"-",4195163,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020297797720766403,"-",11314227,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002022278841392681,"-",3057535,"USD"
"DE","DEERE + CO","244199105","2261203",0.0019949782466027913,"-",3063351,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001970201236205245,"-",15056373,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019505511917273194,"-",3091366,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0019480974298280453,"-",4459513,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019343124747678965,"-",8986956,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019005383374063455,"-",1537671,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0018910923515583274,"-",3808015,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0018833819533951616,"-",13296430,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001870414918968104,"-",24811852,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018455381621518877,"-",44283057,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017784886195221334,"-",4927933,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.00173015150503481,"-",1503855,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017150997704575564,"-",15445984,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016848566563169118,"-",4392610,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016837295217859444,"-",2481155,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016608177694175208,"-",5860265,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016452074548957169,"-",20479472,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001642673895861507,"-",13856643,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016329885186086818,"-",13410007,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015762826795949728,"-",6947356,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001555246159897539,"-",5969286,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015512463285088849,"-",9479352,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0015382094715887585,"-",9581254,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001496076584342689,"-",8363281,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014932138621268692,"-",2263052,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014715888385592843,"-",2701601,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.00145828266630875,"-",3089152,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014577939088572685,"-",3321686,"USD"
"MMM","3M CO","88579Y101","2595708",0.001450662039922387,"-",6472643,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0014449465701326146,"-",4554808,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0014287776756662608,"-",8166774,"USD"
"USB","US BANCORP","902973304","2736035",0.0014187830845155595,"-",18967692,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014157208694624006,"-",4899037,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014026042154073385,"-",5707563,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014024146972118662,"-",4778256,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013951830818583148,"-",4516930,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001380879445421084,"-",8496743,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013407315119065405,"-",1869401,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001321679945940633,"-",1228061,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013134708156841187,"-",2707971,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001308184255494626,"-",10284637,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013059499357164254,"-",1634491,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013012917779645517,"-",11366200,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012981597404183242,"-",2618679,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001290529139390094,"-",6859645,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012808138382116678,"-",1946202,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0012766444379112756,"-",1192728,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012739313353234605,"-",2808773,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012552887296740985,"-",685708,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012523063117558754,"-",7446289,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001250939785820101,"-",3253675,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001250899887252633,"-",17497450,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001245703098839943,"-",8990474,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012451345442535259,"-",14883631,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012302025053786759,"-",14457593,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0012138640420005836,"-",30162712,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012063132381072894,"-",3079449,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011979844121483717,"-",1677331,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011873813678437855,"-",15722156,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001184777986316507,"-",2713874,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011738457788303108,"-",9499581,"USD"
"CSX","CSX CORP","126408103","2160753",0.00115059488863841,"-",22718718,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011491385909258329,"-",5657696,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011483904927858102,"-",3584634,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011441712192760832,"-",3110996,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011438520307363402,"-",2832225,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001137827347048692,"-",3125055,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011170102694723313,"-",2362265,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011147260764847956,"-",3216518,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011050008006645027,"-",2717794,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001103055745500444,"-",2734221,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011016592956390686,"-",4161912,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010858993614892604,"-",9821247,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010840540527438714,"-",2030431,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001082009251161143,"-",1814538,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010809818630488455,"-",2595147,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010741891319374407,"-",15586581,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010703588694605253,"-",2644513,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010498410311401735,"-",6508806,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0010338915787948928,"-",2654568,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010336322381063517,"-",3978506,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0010293132181779549,"-",1723196,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.00101985725768807,"-",4165598,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009998880246704013,"-",3962748,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.000986551928494266,"-",5181830,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009857739064286428,"-",6388697,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009836792316365796,"-",7940089,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009745125357608366,"-",18178715,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009714104221402099,"-",6611390,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009584234384294184,"-",202781,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009487480358184602,"-",3487338,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009438704359455132,"-",5369469,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009397209849288547,"-",3071960,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009384841293373508,"-",2712336,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0009369181105642369,"-",11400282,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009348334104140408,"-",2275212,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.000934763587920972,"-",8683734,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000927142961534609,"-",3188554,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009252178556542844,"-",975113,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009138367892840746,"-",23827346,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0008953138793371165,"-",2779962,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008871047490806023,"-",4923820,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008855287556656214,"-",5747294,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008846908857487962,"-",11208490,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008810301921836193,"-",775236,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008777684842931209,"-",3881572,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008761625669525393,"-",47623740,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008601233428304558,"-",7701751,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008571010263447648,"-",10436147,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008555449822135178,"-",3934016,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008519840350670106,"-",3716350,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008475453194362101,"-",7070595,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008343388936043454,"-",3662495,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008341992486182078,"-",2895083,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008298303554804763,"-",16110819,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008188781987105462,"-",1308375,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008109383837844401,"-",3570878,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008074871576984695,"-",2804794,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007947595146762192,"-",13984015,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0007939814926105958,"-",2632036,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007885253635093646,"-",7681412,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007874381275458653,"-",6574486,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000779278870498686,"-",2742333,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007783113302375902,"-",1131918,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000771329080930713,"-",8233250,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007698428592925349,"-",12011434,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007618132725896263,"-",7900679,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007612447180032091,"-",956854,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007581027058151144,"-",3965394,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007574942526612294,"-",2112090,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007571152162702847,"-",533210,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007514695689735812,"-",12304101,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007503723583682148,"-",5496080,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007498237530655316,"-",5534345,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007496841080793941,"-",1369419,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007481579878737481,"-",6743683,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007469809801334459,"-",582394,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007432504640752001,"-",7204296,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007413253581948755,"-",915590,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007318893469887244,"-",2451525,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007166979674253333,"-",9646044,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007154112386244944,"-",3380629,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007061048977626141,"-",5438274,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007014666892944742,"-",288951,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0006984842713762511,"-",1923543,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006880807199090041,"-",5880846,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006827043879427088,"-",6067828,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006765600085526569,"-",2620806,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000675293229035552,"-",3336881,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006741860437883187,"-",4264419,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006670641494953041,"-",5507447,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006620269553524856,"-",3459368,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006559025252461676,"-",5293709,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006555434381389568,"-",3395377,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006553439453016174,"-",2069793,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006532492705095543,"-",3672349,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006463168944120122,"-",16510820,"USD"
"KR","KROGER CO","501044101","2497406",0.0006458281369605307,"-",7409440,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006451797852391779,"-",1606078,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006447109770714303,"-",734254,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006442720928292837,"-",5559912,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006382673584253696,"-",2794621,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006260484221383346,"-",2077637,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006237343052251982,"-",5723305,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006222979567963549,"-",3946611,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006168418276951237,"-",3403270,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006154952510430832,"-",6553393,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006113757239520258,"-",3942375,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006102186654954575,"-",4392995,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006100989697930539,"-",6694078,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006026778362440302,"-",1782925,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006001742011354214,"-",2095033,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006001442772098206,"-",5816355,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005965833300633132,"-",26763374,"USD"
"CPRT","COPART INC","217204106","2208073",0.000593900151401099,"-",10812318,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005931221293354756,"-",6594340,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005914064909343572,"-",4399837,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000589351714709762,"-",6309598,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005847334555253561,"-",3963564,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005811226351695139,"-",4748243,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005772125755576627,"-",7598094,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005708786779721385,"-",4041805,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005685246624915342,"-",1993447,"USD"
"ARES","ARES MANAGEMENT CORP   A","03990B101","BF14BT1",0.0005681057275331216,"-",2502820,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005666594044624113,"-",13221751,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0005666394551786774,"-",1696285,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005656220417082468,"-",2956245,"USD"
