"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013307712791832927,"-",4625544,"USD"
"USB","US BANCORP","902973304","2736035",0.0013306516458510818,"-",18908657,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001290155762897622,"-",6462590,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012827384963005335,"-",4114565,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012728388380600646,"-",2749740,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001249500368834548,"-",7719682,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012392318411530946,"-",3793639,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012358023522963761,"-",6839011,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001223908805185722,"-",2609021,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012192131968964362,"-",8703954,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012166510496982481,"-",23401057,"USD"
"AFL","AFLAC INC","001055102","2026361",0.00116970493624974,"-",6002894,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011662555085043198,"-",13815466,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011644410696324515,"-",2917983,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011634540946417098,"-",7530359,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0011455090948100438,"-",3213336,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011378525615485331,"-",2775208,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0011334061893680202,"-",23454899,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011290495421866658,"-",16989510,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011264076394336706,"-",5424298,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011174351395178376,"-",10604109,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011133875451113618,"-",2093112,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011080538923836166,"-",10638533,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0011074058785008065,"-",2461852,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011064787201761704,"-",2745386,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011039365118666845,"-",6357299,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010968382674888255,"-",8006139,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001085522948150525,"-",7195883,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001078953084323265,"-",2687398,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.001076819623232167,"-",2595385,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010705787510684875,"-",5253101,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010700503705178886,"-",9793985,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010644076650152647,"-",3886863,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.00106090839004809,"-",15959665,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010600111400565066,"-",4022673,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010574689317470205,"-",12203654,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010543086178877773,"-",4912148,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010397033819136714,"-",1912411,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010371113263824307,"-",3716403,"USD"
"KR","KROGER CO","501044101","2497406",0.0010368919986067104,"-",8077817,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010270322181436448,"-",10193491,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010204922626494378,"-",3001654,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010186778237775695,"-",12067308,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010176110932320203,"-",5274077,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0010163848515768565,"-",5557185,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001008279693319554,"-",3837746,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009962964212097416,"-",4001385,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009926974517990574,"-",23266203,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009885401935047216,"-",6951925,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0009706251020061084,"-",17426554,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009684417936932558,"-",537802,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009665974464883345,"-",7678765,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009565781549156542,"-",3386537,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0009485328133244575,"-",7157217,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000947655502221576,"-",3084157,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009461999633463408,"-",5011623,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009451332328007918,"-",295489,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009411653939491235,"-",1166696,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0009376661189819486,"-",14514555,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009331001134692248,"-",1713551,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009267396079733342,"-",8497142,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009266299440854741,"-",7021250,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009130814692125663,"-",941728,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009039494581871186,"-",6968445,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008979478526878614,"-",6045928,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008865627472391044,"-",3832401,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008863135111303312,"-",8314362,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008830834111606315,"-",1664757,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008817574750619582,"-",2283860,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008787467028679788,"-",4206893,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008726354334808614,"-",4808919,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008641614057825748,"-",47209237,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008580102586180537,"-",6424120,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008559964308591667,"-",3046728,"USD"
"HES","HESS CORP","42809H107","2023748",0.000855976491970465,"-",3354165,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008544212586517205,"-",792046,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008434947476431063,"-",3618426,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008403842810056174,"-",3439610,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008350506282778723,"-",879110,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008333558227382149,"-",26529444,"USD"
"AME","AMETEK INC","031100100","2089212",0.00081876055620846,"-",2806908,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008182421451022118,"-",1788262,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008149821367994592,"-",2646125,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008124399284899731,"-",12007814,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008099076896248381,"-",5933283,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008088010813018854,"-",3584800,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007918729647940139,"-",4293290,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007878951564979946,"-",5998712,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007854626120763687,"-",5201572,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000773648820520522,"-",4128657,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007684846483467426,"-",3841744,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007654838455971141,"-",3838826,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007631111178415937,"-",4547169,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007614561900793402,"-",6685329,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007584753262184133,"-",1173416,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007569001540109672,"-",3487959,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007476983568750629,"-",12792275,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000747538845765448,"-",993657,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007438202430225528,"-",2876324,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007372204708622402,"-",1982876,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007274105376209295,"-",2936791,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0007141910544116022,"-",1210414,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007116887238795199,"-",6014358,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007092063322361395,"-",5111078,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0007085184405759256,"-",1461191,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007065544600387933,"-",1602585,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006983396378936307,"-",1781364,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006980804323405066,"-",9351016,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006930458629432892,"-",5812693,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006846715296885118,"-",1358851,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006844821102458442,"-",934744,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006809429575012657,"-",3459954,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006793478464051175,"-",2572473,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006670455520760754,"-",741674,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006653407770920673,"-",2365066,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006636160632193571,"-",5301590,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006625792410068609,"-",2280458,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006548628910792444,"-",5021681,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.000651313768890315,"-",4890538,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006490307661339529,"-",6482384,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006410153328758088,"-",5544176,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006372169745781063,"-",2072017,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006366188079170508,"-",7225766,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006356717107037129,"-",1864188,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006344853468259528,"-",8190934,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0006329998996176647,"-",2880486,"USD"
"DTE","DTE ENERGY COMPANY","233331107","2280220",0.0006329101746185065,"-",2513202,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006313848496328149,"-",1723740,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006261110135711753,"-",1884742,"USD"
"BR","BROADRIDGE FINANCIAL SOLUTIO","11133T103","B1VP7R6",0.0006105088331619769,"-",1419815,"USD"
