"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.00208764209482595,"-",5971864,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002053874904286819,"-",13324113,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002033281505449457,"-",3139332,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002017823990583641,"-",8926535,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002015231117122278,"-",16277726,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020114116150618862,"-",3406763,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0020011797374797397,"-",51997569,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0019733562107212706,"-",18204097,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019121943148038185,"-",6996182,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0018659015509282582,"-",7133137,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018544829351080263,"-",9407504,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018257020396869003,"-",2828235,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0018205861008958268,"-",5520812,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0018103043603625,"-",8218171,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018034232730996529,"-",2750002,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017961133644566571,"-",20791754,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001732837279409171,"-",1156991,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017282798056713145,"-",9957312,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0017165420669635301,"-",3810147,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016766816237901965,"-",4387938,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001674367982855442,"-",1566557,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0016651533094773686,"-",683665,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016369907146508748,"-",12457918,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001627466890975485,"-",3142491,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016182522175974114,"-",16688248,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016001120759581086,"-",15329349,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015836373568882192,"-",14675532,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015694663061628484,"-",4450072,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001569207018816712,"-",1866872,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015648589694738115,"-",2647307,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001557469280108928,"-",2264723,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015563224322317868,"-",6694556,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015484740037160463,"-",2032881,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001545412418513591,"-",1675226,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015260057579143148,"-",7051863,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015257165527974704,"-",1908166,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0015176088369355943,"-",24539941,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014962375760598238,"-",17509524,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014920790059314076,"-",6928785,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014901842137865656,"-",3336464,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014779179277962726,"-",4843671,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014593988277280014,"-",3292176,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0014571151045639549,"-",3348779,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001455449681994541,"-",5637864,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001443711943286757,"-",3522000,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014436820255160489,"-",4175151,"USD"
"USB","US BANCORP","902973304","2736035",0.0014340185855773548,"-",19015900,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013929614315757,"-",706755,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013833279094077138,"-",23625690,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0013769853420176113,"-",10230918,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013391593072524235,"-",2709123,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0013358284621135964,"-",1579924,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001327072527886379,"-",3085754,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0013130410934243124,"-",2813468,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012964865936325352,"-",2669795,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012933352551179557,"-",6978804,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.00128400091065705,"-",13982340,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012661898644955353,"-",17304111,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012557186447477245,"-",2746435,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001222639562934878,"-",3104053,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012146515181558335,"-",1306142,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011911062326086129,"-",2625466,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011885532495081942,"-",2847576,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011753295948552444,"-",6141926,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011723777081453853,"-",1919652,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011705826419029035,"-",3002810,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011688972741530177,"-",3575875,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011679897684415408,"-",14853464,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.00115954298451164,"-",2755007,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001158635478800163,"-",4653215,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001154766113788591,"-",16318518,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011506175162504105,"-",5100862,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001147047328945919,"-",4078263,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011410438296238406,"-",5361599,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011339932083269813,"-",10612091,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001124319795798051,"-",6484663,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011201911434403427,"-",208141,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011140181100842523,"-",7117339,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011102584435652763,"-",811324,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011075857893820256,"-",2777286,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010982215271504118,"-",7715368,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010846588044294376,"-",8992761,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010741177765499746,"-",3734962,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010698594805191983,"-",5295542,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010624099556128985,"-",6388178,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010605749990094725,"-",8140547,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010425744736334737,"-",13695758,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010363615499164392,"-",3217824,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010218115407620999,"-",4065210,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010194580094664014,"-",3750146,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010098643776593596,"-",10222869,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001003721262073977,"-",7736420,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009944168353837794,"-",7168905,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.000991305387230144,"-",4103926,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009696249760570574,"-",298407,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009678897453559917,"-",7846980,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009618663008534412,"-",2311897,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009602906315961517,"-",1196588,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009547059810639858,"-",541264,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009498792473897568,"-",10671024,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009435665977703622,"-",6648641,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009406147110605031,"-",2945067,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000935678278893678,"-",958130,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009342621710801645,"-",6070861,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009327164195935829,"-",3905802,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000926284098891356,"-",3703422,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000924359388975806,"-",1670254,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009103678448746835,"-",3904275,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009017614995010066,"-",23338317,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009016019380572303,"-",1795481,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009015919654669943,"-",23530159,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008989392564642155,"-",594278,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008838307822566597,"-",3555391,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008806894163323165,"-",4350041,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008787547338265305,"-",4564208,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008760920522335157,"-",26047167,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008701683336333254,"-",4186223,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008675355698110187,"-",47578575,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008652418740567364,"-",5564729,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008592782650956021,"-",6537623,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000859118703651826,"-",4881067,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008584904304669573,"-",6782883,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008514398091700978,"-",4974001,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008480690736703265,"-",2886285,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000846772636939645,"-",2487427,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008431924770449173,"-",1003425,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008426739023526448,"-",12185655,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008413974108024354,"-",6977894,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000834396652456756,"-",1909081,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008297394528165392,"-",8435677,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0008282136465104296,"-",2110406,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008173235779727063,"-",4916990,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008130652819419298,"-",12889372,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008105721343829273,"-",7340820,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008092457798815378,"-",3426471,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008091659991596498,"-",2821140,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008085476985650171,"-",2125893,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008039204166955082,"-",6410136,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007980665062269701,"-",938709,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007938680457376096,"-",3368127,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007907865153546826,"-",1735605,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007901881599405219,"-",5992640,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007901482695795778,"-",8541301,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007809535413819763,"-",2582598,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007795174883879907,"-",6039909,"USD"
"KR","KROGER CO","501044101","2497406",0.0007783407227401416,"-",8091786,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007705321845853454,"-",3670946,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007590836509944054,"-",2297967,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000758684747384965,"-",5087536,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007545760402077286,"-",12105397,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007527211384238308,"-",6793948,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.00075207292005849,"-",8594662,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007516540712685776,"-",4214441,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.000749160923709575,"-",2892287,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007423695897588519,"-",1507867,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007411030707988786,"-",8205239,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007252167345529139,"-",1790845,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007169195394765533,"-",3574671,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007144662822784947,"-",3570905,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007092805353557693,"-",12760612,"USD"
"GLW","CORNING INC","219350105","2224701",0.000708851713975621,"-",9382876,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007078644275422558,"-",3059604,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007069469492405428,"-",2930005,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007030775842289707,"-",11924840,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007003052041433599,"-",4706226,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006954485526984229,"-",1467218,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006874106449681985,"-",2282964,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006818459396165047,"-",2669644,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006757526869823023,"-",744706,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006755931255385261,"-",1609371,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006746756472368132,"-",2959800,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006729204713552753,"-",3505910,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006653512753661434,"-",5958760,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006621899642613281,"-",7814306,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006598464055558656,"-",1182625,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.000658220873347396,"-",1314840,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006569543543874227,"-",2134555,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006523569902886218,"-",1730978,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006470017093318843,"-",258149,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006416065380142026,"-",10755489,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006334290140206741,"-",1401559,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006323818920458929,"-",4994409,"USD"
