"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"USB","US BANCORP","902973304","2736035",0.0014742517068470561,"-",18340348,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014613686712763444,"-",6715614,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014524596567791156,"-",2333269,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014437007942116151,"-",1853770,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014413083734646065,"-",4692129,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014257125930301317,"-",4337292,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014216184504128658,"-",5121282,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014108575621156513,"-",5068281,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013587348222425378,"-",1955067,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013448607839356174,"-",2723936,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013436695786264374,"-",1019274,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013405964691313257,"-",696893,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013257814787314397,"-",2989267,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013056410998905131,"-",2905802,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012922775781446698,"-",2358483,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012679629756572892,"-",6161931,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012671921957513493,"-",1252393,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012553902540746828,"-",6512984,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.00125505991982928,"-",2620030,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012544392918530688,"-",6523540,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012422669754164053,"-",8269724,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012380326909980596,"-",9882310,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012330476469310707,"-",4486600,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012263508708651762,"-",7144235,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012165209245322787,"-",2537768,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0012041784359085898,"-",4010368,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011989731690113324,"-",15673041,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011784924457963546,"-",13607072,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001173317209285043,"-",2663668,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011571008008743567,"-",6373203,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011568105071435482,"-",2972295,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011364599156010017,"-",203711,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011239372446616386,"-",4551162,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011177910256714154,"-",13593452,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001105108192673675,"-",14342470,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011018749211201863,"-",7416969,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001099262277542909,"-",3842739,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010979809810758919,"-",2690464,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010846574998446428,"-",6194441,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010802630533679198,"-",10258436,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001077690450305237,"-",45982021,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.001075818556247954,"-",593325,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010737865001322938,"-",791709,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010677403824285565,"-",6871867,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010558183192081075,"-",2517945,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010555980963778391,"-",3518436,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010555180153486504,"-",3660332,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010476100137162788,"-",3804203,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00104101333893687,"-",8019635,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010329852157607152,"-",6202095,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0010305027038558696,"-",6985791,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010265386929110352,"-",9783600,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010242864139651065,"-",3204813,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.001023085198527278,"-",979634,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010183403975478548,"-",1865933,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010163784123327349,"-",3980612,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.001011093064406289,"-",3446675,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001009991950254946,"-",3988586,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001007839772595503,"-",5113514,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010074293573209116,"-",7235564,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010019938574647373,"-",8950361,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009989207479696256,"-",9858487,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009875392316961995,"-",1180474,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009763679281243934,"-",3084269,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009720335424195618,"-",3257691,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009715430461157818,"-",2895927,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009682697340476988,"-",4252251,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009603116817720844,"-",2158380,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.00095901036504777,"-",3902867,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009584798282293957,"-",1450176,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009490803174283867,"-",520266,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009472584740143467,"-",2912121,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009438650404024808,"-",2232209,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009384996114468465,"-",7777447,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009355566336241663,"-",6292594,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009290400398739462,"-",8262182,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009142951203745999,"-",1903452,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000902883573715228,"-",8300833,"USD"
"-","US DOLLAR","999USDZ92","-",0.0009018825608503708,"-",473699944.81,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008985992386536393,"-",8701664,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008970977193563536,"-",3788575,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008956562608309593,"-",1356295,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000892763333651522,"-",1605091,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008899204571153276,"-",6693639,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008890996265661446,"-",4820283,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008834639241369988,"-",1713600,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008775579482343414,"-",2717232,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008766470265273214,"-",25147335,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000871141455770607,"-",3307473,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000868078356404144,"-",7507718,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008670172827673953,"-",932292,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008653556014117324,"-",11735428,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008590692406204294,"-",6736573,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008575376909371979,"-",2408987,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0008500200843221206,"-",728698,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008483684130951063,"-",5865370,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008475175521599777,"-",22781385,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.000842902882852986,"-",4771216,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008320018527546913,"-",5869699,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008297095332941685,"-",1964724,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008143039453040164,"-",4370085,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008092688505937849,"-",4803979,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0008068864399754247,"-",1566757,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008068263792035334,"-",1709873,"USD"
"KR","KROGER CO","501044101","2497406",0.0007975970405895502,"-",7703693,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007955349540879444,"-",563631,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007946140222522757,"-",20319413,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007905098695063613,"-",2110424,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007902095656469041,"-",12275883,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007789381607886123,"-",4994828,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007742534205810807,"-",5905704,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007728620126989293,"-",918094,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007717008377756949,"-",2818851,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000769198305613552,"-",7585572,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007643634134762918,"-",1706073,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007585475287314716,"-",291205,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007543833152136658,"-",5065578,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007512401348180143,"-",4071569,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007498287066785657,"-",10541662,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007449137335121169,"-",2781965,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007417205024732225,"-",11830442,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0007391579095391882,"-",255435,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007381168561597367,"-",2107914,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.000729788429124125,"-",3955317,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007269355424592821,"-",1730544,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007267253297576619,"-",4612698,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007219605085209419,"-",5073562,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007211897286150018,"-",2490763,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007186871964528588,"-",6282924,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007156240970863959,"-",7561239,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007118202481999387,"-",2950140,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007114999240831844,"-",2767384,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007096780806691443,"-",2740795,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007086069969037471,"-",1352269,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007078762575124013,"-",12186161,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007004387319265125,"-",2882753,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0006944927155092609,"-",2585923,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006920302238617122,"-",1446388,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006871552912098578,"-",1768862,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006867849164498607,"-",6465771,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006800981505126147,"-",2113806,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006785565907007346,"-",3542404,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.000671979936178623,"-",1579606,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006690870089991857,"-",1273468,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006504081089409509,"-",4511582,"USD"
