"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035552362564782443,"-",5950126,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003519138070131544,"-",47622719,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0035096259129645422,"-",16157104,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003475278123572864,"-",10130324,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003467106270359992,"-",3894723,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003396370228840496,"-",3923066,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003286055211600887,"-",7418046,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0031119157202470376,"-",6961225,"USD"
"T","AT+T INC","00206R102","2831811",0.0031035338193995633,"-",87017526,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029841567470671,"-",7922547,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.00294594808210606,"-",6913741,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002831632157540687,"-",7118396,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028299117673906086,"-",13779316,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0028205296397116938,"-",3135716,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0028064864549982643,"-",14229780,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.00280402589699292,"-",25422403,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027921632067720316,"-",2827972,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002672936168464284,"-",2598558,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026662746577668884,"-",1701656,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026486406587285863,"-",15252731,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0026332371655243977,"-",412643,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002599589534914728,"-",1286601,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0025224420394056963,"-",11244389,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0025070885575430796,"-",4935639,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002498216545548199,"-",4860424,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024568971751413784,"-",23174792,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002453036299572017,"-",17826311,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0024526262065711264,"-",16188107,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002452276127180122,"-",4115359,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0024459446913371015,"-",5995875,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002424619855290783,"-",4980019,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024202288595007574,"-",5673156,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002300381680557517,"-",1583184,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002292669931687108,"-",13443695,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0022827776883241582,"-",6034770,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0022218638742894114,"-",24753908,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0022111314403880514,"-",6273593,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002200449017828263,"-",6984894,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002181414701225944,"-",3931576,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002173702952355535,"-",1638292,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0021675615596104887,"-",13275369,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0021399352945260927,"-",15162345,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0021333838087801552,"-",16390805,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002128232640598235,"-",18115217,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002123901658418096,"-",8695077,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021229614451965416,"-",3455836,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0020929546402533167,"-",8805667,"USD"
"FI","FISERV INC","337738108","2342034",0.0020780112513915905,"-",7118760,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020489046505966623,"-",3150265,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0019854402581417413,"-",14739383,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019638153540459907,"-",9379547,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019545832603917917,"-",6965488,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019533729859257483,"-",51501084,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019451511213713047,"-",20898203,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019204555209030305,"-",13785941,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0019075725993140723,"-",10016858,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0018282146025075565,"-",1581408,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018175621867527116,"-",3059972,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001814801560697935,"-",2837632,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0018147315448197342,"-",5503827,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0017028661759913913,"-",1850742,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016946643159735763,"-",4458243,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016725793075353628,"-",1154339,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016704688289210226,"-",15320630,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016430326069346007,"-",16694911,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016318800777640353,"-",2753667,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016301596876139573,"-",4382486,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0016237482336244214,"-",6992496,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0016224779455484915,"-",8097920,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016217277754249108,"-",2645507,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015998728191579288,"-",14527414,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015896304964039746,"-",1914778,"USD"
"MMM","3M CO","88579Y101","2595708",0.001581268600093129,"-",6728152,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015729067037822838,"-",1692875,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0015674654698192454,"-",3524786,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001557483206041466,"-",2358169,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015410294746642645,"-",3310077,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015359883314338026,"-",673354,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015236355300655082,"-",7275180,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001523015389430015,"-",2020591,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015158737698535273,"-",4846945,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015009603877967446,"-",719853,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014939287931717154,"-",3309175,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014929085618036457,"-",1563365,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014840165452721368,"-",2752115,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014803857218740066,"-",23784961,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014704934785110568,"-",2754100,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014668426505762978,"-",1051218,"USD"
"USB","US BANCORP","902973304","2736035",0.0014580906658011902,"-",18948140,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0014511991029325629,"-",12726273,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0014306944528880258,"-",17330568,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014215523796486567,"-",2706622,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001417981569860413,"-",5616049,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013921757176092394,"-",6937998,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013813932723663073,"-",3111255,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001377222326479199,"-",2623628,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013469854693647426,"-",3088323,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013455651472640967,"-",17455855,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013101971265043486,"-",4286776,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001280540400952128,"-",5157617,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0012695879171478507,"-",5371774,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012627963769623676,"-",1293721,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012578852632199931,"-",16195659,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001245562468656642,"-",14042156,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001243852080774878,"-",2751572,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012343499258761902,"-",210271,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012295488370852742,"-",3835447,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001222077142654411,"-",10195905,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001190519986122453,"-",3633312,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011837284459369696,"-",6400349,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011825181714709262,"-",10594348,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0011754665723092683,"-",2806732,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011634638503319784,"-",2918734,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011530514890166794,"-",6291587,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011525113665277011,"-",14817338,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011491305998374312,"-",4636092,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011428991866775547,"-",3002523,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011376179890075471,"-",7664129,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011083713564562171,"-",3969347,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011078712430404967,"-",3978592,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011074211409663483,"-",2601257,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011039803606661919,"-",1927597,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011038703357147334,"-",6366527,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011038003198365325,"-",5283342,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010938980742052683,"-",2780260,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001070892857082129,"-",3930155,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010685523262965574,"-",8075148,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010675020881235446,"-",4111812,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001054799207364246,"-",4110363,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010539990258990933,"-",9098524,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010526387174083337,"-",7098843,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010459972112475666,"-",13882144,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010380954192791842,"-",10185099,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010296535048218236,"-",816511,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010181608985285683,"-",10599480,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010162404630122018,"-",3187872,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010137298936652853,"-",3312901,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010080886143359591,"-",3726257,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001000416874538808,"-",8072229,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009877640051210812,"-",2306093,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000984843342773274,"-",1465561,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009823727824996153,"-",2229228,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009660590828788153,"-",3006081,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009627483320667461,"-",537322,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009492052607690372,"-",6499722,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009399231557732662,"-",963124,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009292707400184214,"-",6767911,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009240395536899859,"-",7267388,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009208588323660039,"-",2023812,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009203587189502836,"-",3913215,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0009170379658699,"-",6582955,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000915887705013743,"-",2488363,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009046351531600336,"-",3560819,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009003041709798948,"-",1219178,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008981436810239826,"-",301045,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008911821022771543,"-",23531345,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008911721000088399,"-",472500671.03,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008901618709090849,"-",6912239,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008840004736274092,"-",1658227,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008838904486759508,"-",6062639,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0008751084570959002,"-",1962545,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000874048216654573,"-",4391399,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000872677905895499,"-",25979479,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008725378741390973,"-",4952059,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008715576518442853,"-",6959343,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008701473320119537,"-",47513432,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008684169395935609,"-",1011778,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008592148527443054,"-",3417025,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000858934789231502,"-",1736353,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008580745941564629,"-",12125596,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008527233806082543,"-",6058890,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0008516331333619838,"-",8037392,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008475021965481332,"-",583235,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008445115183221251,"-",7376687,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008395203864332353,"-",3360882,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008293580818257964,"-",8570021,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008280677892132378,"-",2916859,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000823786818374671,"-",1201582,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008233967299104091,"-",6086273,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008215063011989858,"-",8630170,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008212062331495536,"-",8535734,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000820456063025973,"-",12682527,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008189857295837549,"-",2807104,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008183455844116329,"-",4516877,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008181855481186023,"-",948270,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008154849356737121,"-",2971643,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.000809973685832473,"-",7753214,"USD"
"KR","KROGER CO","501044101","2497406",0.0008098636608810146,"-",7966445,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008089034431228314,"-",4927420,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008003615059823268,"-",1771252,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007994512995657155,"-",23302530,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007988411611985366,"-",4206049,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007977909230255237,"-",2177450,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007934699431136993,"-",5160720,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007903892444728615,"-",12217634,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007852680830958844,"-",1617345,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007848179810217361,"-",1494276,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007844378948257886,"-",752970,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.000779206708497353,"-",4762418,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007706447668202195,"-",2573999,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007613826663610773,"-",2179960,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007575818044016022,"-",2873805,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007468293659636132,"-",5087006,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007310457865634768,"-",6684005,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007307157117091013,"-",12595125,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000728845287534307,"-",3624432,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007271749087258008,"-",1787616,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.000721373593103444,"-",3647466,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007101910571279354,"-",3048464,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007081305898551674,"-",4661150,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.000703909632626487,"-",613005,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006992885846652304,"-",3553756,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006932372123350133,"-",2913895,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006820746808961336,"-",263078,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006804743179658283,"-",4962731,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006799441977451646,"-",5227040,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006629503438789849,"-",9308786,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006610099038259897,"-",4838738,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006600796928727497,"-",6015392,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006594795567738853,"-",1762489,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006575691235258331,"-",1708450,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006540983364207335,"-",1396877,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006540683296157903,"-",2712253,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006522279122459392,"-",10559141,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006500074086801405,"-",1256236,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006476568756262546,"-",1751810,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006438360091301505,"-",2859224,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006427257573472511,"-",9681097,"USD"
