"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"SYK","STRYKER CORP","863667101","2853688",0.0025648619023206473,"-",4307405,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002467168698849422,"-",4068085,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002409155228195592,"-",5122891,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002403711148838047,"-",18765670,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002367423958120299,"-",3242560,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0023418547986377154,"-",9171497,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.00230309575571167,"-",25466825,"USD"
"FI","FISERV INC","337738108","2342034",0.0022680995323415745,"-",7232517,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022470937923204618,"-",15639395,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002236625948555772,"-",6155949,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022222651877504855,"-",3216922,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021742792309133083,"-",14235350,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002127103881480471,"-",2665081,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002126373334066683,"-",13930246,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0021103613359562587,"-",12943947,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0020954901927112022,"-",16112844,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020913270732024923,"-",6233638,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0020722427729546306,"-",6177306,"USD"
"-","US DOLLAR","999USDZ92","-",0.0020510368829571375,"-",1318136709.15,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020477344083468627,"-",11630711,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002014649617251199,"-",4715054,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0019995983390274,"-",8465067,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019086601972590103,"-",16377022,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0018642469175002214,"-",9200551,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018489054218106713,"-",21413535,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0018199537277272606,"-",5861929,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018019602448506717,"-",13722805,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0018004391050301814,"-",15078036,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001783016049586276,"-",1191499,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017760108004129655,"-",7205266,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017718977183983503,"-",12829462,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0017654528891589045,"-",2910291,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017569465151627418,"-",3448895,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017514323833134646,"-",2832246,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0017335389754250656,"-",17184857,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017074894559991694,"-",15112952,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017017351441782358,"-",1613225,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016997936894073468,"-",3508383,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016846823661906339,"-",1686781,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001684071908762674,"-",2912551,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016817201465402056,"-",4518554,"USD"
"INTC","INTEL CORP","458140100","2463247",0.001680018871740973,"-",53556402,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016749050398444565,"-",9687777,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016192333239142755,"-",3436012,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0016147799869398137,"-",1333039,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0016105968524334656,"-",16762475,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015866989452536576,"-",4987883,"USD"
"USB","US BANCORP","902973304","2736035",0.0015712273520794603,"-",19580800,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0015633514505088953,"-",2897316,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015631212780360582,"-",5684868,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.00155385433412965,"-",2093445,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015407345031779214,"-",4582492,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001532538361645148,"-",2726111,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015117027491039585,"-",1922592,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015025358801857409,"-",1964822,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0014977723107478895,"-",10252128,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014783577630390005,"-",1626992,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0014605844451364297,"-",7261351,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014439519820992266,"-",7185328,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014439019446051316,"-",3389788,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014338344007932024,"-",727667,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014183828226166431,"-",3923359,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001405653284118856,"-",4298887,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014055131791353896,"-",7134365,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013916227707745968,"-",6891821,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001381785399435505,"-",703909,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001371087383197978,"-",4790715,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013680851335522734,"-",2789331,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013614401543364475,"-",3235427,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001354394875167861,"-",15782937,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013121232001563413,"-",2931360,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001298072671814444,"-",15292988,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012931689973931268,"-",24321887,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012885855629340176,"-",1724634,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012784980041244507,"-",2702902,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012492661000741076,"-",3625660,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012288007649892217,"-",2827279,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001221044953404485,"-",3176386,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.00122028438349424,"-",3090970,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0012192636186147004,"-",5802161,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001214359944193383,"-",16797903,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012134492618008526,"-",2748467,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012034517704806566,"-",7962752,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011966366637849073,"-",18023060,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001193124031699433,"-",10531311,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011896013921151398,"-",7327231,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011875998923513368,"-",5518711,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011803544632063697,"-",6575190,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011610600054833087,"-",9255474,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011570169759604267,"-",14098974,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011527037439694311,"-",1348226,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011487407744371013,"-",2330443,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001135290696024345,"-",2970038,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011331691062747137,"-",2843851,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0011327187688278582,"-",17811667,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011188283604670651,"-",214821,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001118608195493047,"-",3871054,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001104707779633435,"-",2866798,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010941798908758313,"-",7941232,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010866142217686556,"-",3204253,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010823610347705744,"-",8402979,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010718331460129705,"-",3843303,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010544901505596174,"-",11015712,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.001046854428960709,"-",1231432,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0010404496297165393,"-",307759,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010371871851015404,"-",837376,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010281904436632457,"-",6340322,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010260188164195195,"-",5249091,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001017032082480044,"-",4196046,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001016301535066256,"-",24289583,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010134694129004746,"-",1724362,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010114078681437576,"-",1981776,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010061539312637747,"-",558632,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010049230089090358,"-",3310965,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.000990502203110835,"-",6693655,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009895314757253906,"-",4209859,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000967835218285766,"-",988858,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009515430102084094,"-",4321159,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009508124627946213,"-",10954775,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009412352864248239,"-",7400334,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009318082225373117,"-",14433541,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009226613686167319,"-",1853597,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009200794339214261,"-",8100060,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009113729099488829,"-",5134229,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009058888005960627,"-",6862977,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009032868509031187,"-",10552861,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009017957335790855,"-",3691439,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008953408968408208,"-",902674,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008940799519896249,"-",1446983,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008940599369919869,"-",7203010,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008937797270250545,"-",3822994,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008933393970770178,"-",4032054,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008771372564890324,"-",4236190,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008653684378778706,"-",7577960,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008637372155703712,"-",3158468,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008566919364017846,"-",2386713,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008553609390588556,"-",5466550,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008545603391533344,"-",2911988,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008524387494037032,"-",24091362,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008497667472190262,"-",27470684,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008471047525331682,"-",4490321,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008457437326937822,"-",2567587,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000842271130603584,"-",6266493,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008298518245691862,"-",4030527,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008105573668461251,"-",3670287,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008093864894843005,"-",2194697,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008070147122641939,"-",49113967,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000805143309985038,"-",8708221,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008043627250771549,"-",5075974,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008012904229397173,"-",12496177,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000801130302958613,"-",3789090,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0007992388856818192,"-",1791717,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007947555262109003,"-",2755816,"USD"
"KR","KROGER CO","501044101","2497406",0.0007893214543521752,"-",8352974,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.000787840344526961,"-",8066294,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.00078449783992141,"-",5038715,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007780229881855071,"-",3024861,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000777932920696136,"-",6185993,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007767120058402163,"-",6234965,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007729591937830855,"-",3477011,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007727790588043433,"-",968769,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0007647230222550362,"-",3039923,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007607900752191633,"-",3537359,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007569972331667565,"-",2372115,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007545854259513739,"-",7012960,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007438573872173897,"-",1970537,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.00073867350282914,"-",14162336,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007361616206255671,"-",5744421,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007317783361428385,"-",8871790,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007304673537975476,"-",12579107,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007289962514711524,"-",9685781,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007206099674608178,"-",7001987,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007179079427796837,"-",1220701,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007164868779473836,"-",1035397,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007143352657012954,"-",1661475,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007053585392606389,"-",1848594,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006955311754203659,"-",2203359,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006888161437128069,"-",2178542,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006843527992395262,"-",4711469,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006764468751725043,"-",2100250,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006739950379618456,"-",768754,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006736247605055421,"-",1514646,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006707526083444847,"-",5251864,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006653285439845786,"-",2666098,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006636873141782601,"-",12309516,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006599745321164055,"-",1934889,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.000657612762395118,"-",3618710,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006530293279360091,"-",2985807,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006523888480115921,"-",1427546,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006514981806166998,"-",5205747,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006502272282666848,"-",6748711,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006480055635288635,"-",3686102,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006444028639540181,"-",13172401,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006432219790933742,"-",3690235,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006410303368520099,"-",4350713,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006332745252672733,"-",8470068,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000631082883025909,"-",1556631,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006257989236494691,"-",1787090,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006257088561600979,"-",4857770,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006228467114978596,"-",5040698,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006213656016726453,"-",4136859,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006207751592423235,"-",2689616,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006145504949768961,"-",8513691,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.000613099407648139,"-",5155305,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006116683353170198,"-",1277760,"USD"
