"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021788518421871884,"-",2460786,"USD"
"DE","DEERE + CO","244199105","2261203",0.0021586597776305366,"-",2979921,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0021492641638452556,"-",8270479,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021465925675932113,"-",3346075,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002130673055844136,"-",3607864,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002015274106125669,"-",1739502,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002001836077037669,"-",5975577,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001965274231700699,"-",5330784,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019609516490007614,"-",12955349,"USD"
"FI","FISERV INC","337738108","2342034",0.0019538874281994746,"-",6863268,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019485742536308017,"-",8231313,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019324746342692294,"-",15407267,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0019160448176180785,"-",313944,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018815341978678842,"-",3111081,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018679660910597472,"-",12474029,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018559188929793663,"-",2873336,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.001852937111394687,"-",14248941,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018131033110973475,"-",23268236,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017733895825416729,"-",13647182,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017429914199435018,"-",20207042,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017330855012561454,"-",9415002,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017221989966785254,"-",1503636,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001703908068031568,"-",6545248,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0016765417169104368,"-",5250371,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016750608320965693,"-",8813459,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001667786485747369,"-",14399934,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016637840943585383,"-",2608543,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016615127372453767,"-",4191657,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015969841820789503,"-",632566,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015530879545219472,"-",1071223,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015519372669976583,"-",4117982,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001543722358672083,"-",6664920,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015417511809130836,"-",3652615,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015407605890443482,"-",2692864,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015372484906006488,"-",16402783,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014998061191581356,"-",3313430,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014812350231139604,"-",2947483,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014707487576752234,"-",2585255,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001455049377452534,"-",2264829,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014445230880999087,"-",1799830,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014369185444611302,"-",3110179,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0014366784009778,"-",5277385,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014292039350591583,"-",22597925,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014172768087204423,"-",1469429,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0014053997122740866,"-",16282440,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0013959140446825572,"-",4971642,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013918115935090056,"-",12258255,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013884195668069715,"-",4210852,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013881293934312811,"-",676593,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013861482096938099,"-",1898227,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013436828370583138,"-",2901687,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001338499740209778,"-",6518994,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001334717480347333,"-",1617967,"USD"
"USB","US BANCORP","902973304","2736035",0.0013278533791154876,"-",17804428,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013255820220023262,"-",988182,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013248415795953923,"-",4555249,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013138850331684679,"-",2543470,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013068508303025975,"-",2821122,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012909613364889387,"-",1215853,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012892603201486855,"-",2289463,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012888500750313306,"-",4920381,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012638751527650257,"-",2636076,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012389202424556648,"-",6333300,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012376394772112389,"-",2462948,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012204091822823218,"-",6322744,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012179276996212465,"-",5982131,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011981258682250058,"-",13209772,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011932129327952158,"-",2885295,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011698589790413874,"-",6935435,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011648559898053488,"-",9581613,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011422925083508144,"-",4355520,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011413419403959672,"-",8027864,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011303953999475145,"-",197911,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011301052265718244,"-",2444285,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011270534031378409,"-",3893208,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011209097323559853,"-",13923710,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011022685944625053,"-",2585948,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010812860576065592,"-",3864399,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010726609041636288,"-",13196732,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010581322234221725,"-",15214261,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010512981401257437,"-",2612164,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010467053960070602,"-",3111433,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0010457348160952688,"-",6187023,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010369295550398407,"-",3692843,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010358989392572166,"-",3730799,"USD"
"SRE","SEMPRA","816851109","2138158",0.001031936571782274,"-",7200629,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001028154311919829,"-",3864612,"USD"
"OKE","ONEOK INC","682680103","2130109",0.001026613391235129,"-",6671187,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010261531162254135,"-",6021135,"USD"
"CPRT","COPART INC","217204106","2208073",0.001021170138946319,"-",9957996,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.00101327542193185,"-",3546005,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010119646387520078,"-",44638482,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001007972253341649,"-",7785315,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010041699815222598,"-",1811413,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0010034295391153259,"-",575925,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010033795092229657,"-",6013481,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000984768389264902,"-",6781631,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0009737117830532564,"-",4418342,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009706899775546892,"-",8688781,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0009667876459505789,"-",3788607,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009624350453152253,"-",1146254,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009559311593083751,"-",9497660,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009514384749744124,"-",1402005,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009449345889675621,"-",7024444,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009327172892531557,"-",768509,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009242022015734181,"-",2993789,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009221509759866423,"-",2167249,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009209702705269371,"-",1845515,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009173581122985172,"-",4128131,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009154169524749342,"-",3415776,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009087529708125307,"-",4964454,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009051408125841108,"-",9570807,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008957251868418861,"-",951214,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0008951248281335615,"-",7550408,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008823071697108306,"-",3158178,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008779345571185328,"-",505186,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000873561944526235,"-",3678375,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008654370900069082,"-",1663720,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000857782516475769,"-",547391,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008538601729147147,"-",4655419,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0008522892342945987,"-",2095740,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008518489712418273,"-",2338807,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008514087081890558,"-",1902684,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000844964858053038,"-",1659993,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008439942781412465,"-",2637772,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008431637819280641,"-",3345755,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0008370000991892646,"-",2811247,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008314267691803175,"-",22116125,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0008296056810983994,"-",905032,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008264638038581673,"-",24413055,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008255132359033199,"-",8020322,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008252430744845738,"-",4242485,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008233419385748791,"-",1558111,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000822821627694331,"-",6498179,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008194896368631294,"-",4632016,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.000817768608565932,"-",3210613,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008085030725007885,"-",6539114,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008017990669244966,"-",7288478,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008013888218071414,"-",8059553,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008013888218071414,"-",2826861,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007960356233245802,"-",5698019,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007865399497545787,"-",5694270,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007833280306650419,"-",21898420,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007826676360858849,"-",6108734,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007770142582491612,"-",1316855,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007740825065568426,"-",11917443,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007713308624770214,"-",8345214,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007702602227805091,"-",2700765,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007624355476153447,"-",891414,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007577827676258287,"-",282505,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007557815719314133,"-",11392648,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007497779848481669,"-",2048944,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007457555815023919,"-",4917678,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007402422873642773,"-",5721653,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000731417014351905,"-",4849248,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007311868768470473,"-",2793659,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007257636365151814,"-",707238,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000725453451182547,"-",2418263,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007232421299402179,"-",2735911,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007190096010465293,"-",11485922,"USD"
"KR","KROGER CO","501044101","2497406",0.0007136764145209121,"-",7475753,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007117152427403849,"-",1520937,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007093538318209746,"-",1656193,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0007065721698057372,"-",6099644,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006949152048857671,"-",2864300,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006937545113830062,"-",7365172,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006831281622456601,"-",247010,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006830080905039952,"-",9926309,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006803164822950064,"-",1680084,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006794159442325195,"-",3952669,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006786054599762812,"-",2046434,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0006760339235089573,"-",4478138,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006755036066499372,"-",3431166,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006754135528436886,"-",1533786,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006615852905952777,"-",8743934,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006578230426897766,"-",1236348,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006551714583946761,"-",2686184,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006493779968593435,"-",1312829,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0006477270104114507,"-",10235422,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006470165859399332,"-",4663619,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006429641646587419,"-",3839897,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006410029928782148,"-",7340839,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006391819047962968,"-",1404048,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006378811275949267,"-",6276111,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006307168470089194,"-",4911860,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006307168470089194,"-",11830041,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006297062431832396,"-",2052326,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006152175863556716,"-",1604626,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006141469466591594,"-",993187,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006115754101918355,"-",2549925,"USD"
