"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0044613062169453965,"-",9944798,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004407015712433592,"-",16513752,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00437436345208012,"-",19111748,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004108437926758772,"-",3293985,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004061713311774846,"-",37525358,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003906847448849515,"-",14699582,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003877113602950653,"-",11162839,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003835616148102897,"-",16025752,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003712103251424534,"-",20799835,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0035053955536496575,"-",20914510,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00336469199648523,"-",5669502,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0033188369090956576,"-",11525498,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0032306548175441764,"-",12490338,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0031736357954087126,"-",1815363,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.003166089895020934,"-",15090640,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003158793858884407,"-",6613824,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0031522973883518824,"-",4558154,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0029547147330326907,"-",12665328,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002940372525010887,"-",51219215,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0028739086341781376,"-",10736450,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0028639340532682,"-",8715588,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0028557485003972193,"-",16765309,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.002846333615410084,"-",2749584,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.002839237470674557,"-",4226654,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002808284287229591,"-",9669804,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0027888248593421682,"-",5988596,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0027715942205759035,"-",6528016,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0027591809645737568,"-",21365412,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002731456027254953,"-",25579742,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00264289414204157,"-",7282720,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026169982110419232,"-",13564513,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002611501197514403,"-",20052645,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025941806076176873,"-",4763025,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002575450783343917,"-",12928988,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0025609086839211126,"-",21300465,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002522399605518318,"-",15229835,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002455455975323167,"-",8659001,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024533171373324588,"-",1771164,"USD"
"T","AT+T INC","00206R102","2831811",0.0024402042614268095,"-",85231593,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002346864971729509,"-",10034498,"USD"
"DE","DEERE + CO","244199105","2261203",0.002329784251513995,"-",3081693,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0022611915172605877,"-",9504934,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0022012440861004625,"-",24969714,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021748084483181134,"-",69893112,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0021582974185954513,"-",14944072,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0020743830084553366,"-",7633624,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.002030586802496072,"-",3548723,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020210819663784864,"-",25048542,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002001272728539312,"-",15650972,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0019590356755078532,"-",4344095,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.001946362560684406,"-",11430678,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018871447331379337,"-",4424571,"USD"
"GLW","CORNING INC","219350105","2224701",0.0018809880779871106,"-",9606903,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018799386481318566,"-",1546555,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0018789391911268527,"-",3719433,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018498949705614439,"-",7168015,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.001843008711796968,"-",7726823,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0018347531969356368,"-",6870353,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.00183021566213292,"-",12650939,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018249885019967504,"-",3113220,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017970436841368452,"-",13980129,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001793495611769082,"-",2485189,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017411740375571356,"-",4232273,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0017321089625217515,"-",4907958,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001707452358208309,"-",20483826,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0016961884777619168,"-",3300301,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00166238684185269,"-",15748675,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0016249971552954998,"-",4903565,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001616871569844819,"-",8419604,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0015789921493551769,"-",13827697,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015742647177215093,"-",7639008,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0015717460860688998,"-",7531012,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015679981223001356,"-",2711453,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015672385349763329,"-",13095607,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001563290679806568,"-",4957891,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015620813368305132,"-",1840724,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0015565343504527424,"-",4708961,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015562445079212914,"-",1208574,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015330271216950544,"-",4926010,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015310282076850467,"-",9112702,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014997152197182792,"-",1474773,"USD"
"USB","US BANCORP","902973304","2736035",0.0014976763274280717,"-",19041334,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014707309665731706,"-",3113399,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0014552793612758123,"-",9563077,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014532404689856049,"-",17633640,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.001432012002199325,"-",4058332,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014294933705467157,"-",4444830,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014243261778308463,"-",22793060,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014215177036467858,"-",6397551,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014112632747754472,"-",3383420,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0014079450775188347,"-",7484396,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013854872786164005,"-",5909723,"USD"
"-","US DOLLAR","999USDZ92","-",0.0013777314922575714,"-",1125074944.04,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013769719049337686,"-",3642216,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013707752715027453,"-",3580826,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0013441697260295454,"-",3392057,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013364739070910166,"-",6870967,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.001334175155979508,"-",43702699,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001318193838469498,"-",1692650,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013114475036857226,"-",14976281,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001283242827004517,"-",3921118,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0012674414117554076,"-",6937075,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001250010881588142,"-",4531778,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012457831784569763,"-",2813646,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001239896376697504,"-",4917782,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0012387569957117998,"-",5708427,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012330900744934284,"-",2663928,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0012264436854101536,"-",5714889,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012236552003661932,"-",9158227,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001220646834781132,"-",3060102,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0012149599244226604,"-",3951866,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012045755661406715,"-",2608192,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001197499410545245,"-",15752260,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011960901761681898,"-",11060438,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0011839967464076443,"-",3886282,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001162088648857962,"-",2349780,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011604395447997059,"-",3211667,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011518941874069236,"-",2756342,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0011502950561989177,"-",4641744,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011482961421889102,"-",6533710,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011442683304587452,"-",2620019,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011430889711928408,"-",10165112,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0011417796825162858,"-",1225773,"USD"
"SLB","SLB LTD","806857108","2779201",0.001141030089762533,"-",18338672,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.00113491341289191,"-",2684788,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011237894564262183,"-",8480813,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001112215744308275,"-",9815742,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0011118659343565234,"-",9709886,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001105919165176751,"-",1637405,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011038702783164936,"-",2035549,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011003821733690303,"-",3977808,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001095994557117064,"-",18231933,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0010915169897346472,"-",1842890,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0010888684286713872,"-",3244619,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010819321970566612,"-",768192,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0010773346948336439,"-",3107200,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010748160631810343,"-",6455650,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010707382786006193,"-",685762,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010671602225227057,"-",2792510,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010489701050316374,"-",6673981,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0010438328960259181,"-",16270425,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010377262137253452,"-",4161169,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010331287115023279,"-",2692517,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0010302302861878172,"-",3886282,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010151984528325607,"-",3157468,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010123000275180497,"-",4263565,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010094815587639392,"-",8753017,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0010086120311695859,"-",5561079,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0009926307136595759,"-",954239,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0009920310394565736,"-",8196207,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009861042594169014,"-",2732403,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.000985494590643849,"-",15282475,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009845750901992458,"-",602248,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0009601083827167538,"-",30400862,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0009572799193925933,"-",3151387,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009512132153722204,"-",2399452,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0009506435248793684,"-",3580426,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0009486246217292608,"-",1919565,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009411286941917326,"-",5126338,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009374906706935189,"-",2793632,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009368110399301164,"-",430784,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009347421639297586,"-",1904830,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000922858620140264,"-",24015886,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009227586744397637,"-",5657216,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009200401513861534,"-",12171078,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009144631812982324,"-",10788323,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0009096358039640644,"-",8007166,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009012303705519829,"-",3097458,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008951936502417601,"-",2386799,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000881011355340757,"-",11437992,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008769735490405418,"-",2098663,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008747247707792834,"-",2811696,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008712566549719204,"-",1730558,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008610921772310322,"-",5618687,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008572242786216677,"-",14082073,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008508377483596937,"-",8018582,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008482591492867841,"-",532661,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008477894044944322,"-",2632606,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008371651765312424,"-",48008915,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008294793521627635,"-",7728120,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008225031422678373,"-",2057239,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008217035766638343,"-",2873130,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007983862447370968,"-",2285224,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007867625597689032,"-",8204380,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007845737489279449,"-",11090494,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007804160077871294,"-",6629607,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0007756485978732614,"-",10820080,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000774988956249959,"-",7063243,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007703514757467417,"-",9576534,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0007699916712249402,"-",3394616,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0007621359391656108,"-",2081019,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007606667373682552,"-",14101499,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.000754220239685981,"-",2003857,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0007522613039561737,"-",2589721,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.000749172981810712,"-",202041,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007486932424483104,"-",5616345,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0007482734705062088,"-",14713459,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007474639103321558,"-",1102632,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007439458216745425,"-",1364510,"USD"
"FERG","FERGUSON ENTERPRISES INC","31488V107","BS6VHW3",0.0007404577167270794,"-",2366300,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007353305022914101,"-",988932,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007319523376144974,"-",8786217,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007309928588896938,"-",5446029,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007290938905801867,"-",7657738,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007045472265372946,"-",12551104,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007041574383053432,"-",3380149,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.0006997798166234266,"-",4509950,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006970013261495162,"-",967851,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006819594982242098,"-",3888162,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006804303290065541,"-",6564838,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006644190277863939,"-",3592030,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006634795382016904,"-",5963813,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006557737246931115,"-",6638328,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006533150604608022,"-",1473131,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000651625978122346,"-",15734233,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006465587311069769,"-",3981249,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000643910170043717,"-",4256345,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006355946877620857,"-",16689269,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006316968054425711,"-",6503493,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006282986516255584,"-",5480458,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006281187493646577,"-",2135268,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006248105466780953,"-",892844,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006238110896730915,"-",2453101,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006114578010912451,"-",3381147,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006029024491284131,"-",2244844,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006008535622681554,"-",8906617,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000600203915214903,"-",4521149,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005957163532624361,"-",3235157,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.000595176646479734,"-",1237481,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005946469342670821,"-",5865466,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005930577976291261,"-",5464322,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0005909489433485682,"-",3466785,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005849422067484957,"-",3362722,"USD"
"WAT","WATERS CORP","941848103","2937689",0.00058341303753084,"-",1202851,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0005781658882545702,"-",5911391,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005772363932399167,"-",27013209,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005748676801380578,"-",3956235,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0005721691462245477,"-",2047515,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000570919824968293,"-",6112808,"USD"
"CCL","CARNIVAL CORP LTD","G2004J103","BVV7RC7",0.0005698004331226888,"-",15725139,"USD"
"NTAP","NETAPP INC","64110D104","2630643",0.000565322865740272,"-",2423861,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005638436693728664,"-",23551934,"USD"
