"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020324063100347683,"-",3441052,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.002021500243497375,"-",12687480,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002016904542698711,"-",1220984,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019749151896315247,"-",3222287,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001959543019064193,"-",1063595,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001870360504216366,"-",8733878,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018660738418662022,"-",2332201,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001846215629304513,"-",6660224,"USD"
"CSX","CSX CORP","126408103","2160753",0.0018365756235077494,"-",23119465,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018333955181828602,"-",3152239,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0017933501166465624,"-",12395034,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001781277679190636,"-",1731317,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017708102478704686,"-",4079752,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0017631939454622702,"-",1633586,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017210849646085678,"-",2515221,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0017104281226264166,"-",9485384,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017101689290889648,"-",4216748,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017098598906404646,"-",1572432,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017004392024523138,"-",6347937,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016862134648390956,"-",3115376,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016317230080809665,"-",2677971,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0016314139696324663,"-",2346141,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016193415321765399,"-",5219657,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.001594568611385477,"-",44621579,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0015908601500034746,"-",8090235,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.00158062200527413,"-",2637159,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001552848420837952,"-",313336,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015428993765926882,"-",692128,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015389715976020732,"-",1555272,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014967031130330155,"-",15839554,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014965735162642897,"-",16235796,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0014843914200040568,"-",6893916,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014566178355678789,"-",1419548,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.00145469382200141,"-",6267814,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014444257703254363,"-",1783111,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014304691952318797,"-",2938562,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013994058466665065,"-",2587430,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013769257917836705,"-",6489746,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013700970389700375,"-",4572376,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001367275817004697,"-",1203068,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013583834848736596,"-",4824821,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001353428900715447,"-",4910815,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013462512335244748,"-",6748842,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013352853530938234,"-",1457012,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.001324120093018978,"-",4380553,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001322515086883219,"-",1899441,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013100837660677438,"-",7353732,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0013086482326295495,"-",2657820,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013057273208421122,"-",2555930,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012986991883842855,"-",2932264,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0012858591392982132,"-",6222827,"USD"
"USB","US BANCORP","902973304","2736035",0.0012661803684162985,"-",15825111,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012438498482666078,"-",2435945,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012420953073977036,"-",7782882,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012411582230699933,"-",589169,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012378385519941687,"-",5218159,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001237828583011959,"-",3833402,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0012328440919071174,"-",209271,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.00123150824829102,"-",2814822,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012295343898135027,"-",1795291,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012257661145382423,"-",3565067,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0012081110470448931,"-",2631361,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0012052698871151332,"-",3613514,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.001200534620565534,"-",6694915,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.001179589788942989,"-",9465421,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011792807504944888,"-",2452468,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001178174193469214,"-",2610508,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011717441999439685,"-",5827319,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011617552797698657,"-",5916651.5,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011590536855910414,"-",6228245,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011525738471547472,"-",8243491,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001151327724378537,"-",8638422,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011443594058139683,"-",15047253,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011426945857849512,"-",8230424,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.00112667443137399,"-",4111206,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011240525890528433,"-",981165,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.001119207663698937,"-",9510705,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011182905173356464,"-",941301,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011180412927804043,"-",4337977,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0011126580423871752,"-",1839990,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011101059829414963,"-",2873397,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0011088498911830762,"-",8112060,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.001102908377786105,"-",11287392,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010897293833049037,"-",2106934,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010895997865361777,"-",4895532,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.00108795490447158,"-",7655884,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001076051939713218,"-",5651844,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010752942970652822,"-",13771896,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001074945382687943,"-",2625167,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010747559720259592,"-",1637875,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010707285032132473,"-",3026169,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.001062205023423968,"-",3745849,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010612679390962576,"-",1196099,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0010597227468537567,"-",2811560,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010502522137545577,"-",3713693,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010447194286281835,"-",6252666,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010215216070262503,"-",4859983,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010209533750402983,"-",907212,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.001020843716235992,"-",5757161,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.001016586960832457,"-",3193308,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.001011044206723873,"-",7981562,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010104560367735018,"-",3151362,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0010081532018830649,"-",1298816,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010053618868643536,"-",7315401,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010031687107782232,"-",2160291,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0010030291450272876,"-",2491767,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010023412852548195,"-",3910048,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009922726132230394,"-",6254933,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000984347272366341,"-",3637431,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009825528555685982,"-",4741852,"USD"
"AME","AMETEK INC","031100100","2089212",0.000977488612606079,"-",2608591,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0009767409389403528,"-",3548343,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009677987618982669,"-",1669651,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009549387748477754,"-",4612868,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009514097551455474,"-",6728953,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009483193706605456,"-",1195137,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009476215419058679,"-",511782,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009409622617897993,"-",1604742,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009368650101016196,"-",3356627,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009317110462992133,"-",6206385,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009300661642346155,"-",2656364,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009117631128976369,"-",2958247,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009084932867328608,"-",9015895,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009066490250240693,"-",1027362,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009043162831870034,"-",22404415,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009009467672001305,"-",5780057,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.000899451419868678,"-",3313203,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000897248274800338,"-",11359657,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008951248815896754,"-",6483996,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000894317394030691,"-",4172397,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008835708312086524,"-",1646375,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008794436725738436,"-",8306759,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008740803601450339,"-",5203917,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008739208564296791,"-",10296261,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008651880280139964,"-",3940872,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008620178916713172,"-",7397128,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008556975569503778,"-",1662187,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008466158141573563,"-",11400477,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008443528551957582,"-",5659537,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008437746542275967,"-",4442425,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008363677004458019,"-",1836933,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008326293321171707,"-",2321758,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008319414723447025,"-",7283708,"USD"
"KR","KROGER CO","501044101","2497406",0.0008315327440741055,"-",7389661,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008261395246986668,"-",2880890,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008125218950002394,"-",785579,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008085343021163661,"-",2361245,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008077866284506398,"-",3707631,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.000805543607453461,"-",2887605,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007994924352521833,"-",2379256,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0007943484404319867,"-",2033254,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007883172061951282,"-",3072581,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007815781742213823,"-",1507189,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007801326718009783,"-",1783912,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007765538071877019,"-",3006623,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.000764212207212114,"-",252426,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007615205820154995,"-",9002319,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007592974989827401,"-",3577123,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007579716243488523,"-",18260601,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007557385723338832,"-",989471,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.000754452573628834,"-",2987827,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.0007527678156353975,"-",1328536,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000751780886396639,"-",5068989,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007509135849443965,"-",25101777,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007499964385811055,"-",1623936,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007485010912496531,"-",4195312,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007472948444022814,"-",1388499,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007453010479603447,"-",840750,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007416224935249716,"-",894006,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000740505967517487,"-",705214,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.000737704683516566,"-",2192253,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007290715449229803,"-",9817631,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007272970660896565,"-",9599359,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007235287908143964,"-",1587368,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007157828916374725,"-",8647021,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007114164774296311,"-",4330842,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007071597220260963,"-",2705452,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007050064218688047,"-",4599030,"USD"
