"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MCD","MCDONALD S CORP","580135101","2550707",0.005304273690220114,"-",8153324,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005273833253131474,"-",5459113,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005177767197643251,"-",77347540,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005102562000718899,"-",18078664,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004858778243778171,"-",17613076,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004645024513560864,"-",4317829,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004617006498627913,"-",46046966,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004494634139729975,"-",19415930,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00442728679979825,"-",20482800,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004423933446814135,"-",63167574,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0043261957198383084,"-",46825858,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004071591143268242,"-",47035165,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004033202759106803,"-",40934815,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0040295390958465455,"-",3133142,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0038586582337813754,"-",5987052,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003776906491031317,"-",17365122,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0037365261150972247,"-",12484048,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0037350846738145,"-",13397670,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036486982969401276,"-",10194521,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0035810706767589844,"-",10158536,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035210606733566824,"-",2282223,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003482121738705314,"-",7352172,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034734130309555223,"-",3640424,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003451431051393978,"-",13706124,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003450490110556644,"-",6818480,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003399819445465326,"-",9395120,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033994390651268295,"-",12176815,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033481778095099503,"-",7428319,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003333332966299673,"-",5707410,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003228197842740978,"-",16284364,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003205615262644966,"-",12814846,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003137997652472731,"-",6348303,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030710607229062262,"-",6555842,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030093990680341363,"-",399226,"USD"
"T","AT+T INC","00206R102","2831811",0.0030092489179005194,"-",79923511,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029820417136891004,"-",22641273,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002939619295937815,"-",2636374,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002913933613080383,"-",3688378,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0028327124008024384,"-",23373036,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002831961650134353,"-",12857657,"USD"
"DE","DEERE + CO","244199105","2261203",0.0027260057058452174,"-",3050642,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002702021724502112,"-",8092043,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0026968165198700527,"-",2507528,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0026821718768379314,"-",3929000,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0026733530589901537,"-",5526387,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026394691788372273,"-",2882387,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002593883598271075,"-",14890853,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0025886283435944766,"-",14274474,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025751248415778454,"-",3780765,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025629026207014127,"-",6549618,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0025592589774589714,"-",10333766,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002549068788390824,"-",15220626,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025243740964152645,"-",13940628,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002521401123769646,"-",4609409,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0025097094333653273,"-",1570037,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002465375103912651,"-",4595303,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0024278876205529147,"-",6509292,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002426986719751212,"-",1491276,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023984882243906856,"-",4459183,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002354594335329953,"-",14370431,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002353743484572789,"-",3311449,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0023136734189148386,"-",5609884,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002312922668246753,"-",5212253,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0022990287758827173,"-",1194078,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0022232630184595274,"-",21545000,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002211060817600911,"-",12234851,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002169459220580066,"-",16636562,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021509707341273465,"-",1702223,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002126326092196326,"-",16381715,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021140738412931703,"-",3421967,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0021126324000104463,"-",4027065,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0021013110799357167,"-",5150194,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.002074674446232043,"-",15897870,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0020603701435027866,"-",5791498,"USD"
"FI","FISERV INC","337738108","2342034",0.002003583362968799,"-",6820252,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019832430248681353,"-",12186725,"USD"
"KLAC","KLA CORP","482480100","2480138",0.001947247032835662,"-",1529534,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019396894761102678,"-",3040960,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0019373171039991175,"-",6514298,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019192590479294338,"-",19854419,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0019185082972613485,"-",1046931,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018754552489488713,"-",7940780,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0018499897862874108,"-",3245621,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018299997984985207,"-",2269843,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018129427433196178,"-",8620820,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001785885689241816,"-",1591346,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001726966776810465,"-",3078741,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017165563675463457,"-",1509218,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0017110909026826833,"-",4123944,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016976074206838674,"-",9248944,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016812410561196033,"-",6402426,"USD"
"HUM","HUMANA INC","444859102","2445063",0.001665705522294687,"-",1386421,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016518516699662825,"-",22447492,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016266264475186093,"-",675844,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001622392213750607,"-",2644201,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001614764586962858,"-",12284941,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016034032268524973,"-",308532,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0015904302553079797,"-",2483146,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015866664919586444,"-",4473639,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015353051362526878,"-",2588933,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015042540886206707,"-",2523624,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0014877075438960662,"-",2608604,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014831329698251983,"-",1187062,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014820318688453396,"-",617485,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014612010403081935,"-",1760175,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0014575874270924753,"-",1437997,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014397696112365792,"-",2404713,"USD"
"USB","US BANCORP","902973304","2736035",0.001431341183736206,"-",17420051,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.001425685528703295,"-",2805504,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013980779241355636,"-",1868351,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.001390600447481432,"-",6662271,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013860559034372878,"-",2555424,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013859257733214864,"-",6187148,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0013743441930151538,"-",4981993,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0013734933422579903,"-",4769970,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013407005530760151,"-",6406152,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013391890417309362,"-",2802838,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013292891429211153,"-",203187,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001322302156703466,"-",5152167,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012999598168212413,"-",1290025,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012947245821624586,"-",16025935,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012883482064881852,"-",2884162,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012878777360695185,"-",4455814,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001278728587927783,"-",6190808,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012516615238410734,"-",2251959,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001251471333671825,"-",968087,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012376274913523282,"-",5840133.5,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012277876525959542,"-",2838280,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012266765416071876,"-",7964735,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001221891757349256,"-",2539856,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012140839504011665,"-",2391146,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011908607297350547,"-",7037572,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011865163858690666,"-",3950862,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001184063933686654,"-",6048104,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011558557285844542,"-",9389193,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011501300034891888,"-",2925647,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.00114747735112862,"-",13593437,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011357756507153938,"-",9722342,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0011276975735267935,"-",6090218,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.00112716704305468,"-",3811814,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011191690459373422,"-",4847229,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0011188887656879236,"-",1139213,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.001116846723870731,"-",8320898,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001108618496548514,"-",3784358,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0011052551335554908,"-",7423254,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010772471286314472,"-",884810,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0010762461277406665,"-",4266955,"USD"
"HES","HESS CORP","42809H107","2023748",0.0010660559386725193,"-",3091712,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0010648647476124901,"-",12884061,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0010624323154478932,"-",6805361,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.001060830714022644,"-",3512552,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010585083919560328,"-",2561415,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001058348231813508,"-",3597914,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010561760598805138,"-",6058195,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001055074958900655,"-",1772355,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010534733574754061,"-",14852538,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0010522221063619301,"-",5998105,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010504703548030638,"-",1804766,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010453152002155436,"-",44047125,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010447846697434295,"-",3386787,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010428327180064072,"-",5752021,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.001035084971111765,"-",11142359,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010327125990006146,"-",7067982,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0010309808674595642,"-",6547135,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010285384252860593,"-",2782817,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0010277576445912502,"-",4324135,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001023623510912326,"-",3665987,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010177075956478122,"-",6512831,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010069668560897355,"-",3406443,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010054453347357489,"-",9343048,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001000720610531264,"-",15393788,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009934333240463806,"-",3590827,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009705604536920421,"-",928821,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009589388333500783,"-",2048870,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000956266160971694,"-",7929795,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009559658607044598,"-",8713077,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009497896852083429,"-",497704,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009493792748431228,"-",3135012,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009472071029101288,"-",1002396,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009420819783493317,"-",2575163,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009400699665588624,"-",2115829,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0009392291258106067,"-",10052929,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009373372341270312,"-",7877034,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009369068037439956,"-",23396895,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009368767737172721,"-",1625391,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.000934234131365611,"-",7611336,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009338837810538379,"-",11210721,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009299398375441619,"-",1148219,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009225024009256616,"-",6400511,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009183582572378295,"-",2926545,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009181480470507656,"-",5651093,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009104403401917543,"-",4606693,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008980579591727972,"-",4061325,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008968567581038604,"-",5650355,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008963962976941013,"-",1865145,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.00089056046250085,"-",19293541,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.00088444434705818,"-",2758353,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008840439467018678,"-",882538,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008823022051519093,"-",7258246,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008771270305465731,"-",2291356,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008697696739993351,"-",1616891,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008691390434381433,"-",7940924,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008663662709706808,"-",4141144,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008658557605163827,"-",21688011,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008640639689218852,"-",4552942,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008627026077104235,"-",6126353,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008605204257685216,"-",3313600,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008540639700229862,"-",764075,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008508407471546725,"-",11255511,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0008507006070299632,"-",5136671,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008409908983893906,"-",6642431,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008346845927774722,"-",2825256,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008324523607910313,"-",1584246,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008281080169250431,"-",5586364,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008192491590416341,"-",2622204,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008165764866632496,"-",3858984,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008095794904366927,"-",1281753,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008031830947446042,"-",332350423.13,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007888687820064404,"-",1676569,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0007866966100734462,"-",7167096,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007783782926710588,"-",4832529,"USD"
"KR","KROGER CO","501044101","2497406",0.0007739238387070847,"-",7296570,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007683282437276209,"-",1499872,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007647246405208104,"-",2000502,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007641440600041576,"-",2908919,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.000764063979932895,"-",11255491,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007568767935370897,"-",1487913,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007554854022989046,"-",4539836,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000755205122049486,"-",691586,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007420719903624435,"-",4385983,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007223422628051563,"-",2848317,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007139638853493219,"-",2597689,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007137937151978891,"-",8885834,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0006977176408919514,"-",2459413,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0006918617856808844,"-",1624418,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000690120044130926,"-",1172609,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006829829077796598,"-",971183,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006804403655170768,"-",278150,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006774974228981816,"-",3531656,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0006751350607959392,"-",826214,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006733432692014417,"-",2369655,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0006548748027665381,"-",534359,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006506105389718124,"-",9691093,"USD"
"LYB","LYONDELLBASELL INDU CL A","N53745100","B3SPXZ3",0.0006433132424780213,"-",2839136,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006431530823354964,"-",4275210,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006408507802867008,"-",1766802,"USD"
"SBAC","SBA COMMUNICATIONS CORP","78410G104","BZ6TS23",0.0006402802097789557,"-",1210229,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.000636906836777025,"-",2163949,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006357656957615349,"-",2670560,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006323823127506962,"-",2330989,"USD"
