"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CME","CME GROUP INC","12572Q105","2965839",0.002142153329217943,"-",3956017,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0021240209446884615,"-",16343074,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021084703565268396,"-",19504213,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0020895604425892767,"-",5120289,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00208328039737016,"-",12018719,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0020735712480948907,"-",3188517,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0020459091441535435,"-",16092875,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.002036479107999124,"-",1672343,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002000633008621435,"-",7800676,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019988785832903808,"-",11971589,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.001992409139882116,"-",5689242,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0019231890859114072,"-",1563126,"USD"
"FI","FISERV INC","337738108","2342034",0.0018994345656619545,"-",6700068,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001889545986523282,"-",1028339,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001872400466242519,"-",8468764,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0018465027559579712,"-",2987230,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001816697461981528,"-",2229671,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018059815118060512,"-",1502642,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0017811603807019235,"-",1361853,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017329934307038727,"-",2439322,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017288167022168727,"-",6289546,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017091392271969738,"-",3024441,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016965791367587403,"-",4394623,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016955523992070434,"-",22051470,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016939375304364135,"-",1482658,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.00168824561643623,"-",12068199,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016644412545580543,"-",9085932,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.0016396400601054154,"-",2562456,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016154070602202209,"-",4051236,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0015777267889055206,"-",2597389,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015532146758994762,"-",2543171,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015487189609886482,"-",663892,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014902846354736287,"-",2478804,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014783425812315623,"-",6293272,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014410211696436687,"-",1166146,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014352395407117836,"-",4685974,"USD"
"USB","US BANCORP","902973304","2736035",0.0014316409751179723,"-",17112678,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014263178891703399,"-",4894013,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014054641517125747,"-",15743071,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001399293758076649,"-",303220,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001398406577085377,"-",5061199,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001387800278493091,"-",2362217,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013723593419146594,"-",2833366,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001361144975451951,"-",1728967,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.001347069699500534,"-",6078252,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013449265094654388,"-",2212119,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013422849031431117,"-",1412765,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013418961384390714,"-",2753370,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0013418163918331141,"-",2756036,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013378390298610069,"-",6544465,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013262757719972363,"-",1835483,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013153305503296332,"-",199535,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0013041261521926691,"-",3881142,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012885057857508347,"-",1267117,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012801922020798135,"-",606529,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0012746697496172886,"-",43271295,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012725464962336822,"-",2495036,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0012695360618588042,"-",4377130,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0012577834058058858,"-",1119076,"USD"
"HES","HESS CORP","42809H107","2023748",0.0012561685370352557,"-",3037264,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012345671751466433,"-",2348982,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012333610077315431,"-",2510272,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0012279482068522092,"-",7824299,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012257651435141352,"-",5701144,"USD"
"SRE","SEMPRA","816851109","2138158",0.0012205317724982045,"-",6913404,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0012157768811180162,"-",7292446,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012118194557973981,"-",951155,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012030971707708473,"-",5736881.5,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001196856998854709,"-",5941532,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001193467768101535,"-",13353401,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001169753121155061,"-",5982704,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011683974288537913,"-",6685509,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011638718089657294,"-",1741147,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011596950804787294,"-",9223857,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.00115039463255899,"-",3717626,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011341263249437545,"-",2788148,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011176387141621368,"-",15122212,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011026164472649799,"-",869206,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011009816418428608,"-",6397959,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011008022119794573,"-",5892197,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011006128137903094,"-",3744533,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010980310174224502,"-",6943265,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001097283392991603,"-",2874187,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.001095190044585231,"-",10945869,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0010888701260631357,"-",5951291,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010854709269842169,"-",4761573,"USD"
"CPRT","COPART INC","217204106","2208073",0.001082988813873804,"-",9550752,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0010678369587419669,"-",9875641,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0010662619632743156,"-",4747259,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001064846461018578,"-",5650429,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010605002709939194,"-",2516263,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010553566149096906,"-",3450468,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010512097913999245,"-",14589648,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010492559995539772,"-",1588339,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.001045896673778037,"-",3527415,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.001037523280152548,"-",1772894,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010307946602749229,"-",7129545,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001028511913679403,"-",3534502,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010213646241205032,"-",8174154,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0010190519725477491,"-",6431599,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0010080768459029118,"-",4191591,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010055847644667543,"-",3327027,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010018964839412414,"-",7800820,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009944999862387261,"-",2733681,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009921574296887382,"-",984800,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009860966876360034,"-",11011521,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009800658505605025,"-",3601362,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009747327962871255,"-",7790023,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009730481492362832,"-",912553,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009715529003745887,"-",7738258,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009534105475193627,"-",2012682,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0009533108642619163,"-",1596839,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009531812760272361,"-",18953356,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009482967964123675,"-",3989613,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.000947399647095351,"-",7477208,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0009389265702124157,"-",5046035,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.000937869927683485,"-",9178044,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009356768960196664,"-",2078645,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009341517421807381,"-",3079716,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009340520589232917,"-",22984219,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009267353078267335,"-",6287685,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009259378417671632,"-",8559361,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009188702988142207,"-",5550755,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009182921359210322,"-",2874868,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009155109730382805,"-",21305547,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009149826517738151,"-",1127967,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009129889866248893,"-",2529679,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009071575160642808,"-",5551493,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0008957637197381691,"-",4247497,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008950460002845557,"-",6017457,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008945675206488135,"-",4525353,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008869018781511933,"-",2551873,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008863635885609833,"-",3255251,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008848583713735442,"-",2709603,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008839612220565276,"-",7040604,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008749797605606162,"-",8742755,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008736639415623251,"-",1556358,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008728266021997762,"-",489072,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000871351289989571,"-",4067440,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008707332537934039,"-",4472266,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008707133171419147,"-",1832277,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008699158510823443,"-",1259177,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0008594092357475046,"-",3346351,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008484141724511781,"-",6525567,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008390140412739923,"-",3790924,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0008372097743142143,"-",1965310,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008307602675574388,"-",2250852,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000828088756257878,"-",5487760,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008251281635117231,"-",2575724,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008242011092174726,"-",2857513,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008077733083903227,"-",750463,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007980641591150535,"-",11056975,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007965788785791036,"-",11055627,"USD"
"KR","KROGER CO","501044101","2497406",0.0007946250867331561,"-",7166148,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.000789491398974672,"-",1647021,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007834206885961924,"-",3633174,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007631251773801263,"-",811606,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007614804036322625,"-",1473312,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007603041411943962,"-",866934,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007466076616212751,"-",1461685,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0007429891593759744,"-",2775456,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007219858970320397,"-",3469299,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007170316391369587,"-",3108451,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007055780328563791,"-",679302,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007042921188353218,"-",4308681,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.000702806838299372,"-",2416253,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006990786844708806,"-",3868565,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006976332772379093,"-",4460156,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006946826528174989,"-",953919,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006943138247649476,"-",8728188,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006906554492166685,"-",4199514,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0006883128926666805,"-",1595866,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006769689379692919,"-",2327823,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006766599198712083,"-",1538350,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006580191507287509,"-",2798185,"USD"
"LYB","LYONDELLBASELL INDU CL A","N53745100","B3SPXZ3",0.0006537527073100494,"-",2788672,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006529951145534575,"-",2289821,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0006456085851766869,"-",24340120,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006453494087073266,"-",9519781,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006325799834284559,"-",2747113,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006295097390991099,"-",2125437,"USD"
