"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007258627795978497,"-",12505370,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007251026195993733,"-",3622091,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007200015459253862,"-",3026859,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0007016076743833041,"-",4628090,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0007005774575432636,"-",608655,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006938160343989202,"-",2893015,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006937560217674617,"-",261193,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006936960091360029,"-",3528526,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006834538533670567,"-",4927641,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006631995902497558,"-",1750019,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006631895881445126,"-",9242521,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006564581713158985,"-",1696270,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006514771229048289,"-",10484901,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006505369250119765,"-",1247391,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006498467797502018,"-",5190065,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006483764702794644,"-",5972907,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006480464008064417,"-",2693258,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006478263544910932,"-",1387017,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006458459376529572,"-",2838924,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006400847250329248,"-",4804518,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006388944745089946,"-",4004625,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006387744492460773,"-",9613237,"USD"
