"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002771720123434192,"-",9796687,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0027610859026056035,"-",7542498,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027508118247213504,"-",24823298,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002738456920936489,"-",14985171,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027064142028612576,"-",13461565,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0026823346454441233,"-",5139161,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0026666284114828017,"-",7068459,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026455000254150874,"-",12420189,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026198698525431727,"-",4718032,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002578653493358049,"-",68549997,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0025653882282416717,"-",7749503,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00249026841243558,"-",6747715,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024576254561197884,"-",7712042,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0024544742053568486,"-",14582806,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002451583057831484,"-",13474079,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002450122478112788,"-",7203824,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.002399402346785463,"-",15408694,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0023963011158759026,"-",4146959,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023749026225999364,"-",3040591,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0023581859876003384,"-",7682999,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0022903290545050236,"-",4893758,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002271941756402534,"-",8789000,"USD"
"KLAC","KLA CORP","482480100","2480138",0.00223307633032627,"-",1595047,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021977423058986345,"-",15461470,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002187238136688833,"-",15218843,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002176253776886584,"-",44901280,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021553154662617142,"-",5748800,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0021107077610174256,"-",2226586,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0020493033890081314,"-",5979328,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0020408700417282625,"-",7982519,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019928309745421056,"-",20286220,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019707822231721994,"-",6908612,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019507442699081693,"-",3002830,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019395498267217241,"-",3774527,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0019312165191486153,"-",13698518,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0019239936523205426,"-",7481917,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001919801988607298,"-",13247949,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0018743539498262255,"-",4339874,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018631194907570764,"-",4488323,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0018513048013887193,"-",5939482,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0018074073780624269,"-",11175341,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017951525139843255,"-",9360021,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0017834078524107005,"-",5642969,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001777545525594564,"-",8151714,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017729136871715752,"-",3290554,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0017678616819801949,"-",2685877,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0017366092775883677,"-",3095836,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017234240442373986,"-",24507738,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0017136901807696494,"-",1538695,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016380001386350257,"-",2514661,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0016375299520132536,"-",4128274,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0016275960091319847,"-",10292426,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0016129201841502913,"-",14205736,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0016039266145125664,"-",52533754,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015863496380348324,"-",4409212,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001541431809699588,"-",1506499,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015276463381080586,"-",15230439,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015202734117198457,"-",6480041,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0014973042950477474,"-",2778217,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0014753755913259532,"-",15591973,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001472064277032197,"-",1866689,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014579986942617395,"-",3032798,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014577686029361913,"-",2599739,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014483848784421025,"-",1628631,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014385209633555657,"-",676350,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014308579218177487,"-",4132050,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001414341366231671,"-",13397586,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013989352513906295,"-",1177666,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001394233385172909,"-",2009291,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013878208399695923,"-",3008368,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013863802681922483,"-",4774414,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013769565278154553,"-",6778198,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013658421163944183,"-",3083455,"USD"
"FI","FISERV INC","337738108","2342034",0.0013614203613556257,"-",6676571,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013604899920827576,"-",8623317,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0013531270696652208,"-",3216341,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013460942782799923,"-",4866251,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013021868509830237,"-",14698335,"USD"
"USB","US BANCORP","902973304","2736035",0.0012907223005883266,"-",18800569,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012812885562408576,"-",7932069,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012730052685211287,"-",3048400,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012683634261274645,"-",9786071,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012666827590538962,"-",3220686,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0012651321435991159,"-",4090002,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001244904114892242,"-",201591,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012305084010894765,"-",22693877,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012279974044498002,"-",2729366,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012220450418975795,"-",2092500,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0012128113769636307,"-",5378255,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0012121311069576625,"-",11707870,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0012098201897315065,"-",2545660,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011879715177751202,"-",2688418,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.001185040354367052,"-",5454220,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011733056967641027,"-",6593288,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011715850138078305,"-",8832884,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011642721112436738,"-",2716737,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011527075211422166,"-",2871563,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0011523373742272046,"-",893732,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011454846543141439,"-",2574953,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011110309793059964,"-",6453138,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011102806815052964,"-",17327214,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011082598794287441,"-",2734046,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011074295498626362,"-",3582663,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010924235938486345,"-",2746296,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0010809190275712333,"-",1254531,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0010621515785830555,"-",1298777,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.001057939906928459,"-",1790196,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010426638437062055,"-",15818615,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010321396665550523,"-",785162,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.001028628272847776,"-",16219475,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0010253469704660477,"-",3462478,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0010149828568457107,"-",13819843,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010111513360768023,"-",3194928,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009918836885548243,"-",3814498,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009856612187943516,"-",1664099,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009852110401139317,"-",7878667,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000978298296376815,"-",971411,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009745167954612866,"-",10302165,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0009732963110388145,"-",9631654,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009676040517241699,"-",3052020,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009640326341928375,"-",5205129,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009597309268021572,"-",23321539,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009590406528255131,"-",10909820,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0009514976589358083,"-",11614730,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009447249707881557,"-",6341782,"USD"
"GLW","CORNING INC","219350105","2224701",0.0009358714567398946,"-",9297927,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009356313614436706,"-",3706832,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009322100034724783,"-",2258380,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009312196103755542,"-",5877942,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009292188162403539,"-",2662483,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009135525981617364,"-",3711384,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0009088507319440159,"-",18067158,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009083105175275119,"-",2081563,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0008973861815493188,"-",4922144,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008942349307863785,"-",8240309,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000889493048685954,"-",2617268,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000888922822357422,"-",1150284,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008853614087967655,"-",5488779,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008812597808196052,"-",2448179,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008789488635934489,"-",3954880,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008737367948712524,"-",7674691,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008626123794795393,"-",16375758,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008598912994556671,"-",7546018,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000849697253336822,"-",7086303,"USD"
"-","US DOLLAR","999USDZ92","-",0.0008464859787498256,"-",553114801.72,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008436748629898694,"-",3547482,"USD"
"KR","KROGER CO","501044101","2497406",0.0008408137273765331,"-",7400506,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008397833183969051,"-",8482558,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0008387228975052488,"-",5244469,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008383927664729409,"-",12195603,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008351514799739165,"-",3865075,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008334408009883202,"-",3999663,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0008324804198034241,"-",6962277,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0008223864133913392,"-",1907333,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008066901834006936,"-",6011746,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008065701357525816,"-",47182794,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007999274992237169,"-",3339917,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007951355972699124,"-",6812119,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007938150731406804,"-",5569015,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000790993953410048,"-",11939461,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007819103480362391,"-",6967454,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007792492918364228,"-",931414,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007776886724109667,"-",2790860,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.000771786329712126,"-",3783532,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0007700456388145019,"-",3843644,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007695554442513778,"-",1771216,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007661140783388335,"-",528134,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007621525059511371,"-",3619019,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007555398813343004,"-",23134452,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0007522685829232481,"-",6697830,"USD"
"CPRT","COPART INC","217204106","2208073",0.000750667947615088,"-",10620417,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007465663196379275,"-",5392152,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007400537347278509,"-",4993007,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007349417057124144,"-",5081810,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007237372585552933,"-",3347299,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007227768773703971,"-",5855913,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007098017274036238,"-",576666,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007072207029692157,"-",2756612,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006985672683344747,"-",1593118,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006959362240466864,"-",4352473,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006946757237415103,"-",1362177,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006945556760933983,"-",2883171,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000691204345916938,"-",6346958,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0006854020429248573,"-",1689775,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006807802084725449,"-",728144,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006789794937508646,"-",2041062,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006748478538616764,"-",4268746,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006731471788467561,"-",3432053,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.000662062779337747,"-",2620466,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006592016437244107,"-",1853595,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006510884235061739,"-",3855383,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006475170059748415,"-",7887897,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006403541629708248,"-",12718153,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006399239922317568,"-",2931235,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006361024754335244,"-",4751843,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006350820704245722,"-",5964088,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006135335175884661,"-",6479712,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0006102822271187657,"-",4489223,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006094619015233336,"-",26549290,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006074410994467814,"-",5512799,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006036195826485491,"-",2060499,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000603459519117733,"-",3440216,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005984575337797326,"-",1192770,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0005939857588875601,"-",293837,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0005929253379959041,"-",1452813,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.000592915334025228,"-",2787667,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0005902842897374397,"-",2563704,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005856624552851272,"-",3445146,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0005808405414192948,"-",6404654,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0005806004461230707,"-",8559969,"USD"
"BR","BROADRIDGE FINANCIAL SOLUTIO","11133T103","B1VP7R6",0.0005775092191841865,"-",1418973,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005721370869311739,"-",5452089,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0005716869082507539,"-",4736925,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005676353001269734,"-",7231526,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0005647441526016091,"-",4862568,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005553904400195481,"-",1938928,"USD"
