"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0023114344226624456,"-",7092788,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0023091006881096115,"-",17722948,"USD"
"DE","DEERE + CO","244199105","2261203",0.002260511137932658,"-",3004992,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022293448111052813,"-",12327999,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002228935908897306,"-",4642409,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.002207274065099206,"-",12399832,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002203454320083243,"-",13043541,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021833183796466115,"-",15323944,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002167710283171461,"-",8203490,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002121943155551995,"-",4115366,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0021076814443957872,"-",8175444,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0020914250883226275,"-",5003401,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020678084925059145,"-",11099053,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020385271051250576,"-",14770136,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020270379504034137,"-",2433912,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020255419667156993,"-",1508293,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002022021418437279,"-",7011333,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.001986726176631811,"-",3032610,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001953415606518711,"-",8815849,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001900058854990242,"-",2999573,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001884560463985524,"-",24340216,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018642948716292907,"-",4374555,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018622204409156605,"-",13593432,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017829532519159834,"-",43441417,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017649615547650755,"-",4834241,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001743359550314484,"-",20090809,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017397991091377247,"-",15151807,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017254177192864999,"-",1475271,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017084532642678224,"-",4309240,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016661169259055138,"-",13155133,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0016643317187048415,"-",6815155,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016462901554310098,"-",2220176,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001576976244566924,"-",9299114,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001570433809239321,"-",3030396,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015622956579781563,"-",3735761,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0015361458631169141,"-",4805742,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001512998008855685,"-",1603525,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015015587202569646,"-",4687343,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0014994543698695802,"-",5748708,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.001494756981090158,"-",5855744,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014885336889492672,"-",2650388,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014772539719439032,"-",17164764,"USD"
"USB","US BANCORP","902973304","2736035",0.0014663532374727597,"-",18607613,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014528594646095788,"-",3258563,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0014491593982886325,"-",8204481,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014299210480646295,"-",6729429,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014257921330865387,"-",4431178,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014181326966054423,"-",8335164,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014172550528419837,"-",5599182,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014158588014001171,"-",10089313,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014143328980386486,"-",9399031,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014061249342053907,"-",6349573,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0014043895931276423,"-",4086595,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013958425396585026,"-",2656361,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013947255385050093,"-",2755322,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013855202522132753,"-",672607,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0013771826364604154,"-",8011547,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001367169518977316,"-",1833671,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0013603578065859245,"-",1645174,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013591809660849228,"-",8819367,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013223299012442326,"-",1170099,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013178718698548446,"-",14182075,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013107110946029867,"-",4468262,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013105415497850455,"-",14600967,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012823871367822666,"-",1204638,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001281988207798876,"-",11150232,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0012734810472280753,"-",2604149,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012624805805110846,"-",1909281,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012566063512306604,"-",15423215,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012465433676246372,"-",3191743,"USD"
"GLW","CORNING INC","219350105","2224701",0.0012381159928505144,"-",9318946,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012291999300717384,"-",17832531,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012144894238092167,"-",2569054,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012133724226557235,"-",3051843,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012124149930955864,"-",2662264,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.001199270283092872,"-",29588650,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011984724251260911,"-",7304560,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011967171375991733,"-",1779999,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011920097755951664,"-",3020693,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0011851282506316816,"-",1664128,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011700986011824474,"-",2778233,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001165241640809669,"-",3155380,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001159746394063466,"-",9634657,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001158040972659472,"-",2317404,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011566546944421902,"-",22287576,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011539718970288897,"-",3516350,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011334569740580373,"-",4082909,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001131212998526466,"-",2594094,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011176494130911918,"-",1991922,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011028391745828221,"-",2231939,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011016224411834815,"-",2682214,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011001663503941064,"-",5550109,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010974536333070515,"-",6267215,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0010926166193834428,"-",1690245,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010891060443296069,"-",3065505,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010865528988359082,"-",15290419,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010792425252152788,"-",6384942,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010620985521540755,"-",3887318,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010370358387725722,"-",198811,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010327274057519557,"-",2666184,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001026753444225684,"-",3903076,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010157430042841082,"-",760547,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0010020597401538167,"-",3421039,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010006235958136113,"-",3013601,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009955472244999681,"-",6485541,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009945499020414922,"-",2660726,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.000987518778709236,"-",8518582,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009746832386686491,"-",3645684,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009720104144799333,"-",4830525,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009651987020885418,"-",10995301,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009647499069822276,"-",5083374,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009513957592632332,"-",7788832,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009490420782612296,"-",23373972,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009463493076233444,"-",956454,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009360070737289477,"-",5267440,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009311301669069998,"-",2545919,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000914295363807924,"-",15804732,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009139064080491183,"-",46717389,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009059378016058946,"-",3593020,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008970616317254577,"-",11782762,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0008879760241287408,"-",11183520,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008861010579068058,"-",10238441,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0008792095597187364,"-",2727161,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008724078205519296,"-",571278,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008717795074030897,"-",3859380,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008695455050961034,"-",5638119,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008693859335027472,"-",13718025,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008656260278342924,"-",3807730,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008616367380003882,"-",2751596,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008605396832960646,"-",3127813,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008474548126408588,"-",3502991,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008410819221311967,"-",2839900,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008389476520700579,"-",6936012,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008201880166261235,"-",8076832,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008178842017470436,"-",5429140,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008137153938706137,"-",938592,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008130571610480195,"-",7555258,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008117008025044922,"-",7535713,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000802126506903122,"-",1343361,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007947263742612297,"-",1110480,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007863588388346155,"-",522888,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007802651986133269,"-",2690326,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007762060962073292,"-",9462630,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007739521474511735,"-",1887019,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007716483325720937,"-",12070268,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000768177650416597,"-",7067331,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007592017482903126,"-",7750613,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0007566286563474444,"-",5391669,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007514824724617079,"-",898122,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0007377892351068317,"-",1283364,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007352660092868872,"-",3273361,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007321842828901962,"-",2405076,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007274769208861891,"-",3316315,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007255121956429915,"-",5334657,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007199072434263559,"-",6615452,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007124173517632007,"-",5402639,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007019255195000327,"-",2741423,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000701247340228269,"-",2071993,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.000700329803566471,"-",6469285,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006963504869571515,"-",2030490,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006942461365697671,"-",2571181,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006886810772514706,"-",5768892,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.000686088038859433,"-",420677,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006822782670680543,"-",3889964,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006745889109132041,"-",2037937,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.000674549018014865,"-",5952301,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006739007584168555,"-",3393863,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0006726740517929299,"-",2581617,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006692632089849419,"-",1575509,"USD"
"KR","KROGER CO","501044101","2497406",0.0006600080565702841,"-",7268108,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006586915909250956,"-",6449431,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006561284722068122,"-",720359,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000650722984481872,"-",4183431,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006443102010738709,"-",1749180,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006430834944499453,"-",5192871,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006373488903137081,"-",16195999,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006357033082572226,"-",4309228,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006327213141063792,"-",2055333,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006284228543103474,"-",5454310,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006235758671621537,"-",5705592,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006224588660086606,"-",10606275,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006203944085196151,"-",5614527,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006182202455601374,"-",283393,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0006166743957494995,"-",1871900,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006130441420006467,"-",3330666,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006096332991926585,"-",3867342,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006059232596471275,"-",3338559,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006049558568624058,"-",3888134,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006003183074304922,"-",6428735,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005971069291141992,"-",6567182,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0005936561934078721,"-",7905276,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005921402632709885,"-",4658124,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005895671713281202,"-",3871578,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005840120852344086,"-",2899871,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005805912692018358,"-",7453586,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0005796537860908682,"-",3602477,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0005726126895340273,"-",5317456,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005719544567114331,"-",1837004,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005683840423100888,"-",1955732,"USD"
"ARES","ARES MANAGEMENT CORP   A","03990B101","BF14BT1",0.0005662397990243653,"-",2455180,"USD"
