"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.00292371421558951,"-",3283876,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0029067012729934298,"-",14727523,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028639487490108102,"-",7513502,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028624576146303302,"-",13457306,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002795586742614444,"-",10967059,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002776992597118258,"-",391072,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002768125851741713,"-",20582738,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027213002291493257,"-",1591696,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026511268447471413,"-",3769307,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026314518770154394,"-",1737160,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002606012524027654,"-",9121860,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025972558623973186,"-",14966903,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002507627677755853,"-",7713694,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002494327559691035,"-",68580389,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0024718004221711666,"-",17873458,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002470779645615402,"-",7686671,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002388116759825037,"-",7152992,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.002380681103149221,"-",5117301,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023551216588019335,"-",6760152,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002348686763455299,"-",5985736,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0023274806308899495,"-",8066980,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002272428750171693,"-",7070841,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.00226175062678933,"-",12432289,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022523334626817354,"-",4695707,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022311473453429697,"-",8056751,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002230606934225212,"-",15454096,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002183270923354942,"-",3006546,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0021400480415476077,"-",4150340,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002083454988382412,"-",7658456,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020766398037306883,"-",3037850,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002030494698842144,"-",11193361,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0020016027192686836,"-",3092424,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019851602106302373,"-",15063718,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001965375159152325,"-",3767429,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019057097687065437,"-",1541320,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0019048090835102807,"-",8890652,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018645784780771974,"-",4471659,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0018107775490204172,"-",9334060,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018047029277522876,"-",24547094,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.001793464378025583,"-",4885425,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001728715120027561,"-",1500310,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017182871869774932,"-",5836993,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017098407613592042,"-",44418769,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0017006737875839045,"-",13246343,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016801681879489824,"-",4345780,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016728225997927925,"-",20261079,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016597526568336862,"-",15280716,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016490745334513232,"-",13708794,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016396573693437282,"-",13266841,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0015721660253037498,"-",2477769,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015686833758781994,"-",3286229,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015657011071172396,"-",9378110,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001554462557390535,"-",6903388,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015386505283894723,"-",6423004,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015371894168488677,"-",5928999,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015358383890544732,"-",2683505,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015038640645871346,"-",8274081,"USD"
"-","US DOLLAR","999USDZ92","-",0.0014773138665239581,"-",1043882354.8,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014706387884583197,"-",3041157,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014645541595768982,"-",2231568,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014409461998215142,"-",10231994,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014290771704574257,"-",5646684,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001397463120068592,"-",4464292,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001371423310283298,"-",8504237,"USD"
"USB","US BANCORP","902973304","2736035",0.001364247851553069,"-",18765622,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001363137006477678,"-",1975156,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013501571320381981,"-",4860832,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001349376538201437,"-",4468762,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013348955217681853,"-",14359040,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013325337250313176,"-",4748980,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013277600934911234,"-",2797522,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013266092179625652,"-",14725046,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013123383614084415,"-",6786501,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013109372955475878,"-",681069,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001288660348360015,"-",1860297,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001279513389811299,"-",2600195,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.00127521011609582,"-",7890319,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012747697811109802,"-",2714932,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012704364845556259,"-",1623328,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012558754072160396,"-",1227744,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012322174093941968,"-",15603919,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012227602148334345,"-",3218887,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012205285170693604,"-",11477680,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0012125524492757867,"-",1180017,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001199192285531218,"-",1659077,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001192697344504832,"-",8893712,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011809283912736614,"-",1795137,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011768753078904776,"-",3562778,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011517361833014465,"-",3077769,"USD"
"CSX","CSX CORP","126408103","2160753",0.001150875528558351,"-",22476922,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011380057378650808,"-",2716648,"USD"
"GLW","CORNING INC","219350105","2224701",0.001136514603484601,"-",9398116,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011297994949657953,"-",2705008,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011288387640897813,"-",3198527,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001117740320949162,"-",3046254,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.001116889673819358,"-",2580366,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011166895215535219,"-",2337066,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010974648964199515,"-",201921,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010972547365408235,"-",2835368,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010928613943057182,"-",17310576,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001086376460892624,"-",2713955,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010756783222836772,"-",6439230,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010756282842172183,"-",4130026,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010737668681449412,"-",5548323,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010708946831301915,"-",3091605,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010701841425864726,"-",9744819,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0010576446031318326,"-",2727032,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010561034306848936,"-",2008800,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010458856575139537,"-",15545402,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010432636628314991,"-",6572581,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010363283868202735,"-",29840229,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010212268983629297,"-",3936327,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010146619040435011,"-",2616192,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0010063155545581301,"-",11519058,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010012817250723489,"-",7855126,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.000993505809544611,"-",2683346,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009880116298474064,"-",3942269,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009863303508143822,"-",3665252,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009794551204829075,"-",964632,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009727300043508099,"-",3039179,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0009705083142000277,"-",6320459,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009702180934145653,"-",17984363,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009635530229622186,"-",2563174,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009612112414519345,"-",4871606,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009568579296699966,"-",3840094,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0009524745950481828,"-",4180294,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009464400042332204,"-",7851165,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009460597149281316,"-",3450097,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009287465439332972,"-",23572489,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009277557902174078,"-",3176626,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009270652649002729,"-",3744329,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.000910582725808659,"-",5343640,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009079807463527879,"-",11021902,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008984935289521504,"-",2263305,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008970224097982541,"-",5802315,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.000890697598197829,"-",8590966,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008871749183191113,"-",776096,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0008844628551170303,"-",5172708,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008806299392262665,"-",3864501,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008761265132449511,"-",47113982,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008646377731859513,"-",10325093,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008589934792893693,"-",7075928,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008510874647888381,"-",11882795,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008436618157263139,"-",3896333,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008197336123455919,"-",1302286,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008191831936145423,"-",7599304,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008174218536751834,"-",13834605,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000810956935488673,"-",2876786,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008072841414105781,"-",3532745,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.000798147190475154,"-",2603524,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007865683818965278,"-",2794203,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007844467678786637,"-",7127361,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.000781194293558825,"-",16164020,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000781134247879074,"-",2713120,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007768409817768868,"-",576150,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007745692535596455,"-",1355115,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007679342059471743,"-",8185670,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007623399501170516,"-",1136187,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007601682980327284,"-",3341883,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007564254506615909,"-",12172487,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007450167715089254,"-",1903027,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007447065354968792,"-",9655373,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007446064593639611,"-",2445825,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007437758274607408,"-",7816118,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007434555838354027,"-",6732427,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007376111376729848,"-",946596,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007319268133232356,"-",2089567,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007301754809971686,"-",6676369,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007292848034141973,"-",531852,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007252917657107644,"-",289239,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007214588498200006,"-",3667792,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007191470911495921,"-",5379613,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000718456565832457,"-",3422764,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007123619293377437,"-",930689,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007096999042021219,"-",5475250,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006959494435391725,"-",5462866,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006903852105489251,"-",3344503,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006861720053530723,"-",6002935,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006678380578024732,"-",5884033,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006617934593742189,"-",4241518,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006606625990722443,"-",16334147,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006606425838456606,"-",2593122,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006603123326070308,"-",1588907,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.000656739614661854,"-",5237067,"USD"
"KR","KROGER CO","501044101","2497406",0.0006549682671092034,"-",7329861,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006518058613089908,"-",2047716,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006423786895881042,"-",5500594,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006401369842107383,"-",5507448,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006390261391353471,"-",7516922,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006361539541205973,"-",726449,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.00063600383992122,"-",2764905,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.000632180931643748,"-",3387719,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006278676503149772,"-",1763970,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006250555109799781,"-",5489984,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006225836304969006,"-",2055337,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006207822601043744,"-",3924764,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006132765501355156,"-",2072733,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006127461466310496,"-",6554244,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005980449627053781,"-",5754138,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005975545896540794,"-",6524095,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005917301587182449,"-",4345484,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005894684381142955,"-",3417794,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005882875397458617,"-",2950879,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005873468240964314,"-",10696581,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005867063368457554,"-",3998543,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005854653927975708,"-",4477730,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005840042812569662,"-",3882812,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005839342279639236,"-",6293625,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0005829334666347425,"-",6623323,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005816024540669315,"-",4728604,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005780697665749219,"-",3900228,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005744269953367024,"-",26477221,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005639890546733428,"-",1971995,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005584948749761382,"-",2330160,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000554621928632207,"-",23066371,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0005380693362475504,"-",1914116,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005321948672452568,"-",1175159,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0005291625604178379,"-",1683601,"USD"
