"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0029628753581358623,"-",21508833,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0028912671932124346,"-",16877458,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0028637463687217458,"-",8773837,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.002853972524473326,"-",10808033,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002775741754746977,"-",6028583,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027559839836204377,"-",20186088,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0027248817504901025,"-",21442380,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002719659696551848,"-",6571748,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002714117516701669,"-",25749595,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026882273335748414,"-",15330146,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026773730643736794,"-",7331056,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002654414034127903,"-",9734138,"USD"
"T","AT+T INC","00206R102","2831811",0.0026116071973428592,"-",85794356,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0025806450192989907,"-",4254574,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0025486124202371277,"-",13014231,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025282744208952267,"-",4794730,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025180003799094262,"-",13654026,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002515649455243737,"-",1782640,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025086366969856587,"-",8715822,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002435778040218779,"-",9567605,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0024219125866585846,"-",10100504,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0023853382012213047,"-",15041587,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0023433216752813215,"-",70342235,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0022939622612365897,"-",25133265,"USD"
"DE","DEERE + CO","244199105","2261203",0.0022321079326920864,"-",3101391,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0020901520986234307,"-",4370700,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002079938081246116,"-",7682217,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.002045924703104225,"-",3571016,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002034750307991139,"-",25199370,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002022335424969349,"-",3131943,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020026876971250334,"-",11699676,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.00198172945382878,"-",1555932,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0019121120719201277,"-",3741497,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.001896535945518091,"-",7773108,"USD"
"GLW","CORNING INC","219350105","2224701",0.0018892030613480897,"-",9664530,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018788389849495604,"-",4450972,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0018677746331186983,"-",13173202,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0018597314695816159,"-",12731185,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018594013397349447,"-",2505032,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018267685045882246,"-",15744263,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018266484573712534,"-",7210290,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0018225468441247312,"-",14063169,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0018218065529534077,"-",6910709,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0017834314592615566,"-",15841412,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001766204683626164,"-",4936766,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017245883150760857,"-",4257193,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0016971375181286303,"-",8468567,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016419258022565436,"-",20602702,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0016236986331463893,"-",4931774,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016114838288195513,"-",3609387,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001608292573635062,"-",1218207,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001607622310006972,"-",4997437,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0016012998232464793,"-",7574477,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0015814220049029685,"-",4746432,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015766701358978514,"-",1483683,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0015755096794671279,"-",1851267,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0015752295692941947,"-",9165172,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0015710779363739345,"-",3671284,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001565375693567794,"-",13907554,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001548208941540887,"-",2733085,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015400157189825903,"-",4954087,"USD"
"USB","US BANCORP","902973304","2736035",0.001516796586433376,"-",19150065,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015095937534150934,"-",3138242,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0014873950222101357,"-",7700017,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014872749749931643,"-",4480320,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0014755303555994642,"-",4956990,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0014646660824635547,"-",3419097,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0014611146856281512,"-",9639366,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014410768043286786,"-",17774318,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014264210399234226,"-",6448589,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014110850079553292,"-",22974857,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0014109449528688623,"-",44051416,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013865053402804391,"-",15095886,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001380402940084394,"-",7543840,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0013572038154046752,"-",5956874,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013358654225880124,"-",6925676,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001335065107808203,"-",6992408,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013196690522316239,"-",3410460,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013073942242963002,"-",2685222,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.001294879301927034,"-",1706170,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012892670945336218,"-",3952383,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0012855056150685188,"-",5753958,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0012495814853898336,"-",3326665,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012485410761760816,"-",4567944,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012374767243452196,"-",4678755,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0012302438795226938,"-",4090780,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012238613691537155,"-",1235575,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001213587328167915,"-",5760519,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012126569622363868,"-",15830680,"USD"
"SLB","SLB LTD","806857108","2779201",0.001202442944859072,"-",18485026,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0011971908791165741,"-",6585715,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0011971108476385934,"-",2836123,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0011886675267116062,"-",1650418,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011825051029070754,"-",2628979,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011821849769951519,"-",2706251,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011776431906197345,"-",2051773,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0011709905740125708,"-",2368539,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0011575853014507665,"-",5167236,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011511227596038075,"-",3983469,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0011502924330197553,"-",9231188,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011478414690065896,"-",2770432,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011409087422264924,"-",11148656,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0011368671525884561,"-",10246232,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.001133885980033667,"-",18377442,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001131204925521306,"-",3084391,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011277935837723694,"-",2814818,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011265931116026557,"-",3237355,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011201805894294344,"-",8548366,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.0011165491611160503,"-",16400287,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.00111348795708328,"-",3270476,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001108055820515325,"-",2640975,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011062451083260069,"-",9893942,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0011031839042932366,"-",1857593,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.001092029517049646,"-",9759388,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516205","BN7RHC5",0.0010904789071637657,"-",3917279,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010895185294279948,"-",2713980,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010813653226086884,"-",4009580,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001072101679032397,"-",3132043,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0010668996329636373,"-",30643330,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010567156273905652,"-",774276,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0010449109843883796,"-",5605526,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0010424900321794569,"-",691170,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010391087022347631,"-",6727216,"USD"
"LITE","LUMENTUM HOLDINGS INC","55024U109","BYM9ZP2",0.0010268838939731775,"-",961844,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010257434454119495,"-",4297321,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010227322610529175,"-",4194462,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010220820052943224,"-",17645781,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010209815724720847,"-",2754204,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010184105612419476,"-",6507195,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010160796444457535,"-",3182649,"USD"
"-","US DOLLAR","999USDZ92","-",0.001002264210559297,"-",819845651.41,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009892690993221454,"-",606980,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009869781982649415,"-",15404394,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009727425991190856,"-",24207532,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009664601280975834,"-",12268154,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0009664301162933405,"-",1920040,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0009659599313602027,"-",2653562,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.000964469345082808,"-",3176568,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0009563361461329971,"-",1934944,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0009418104328794602,"-",8261610,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009298057111823223,"-",2405896,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009291654593584749,"-",5702339,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009244035864186101,"-",7789805,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0009230430512929345,"-",434164,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009120887427442962,"-",10874297,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0009094677118404211,"-",2815940,"USD"
"COHR","COHERENT CORP","19247G107","BNG8Z81",0.0009060163543524939,"-",2418549,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000904325689380147,"-",3608987,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008896799289096388,"-",14194458,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008818468480022563,"-",2115394,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008768248727589537,"-",11529252,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000872373121796265,"-",3122132,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008661606783179961,"-",2834173,"USD"
"CIEN","CIENA CORP","171779309","B1FLZ21",0.0008648401589313109,"-",1744416,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0008625192460698642,"-",536886,"USD"
"SRE","SEMPRA","816851109","2138158",0.0008614188132476267,"-",8082534,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008455825845421522,"-",8071001,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008385898341535693,"-",5663472,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000831947221481153,"-",2896114,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008311469067013438,"-",14214391,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008240841287695277,"-",48391892,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.000819062153526225,"-",2073632,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0008057269085076543,"-",10906439,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0008025856729969032,"-",3421656,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007918514510127123,"-",7119473,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007902208096488511,"-",6682504,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000787649798418714,"-",8269736,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0007875397551364903,"-",2610339,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0007871896174203237,"-",2303476,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0007829579530220827,"-",11179219,"USD"
"HONA","HONEYWELL AEROSPACE INC","43849R105","BN7RHB4",0.0007698628024374547,"-",3917279,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0007654210554095136,"-",203731,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007637604022414096,"-",1111420,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.00075574725050857,"-",2097581,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007553971127924034,"-",996875,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0007529561527139855,"-",3407189,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007479942010791685,"-",5661130,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007470738390823879,"-",7718817,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0007344788852351407,"-",2019912,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007291467880146621,"-",1375326,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0007263256784158346,"-",14830914,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007248050803341971,"-",9652922,"USD"
"FERG","FERGUSON ENTERPRISES INC","31488V107","BS6VHW3",0.0007128603822455448,"-",2385228,"USD"
"VMRK","VIVMARK RESIDENTIAL","29476L107","2319157",0.0007047371872304814,"-",9003178.277,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0007037467976904677,"-",8856352,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000700775629070426,"-",12651222,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0006934727567046671,"-",1484961,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006863199433601225,"-",5489462,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0006732748124492325,"-",3919258,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.00067022361235121,"-",6011372,"USD"
"FLEX","FLEX LTD","Y2573F102","2353058",0.000668222825401687,"-",4545947,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006599495713654095,"-",975625,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006563181430520252,"-",8977667,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0006558779699231301,"-",2472705,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006532069193455171,"-",4290314,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006531168839327884,"-",5524229,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006520064471758031,"-",3620760,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0006468044011070435,"-",15859800,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006425527288393071,"-",6617228,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006395915641540131,"-",6691178,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0006378108637689375,"-",2152337,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000634139419716563,"-",3494501,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006332090537850348,"-",16822441,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0006191535254646358,"-",899942,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.000616082317497118,"-",2399542,"USD"
"NTAP","NETAPP INC","64110D104","2630643",0.0006114104799699818,"-",2443127,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006100199330400633,"-",6555376,"USD"
"IBKR","INTERACTIVE BROKERS GRO CL A","45841N107","B1WT4X2",0.0006097798386061206,"-",5507924,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006056282056858604,"-",2063908,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006035573911931041,"-",3408187,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.00060319724954219,"-",4557099,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0006010363996367051,"-",1247283,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.000596804735238464,"-",5958542,"USD"
"WAT","WATERS CORP","941848103","2937689",0.0005947539286152029,"-",1212484,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005931733069250798,"-",27228754,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005923930000147658,"-",5912279,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0005869808713163061,"-",2518671,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0005846799663243547,"-",3987838,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0005824290810061413,"-",4013021,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0005807684278380373,"-",3261014,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005758164801379678,"-",3389593,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005753763070090727,"-",2262758,"USD"
