"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GE","GE AEROSPACE","369604301","BL59CR9",0.003953583119253834,"-",12986528,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003926016014416625,"-",10777619,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003909956049529612,"-",13264215,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003909615838435432,"-",7805668,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0038408731849938252,"-",3324818,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0038173585946608152,"-",2434195,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0038091234849399356,"-",6351666,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00371516518569442,"-",4208073,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003653206741719102,"-",24346748,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003633294386500936,"-",67007871,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003600223866904937,"-",3797823,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003534943361657041,"-",5802226,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003485952964095162,"-",21628941,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0034556041332526005,"-",15755224,"USD"
"T","AT+T INC","00206R102","2831811",0.003358463859655639,"-",84849006,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003331016829322258,"-",7233426,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003313886200109444,"-",46439009,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0032582016489591465,"-",3825656,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032068898109899233,"-",9878894,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0031528863028932193,"-",6941426,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031182147899128454,"-",24790513,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030616897172357506,"-",6788335,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003016641765882895,"-",6741871,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002886551047193763,"-",13436596,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002830476253906024,"-",7725687,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002813735866830651,"-",402443,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027357875014288866,"-",2757592,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026738290574535688,"-",1659326,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026707871700232563,"-",4012849,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002646712232005715,"-",10964399,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002643290108646613,"-",2533788,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0026321732108338584,"-",17381591,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0026311325651340147,"-",13876350,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002624488442588858,"-",3057686,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0026202157914943067,"-",14874311,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0026189049781608497,"-",15786737,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002599002629151336,"-",1254471,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0025536544915389105,"-",4812729,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002491245768174237,"-",4739554,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002472454108325134,"-",4856089,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002471453487459899,"-",5846955,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0024491196297478663,"-",5531886,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024294174049113997,"-",3833656,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0023875714403272944,"-",22597982,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002346696077982467,"-",5884830,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022877294903941997,"-",13443221,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0022003352640246224,"-",3370156,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.00219836404092011,"-",8478837,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002195362178324407,"-",14785455,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021916598811230394,"-",6117533,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002189618614557961,"-",15985355,"USD"
"FI","FISERV INC","337738108","2342034",0.0021819338463129603,"-",6941790,"USD"
"DE","DEERE + CO","244199105","2261203",0.002169015830942783,"-",3071725,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0021689858123168267,"-",24140888,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002115602689156568,"-",12944889,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002077979344623752,"-",1597492,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002075677916633713,"-",13108625,"USD"
"-","US DOLLAR","999USDZ92","-",0.0020687236016203336,"-",1134667349.77,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002058557293629551,"-",1543404,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.002046359725282343,"-",14373203,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0020320808655354475,"-",8584837,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0020308300894539043,"-",17663867,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002009326747060016,"-",20378848,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020057245119451715,"-",6792088,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0019875632432411663,"-",6810474,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0019497998117872178,"-",9145967,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0019029107180423312,"-",9768998,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0018760740664367428,"-",2767252,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001871991533306586,"-",5365617,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0017770426194044881,"-",2982962,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0017749713342134527,"-",1125779,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017376181573142504,"-",50213844,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001702216191102255,"-",4273346,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001699684620313212,"-",7896470,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016946114725264734,"-",2685327,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0016687454231601624,"-",7094130,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016511545083493407,"-",2579717,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016508843407157274,"-",4348083,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0016482727202574655,"-",1867348,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001620095236692463,"-",2299519,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016152622379133805,"-",1524605,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016090183637143176,"-",16279771,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015736063912936697,"-",1970101,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015698640692576931,"-",14164294,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015689334918530249,"-",656524,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001565211182234353,"-",1651055,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015577965816229655,"-",12410073,"USD"
"MMM","3M CO","88579Y101","2595708",0.0015561055323607194,"-",6560872,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015510924218258948,"-",14941190,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015406359337841943,"-",4726585,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0015317704329182171,"-",1804842,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015260168629431191,"-",1025208,"USD"
"USB","US BANCORP","902973304","2736035",0.0015168811944435284,"-",18476390,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015057342780048165,"-",3227967,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014793779244145408,"-",2683265,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014789876822770994,"-",6818586,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.001477786937238818,"-",5476309,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014771565460937202,"-",3437576,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014565937873131521,"-",3227065,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014455469329609637,"-",702003,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014219222743327782,"-",1542138,"USD"
"CSX","CSX CORP","126408103","2160753",0.0014170392445104337,"-",23193871,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013932544865438107,"-",2557328,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.00138992241906258,"-",2685760,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013763940249646102,"-",3011313,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013244017648070276,"-",2639302,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0013020679070949942,"-",9942435,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012807346702481957,"-",13693316,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012704282753362806,"-",1261591,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012590712285158695,"-",2683232,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012540581179810448,"-",17021335,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012463833559446967,"-",4180186,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0012455528406265521,"-",3033735,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0012361870293279575,"-",2736862,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0012307636642383867,"-",1879657,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0012291026336020974,"-",3740077,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012223084179271554,"-",6765108,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012197068036775458,"-",16898088,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0012129426066285608,"-",6135017,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001211551743625885,"-",3543552,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012068988566025448,"-",15791229,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011913191897308442,"-",2536487,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001189538084590727,"-",3229771,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011830740738013124,"-",10331188,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011805224905949644,"-",2710900,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011798920994498668,"-",14448608,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001174558790238167,"-",6240719,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001171677002146292,"-",205171,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011710866358358035,"-",2846314,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011634819172600217,"-",5029607,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011575882603637906,"-",6922383,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001157137980974435,"-",3870917,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011372356319649217,"-",4520322,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.00112655900733287,"-",5151762,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001124147511047655,"-",2927043,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011183038851946857,"-",7472879,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001106176360308044,"-",13536874,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011021238458038445,"-",4008873,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010994221694677114,"-",5238154,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010952695928769884,"-",3832235,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010920776123168904,"-",8872594,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010703641395413026,"-",6207917,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.001069183406920326,"-",4009812,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010487006978089765,"-",7561454,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010476700583177852,"-",3108312,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0010449783881903043,"-",9931629,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010381041228461436,"-",7874208,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010225944994350093,"-",796621,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010091161363803012,"-",7868739,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0010037428023339922,"-",6599611,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000964278315409145,"-",7086848,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009634878249256099,"-",2932131,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009628874524064691,"-",939154,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009626172847728558,"-",3879652,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009613965273172698,"-",293395,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009549525289451598,"-",22723680,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009539218894539684,"-",3633437,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.000941013880292444,"-",1189088,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009344197887905487,"-",2248973,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009341396149482831,"-",524062,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009331890251263104,"-",3816315,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009328888388667401,"-",10334790,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009323084787649041,"-",2174148,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009197306744889069,"-",6741389,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.000912766353266875,"-",2426653,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009075831371849607,"-",25333309,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009027701508231827,"-",1429351,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008954556122983189,"-",4282769,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008934343581505454,"-",4403657,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000892263631738221,"-",986788,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008836082612539429,"-",22947395,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008806864483274582,"-",7194617,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0008800560571823606,"-",6419755,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008785451196758566,"-",568445,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008737721581486881,"-",3472079,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008716708543316957,"-",46327682,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000870660227257809,"-",1914095,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008703000037463245,"-",1616917,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008693294015070471,"-",5912189,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008548003865438428,"-",1973832,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008495871518359712,"-",6785877,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008456246932096428,"-",5908440,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008445140040492325,"-",1693003,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008440337060339199,"-",8359391,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008423326505630214,"-",924810,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008417622966698378,"-",11823166,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008387604340741343,"-",12366837,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008284340267449147,"-",5935823,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008231407423678244,"-",2737234,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008205091094922578,"-",6338562,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0008119638073031555,"-",2509739,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008114234720359288,"-",4829659,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.000808811851577667,"-",2802405,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008072608892365535,"-",3331855,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008036586541217094,"-",1743246,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007904604649092669,"-",1457046,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007888794839421966,"-",4645118,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000787208447097255,"-",1726882,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.000784947043941825,"-",4101499,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007848970128985633,"-",5032200,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007722191465360428,"-",8415460,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007712685567140699,"-",4805530,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007711684946275465,"-",8323064,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007625331365605731,"-",12279435,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007598414664330925,"-",2898203,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007584405972217642,"-",6516215,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007579803116237563,"-",3558216,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007560291009365491,"-",3277242,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007523768347784433,"-",3533142,"USD"
"KR","KROGER CO","501044101","2497406",0.0007403193533523681,"-",7763975,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007400491857187547,"-",2123390,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007341255101965668,"-",7835302,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007240092332490464,"-",2844439,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007211974886177376,"-",3465016,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007206071223072492,"-",11915714,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007190861785920928,"-",4960526,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007063682873949629,"-",2972474,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.000701175065104396,"-",4544870,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006987835812364856,"-",4839311,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.000696502165663751,"-",1665610,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006954014827119932,"-",2645443,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0006910187633222661,"-",1172002,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006810625857131833,"-",9075716,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006788412073923628,"-",734100,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006722971469337295,"-",2840455,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006700157313609949,"-",1577565,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006646824221492952,"-",2125900,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006595592433192948,"-",6003276,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006526149345145677,"-",3746217,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006518144378223801,"-",256448,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006514241956849386,"-",1225126,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006506637238273605,"-",1362197,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000641478024284508,"-",4903733,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006398670246914806,"-",2787824,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006340534174644685,"-",5096990,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006332829393982378,"-",1282812,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006315318528840776,"-",5865962,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0006312216604158549,"-",1706930,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006286900896268116,"-",1718629,"USD"
