"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004378015087505228,"-",10140680,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004165174973323963,"-",7441912,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004118135234712995,"-",20446542,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004041599715947364,"-",17351100,"USD"
"-","US DOLLAR","999USDZ92","-",0.004028970059490466,"-",1711525739.92,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0038782614754558774,"-",22674180,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0037816002452565646,"-",46739707,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0037176744466314027,"-",16396257,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0036644444817696595,"-",7477907,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0036386468883123197,"-",3149254,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036244023902247853,"-",12477029,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0036202157637749855,"-",3684530,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0035862741850569636,"-",6682758,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035332037107266407,"-",13806663,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034999898075582267,"-",5774932,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0034937597086745955,"-",8121735,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0034813094790655474,"-",47008136,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0034276010426095406,"-",23541849,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003397586918227759,"-",13559860,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033830433753938107,"-",6848055,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003266724937196865,"-",3921894,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032320357466128075,"-",9436334,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003215498572136097,"-",10175520,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003205490541289432,"-",5976596,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0031844278229836522,"-",12171696,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0031837798926997543,"-",2283137,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003160474338795867,"-",6336845,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0031078225271105246,"-",10315812,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.003056307085461556,"-",12863731,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0030389026812202443,"-",14888038,"USD"
"DE","DEERE + CO","244199105","2261203",0.0029966177540772638,"-",3026578,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0029730131554269617,"-",14622556,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028764117341769316,"-",1678751,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002873720331459203,"-",413868,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0028693742144779823,"-",3725326,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0027941843970712152,"-",2525662,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.00275005536065868,"-",6660803,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027336876448716043,"-",2656370,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002652815977282966,"-",3773798,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0026222536041994255,"-",5672976,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0025902757526495243,"-",12930230,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002584583934309439,"-",15261939,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002551489649039591,"-",4637535,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002545658276484512,"-",13957253,"USD"
"T","AT+T INC","00206R102","2831811",0.0025410828918643728,"-",79782978,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002457689280247641,"-",5542195,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002424884071565993,"-",2877541,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0024078783936532337,"-",14372316,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002375591529198704,"-",21815017,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002346334984841173,"-",1510046,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022987370293702314,"-",16652718,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0022813924340782023,"-",5203191,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0021943604447134295,"-",3315465,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.002162871032916005,"-",12502332,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0021582258711883694,"-",4451481,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0021345415272723575,"-",19981539,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0021145852745283102,"-",15896074,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002096632621585239,"-",6454053,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0020930540527864814,"-",5207861,"USD"
"FI","FISERV INC","337738108","2342034",0.0020926453582997156,"-",6917480,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002092495835926508,"-",4637675,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0020438412556849027,"-",1203192,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0020097900272265288,"-",12165405,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.001995864510201837,"-",3390734,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0019951866754432976,"-",16110374,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001992335782194148,"-",1048027,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0019183122392983972,"-",3175305,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0018769244463946592,"-",6538142,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0018734056865451843,"-",12213500,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001859340615305499,"-",8605998,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001852103732442273,"-",1706019,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0018366730235272956,"-",3106369,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0018335928626392285,"-",6563202,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0018258874763399536,"-",2298285,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0017888458004174366,"-",1549636,"USD"
"CSX","CSX CORP","126408103","2160753",0.001781588981237783,"-",22782251,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0017665669668095719,"-",3070062,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001753040176113432,"-",4019982,"USD"
"ATVI","ACTIVISION BLIZZARD INC","00507V109","2575818",0.0017491027536189773,"-",7971529,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0017462618285280416,"-",2478682,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001721510891683152,"-",1609956,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017174737876065591,"-",6255085,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0016638650327326905,"-",2639051,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016631273890248684,"-",9347774,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016409781414737832,"-",4155310,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015884060750541507,"-",2311947,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015740618953844784,"-",5143207,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0015583421098813008,"-",2598795,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0015558799748024896,"-",682120,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015469784095175575,"-",308888,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015237226964047396,"-",15998106,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.001496928287126019,"-",2895472,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014853652235979997,"-",1532754,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0014816171961096072,"-",6793280,"USD"
"MMM","3M CO W/D","88579Y101","2595708",0.001478646684961892,"-",6176352,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001474101204816395,"-",1756979,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0014584013556296445,"-",43969947,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0014303210539413425,"-",1398698,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0014238317829441522,"-",15609092,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013995194450606705,"-",2549622,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0013965987747040242,"-",4316335,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013747186674247119,"-",6394948,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013692760530399717,"-",7245590,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0013549916823195824,"-",1435606,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013488812013345171,"-",4506212,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0013334604605777535,"-",6650152,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0013305896310121762,"-",6131921,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013295928151907954,"-",1185276,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0013221266646886518,"-",4754487,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013011237553321548,"-",2889452,"USD"
"USB","US BANCORP","902973304","2736035",0.0012943254714303364,"-",15593815,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012842675997926025,"-",1871641,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0012828620894844555,"-",2518678,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001276283105063341,"-",2619178,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001252857933260888,"-",4838813,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012523694935084114,"-",7669180,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001251761435857369,"-",1769159,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.00123504483453281,"-",206213,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001227289607442466,"-",2400361,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012246978863068756,"-",2773678,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012159956841862197,"-",2416884,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001211171095610736,"-",580551,"USD"
"SRE","SEMPRA ENERGY","816851109","2138158",0.0012083002660451586,"-",3512803,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0012047316654046148,"-",927401,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0012042731301267796,"-",2572700,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012037348495832338,"-",9372261,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012016515045165477,"-",5829915.5,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0011988105794256117,"-",5141987,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0011968767567321326,"-",3561250,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0011963783488214423,"-",3777524,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.001184705635553071,"-",4823808,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0011759336563249186,"-",2592997,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011667529826099997,"-",14826243,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011554092185626843,"-",5741973,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0011541033898366754,"-",6597615,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0011495379733747505,"-",6137895,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0011478932272694718,"-",8511654,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011461787040566965,"-",966709,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011413840199558539,"-",4274593,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.001133897933137283,"-",8124229,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0011283257326957633,"-",8110328,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0011265214960590637,"-",9326699,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0011160648980927774,"-",2831697,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0011113001184665764,"-",2770138,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010939156505416921,"-",11122538,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010884530998405244,"-",7544128,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010865990224127558,"-",1813302,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0010843960594475038,"-",4051158,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0010818641472611962,"-",2076076,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0010653369409426997,"-",3691361,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0010577312362255629,"-",1613967,"USD"
"CPRT","COPART INC","217204106","2208073",0.001056724452245968,"-",4788815,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010544616803314334,"-",13569790,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010540828903193085,"-",3496913,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010505142896787647,"-",893868,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010479524730178157,"-",3659483,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010460186503243364,"-",2982245,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0010401274688199749,"-",1178863,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0010394296977450084,"-",5569556,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.001031953579084651,"-",1279634,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0010272984491988017,"-",7994188,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.001026610646282049,"-",2586803,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010211979363719502,"-",3584333,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010208091782016116,"-",6161482,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0010055379598180553,"-",3146882,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010011918428368342,"-",7208649,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.00100005547280046,"-",3853336,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009921108507040537,"-",2128877,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009832491580519767,"-",3105492,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009803783284863994,"-",5673205,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009740086753877751,"-",4673186,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009706195015950797,"-",7864246,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0009694432589258501,"-",4545036,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009554579329518752,"-",2570505,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009510719433377989,"-",1177901,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009497162738207207,"-",1581390,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0009487194579993397,"-",2915157,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009441839460120564,"-",6164027,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009331591630275829,"-",8884123,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0009316240666626561,"-",2617444,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0009313250219162418,"-",2455349,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0009273477267889318,"-",1645187,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.000920738837893176,"-",3307699,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000917648708846895,"-",5695823,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009133923052895982,"-",1012350,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009128739610624801,"-",11191745,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009109501065272148,"-",6630819,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0009099233862311924,"-",6115201,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009084979396066176,"-",3264831,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009069229706088356,"-",504276,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008953300026061749,"-",4111793,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0008923594914584597,"-",10146697,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008902562100753459,"-",22077487,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008783342928516294,"-",1622467,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.000876101425411736,"-",5127745,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008713765184183901,"-",2838912,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008615080417867186,"-",6389198,"USD"
"RMD","RESMED INC","761152107","2732903",0.0008511212209279289,"-",1637723,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008448512494114425,"-",3883326,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0008395780937163372,"-",7290654,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0008391993037042125,"-",8187775,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0008366673915179047,"-",4377651,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0008343348424958732,"-",11233955,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008272375138476409,"-",3653699,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008259914940709146,"-",5576693,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008228116516007094,"-",774181,"USD"
"ABC","AMERISOURCEBERGEN CORP","03073E105","2795393",0.0008186549296255507,"-",1809967,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0008167111387738578,"-",2326773,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008084973764056786,"-",2287564,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008063143497568543,"-",2845627,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0008039120236273261,"-",2003786,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007983398231858063,"-",975015,"USD"
"KR","KROGER CO","501044101","2497406",0.0007977018610601226,"-",7281241,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007907042139940283,"-",7177234,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007843844016864728,"-",4133596,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007821515342465794,"-",1485227,"USD"
"APTV","APTIV PLC","G6095L109","B783TY6",0.0007785430609731804,"-",3027823,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0007783835704417594,"-",2944459,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.000778094493853559,"-",248812,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0007763999069572113,"-",2344784,"USD"
"IT","GARTNER INC","366651107","2372763",0.000769501941473255,"-",880940,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007637802186585281,"-",1368205,"USD"
"ILMN","ILLUMINA INC","452327109","2613990",0.0007619460775471872,"-",1757780,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0007551876662782242,"-",17992609,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007505724090252303,"-",1599750,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007494260708306421,"-",694928,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007481900192121297,"-",828518,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0007473925665550249,"-",9673905,"USD"
"OKE","ONEOK INC","682680103","2130109",0.000745558425443684,"-",4994763,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0007427972456184586,"-",3524859,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007414515442595944,"-",8869991,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0007325499789746623,"-",2160005,"USD"
"ALB","ALBEMARLE CORP","012653101","2046853",0.0007323705521268137,"-",1309076,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007323705521268137,"-",3529768,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0007167504482057739,"-",24734261,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0007143879947091009,"-",1563738,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0007142982812851767,"-",2962977,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.000707210920795158,"-",4532032,"USD"
"ALGN","ALIGN TECHNOLOGY INC","016255101","2679204",0.0007063436910305566,"-",810184,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000703911460426387,"-",9459803,"USD"
