"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00251933655032097,"-",8470393,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002467882710105491,"-",4817075,"USD"
"DE","DEERE + CO","244199105","2261203",0.002442070717513443,"-",3136861,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00242745826726746,"-",22414720,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002420792587908676,"-",4778177,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.00241558815357449,"-",1251296,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002382670106410765,"-",23830462,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023736624316015977,"-",3427159,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0023648148932334813,"-",15042211,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002354025700517612,"-",15932541,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023289543389654285,"-",5774974,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002287539051898389,"-",17153032,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022640690547567244,"-",2586049,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002243921888766886,"-",17432354,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002212525137793154,"-",5836200,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002202546635810109,"-",14593079,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0021479901520492506,"-",12835153,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021338681196539887,"-",8319865,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021115791287650816,"-",5459661,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0020950250241713445,"-",1592097,"USD"
"FI","FISERV INC","337738108","2342034",0.00207162508672264,"-",7029164,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0020251554932349007,"-",5376887,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0020055087536233495,"-",1781193,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019753430515402036,"-",5959497,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019247599532229444,"-",3185863,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018755380146546262,"-",1097319,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018494658003458686,"-",6703483,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017958100840659266,"-",4217687,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017704384666867709,"-",12776078,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001757717628150713,"-",4292543,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017392418862643539,"-",2758104,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017391918436265251,"-",23143757,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0017147109852007204,"-",321400,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001710507403623109,"-",20713816,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016973061557638953,"-",9026185,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016677109397519967,"-",3398452,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016568316702880352,"-",3206610,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016521676964423998,"-",9642930,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0016288278101590898,"-",16677689,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016210411757129426,"-",5405069,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001614665743653565,"-",1558389,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0016039466106306556,"-",2943031,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015803765282133334,"-",1504845,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015762730319113794,"-",5091634,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015557155162913454,"-",6826156,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015506311842879488,"-",4446845,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015352881115296667,"-",5152641,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015203353713464482,"-",1660061,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015100566135364314,"-",12627246,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015043417442963927,"-",2344917,"USD"
"USB","US BANCORP","902973304","2736035",0.0014945734213922285,"-",18234872,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014926017414617775,"-",647944,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014790001524999344,"-",2674883,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014788400160588825,"-",6989282,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014781194020741493,"-",692903,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014524275118128899,"-",2647960,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014500154566695462,"-",2319612,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0014380152321182215,"-",3018781,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014346423583285666,"-",6676763,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013969302264608514,"-",1843168,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001393297130954487,"-",2889158,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013910151866694978,"-",4665225,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.001368526025229276,"-",1245211,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013605192031766826,"-",2648392,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001349329669358183,"-",2972053,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013194241889917465,"-",2503467,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013193941634090493,"-",6126346.5,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.001314560044594796,"-",2709184,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012735751242130833,"-",1943659,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001272604297039206,"-",2733485,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012641370827185887,"-",16799113,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012628860167728708,"-",1348543,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012612446182520892,"-",16038817,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012577516421316453,"-",1013460,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012577015994938165,"-",7103195,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012316494022401906,"-",6475592,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012237927081010832,"-",2522857,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0012226717530137202,"-",4460836,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011995520543368566,"-",46087941,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011857803204063959,"-",2675074,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001182897864467462,"-",8221981,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011799253317804367,"-",3965991,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011719785608932376,"-",3003305,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011635814062655803,"-",2604982,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001161849930996707,"-",6485912,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0011586972448134984,"-",3987340,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011548139361179906,"-",206371,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011257491720670762,"-",3821349,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011175822135734309,"-",15582631,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011109765853800414,"-",974048,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010982957809542464,"-",5084721,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010951931374088664,"-",926934,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010885574836327796,"-",9826176,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0010870161703876553,"-",4525056,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0010787191010356554,"-",1441854,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010633660197498073,"-",7464626,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010607537940551487,"-",2879283,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010534775945148544,"-",1855217,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010514658804741403,"-",3639675,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010497243966777012,"-",7374211,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001049264004409677,"-",6336609,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010376641209609823,"-",793749,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010356423983927025,"-",3548843,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001031468842397788,"-",3529568,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010306381346098315,"-",10199148,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010286664546793804,"-",9727162,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010140139703231344,"-",7281893,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009981004114936048,"-",3066280,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0009979102494698557,"-",6227973,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009973097378159113,"-",8651488,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0009963689362247315,"-",14259926,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0009963389106420343,"-",9007072,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0009959385695394046,"-",6158873,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009932562841517857,"-",517302,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.000984999248910049,"-",6256456,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0009820467332781549,"-",3740369,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009743902096903624,"-",6832189,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009631005905962056,"-",3957812,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000959247307483395,"-",5905024,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009507600761076459,"-",3239314,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009505398885011996,"-",1893374,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009484881403502226,"-",1185153,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009483780465469993,"-",2146273,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009474972961212141,"-",6697608,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009473972108455566,"-",2219205,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000938659766280664,"-",3767120,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009318539675359595,"-",2701614,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009271599681076266,"-",1953757,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009144591466267003,"-",7733078,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.00091330816595664,"-",4227855,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009127476884129585,"-",3426839,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.000912107142648751,"-",2929568,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009118969635698703,"-",1047915,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009100553944977739,"-",5872248,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0009085841409456098,"-",8253583,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0008966840016699429,"-",8214439,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0008958733109371176,"-",7973107,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008924804200923312,"-",9801510,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0008888673416410984,"-",13515476,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008863752182772287,"-",4793219,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008856145701822322,"-",3288230,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008793892660363408,"-",6807861,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008730738851423579,"-",6945458,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008681096554697498,"-",1661778,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008633856304587197,"-",2395193,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008547182455867873,"-",1700069,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008521760795850888,"-",3051061,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008361424184247704,"-",912850,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008287561250812529,"-",4743856,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008208994309421455,"-",24550037,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008188676998463,"-",560203,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008188476827911685,"-",11667849,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008178768556172916,"-",2866542,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0008138133934256003,"-",5044811,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008004219835426378,"-",4776391,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0007982701501160033,"-",20202586,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007951875236257548,"-",2725063,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0007891623900311782,"-",1696269,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007840780580277813,"-",724480,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007835576145943628,"-",2751424,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007747200847538128,"-",4585419,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0007703964008454122,"-",22650391,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007690052155137742,"-",6428257,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000768274593001475,"-",1344517,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007654621967555015,"-",1570364,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007581960057427729,"-",1557751,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007543627396850937,"-",289495,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007497488084772869,"-",4345210,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007493384588470915,"-",11806625,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007328744310014461,"-",10482604,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007318835867724376,"-",1438066,"USD"
"-","US DOLLAR","999USDZ92","-",0.0007318035185519118,"-",356517625.25,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007269593912100928,"-",12116165,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007233763383415572,"-",1703796,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007201836180480854,"-",4048199,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007132677255001578,"-",2098340,"USD"
"KR","KROGER CO","501044101","2497406",0.0007118264975306911,"-",7658655,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.0007092042633084667,"-",866826,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007076929756460395,"-",1178093,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007043100933288189,"-",2476513,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007033793002652048,"-",1758716,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0007017979529098177,"-",2445441,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007013775947520565,"-",5835955,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007004768272711397,"-",11763341,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0007002666481922593,"-",2802549,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006980147294899673,"-",4120915,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0006954225208504402,"-",2571103,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0006914191098241435,"-",9323067,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006909987516663823,"-",5036508,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0006838526629844426,"-",1017214,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0006799793628165005,"-",3880409,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006727832314967321,"-",6246664,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000672322839228708,"-",1209266,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006618439108673764,"-",2766005,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006547778904059624,"-",3522431,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000653827080287217,"-",2079859,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006526160484517623,"-",2933268,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006465809063296199,"-",7517919,"USD"
