"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0030262753455047547,"-",25374995,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003018596974554317,"-",7505051,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0030005079292243263,"-",23411792,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0029800156535059524,"-",7022679,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002978819024266923,"-",70151710,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029764357376991903,"-",6654058,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029712104566887625,"-",25456588,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002949730961848189,"-",18244597,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002934723236808698,"-",1802414,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028721395276074726,"-",8049237,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.002855765650853424,"-",47251811,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0028314641053908064,"-",26044265,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0028307162121164135,"-",7251984,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002816436436530665,"-",10205405,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0027567944408753865,"-",13961831,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002685076461816239,"-",4247225,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002599577302687605,"-",16013065,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002578945420224677,"-",8937818,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0025626214030222546,"-",9254407,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002424640079851867,"-",8102087,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024151069335809345,"-",18510760,"USD"
"DE","DEERE + CO","244199105","2261203",0.0024109386750649827,"-",3149971,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024094030008748953,"-",4891952,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.00240528460191057,"-",25106873,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023934379724441816,"-",5044091,"USD"
"FI","FISERV INC","337738108","2342034",0.0023729756124567826,"-",7042863,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0023253996282950485,"-",15426825,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023205034203253538,"-",15875533,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0022368989241585164,"-",3187719,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022187001878149477,"-",14031720,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002197689372759661,"-",11465261,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002151389793119557,"-",6079696,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0021278860004829594,"-",8349937,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002112150325989726,"-",6033768,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002093064089627211,"-",6146058,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002079452432033254,"-",2611470,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0020282267286924806,"-",4640200,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0020276782736245924,"-",12787861,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00197689133433813,"-",13725115,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00195024638994908,"-",9053600,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0019043955462736128,"-",15928031,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018659139443285,"-",2870100,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0018547254609435771,"-",13563245,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018396279887111593,"-",1655971,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018070397857682652,"-",7107246,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0017801255998004342,"-",3412215,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017727962457113804,"-",20980248,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0017704927344262494,"-",12410650,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0017609795319759676,"-",14738279,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0017554351498351324,"-",5782179,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017125758792572378,"-",53390930,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.001702155232967359,"-",2880837,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017013674520516646,"-",9556117,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016997520025789751,"-",1194520,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001682460710075004,"-",3869999,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0016696966648586929,"-",1593585,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016695770019347898,"-",4457074,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0016642619737314353,"-",3443472,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001651228686936343,"-",2868160,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016187900626483272,"-",2785415,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016147015794149777,"-",6740968,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001602785146576312,"-",7322888,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015946480677509138,"-",2677030,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0015905196968762632,"-",14907342,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015753623931818938,"-",4911562,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015557277017514903,"-",3394922,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015545909039744127,"-",16867412,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001535195538391815,"-",1901392,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015313663248269216,"-",2068625,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015276767180065817,"-",5584816,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0015265598640501544,"-",4520142,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0015247449763709602,"-",16535079,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015130279817387995,"-",1929242,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0015126889367877412,"-",4725004,"USD"
"USB","US BANCORP","902973304","2736035",0.0015126091615051392,"-",19313912,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015017098635196487,"-",1571591,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014791334585432985,"-",696039,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0014631484862919339,"-",5533443,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001458182474949963,"-",10112721,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014525084579748997,"-",6962671,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014490880927333413,"-",714707,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0014473729241573994,"-",3093063,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001439225873421676,"-",7058376,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014206482044857483,"-",2751341,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014106064907882284,"-",1303159,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014060991873212185,"-",3576360,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0013905430072138393,"-",3326517,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0013831139340215333,"-",15567586,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013613851414228289,"-",3191347,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0013578451132573676,"-",4240307,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013488903377852992,"-",1695544,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001300825730017628,"-",15084307,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001300287246860065,"-",2855418,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0012846911791113847,"-",5702720,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012695338754170153,"-",23871870,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012582556448391654,"-",2661311,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012383716556506308,"-",2782448,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012368758691018442,"-",16433456,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012222670204753633,"-",9000648,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012141997450222416,"-",3119615,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0012047164583029355,"-",7874892,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011912842950948333,"-",3017598,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011848623848453768,"-",2257511,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011818309241065027,"-",13612079,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001175638367794527,"-",17481405,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011500604178102786,"-",2800581,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011477170188838464,"-",7227471,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011463309233486377,"-",3061894,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011359302208794092,"-",1327356,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011268258667524623,"-",6485119,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.001116106063152826,"-",209321,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011152684226855055,"-",2810538,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0011012379448578887,"-",2636625,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011010983381133353,"-",10329368,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010924925795026505,"-",5358757,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010696868205888198,"-",3145992,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010696070453062177,"-",6592485,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0010658177193826255,"-",1200951,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010590168765408096,"-",3791103,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0010581892079838146,"-",6189209,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001038674179477314,"-",23926553,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010305670163828914,"-",17777259,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010172844318296675,"-",7833145,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010074022686973518,"-",8269409,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001005198476515473,"-",3859686,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010011598528337497,"-",3278076,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009947578864049436,"-",5112468,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000989801846973298,"-",7199950,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009890040941472784,"-",812566,"USD"
"CPRT","COPART INC","217204106","2208073",0.000988734852568497,"-",10852472,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0009843472120253899,"-",3108148,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009821035322022103,"-",548592,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009706059195972051,"-",5029168,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009597764249839911,"-",3978441,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009567349923347919,"-",10806927,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009565854136799133,"-",970118,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.000947959711248578,"-",4106845,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0009366116772984514,"-",1698372,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000929082885002893,"-",7721718,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009279161714948396,"-",3964883,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009261611152775968,"-",14093101,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0009170268454196742,"-",1951006,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009161393454007275,"-",10398501,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009126990363385187,"-",4211657,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0008904616763132268,"-",1398041,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008796620974309885,"-",3703401,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008776876591865904,"-",301299,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008754738950943865,"-",3918934,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008723227714316097,"-",2164827,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008671174342418329,"-",8507857,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008587510014789539,"-",2519887,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0008575942598812257,"-",4128148,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008574247374056967,"-",896955,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008550813384792645,"-",7091780,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008545528272320265,"-",6664443,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008502748777024973,"-",7936364,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008501951024198955,"-",2699245,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008488389226156625,"-",3556824,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.000845249034898575,"-",1828367,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008433344281161281,"-",12249344,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008424768438281574,"-",3723560,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000840532321314735,"-",3610515,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008396149055648125,"-",4406760,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008372017032661038,"-",2863348,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008251656075035354,"-",2348133,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008114143431650253,"-",955719,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008044439778476805,"-",23733908,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008003854103453065,"-",6167523,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0007987300732313162,"-",7301222,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007984309159215589,"-",12409219,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007956786686717918,"-",5655811,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0007929264214220248,"-",48320840,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007903436966477866,"-",3421641,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000788837938188675,"-",1747996,"USD"
"KR","KROGER CO","501044101","2497406",0.000787850719066476,"-",8240082,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007871427134333838,"-",6137985,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0007861455224008595,"-",5380110,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007640677129407713,"-",7108650,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0007640677129407713,"-",4944914,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007469160271813533,"-",9539011,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007388686955488822,"-",6080883,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007316390605630811,"-",1817054,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007250376559277701,"-",4988893,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007160130770834253,"-",2326108,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007148363916650466,"-",3454597,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007107578803420222,"-",1634955,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007077663072444493,"-",4638469,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000701683441946051,"-",1490656,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007012945374433665,"-",13936905,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006984325991800218,"-",2134301,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0006969467845415605,"-",27063193,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.000695450997992774,"-",1197071,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006873139191673758,"-",2127767,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006869449584853419,"-",4070938,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0006850403236132204,"-",1013577,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0006761154638721279,"-",8668057,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0006697035255329966,"-",6872589,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0006690852670928316,"-",4835292,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006673900423375402,"-",1535461,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006609282444467828,"-",5306152,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006596717837458021,"-",5122526,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006546559128522048,"-",8355689,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006531302105724427,"-",756614,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006528410251730106,"-",2054130,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0006509962217628407,"-",6249723,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006493408846488503,"-",1246799,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006491713621733212,"-",3588844,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006472068958392484,"-",2624348,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006460401823311948,"-",1901538,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0006440458002661463,"-",2956021,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006437765586873648,"-",4291553,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006302446763760099,"-",13049605,"USD"
"DECK","DECKERS OUTDOOR CORP","243537107","2267278",0.0006299554909765779,"-",1880529,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006285993111723448,"-",11929927,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006278613898082769,"-",1397355,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006278314740773011,"-",5180524,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006275622324985196,"-",2313344,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006265650414659953,"-",5929658,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006245307717596458,"-",3916081,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006242216425395631,"-",3802532,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.000619125996363364,"-",2995721,"USD"
