"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004224274638407149,"-",30701197,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003946245034669187,"-",19133876,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003924848904340493,"-",16452761,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003779399251301564,"-",8771735,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0036785232018566477,"-",9863016,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0036674248349087895,"-",4640689,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0036673547820966746,"-",14911733,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0036326686325553973,"-",21393237,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0035208042991530884,"-",15555309,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003473438590619082,"-",4405465,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00342772412694206,"-",22627081,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003408269460263398,"-",16827254,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003361584264761361,"-",6671607,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003308073923850452,"-",22099008,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0033001379409923347,"-",25632569,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003232266773597948,"-",13256586,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.003191986406632096,"-",3327310,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003129419237869237,"-",3428721,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0031215232851894716,"-",5763997,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0030366993372633695,"-",2558104,"USD"
"T","AT+T INC","00206R102","2831811",0.0030363690882919724,"-",87888803,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0030128113283323164,"-",53752450,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0029767541451825117,"-",51823098,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029559384524399097,"-",6616218,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029313999531106506,"-",13711196,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002923053660924434,"-",15005593,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0028940117665306703,"-",3345886,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028693831993001203,"-",398482,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0028375091697880116,"-",7655462,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002835327525067873,"-",25308591,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0028120199537229125,"-",11174149,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002762092313774431,"-",1621726,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027498630942881528,"-",20971178,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002666250059257173,"-",9293850,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0026283715029923912,"-",3840287,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026143008953019593,"-",1769920,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025703077292940375,"-",15249263,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.00252050017988061,"-",7859164,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0025044080481834447,"-",69874799,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0024592139768249885,"-",5214021,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0024451533766791447,"-",7831751,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002386459127671761,"-",7287932,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002376761816966193,"-",18210808,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.00236767496648048,"-",6098836,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023452480590592443,"-",6887682,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0022963011584803666,"-",8219080,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0022849125727394627,"-",4784237,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0022746048018140396,"-",12667069,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0022360057023389363,"-",7204221,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0022303114094684843,"-",8208851,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022175417825744653,"-",15745816,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0021948146488155957,"-",3063096,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002083610813356081,"-",7803146,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0020796578332439044,"-",4228730,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002009224734435043,"-",11404741,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020075534744888827,"-",3095180,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001982644696009875,"-",15348028,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019371704134029603,"-",3150924,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0019215286212122457,"-",1570570,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0019094294998056084,"-",3838409,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001907037696649127,"-",9058352,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018833698536990051,"-",4555899,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0018045804551593402,"-",9510340,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0017973349928777807,"-",25010414,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017908400964403053,"-",4977465,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0016965990490570935,"-",1528780,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016909547939095806,"-",5946973,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0016774746313498283,"-",45257269,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001670609455762605,"-",13496333,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016684278110424668,"-",20643669,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016652654269527253,"-",4427680,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0016571793309257915,"-",15569316,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.001634041887838823,"-",2524569,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016203215442089638,"-",13967364,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016085226491399604,"-",13517221,"USD"
"-","US DOLLAR","999USDZ92","-",0.001574627095621118,"-",1132162612.02,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015706841230535289,"-",3348239,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001536148086681068,"-",7033648,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015312143671992878,"-",9555170,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015270212060170042,"-",8430081,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015257702629435303,"-",6040929,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0015107289234280834,"-",2734205,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014923450640203144,"-",6544294,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014728303520741251,"-",2273688,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014658851161301993,"-",5753154,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014480116414964076,"-",3098487,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0014261051263937368,"-",4548532,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014225224254313083,"-",10425044,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0013791497271878296,"-",8664917,"USD"
"USB","US BANCORP","902973304","2736035",0.0013671006435041315,"-",19119742,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.001358003785473831,"-",2012596,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001333785527571381,"-",4952482,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.00133125361879067,"-",4553002,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.00133012276625225,"-",4838680,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013071954816016246,"-",6914421,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001300210215479348,"-",693939,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0012967676201411482,"-",2850172,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012928246475735592,"-",14629310,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0012926845419493304,"-",15003116,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.001285609207925763,"-",8039299,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012841481064159459,"-",1895397,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0012735200940637138,"-",1654138,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012718688492067286,"-",2766022,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012653038999571387,"-",2649335,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0012372427449329777,"-",1202247,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012314183539828842,"-",11694520,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012233722881343017,"-",1250754,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012108328347658016,"-",15898369,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0012041878251595095,"-",9061412,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012021362785190127,"-",3279727,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0011935297901735139,"-",1690277,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011812405254197087,"-",3629858,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011780481186962038,"-",1829067,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011755662476384322,"-",9575566,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011578028559951063,"-",22901242,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.00115144806518186,"-",30403779,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0011246778834095236,"-",3258977,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001123136721543004,"-",2756098,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011215455219535455,"-",3135879,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011187634245581402,"-",2381136,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011080953820275569,"-",2768128,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0011038621906669219,"-",17637396,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011020708401857076,"-",2629116,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010895313868172075,"-",3103584,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0010840772750168625,"-",2888798,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0010801643250830369,"-",5653233,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010783229368788835,"-",205821,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010762914053275624,"-",2765045,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010709073463393316,"-",4208026,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0010596188360443054,"-",2778512,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001057217025343236,"-",2046630,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010560361350818769,"-",6560910,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010510223552433946,"-",9928899,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010507921817178752,"-",15839072,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010420756103819108,"-",3150105,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0010366515212153291,"-",2611534,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0010303467681250218,"-",6696991,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010256532297133487,"-",2665722,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0010057081933498846,"-",4259074,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010044872729101744,"-",4010817,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0009976921501350653,"-",11736678,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009932087701597357,"-",4016759,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009862735417603978,"-",3096509,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009850326062315119,"-",3734282,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.000982710855887145,"-",6439799,"USD"
"SRE","SEMPRA","816851109","2138158",0.000981369844912381,"-",8003716,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009745647145926843,"-",18324053,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009660783167822389,"-",982962,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009600037372174509,"-",4963646,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009293206055112889,"-",7999365,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.000926468455303769,"-",3515227,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009208842454237826,"-",3814919,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0009115872365017264,"-",24017479,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000904241698774289,"-",3236686,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009039815026150064,"-",3912634,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.00090324094431551,"-",2305815,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009001486130378832,"-",8753206,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0008975966891679968,"-",2734046,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008968961610468515,"-",3937431,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0008952849463682175,"-",11230162,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0008947645540496526,"-",5444650,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.000894314214543202,"-",5270208,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008885098386822842,"-",5911905,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008772913811993724,"-",48003962,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008635610300249256,"-",790916,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008550045794023656,"-",10519313,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0008518722179463877,"-",3970043,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008455074195885537,"-",7209698,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008243614778745549,"-",1326856,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008153446802009567,"-",2652664,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008107312021459859,"-",2930996,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008069083201134502,"-",7742824,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0008030954456255026,"-",587070,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007998730162682345,"-",14095905,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007979815903411423,"-",12107045,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007889547851229564,"-",2846853,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007824698962300688,"-",2764210,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000777906455898037,"-",3599435,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007724723591868674,"-",1380855,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0007698703975940422,"-",16469390,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007675586547942629,"-",1157637,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007648666253001475,"-",7261911,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007550192014257629,"-",8340110,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007474334826282187,"-",12402587,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007449115813920957,"-",6859567,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007445513097869353,"-",7963928,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0007420093934616368,"-",964536,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007327824373516951,"-",2491845,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007321919922210156,"-",2128957,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0007297401437970071,"-",3736822,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007268879935894872,"-",1938907,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.000725566997703899,"-",9837503,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000722955028566486,"-",541992,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007220343344644094,"-",5578600,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.000721954274107707,"-",6802339,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007218842212955925,"-",3405063,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007215539723241954,"-",294699,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007082339304778479,"-",5481403,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007080738097644433,"-",948239,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006951940998799585,"-",5566216,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006909008632517969,"-",3487504,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006755192672203648,"-",3407683,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006740281430767842,"-",5336127,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006729773508950663,"-",5995183,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006712860758597298,"-",16643417,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006699150422512027,"-",6116425,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006691344537733553,"-",4321468,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006659920847727894,"-",1618937,"USD"
"KR","KROGER CO","501044101","2497406",0.0006583263056185427,"-",7468311,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006581761924497259,"-",2642262,"USD"
"EBAY","EBAY INC","278642103","2293819",0.000654423363229305,"-",5611578,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006487290703588529,"-",2086326,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006476482555433715,"-",5604334,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006404528309847511,"-",740099,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006301250449701525,"-",5593334,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.000625351446201777,"-",3998474,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006249611519628533,"-",1797120,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006248510689723876,"-",7658882,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006241605483958302,"-",2817165,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006227895147873031,"-",3451679,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006226293940738984,"-",6646945,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006181059839202176,"-",2094337,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.000615664143040797,"-",2111733,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006104802349443222,"-",6677874,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.000600943044952159,"-",3482534,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005928969791035764,"-",5862948,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005878031389083916,"-",4427774,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005840002719650318,"-",6412575,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005822389441175809,"-",10898991,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.000578336001728343,"-",3006259,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.000577575428339671,"-",3973938,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0005771250888332205,"-",4074203,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005770750511102815,"-",4817914,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.000577055036021106,"-",4562360,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005764145531674874,"-",3956132,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.000572921920106349,"-",6748513,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005625040661904604,"-",2009435,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005605626025404292,"-",26977591,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0005506351183093422,"-",1950386,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005478630284585246,"-",23503171,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.00054190853942879,"-",2374230,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0005335222170642225,"-",1197389,"USD"
"EXPE","EXPEDIA GROUP INC","30212P303","B748CK2",0.0005332720284495278,"-",1450125,"USD"
