"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006142774472381499,"-",28036531,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006103980171250329,"-",27407702,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005733033425441955,"-",50840180,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0057033524838596495,"-",22709081,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005567262315580015,"-",5614892,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005543163431767487,"-",47281501,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005533079714505956,"-",12655815,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005038137258919127,"-",46450114,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004904327931448649,"-",37663241,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.004891553222179824,"-",15070143,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004866243892148401,"-",29779817,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0047665771510009445,"-",3598589,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004663269067509046,"-",18676865,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004656086419697757,"-",11215101,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004614050923732524,"-",16073290,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004403033134134567,"-",20180524,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004355745702095621,"-",10865654,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004296693933251553,"-",9558283,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003850729532935021,"-",8544501,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0037687193006830035,"-",16405651,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003739298454982445,"-",14492366,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0037374877874979833,"-",53797313,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003663610553394403,"-",5602483,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0036251063592082585,"-",4507794,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0035829408153021528,"-",3255317,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0035647140962044243,"-",21468344,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003463386742888898,"-",10901846,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0032972755076431373,"-",50539421,"USD"
"T","AT+T INC","00206R102","2831811",0.0032192967615581806,"-",85060385,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0032084727714024493,"-",20863114,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031794720805877878,"-",6446645,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0031641864456913396,"-",11422240,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003149070873486802,"-",21419965,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031307441175114793,"-",24987554,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0030899790898916975,"-",9395232,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030871880610068097,"-",6463614,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0030466631218932544,"-",14686428,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003014531276809883,"-",1576504,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0030057580426448402,"-",14871499,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0029324310113680303,"-",20040563,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002873229187207572,"-",4253341,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002864455953042529,"-",13353220,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0027405802875171905,"-",24930132,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0026678934922569858,"-",12850089,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002610052169631813,"-",1729096,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0026088217160374003,"-",6728760,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0025919254874116797,"-",5902611,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002534054153723228,"-",386768,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0025317032870997565,"-",7440526,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024814547634840105,"-",68262039,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002478473664531693,"-",7609003,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0024565955994017633,"-",3719460,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024332569958589534,"-",12374955,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0024253740899045024,"-",7119776,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0024031058809519537,"-",7627696,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023831585275595995,"-",4660115,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023190348890214886,"-",3016458,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0023046095712723536,"-",7542684,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002299267602008804,"-",17790418,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0022388753390049708,"-",15382288,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002194138847344685,"-",14826374,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002178022906364202,"-",8234690,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021652582007831364,"-",2443194,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0021635375664885103,"-",13093233,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0021133990834381186,"-",3244322,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0021026351154089444,"-",4131044,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020726640668816154,"-",11141329,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.002059599250667766,"-",1514065,"USD"
"INTU","INTUIT INC","461202103","2459020",0.002048395120377176,"-",3345183,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019994070614191214,"-",3044154,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0019958357448889956,"-",7038009,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001941215609722368,"-",4391253,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019297413798622723,"-",24432886,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.001927360502175522,"-",12447022,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.001926570210842525,"-",5022433,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.001924469436413039,"-",8206566,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0018306248415415856,"-",43606777,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018202110025839924,"-",20111471,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0017912403228326089,"-",3010961,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017908601826977497,"-",13645146,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0017882692275680507,"-",4325620,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017779754328635707,"-",1480887,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.00167948912687173,"-",4102117,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0016789089129816816,"-",13205209,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0016712660955334573,"-",8849467,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001648397665315342,"-",15209611,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0016388941619438588,"-",2614055,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0016388841582560994,"-",1670446,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016338623070008527,"-",2660450,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0016091932129860351,"-",4852649,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0016091531982349973,"-",5770626,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001602100598364581,"-",9334526,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016007000820782572,"-",1609609,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001573670117752208,"-",6841129,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0015718294392044682,"-",17230134,"USD"
"MRSH","MARSH + MCLENNAN COS","571748102","2567741",0.0015629161534107933,"-",5878052,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015519321042509109,"-",4705205,"USD"
"USB","US BANCORP","902973304","2736035",0.0015415382726688366,"-",18619859,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0015246520477308753,"-",3041940,"USD"
"GLW","CORNING INC","219350105","2224701",0.0014883386611640513,"-",9354436,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0014527955585547055,"-",4824078,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001443802243258955,"-",6729213,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0014200434848302477,"-",3749957,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014162320797938951,"-",14656503,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0014123306415677074,"-",4448026,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014082891517128875,"-",8366910,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014040575917906378,"-",1651492,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0014031672635800461,"-",2765858,"USD"
"MMM","3M CO","88579Y101","2595708",0.0013997159913030337,"-",6373753,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013968149218527917,"-",8852985,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0013956644977604544,"-",3032237,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013872113816037143,"-",10127689,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0013841202420860426,"-",8042045,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001372646012225947,"-",5620476,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0013532488616603625,"-",11192664,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013496275266914395,"-",1916535,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013285097418312287,"-",1174545,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013176657442999786,"-",2228600,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0012987787818101264,"-",15481949,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0012982485863588752,"-",2604000,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0012949973878370524,"-",1209240,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012826728445174027,"-",7332412,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0012780611444602938,"-",4485266,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0012738095771625251,"-",2666501,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0012708084708346885,"-",9671317,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0012617151186613432,"-",2578804,"USD"
"SLB","SLB LTD","806857108","2779201",0.0012564931936509074,"-",17900553,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0012461793915709085,"-",3167392,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012446388236559524,"-",3203911,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001239997112535565,"-",675181,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012355354677948478,"-",22372284,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0012348652207149642,"-",3260325,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0012315139853155467,"-",1786785,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0012236010682978172,"-",14236207,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0012231008839098444,"-",1840697,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012204499066535888,"-",3063465,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0012003725053203612,"-",2672404,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0011998523135568697,"-",8235681,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011983017419541539,"-",2788841,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011870575969125257,"-",2326218,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011698112392152242,"-",15348607,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0011588171863675825,"-",9434833,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0011549257518291543,"-",1999488,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.00113919995467129,"-",29701444,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011350384205633564,"-",6291083,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011330276793237058,"-",2692432,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011270354703557918,"-",3529766,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0011111095994427386,"-",2240441,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011026764906615174,"-",4098431,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010909921833584732,"-",6409278,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010881511360347877,"-",2676324,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0010753464157026845,"-",3077205,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010520178158476342,"-",3902138,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0010472460567863737,"-",2670866,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010468659166515144,"-",3917896,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010337410783111086,"-",199591,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001014143853990335,"-",6510273,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010075414200690941,"-",4823055,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010035199375897932,"-",23463048,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0010003287611945267,"-",3434065,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009969074999807929,"-",5571247,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009925558958054296,"-",3659568,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009887544944568365,"-",8551030,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0009821720679111148,"-",1696725,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0009676967317231824,"-",11827690,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009595337225114666,"-",7818550,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009568927489429703,"-",11037187,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0009543418085643091,"-",3606670,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009422773611264056,"-",573462,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.000941607114046522,"-",3025067,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009130165744299978,"-",5287486,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009082648227442564,"-",46895463,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009001418282835785,"-",13770285,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008986912935584573,"-",3874044,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008944797410117265,"-",5659569,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008936394312399322,"-",3139747,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008919288006330653,"-",2762048,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008855364441547732,"-",10219085,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.000878703925415065,"-",5102718,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008766531694243766,"-",2850742,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008766031509855793,"-",15864870,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0008680499979512447,"-",2555591,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008582163728836998,"-",8107564,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008567258234075408,"-",960120,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008556354214417602,"-",5449810,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000855235273931382,"-",524916,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008537247170797043,"-",763433,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008483727441283955,"-",7584040,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0008351778799736735,"-",7564339,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0008334572456790471,"-",1114692,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008249441073957503,"-",3822238,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008200222930180982,"-",9498666,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008185617546052176,"-",1348515,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008102586937648695,"-",3516329,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008063372481631627,"-",6962460,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0008019456292367617,"-",10777350,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007730649826752133,"-",7780097,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007671928179604128,"-",2700544,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000760060188587921,"-",7094241,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007521972900089889,"-",12116210,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0007500565008284654,"-",1878998,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007469353502475151,"-",1894195,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007454347970835968,"-",3328951,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0007414033109165362,"-",2580931,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007395026102422397,"-",901554,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000735381090885344,"-",5355021,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007286185979599518,"-",2414202,"USD"
"-","US DOLLAR","999USDZ92","-",0.0007284185242047628,"-",516380375.87,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007239668831518051,"-",2751881,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0007208157215075764,"-",422315,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007203555518706416,"-",6640646,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007130228487429606,"-",3285841,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007067205254545035,"-",5423231,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007022388733382674,"-",6493855,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006938457793080841,"-",1581515,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0006937857571815274,"-",2737535,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006874334154542731,"-",5974999,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006836620251689582,"-",5727354,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006818213466212184,"-",2045737,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006769895654334013,"-",6474001,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006762893072902394,"-",723089,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.000669626851242442,"-",5412183,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006611037092713858,"-",2063133,"USD"
"KR","KROGER CO","501044101","2497406",0.0006604234585037427,"-",7295876,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0006603534326894266,"-",11226108,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006591129754072541,"-",3904784,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006556516994424825,"-",4325686,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006529206926841511,"-",3343380,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006414564665118148,"-",16257859,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006350140915947256,"-",3406733,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006349040510293714,"-",4199343,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.000633903682253426,"-",1288278,"USD"
"HBAN","HUNTINGTON BANCSHARES INC","446150104","2445966",0.0006321030184567237,"-",24366352,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006226895482750761,"-",1755810,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.000622489474519887,"-",2079871,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006206788070354255,"-",5212683,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006180578408424481,"-",3902954,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006176476896443104,"-",5635899,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006149867087002953,"-",3351273,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0006085743448464841,"-",5790894,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006084442969056113,"-",5475058,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006070937990580847,"-",3882084,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0005997911069936822,"-",942180,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0005976002993743613,"-",3616205,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0005934087542031494,"-",2216715,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0005933987505153899,"-",1844024,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005917281346595609,"-",4332528,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0005891871979686591,"-",2591523,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005868163239696681,"-",7481978,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.000586616250214479,"-",13019824,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0005858759773202793,"-",2038212,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005848255901055365,"-",10646757,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.000574891928160397,"-",4675830,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005702802281032879,"-",26354416,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0005696700031499612,"-",22958667,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005690097597578371,"-",2910947,"USD"
