"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0022184646950750894,"-",7632453,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002162467191362811,"-",8216541,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0021445926764621336,"-",8244690,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002139575443764008,"-",4665790,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0021307379324905706,"-",12390005,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002125730674410135,"-",7046559,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0020826403259888594,"-",4136069,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002080515732420866,"-",15400988,"USD"
"DE","DEERE + CO","244199105","2261203",0.002065144846560406,"-",3020133,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002063349415376186,"-",13109152,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002005995363658053,"-",11154879,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0019753333888786542,"-",14844399,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001962166893527709,"-",1515915,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0019616083149370626,"-",3014611,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019560624275013617,"-",3047854,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.001933100857578728,"-",8860242,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0019009726139988831,"-",24462580,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0018788888104329794,"-",2446169,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018784100287838538,"-",4396597,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017791226842964975,"-",4858549,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017678713155420533,"-",43659777,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0017570488553482837,"-",3754507,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0017124922381265618,"-",13661721,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017056995234795967,"-",1482687,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017051409448889505,"-",15228130,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016584397848638547,"-",2231300,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0016470188476086787,"-",20191646,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001599050911136939,"-",4330870,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0015979636778087171,"-",13221259,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0015900637805981496,"-",5777651,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0015866823852012022,"-",6849454,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0015468437621469022,"-",9446308,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015392431034670386,"-",8245681,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001531752165581766,"-",3045640,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0015222363803054006,"-",5885202,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015198524466774645,"-",9345876,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014933099890040813,"-",6381503,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014853901425581338,"-",3274940,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001481609762453582,"-",4829947,"USD"
"CRH","CRH PLC","G25508105","B01ZKD6",0.0014739991291560278,"-",8051820,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014306893391455697,"-",2663675,"USD"
"USB","US BANCORP","902973304","2736035",0.0014172934275877517,"-",18701034,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014161563211710791,"-",4710930,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001413163935864046,"-",1611559,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0014112388346498549,"-",17251078,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0014084160178435537,"-",8377085,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0013948904362557643,"-",2669751,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013799584335736693,"-",2769227,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0013741532060780252,"-",1842941,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001369844171235898,"-",6763213,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0013563086150304184,"-",4453426,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013507328037416467,"-",10139989,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.001344977449334453,"-",5627301,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.001344508642303018,"-",4490716,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0013342447606998946,"-",8863760,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001305647531782349,"-",676006,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.001303662582862017,"-",14253557,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001295613066386098,"-",1210715,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0012952639547669442,"-",1653517,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012944659853517354,"-",11206264,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0012844215453377942,"-",1175970,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0012738584252039676,"-",3035937,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0012682028169736753,"-",1918860,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001260941295295275,"-",2581929,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0012337405128543448,"-",3207811,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001217830997638619,"-",14674303,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.001214030668298687,"-",4107092,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.001205522319409023,"-",2675654,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0011862014849432798,"-",15500774,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0011767854458438157,"-",29737588,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0011723866394424771,"-",2617230,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011687658532209672,"-",2792241,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0011591902202384614,"-",3534066,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011582027330871404,"-",3067190,"USD"
"GLW","CORNING INC","219350105","2224701",0.0011468516181557952,"-",9365811,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011394504518297333,"-",7341331,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.001136956797407206,"-",3080955,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0011331464934495837,"-",2607175,"USD"
"SLB","SLB LTD","806857108","2779201",0.0011275208090723618,"-",17922347,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001124757839972201,"-",3171242,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011185237039158824,"-",5578022,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011104043651161326,"-",2329043,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0011054270308887676,"-",9683067,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0011036814727929983,"-",4103406,"USD"
"CVNA","CARVANA CO","146869102","BYQHPG3",0.0010995619556869829,"-",1698794,"USD"
"CSX","CSX CORP","126408103","2160753",0.0010992627171562796,"-",22399434,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010845202322102968,"-",2695707,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0010785055377431603,"-",1788960,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0010757226194076197,"-",2001913,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010736279496926964,"-",15367257,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0010648303368900193,"-",2243166,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010472650351377353,"-",2679574,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010466266596055682,"-",3906888,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010423076501457507,"-",6417078,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010396743510755616,"-",6298733,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0010102392542720464,"-",3922646,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.001010189381183596,"-",764358,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0010058105240176374,"-",3028742,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009950179876769382,"-",2674116,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0009907488513055712,"-",2558691,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009860109079027689,"-",5108918,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0009810036498223336,"-",199841,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009718669000181927,"-",7828075,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0009712883721921664,"-",3438240,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0009707896413076607,"-",961295,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009576530698097857,"-",6518192,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009392598747892226,"-",4854730,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0009279686075640179,"-",2740860,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009245273644609299,"-",8561430,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0009244276182840288,"-",5293911,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0009202582280895627,"-",3826888,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009178942436970066,"-",46952538,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009170364265756573,"-",3664018,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009139742189447934,"-",3143572,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0009071615550624481,"-",1672471,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.000906782519590224,"-",11050612,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0008972368104607886,"-",11239758,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0008928380040594499,"-",15884145,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008832523964592542,"-",3611045,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008811776759797112,"-",23491598,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008596724002398337,"-",5666444,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0008532287972120226,"-",3878744,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008371796373486353,"-",10289735,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0008322521762097209,"-",7593265,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008303669734662901,"-",943330,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008178588028828919,"-",3520604,"USD"
"AME","AMETEK INC","031100100","2089212",0.000808263220665006,"-",2765398,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0008069764949829817,"-",5456435,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008062982209800543,"-",6970929,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0008054304292410147,"-",2854217,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008010914705458167,"-",13787035,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007933411926006011,"-",1116042,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007912066244149176,"-",11842090,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000779107413156814,"-",1350159,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.000777122464236482,"-",1289853,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007746687082847149,"-",8117414,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000773761018074915,"-",574162,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0007709481758863038,"-",7789547,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000769511830938928,"-",2703819,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007649833545076179,"-",7573514,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007559762747334484,"-",525566,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0007516871891267012,"-",2594698,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.00075066977812231,"-",5418758,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007378025213020679,"-",1896495,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000737632952801336,"-",902654,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0007338625473144743,"-",9510216,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.000732386303896338,"-",7102866,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007321169892187051,"-",3289841,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007287655176748281,"-",3333001,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007255736400139928,"-",6648721,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007251447314533181,"-",12130935,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007222620669408762,"-",2082396,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007101429064473923,"-",2417127,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007058937193114054,"-",5429831,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007033501918004273,"-",3410858,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0006985125022207239,"-",5361540,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006897747371241875,"-",4204443,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.0006894954478288644,"-",3909534,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.000688557833765994,"-",5797938,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0006848771998383433,"-",2040687,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006831316417425741,"-",1583440,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006695262632132638,"-",723964,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0006691671769764198,"-",6481876,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0006648780913696724,"-",6501730,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006637609341883802,"-",5481708,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006551827629748853,"-",5982274,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006474424596473599,"-",284835,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006463751755545181,"-",2048237,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0006461557339653358,"-",6600142,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006371785780442367,"-",2755225,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006315728429023947,"-",1757935,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0006308047973402563,"-",3347455,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006300367517781177,"-",2584056,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006282712444469682,"-",16277678,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.0006243911181655154,"-",3886809,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0006222366007444515,"-",3355348,"USD"
"KR","KROGER CO","501044101","2497406",0.0006220071845375791,"-",7304776,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006180572359322954,"-",5219033,"USD"
"FISV","FISERV INC","337738108","2342034",0.0006139875919147305,"-",6461077,"USD"
"FIX","COMFORT SYSTEMS USA INC","199908104","2036047",0.0006116734806106249,"-",422840,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006109752573723173,"-",3891045,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0006077634304761018,"-",3620605,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006007712234753345,"-",2065633,"USD"
"ARES","ARES MANAGEMENT CORP   A","03990B101","BF14BT1",0.0005992550815864378,"-",2467540,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005964123155447564,"-",4330961,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005950358183035212,"-",5642749,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0005939086865045387,"-",5734329,"USD"
"CPRT","COPART INC","217204106","2208073",0.0005929411485885981,"-",10659732,"USD"
"TER","TERADYNE INC","880770102","2884183",0.0005881234082442748,"-",1881273,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0005837545256960066,"-",4681505,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0005792160746470066,"-",1965517,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005772411003443647,"-",26386466,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005741689180958108,"-",6220810,"USD"
"CCL","CARNIVAL CORP","143658300","2523044",0.0005741589434781207,"-",13035649,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0005717251367617338,"-",3907704,"USD"
"EXPE","EXPEDIA GROUP INC","30212P303","B748CK2",0.0005709770404349755,"-",1405596,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0005648127267024875,"-",2914497,"USD"
