"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023745290065675657,"-",4571468,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002344410470838054,"-",8122145,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0023167145780023765,"-",4846556,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002316525153249361,"-",5733229,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0022801655703941714,"-",2845892,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.00221881188986474,"-",13435113,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.002190148933816297,"-",20781046,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0021191944092261183,"-",8978732,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.002111826783306188,"-",4419338,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0021107799623026795,"-",13934402,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0021063833140879448,"-",9519349,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0020964335296926938,"-",2569926,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0020636331382494328,"-",7047219,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020327170246124864,"-",11357693,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0020057389518935,"-",3358624,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019751618088672137,"-",6088082,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019682926691394305,"-",53117212,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0019643745676691565,"-",7473764,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0019598981616636784,"-",15867999,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0019271177096681028,"-",1537469,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0018717558331682762,"-",4481872,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0018662525456069753,"-",1630137,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018662126667116036,"-",15436038,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0018558042750195778,"-",3021627,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018546079081584255,"-",15746973,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0018365527382788673,"-",3120141,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001831268784642111,"-",2654424,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.001830949753479137,"-",3380179,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0017809515884068103,"-",705155,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0017694166179205327,"-",13667875,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017383310189782565,"-",2843952,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017131774057225278,"-",14856656,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016904763445321613,"-",1193974,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.001681274289425131,"-",9955365,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001647177833882288,"-",2751419,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0016351842560992352,"-",12668015,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001627976145760792,"-",688065,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0016243272268342773,"-",8977060,"USD"
"MMM","3M CO","88579Y101","2595708",0.0016210571574137942,"-",6659836,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015887951310580516,"-",1578257,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015656753414662818,"-",2051181,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0015533228536248834,"-",14956241,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015508104832164635,"-",5493102,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0015291063944103908,"-",8279271,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0015258163855422213,"-",14490547,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015220478299295915,"-",1669186,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015169533010458511,"-",4204564,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0014903740172805824,"-",3366264,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0014692481724573997,"-",16626174,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014598267834258247,"-",3112775,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014311040090343246,"-",1898994,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014252617508623638,"-",6903753,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014053721517957053,"-",4857088,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0014013842622585307,"-",1292123,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001375712223362969,"-",3276421,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0013702189055255112,"-",4678632,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013690325083882016,"-",2193421,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0013678261718032061,"-",3522428,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0013676367470501906,"-",1896244,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0013563908985553582,"-",205941,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013490631515307998,"-",3093271,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0013448958069644523,"-",12135218,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001338375607571172,"-",2728023,"USD"
"USB","US BANCORP","902973304","2736035",0.0013327128044283837,"-",19125986,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013271496985240252,"-",1316142,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0013104803202586355,"-",4161728,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001306322945416131,"-",3837247,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0013010788706747463,"-",7808320,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012701328478662713,"-",6917458,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0012571622371466108,"-",6536771,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012350992382821923,"-",8803968,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0012314204101841488,"-",2781261,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012173032812225505,"-",2638883,"USD"
"CSX","CSX CORP","126408103","2160753",0.0012141229393166537,"-",23669578,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0011869853510161805,"-",13974019,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0011672951464263808,"-",5486629,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0011669262666441922,"-",7616864,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001149698583843598,"-",6071861,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011408255296233845,"-",2951400,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.001139659071933761,"-",23724131,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011340062385148159,"-",2806966,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.001111065903952219,"-",3250308,"USD"
"CPRT","COPART INC","217204106","2208073",0.0011047351293119543,"-",10760588,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011044858862158807,"-",8098095,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0011006076636409783,"-",2117049,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.001093937918390054,"-",2776907,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0010892521481838738,"-",4968554,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0010888134803347846,"-",2490055,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0010783353005758582,"-",17184561,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010749854733646317,"-",10725927,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0010741081376664532,"-",16142866,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010731709836252171,"-",6430295,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0010703296123299802,"-",2625247,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001069452276631802,"-",5313299,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001068933850991969,"-",7278596,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010660226916298316,"-",9906560,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0010563022108829685,"-",2718208,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0010458240311240422,"-",3931419,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0010445279670244605,"-",12343721,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010365521879501112,"-",4068888,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0010322552369738057,"-",3036256,"USD"
"KR","KROGER CO","501044101","2497406",0.0010281875896458875,"-",8170484,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.001020261659190753,"-",3759063,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001013641762559043,"-",17626819,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010098133886033555,"-",1934452,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0010060647724384113,"-",12205953,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010045593441381279,"-",3881828,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0010045094955189132,"-",5620938,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009923564021543736,"-",10310569,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009920074618198708,"-",5334512,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0009800238537606611,"-",4047363,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009700740693654105,"-",23533302,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009693064006295044,"-",298807,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0009645009937372089,"-",3119470,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009607822867437936,"-",7031794,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009563457596336868,"-",1180205,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009515602921890774,"-",543964,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0009458476404270746,"-",7239456,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009400153519789567,"-",3425405,"USD"
"SRE","SEMPRA","816851109","2138158",0.0009399056850166845,"-",7766929,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.000934023547949352,"-",14680929,"USD"
"MET","METLIFE INC","59156R108","2573209",0.000932438361858325,"-",7101830,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0009293975960862294,"-",8594549,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0009271244990500398,"-",5069214,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000913735159928976,"-",952630,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000912648460030096,"-",1733222,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008949821093804125,"-",7048314,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008931177710217833,"-",6115369,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0008929981343356681,"-",3876483,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008849027185752037,"-",8409873,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0008804462520174111,"-",3081804,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008789906723363423,"-",1683954,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0008757804212589168,"-",2310167,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0008558509432968867,"-",3659901,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0008505968988316591,"-",801052,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0008492410163890196,"-",4255241,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008469679193528302,"-",4864140,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008462401295122958,"-",889301,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000845253126851845,"-",6497827,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008398395668051305,"-",1808881,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008388824733162086,"-",3392559,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008376163183881556,"-",2676461,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008354528883142384,"-",47751493,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008242867976101496,"-",2839140,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008212560015618969,"-",12145748,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008170587478240205,"-",26834937,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0008120040978356518,"-",4176057,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008043373802004335,"-",3626038,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0007958730846577804,"-",3479189,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007903997062680083,"-",5261296,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000789332945816814,"-",6001539,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0007875683046966143,"-",4342586,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0007848565398113356,"-",3885826,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007741390866801787,"-",6067679,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.000758875439476643,"-",3883145,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0007507002659254351,"-",6762117,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007501519311140735,"-",2005628,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007481480166216432,"-",1186925,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007415779686091481,"-",2909267,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0007415281199899333,"-",5169854,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007401622678234511,"-",4599309,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0007336919170493853,"-",3528012,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007291257835293204,"-",12939215,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007266732314639579,"-",1801746,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0007212297622457147,"-",1005033,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000712835254769962,"-",1478018,"USD"
"GLW","CORNING INC","219350105","2224701",0.000709385730320306,"-",9458377,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0007068932993595718,"-",2970445,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0007066739654350273,"-",6083325,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007014697695890145,"-",1621071,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006978607295578714,"-",1224397,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006896855560066634,"-",1374493,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006864653352053949,"-",3499770,"USD"
"IT","GARTNER INC","366651107","2372763",0.0006848502399428392,"-",945409,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006811913512924815,"-",5879290,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0006612718430542943,"-",2306528,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0006547416739371709,"-",7308953,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006531764272938299,"-",750206,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0006522392732525937,"-",2602098,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006514915439643736,"-",5079272,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0006514716045166877,"-",5362499,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0006476232911133142,"-",5607929,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006457091041354704,"-",1885518,"USD"
"AWK","AMERICAN WATER WORKS CO INC","030420103","B2R3PV1",0.0006448716473326638,"-",2392321,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006405547569086722,"-",2095717,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0006363674728946388,"-",4946707,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006232871952127062,"-",1743411,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0006229781337735751,"-",1906309,"USD"
"BRO","BROWN + BROWN INC","115236101","2692687",0.0006215524632640351,"-",2913429,"USD"
"DTE","DTE ENERGY COMPANY","233331107","2280220",0.0006158896601212472,"-",2542116,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006126893787676646,"-",6556802,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.0006079736993899556,"-",2036686,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0006078939415992121,"-",8285023,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006016030458543192,"-",1522467,"USD"
