"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PEP","PEPSICO INC","713448108","2681511",0.005097420834157217,"-",16385204,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004926779580317589,"-",4548120,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00480151322794467,"-",5728042,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004672493988926403,"-",19012733,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004518515551792128,"-",7480218,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004413835033631169,"-",8586981,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004342139887158405,"-",48249557,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004151853522692585,"-",20685311,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004147790397417886,"-",41543214,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004112042901158713,"-",13321896,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0040473731584860445,"-",10824599,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004019251527890223,"-",18501695,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003957904340860904,"-",13042991,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038488904895867806,"-",10913285,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037400467691739137,"-",7839685,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003711624907646464,"-",3339260,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003701236917412135,"-",6379332,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036856949628515266,"-",50104649,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0036312130564587672,"-",5827456,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003617792733814996,"-",4226343,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003608685728888947,"-",2444809,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0035042954339618952,"-",21722988,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003458880501704301,"-",3842273,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003454707291754672,"-",24452714,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003447091433789042,"-",9921785,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003442127615719459,"-",67300191,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003421091435110058,"-",3814353,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0033555109919447845,"-",15823780,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003330751947783196,"-",46640936,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00322771269204847,"-",7264920,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0032061561111575805,"-",24898306,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0030645972268949833,"-",6771190,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0030382669741912086,"-",6971615,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0030075433421879443,"-",6817828,"USD"
"T","AT+T INC","00206R102","2831811",0.00297177583053333,"-",85218930,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028753516629921407,"-",13495060,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028381630582611536,"-",7759269,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002784131498265836,"-",404183,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002780718873342998,"-",13936641,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0027062916253924197,"-",14938865,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0026955933965287417,"-",2769598,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002687126884256833,"-",1259952,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.002620785856064768,"-",1666547,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0026176334312826744,"-",3070997,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025642423639414963,"-",4030336,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002530946753623953,"-",2544837,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.00251986823224688,"-",11012162,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025007835526930605,"-",4760173,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.00249863189768306,"-",15855206,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024843809361284512,"-",22696379,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002473232360867332,"-",17457455,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002431770469209507,"-",5910408,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002392890563563682,"-",3850360,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.002377969086261771,"-",4833696,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002377478709073445,"-",4877230,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002362557231771534,"-",13501685,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002358594183474045,"-",5872359,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002314310121058916,"-",1604452,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022864887213947228,"-",13165784,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0022570861054906216,"-",1550190,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002229945229271451,"-",5555985,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0022247112033634033,"-",6144155,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0021850006588067412,"-",14435669,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002134651931572727,"-",8515725,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002125765095996539,"-",3384772,"USD"
"FI","FISERV INC","337738108","2342034",0.0021054995081116494,"-",6971979,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0021006757978101597,"-",6840228,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020704925814838257,"-",24245462,"USD"
"DE","DEERE + CO","244199105","2261203",0.002058513367311869,"-",3085123,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002030011444202652,"-",16054520,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0020292108283849774,"-",14849748,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0020121477037707866,"-",17740862,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001978271646985428,"-",13001265,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001957135389398818,"-",8622508,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019442554824319772,"-",6821668,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019254710338097857,"-",20467414,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0018442585668044147,"-",9811280,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018376935170994829,"-",2996099,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018241631097807812,"-",9185813,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0017963216947211457,"-",50433432,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.001775515691159326,"-",2779258,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.001741609611280805,"-",5389194,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.0017225849779133114,"-",7930835,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001687437943517395,"-",2696985,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016794217776429274,"-",14226238,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016785110771503227,"-",1812672,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016413024570238939,"-",1130651,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016290029965248672,"-",16350589,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001621247030791144,"-",4366875,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016178143904728639,"-",4291964,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0016114895255132343,"-",1875439,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015992100804096496,"-",2309524,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015990799803392776,"-",1531217,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015835380257786687,"-",12464013,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015645334078066167,"-",2590940,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001562441798982942,"-",6848253,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001551963739469125,"-",659395,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015488613531756356,"-",5500147,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0015472701292380073,"-",3241974,"USD"
"MMM","3M CO","88579Y101","2595708",0.001536591915769772,"-",6589408,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0015301869892283748,"-",15005918,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015206296379048838,"-",7125015,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0015182578135450229,"-",1978714,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015137443418728818,"-",1548837,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015092608932939038,"-",4747117,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0015079799079856246,"-",1658189,"USD"
"USB","US BANCORP","902973304","2736035",0.0015059883761391589,"-",18556865,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014610738287676116,"-",1029645,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014580314886604479,"-",3452453,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014337528139894645,"-",3241072,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0014116958482125281,"-",2697418,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014110453478606677,"-",705048,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013882077816614986,"-",23294704,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013879575892184752,"-",2695010,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013722254884011684,"-",17095459,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013666011622820043,"-",3046959,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0013565834568633503,"-",16971864,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0013346065526681815,"-",3024450,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013222370382851081,"-",2568638,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0013162724504434322,"-",2748781,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0013075257226353367,"-",3756346,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0013073655994718018,"-",2650786,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0012862293418851912,"-",13752824,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012716781493989546,"-",9985674,"USD"
"-","US DOLLAR","999USDZ92","-",0.001267164677726814,"-",714028248.39,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0012658036308367672,"-",4198369,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.001252363292797554,"-",6794601,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0012394433550398296,"-",1267072,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.001235920645442061,"-",15860220,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0012046666054595875,"-",5051444,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011903255746254905,"-",2694890,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001188304019685862,"-",13595773,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011844610637610237,"-",3558864,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011778059447766034,"-",6161726,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011686789244551125,"-",14511509,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011634549062447853,"-",206041,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011618636823071571,"-",2547536,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011594418194586912,"-",3887708,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011547582169252947,"-",2858668,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0011477728439160835,"-",1887835,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011471723820528274,"-",4540071,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0011444402805750127,"-",10376080,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011391662238760811,"-",2939919,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010961131082806274,"-",6267950,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010955626849059761,"-",4026186,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010911993286996493,"-",6952485,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010899383587868118,"-",5260948,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010875565267292296,"-",7505504,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010806111845109022,"-",2722732,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010682016393369453,"-",3243952,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.001062877544149409,"-",8911135,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010455842424876368,"-",800014,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010446235035064273,"-",7908486,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010440930955272177,"-",6234974,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.001042581933171357,"-",5174208,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010287512949210273,"-",3848939,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010258790856751197,"-",4027212,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010257289702093057,"-",3121884,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0010238575307354911,"-",7594166,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0010021608420765086,"-",7903452,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009918429057262266,"-",9974868,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009835465243155732,"-",3649271,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000979103106527479,"-",943243,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009745395963667334,"-",3896530,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009687551470840342,"-",10379943,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009633409826170094,"-",2183544,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009590476802947292,"-",6628321,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000958016887429473,"-",570968,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009530030308712857,"-",2944746,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009476088817997027,"-",7117646,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009310961805601632,"-",1194221,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0009261423701883015,"-",6447595,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009221893295885329,"-",2258717,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0009198875591127183,"-",46529957,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009035650041298767,"-",526324,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009004426024409455,"-",1435528,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0009001323638115966,"-",4301300,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0008968798620522934,"-",294700,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008951785534397349,"-",2437180,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008928767829639203,"-",7225676,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008878128879171281,"-",22822425,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008849406786712204,"-",3832845,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008829591545224757,"-",1623964,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008812178151190333,"-",6366054,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008748629270662408,"-",23047010,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008732216646400078,"-",3487217,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008687582314564717,"-",4422971,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008534564616411651,"-",6770534,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008534064231525605,"-",25443538,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008492332132029316,"-",5937854,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008487228206191639,"-",991051,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0008442493797379069,"-",2814585,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008321901039841827,"-",1734451,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000827786716986972,"-",8395322,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008214618520273425,"-",1982358,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008195503817626443,"-",2749153,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.000818699727456365,"-",1922360,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008186196658745975,"-",6815596,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008162178184215736,"-",5961488,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.000811504192795014,"-",1700398,"USD"
"HES","HESS CORP","42809H107","2023748",0.0008030076574299421,"-",3291510,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0008026573880097093,"-",4665128,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008024672417530117,"-",5934105,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0008016866413307789,"-",12420690,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008016766336330579,"-",4850539,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008007058869541274,"-",928812,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007987543858985455,"-",3346384,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0007976835622424056,"-",8359343,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007975234390788707,"-",2520701,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007940607756674279,"-",11874757,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007938606217130094,"-",7870015,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007875257490556586,"-",1463397,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007762570814218881,"-",4826323,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007697520779032817,"-",2910731,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007623563892875121,"-",2856793,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007571023479840224,"-",5054124,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007535996537816958,"-",1177048,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007526989609868119,"-",1750815,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007518182835873698,"-",11967218,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007377774836849007,"-",2135122,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0007299114332762474,"-",2132612,"USD"
"KR","KROGER CO","501044101","2497406",0.0007296312177400613,"-",7798514,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007293409945061543,"-",4982102,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007280500015001539,"-",4119334,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.000726388723678479,"-",3548715,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007255680924653625,"-",12333288,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.000719523443041919,"-",3573441,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007138290630387082,"-",8452087,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007092655528779628,"-",3480154,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007072339902406133,"-",6544838,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007064033513297758,"-",2985437,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0006909914968395391,"-",5119175,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006878390720574452,"-",9115475,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006867882637967473,"-",4564706,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006856473862565609,"-",2852983,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.000684286339366514,"-",2656840,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006785419208746985,"-",737319,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006759599348626978,"-",1584351,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006656319908146949,"-",4860365,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006603479264180423,"-",1372139,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006573356094040415,"-",1672918,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006534225995951567,"-",10342565,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006502901902085045,"-",257579,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006440553945283634,"-",1598826,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.000639331761204083,"-",1368113,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006352686359293843,"-",6029376,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006331770271057092,"-",5891453,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006316158262612436,"-",2800004,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006289637863651964,"-",1230433,"USD"
"TSCO","TRACTOR SUPPLY COMPANY","892356106","2900335",0.0006240600144819393,"-",1288380,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.000622759013778218,"-",1726111,"USD"
