"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003175533909476871,"-",25223226,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0031511429874317596,"-",16331337,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0030762187188926923,"-",7189479,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00306424845103633,"-",6995570,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0030218120499401983,"-",7891188,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029624911656720905,"-",6597126,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0029619607106583885,"-",25793386,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.002943294699327189,"-",7993732,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0029404622697257253,"-",7478355,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002914550042735658,"-",4886706,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0028812114455537673,"-",69568821,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002810630902975955,"-",13872623,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0027938064713149643,"-",1709206,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0027921950891035313,"-",10164853,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0027547229462488334,"-",15998456.765,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0026784475187126016,"-",8837709,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002634069452094618,"-",23415417,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.002630146086710258,"-",18075763,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0026187963511340763,"-",4208021,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.002615473500859568,"-",24696885,"USD"
"FI","FISERV INC","337738108","2342034",0.0024990736554001292,"-",7065729,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002462912637201939,"-",5004811,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002449210884112174,"-",3974113,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024280327179047644,"-",18333202,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0023741364867956435,"-",6014253,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0023643881248457304,"-",24879893,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0023595639867965944,"-",3167776,"USD"
"DE","DEERE + CO","244199105","2261203",0.002348094148198442,"-",3142630,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0022638218611160284,"-",15278759,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0022635216035611027,"-",13907186,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0022569659802785637,"-",6035118,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0021947526148980074,"-",2603581,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002189408030420334,"-",8959937,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0021773977282233156,"-",15741384,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021461409167555746,"-",11362571,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.00214435938859635,"-",4606322,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.002142758014970081,"-",13608970,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.002121920140658254,"-",8269743,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002120558973075925,"-",6089974,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.002039099098424647,"-",3161284,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00198399182851066,"-",52320498,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00195541731786692,"-",8988499,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019336986880606447,"-",20919567,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0019289446101076583,"-",13405957,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0019217784631301038,"-",5726629,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.00185023709637653,"-",14730192,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0018491061262529774,"-",3427203,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0018458733532449466,"-",2766810,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0018359648539324062,"-",15999166,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0018358247337401077,"-",2842887,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018272473762544037,"-",1163947,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0018192104823675655,"-",7038970,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0018114838546208166,"-",3369191,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017971815864212006,"-",2845147,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0017818484339496734,"-",9464409,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001768356861148356,"-",1575833,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.00173967225606781,"-",12533278,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0017219370431568793,"-",14764124,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0017082553072374422,"-",16375763,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0016797708738601799,"-",4872755,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0016797508566898515,"-",4414250,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0016794405905497618,"-",2663135,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016702627179542068,"-",16788305,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0016702627179542068,"-",1647913,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0016495949895901708,"-",1878312,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0016417983017472727,"-",2045229,"USD"
"USB","US BANCORP","902973304","2736035",0.001640256979631989,"-",19128652,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016398566362254214,"-",3356800,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016398566362254214,"-",4476712,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001596469419538692,"-",1589600,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0015843590314900315,"-",7093579,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0015774330905564174,"-",2830404,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0015765123007213126,"-",1302535,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0015737599398011626,"-",5553504,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0015572057399396056,"-",3832831,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0015538328467392761,"-",10015476,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015416023556686456,"-",1919558,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0015086140589675012,"-",4199503,"USD"
"-","US DOLLAR","999USDZ92","-",0.001498995808624722,"-",934899307.18,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0014922900565647202,"-",7019524,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0014872557382271366,"-",6969545,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0014823014885708666,"-",15418365,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.001465687237198324,"-",3311560,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.001455838789396769,"-",2724879,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001435411267076673,"-",4680015,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014306671977088506,"-",3160643,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014301767770358057,"-",6732905,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014180563804019814,"-",710939,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0013926846170107794,"-",14939732,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013890214748406887,"-",23760515,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0013775116019018796,"-",687673,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013567838220268581,"-",2684999,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013434924209288243,"-",2761843,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0013211732760126983,"-",1684782,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0013112547681149937,"-",2863464,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0012921884133772269,"-",7157983,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012685381266342643,"-",10288263,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0012606713786952172,"-",3542020,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012563877042449474,"-",16410207,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0012353596668150007,"-",17606828,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012324071341915667,"-",3103078,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0012304454514993873,"-",2640418,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012267723007441324,"-",2778415,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001225651339205744,"-",13773270,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0012180848488216223,"-",17400355,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0012124400067890235,"-",3019630,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011975272148943923,"-",2800870,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0011965063392076457,"-",6423162,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.001195325326158272,"-",5391283,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0011919224072024501,"-",1317230,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0011881591791807176,"-",2276815,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0011850365006094929,"-",9041946,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0011841757622853733,"-",3782002,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0011823241740299994,"-",5668337,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0011731463014344444,"-",7778744,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011727059236872205,"-",7757716,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0011370253175769112,"-",3130453,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.001135594089898433,"-",300871,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0011332020380441937,"-",6194198,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0011242443543222505,"-",818188,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0011241242513002805,"-",2901650,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011062289010267227,"-",3754743,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0011030461709445128,"-",1202896,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0011018851750654677,"-",8209623,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0010964304961509884,"-",5128059,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010958800239669584,"-",10761840,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001090685568266748,"-",1936020,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0010750521582402954,"-",3234705,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010736309391469817,"-",209901,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0010680161228698753,"-",23730179,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0010553652712223492,"-",545840,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010473984374316603,"-",6539659,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.001045957201168018,"-",4221775,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010245388289166681,"-",4112935,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010230475497272052,"-",7230102,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0010181233258264274,"-",4099614,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010021195981489003,"-",1684510,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010007684391517356,"-",10702379,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0009985865675859438,"-",1810793,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.000979690358795968,"-",3606323,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0009787895861311916,"-",7913592,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009758370535077579,"-",10309813,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009505253416275413,"-",14101441,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009445301991141962,"-",7037206,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0009385951081118362,"-",5016149,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0009372239319443433,"-",966226,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0009247031919039514,"-",6122337,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009237323591430258,"-",4138774,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009202793972613829,"-",3939066,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009197289250773529,"-",6705045,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009171567186901581,"-",2331609,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0009136737310530226,"-",5340598,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000911051481740007,"-",4387001,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0009110314645696786,"-",26268784,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0009106311211631113,"-",23536878,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.000905166433663468,"-",3734926,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0009032147595564524,"-",3085652,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0008979602523452567,"-",882010,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008899934185545678,"-",2845076,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008779530906020568,"-",2508547,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008747803691050109,"-",3937539,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0008693757331163526,"-",2692348,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008583562808505881,"-",2144021,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008554938254936319,"-",7403300,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008539825291338405,"-",47983408,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0008536522458234225,"-",12208357,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008525412928701983,"-",8507485,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0008352164319509989,"-",3702006,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008327543200006102,"-",2317503,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0008290911778305194,"-",2970059,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008272996410861309,"-",4958878,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008266891173911158,"-",1750389,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008091740933537971,"-",4922603,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0008038995689722731,"-",7880834,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008010771479559737,"-",6851584,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007993156369670777,"-",3396815,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0007941912413630165,"-",3585663,"USD"
"KR","KROGER CO","501044101","2497406",0.0007916190349758215,"-",8160602,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0007886564937672237,"-",6091301,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007880860044128654,"-",946629,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007785177969959073,"-",12289319,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007727628605265025,"-",2954997,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0007719921994688604,"-",3455687,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007663073230956049,"-",8667610,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007468606421215991,"-",5612073,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007454294144431211,"-",1192657,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007453093114211509,"-",1623099,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007435377918470906,"-",4603229,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0007427771393746128,"-",6043805,"USD"
"GLW","CORNING INC","219350105","2224701",0.0007316275755017139,"-",9462905,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0007284248282491756,"-",1925273,"USD"
"MTB","M + T BANK CORP","55261F104","2340168",0.00072647315414216,"-",2052034,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.000726413102631175,"-",6840611,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0007241611709692341,"-",1413527,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007238509048291444,"-",2916927,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007227699776314127,"-",13836140,"USD"
"RMD","RESMED INC","761152107","2732903",0.0007220994024254126,"-",1806282,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.000721138578249651,"-",2604598,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0007181560198707247,"-",3605119,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0007174854446647245,"-",6593239,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007172252214504558,"-",751042,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007145429206264549,"-",3601478,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.000705094816231467,"-",3535562,"USD"
"HUM","HUMANA INC","444859102","2445063",0.000703883777426601,"-",1479714,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0006922538014658214,"-",4250345,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0006904522561362687,"-",2152683,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000687389629076029,"-",2128358,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006870893715211035,"-",5130832,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.000684206898993819,"-",1011781,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006772108979640557,"-",5085699,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0006726770088846812,"-",12869329,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006723967685000841,"-",4746086,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006683332829234261,"-",12026124,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.000667662707717426,"-",8275236,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006656609906845895,"-",1745762,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006619678227590063,"-",5036733,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006595257279789458,"-",1394582,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.000658925212869095,"-",2627624,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006504079068943759,"-",2302324,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006427513392437765,"-",1890117,"USD"
"FITB","FIFTH THIRD BANCORP","316773100","2336747",0.0006422909443262241,"-",8317875,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.000642170841304254,"-",1248240,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0006368562825820732,"-",1520715,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006341239388322515,"-",3884209,"USD"
