"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AMGN","AMGEN INC","031162100","2023607",0.004067325800065778,"-",6221028,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004019694887237191,"-",10595139,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0039565571659893,"-",5926908,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003923652718962788,"-",7642312,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038545623841603894,"-",12931470,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0038154552137661564,"-",2372521,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0037317784746570834,"-",65602438,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003660687261348968,"-",7082472,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003598700045241864,"-",12645234,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035296397236170515,"-",3764350,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0034852602383602547,"-",23909352,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034567177064762054,"-",10551810,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003419751476083089,"-",18036462,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003391679150647884,"-",9719318,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003296177219570025,"-",4089094,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00318899015801878,"-",16706339,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0031824873028752005,"-",13795895,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0030680570611332615,"-",7659570,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030566820668282615,"-",405412,"USD"
"T","AT+T INC","00206R102","2831811",0.0030260586212982675,"-",83071799,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003025338305036209,"-",6705238,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0030185053049391866,"-",14221277,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0030173347910133425,"-",3788878,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0028978723398295253,"-",10735088,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028456394064377906,"-",6689403,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028452592395217047,"-",6594545,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0028056718582860993,"-",15458764,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0027885143250995785,"-",2729802,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027726773717268306,"-",23837885,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002762973110974104,"-",3931231,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002669892242888163,"-",13292616,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026482327330637793,"-",1624715,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0026434906510052307,"-",1531178,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0026271634823985817,"-",13275385,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002615188224541868,"-",14683706,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026026227075259664,"-",4640725,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002577081493400493,"-",2993885,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002550899998153189,"-",3611203,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0025363836245942146,"-",8403040,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002534672873471827,"-",6797274,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025033791336424175,"-",3111898,"USD"
"C","CITIGROUP INC","172967424","2297907",0.002499947627005113,"-",22236525,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002479268547648531,"-",4778767,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0024603002194143364,"-",15805842,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0024284662423883835,"-",4740183,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0024089276637800595,"-",23640963,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.0024078972113496153,"-",1241248,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0023274318822422172,"-",14477056,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0023050020341931327,"-",5729130,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.0023037714939121174,"-",3399841,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0022822320367980767,"-",17028946,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002276819660440113,"-",14922577,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002272017552026393,"-",5789728,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022657347935184425,"-",2565482,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0022282483347138395,"-",12732946,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002213972066575551,"-",17293723,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002164200213745847,"-",5334183,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021474528606529987,"-",5416329,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.002109566226147252,"-",8253768,"USD"
"FI","FISERV INC","337738108","2342034",0.0020351535545196477,"-",6973272,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001982710528884812,"-",1767063,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0019689244759804243,"-",5912083,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0019655029737356486,"-",1579380,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001914270479596772,"-",3160586,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0018869184704236243,"-",1088527,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017682563706420942,"-",12682981,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.001760763080638185,"-",8954436,"USD"
"CSX","CSX CORP","126408103","2160753",0.0017581919517583393,"-",22959753,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001755050572504364,"-",4184089,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017425350774511058,"-",2736124,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017378330129626716,"-",6650260,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017257677155731997,"-",20549123,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0016825387354571899,"-",3181176,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016667117864769708,"-",4258474,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0016656913384390552,"-",3373773,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016570675520794162,"-",9566314,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0016508848374967515,"-",12526923,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.001643061402539399,"-",16544710,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0016409904932859823,"-",318888,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001620931686266172,"-",1545986,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0016019633580319776,"-",5362051,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0015997723960682177,"-",2919638,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015797436022259935,"-",1492913,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001567188089602621,"-",6771834,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.0015428073850104627,"-",5111664,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001526750335002086,"-",1646873,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0015206576599521788,"-",4411520,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.001516515841445345,"-",642763,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0015101130302270515,"-",5051128,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015056110535891889,"-",1828567,"USD"
"USB","US BANCORP","902973304","2736035",0.00150051881779214,"-",18089804,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014956666874157767,"-",687408,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001483361284605619,"-",2653688,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014739571556287503,"-",6933547,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0014605312608553913,"-",2301243,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001454598656085941,"-",2626922,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014511671494486368,"-",2866236,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0014475655681383467,"-",2326234,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0014292375210259816,"-",4628173,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0013934117913811238,"-",1235320,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001385818457451929,"-",16677884,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013814365335244095,"-",2994760,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0013688009857608081,"-",2627354,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013416290556531752,"-",2687675,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0013103653290013515,"-",6077676.5,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013047628691853447,"-",2483528,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0012978498339480935,"-",1928273,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012914870402999142,"-",6623697,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0012863647913252793,"-",7046675,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.001285104237866678,"-",1005453,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001280462199733415,"-",2714395,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0012634447280422945,"-",1337867,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0012516895668212087,"-",15911333,"USD"
"MMM","3M CO","88579Y101","2595708",0.0012459270367247443,"-",6424096,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001229839973538782,"-",4425354,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012194454097015836,"-",2948346,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012116920054919315,"-",2502761,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011994566334294736,"-",2979441,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011912130139859207,"-",204801,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011693534163109657,"-",2653879,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0011656117735052752,"-",2584258,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001160309445465126,"-",8156669,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0011599893049042112,"-",4489103,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011591489359318102,"-",15458444,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011569779827531076,"-",3934434,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0011531863179847744,"-",6442710,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0011415512094740316,"-",45721817,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0011333976295632361,"-",966355,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001127775160962172,"-",3955626,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011244036806800394,"-",3790891,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011233732282495954,"-",5044372,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0011085567229147631,"-",920812,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0010951108193563467,"-",9747990,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0010839659260795046,"-",1430393,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0010825252935553885,"-",6286212,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010729010679428911,"-",9649761,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.001071510457381418,"-",2856361,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010661881205562115,"-",787469,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010608357705534192,"-",1840459,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010572441936356578,"-",3610787,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010568540223270429,"-",7323944,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010565038685885425,"-",10117822,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010517917997075797,"-",3524667,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0010359548463348318,"-",3501465,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.001033663840445786,"-",7405280,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010176968299701668,"-",8935480,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0010055915150105805,"-",3710696,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.001003710689215207,"-",14146572,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010002391650077885,"-",8582722,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000998278304072186,"-",513220,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009911951941619487,"-",3045275,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009856427563085849,"-",7223960,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0009854326640654847,"-",3926412,"USD"
"AFL","AFLAC INC","001055102","2026361",0.000983071627428739,"-",6178518,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.000976078557051259,"-",6109889,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0009743778103213997,"-",5858081,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009719867605070683,"-",3217336,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0009626326534928427,"-",1878302,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009618823240531988,"-",6206687,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009553694645170909,"-",3399521,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009549492800308904,"-",6644385,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0009525382214315018,"-",6777867,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009501471716171703,"-",2132364,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.00094873655227064,"-",5825619,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009459353223626365,"-",2201621,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009445747249787492,"-",3737133,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009437543647914054,"-",1175733,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0009435642813333622,"-",1940979,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0009335698931973072,"-",13408088,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009207342575831346,"-",2680105,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0009151217933745991,"-",1039594,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009135711125326686,"-",7671534,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009109399572976511,"-",8149127,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009074284155201184,"-",2906332,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009069281958936892,"-",9723638,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0009056976556126733,"-",6753696,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0009043270538362574,"-",4755068,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008970138428978628,"-",4194257,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000882257363918202,"-",8187957,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0008782656112992971,"-",6890351,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0008726331383057045,"-",7920800,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008668405950316547,"-",1686567,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008649197516661666,"-",905628,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008588070678312021,"-",3262168,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008577966241858151,"-",1648590,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008555256270818266,"-",20077130,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008547252756795399,"-",1682767,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008536848188565673,"-",2376196,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008506534879204065,"-",3026883,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008221509736064717,"-",4738397,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008180391682772238,"-",24351432,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0008176189837910232,"-",2703397,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008132870818261467,"-",11594572,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0008103357860302145,"-",4706176,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.0007965197199482404,"-",3849480,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007956593421907824,"-",2843777,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007901069043374185,"-",5004776,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0007898167769540895,"-",2729444,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0007757606054514296,"-",22470312,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007712286156359812,"-",4548995,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007708784618974808,"-",6376918,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007662064105866323,"-",719928,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007537509418885456,"-",11712896,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007490188642225256,"-",10399237,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007482785391754104,"-",287140,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007457474278656787,"-",4016014,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007442967909490342,"-",1561040,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007427461101071037,"-",4310513,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007417456708542453,"-",1548427,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007416756401065453,"-",12019767,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007277395213142283,"-",555807,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007253784846774825,"-",2456888,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007206464070114625,"-",1690294,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007179152078511592,"-",1426605,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007173149442994441,"-",1333841,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007118825591564233,"-",9248806,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007094514917719775,"-",11669612,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007086511403696907,"-",2550693,"USD"
"WST","WEST PHARMACEUTICAL SERVICES","955306105","2950482",0.000708431043734062,"-",859918,"USD"
"KR","KROGER CO","501044101","2497406",0.0007070004156024745,"-",7596954,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007063301213030593,"-",5789483,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007039890934513708,"-",1010903,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007029786498059838,"-",1744743,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007017381051324395,"-",1168673,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006913335369027125,"-",2425973,"USD"
"FTV","FORTIVE CORP","34959J108","BYT3MK1",0.0006912735105475412,"-",4097935,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006875618809194365,"-",2780098,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0006843704797028183,"-",2744025,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0006794483185787553,"-",4996473,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006777275630638389,"-",6197052,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006717249275466886,"-",1706967,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006661824940858534,"-",1199689,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006657022832444814,"-",2063374,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006544773548274106,"-",2081698,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0006483946841700317,"-",3494485,"USD"
"ZBH","ZIMMER BIOMET HOLDINGS INC","98956P102","2783815",0.0006420719080919669,"-",2432584,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0006360192506121738,"-",2910032,"USD"
