"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"C","CITIGROUP INC","172967424","2297907",0.002440406817063317,"-",22722392,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0024348527504868514,"-",11024789,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0024049308422640888,"-",1551984,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002388538840368141,"-",5917170,"USD"
"KLAC","KLA CORP","482480100","2480138",0.002357446074867096,"-",1606292,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002339893223020031,"-",5879075,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023361204606789,"-",4839239,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0023205990962462896,"-",4882819,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002225239275692877,"-",13517141,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0021662660967106894,"-",5562356,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0021540271355881347,"-",14452183,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0021333119683569915,"-",6151193,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0021073229397099965,"-",6848094,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0020862575160280855,"-",24273108,"USD"
"FI","FISERV INC","337738108","2342034",0.0020847364022990355,"-",6979960,"USD"
"DE","DEERE + CO","244199105","2261203",0.002066362949624456,"-",3088665,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002058717351670546,"-",3388636,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020383824628716655,"-",8525477,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0020348899056911486,"-",17761217,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0020276746228053257,"-",16072805,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.002022440790698133,"-",13016169,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0019818310570633604,"-",14866745,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.001959034365781938,"-",8632467,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0019181043976778918,"-",50491484,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0019159528223374588,"-",6829488,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0018941468564453521,"-",2999572,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018836992068852973,"-",20490828,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018394668208168658,"-",9196347,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0018182512872274821,"-",1814742,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0018033203550975954,"-",9822458,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017672939773043027,"-",2782432,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0017509620193713433,"-",5395427,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0016982334125399934,"-",14242614,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016847535428490032,"-",2700067,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001673105014029172,"-",7939920,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016428928933186302,"-",1131939,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001638769874526731,"-",3245677,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0016241891988476123,"-",4371843,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015964989245826008,"-",4296886,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0015937569169394447,"-",1532965,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0015840097802809262,"-",1877578,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0015821784394097669,"-",12478273,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015605726200609562,"-",16369311,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0015559592422379818,"-",2593907,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015559292202564875,"-",5506449,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001554578231089239,"-",15023030,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0015453214534617956,"-",2312169,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0015387966761503437,"-",660154,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015358945512725507,"-",1550608,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0015203932014942701,"-",6856096,"USD"
"MMM","3M CO","88579Y101","2595708",0.001512667544923042,"-",6596952,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0014963856236259064,"-",1980991,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0014929731250627083,"-",1660075,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.001472358031103213,"-",7133180,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001461970425506147,"-",4752545,"USD"
"USB","US BANCORP","902973304","2736035",0.001440524723391973,"-",18578140,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0014402945548671825,"-",3456386,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0014320385099562197,"-",1030818,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.001425463696008944,"-",705853,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0014199296440868072,"-",3244775,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014078207782173952,"-",2698115,"USD"
"CSX","CSX CORP","126408103","2160753",0.0013982337587935135,"-",23321361,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013968527476447706,"-",2700500,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013764678222100658,"-",3050455,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0013340467623584637,"-",2751932,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001332845883098687,"-",17115055,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0013325656779380726,"-",16991368,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.001324609852842054,"-",3027923,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0013210172223898896,"-",2571628,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.001312781192133256,"-",3760647,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0012973699082994587,"-",2653822,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.001282529042114055,"-",4203176,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001267187809570411,"-",13768556,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0012554992514419207,"-",6802398,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.00124126883221357,"-",1268521,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0012356447143469505,"-",9997105,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001201339596826004,"-",5057217,"USD"
"-","US DOLLAR","999USDZ92","-",0.0012013295894988392,"-",677058261.26,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0011858382470477235,"-",15878459,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.001178773074069372,"-",3562912,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011719981135788,"-",206271,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0011562365732942345,"-",2697972,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001153004206620003,"-",6168787,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011471198982470985,"-",14528138,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0011406651722258004,"-",2550457,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0011400747399230768,"-",2861934,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001130297581283064,"-",2943323,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0011273153977879524,"-",4545292,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.001124483324200313,"-",13611344,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.001123052276415746,"-",10387948,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011128347953804816,"-",3892147,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.001101046163980343,"-",4030763,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0010997652261032483,"-",5266974,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0010992448450906785,"-",1889997,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0010912690053403301,"-",6275149,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010796805204834877,"-",7514129,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010748369741357226,"-",6960443,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0010634886651308354,"-",6242127,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0010618074341671485,"-",3247701,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010491581726308368,"-",2725860,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0010445047654992032,"-",7917548,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010342972917911036,"-",4031812,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010327161340990647,"-",8921324,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0010299340971472492,"-",800911,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0010239397081755319,"-",3853355,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.00101741493086408,"-",7602814,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0010070073106126843,"-",5180142,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009995318372205762,"-",9986299,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0009958291261695988,"-",3900992,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0009917861659950182,"-",3125472,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009905052281179232,"-",7912629,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0009899448177966943,"-",3653457,"USD"
"CPRT","COPART INC","217204106","2208073",0.0009671080972066127,"-",10391880,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0009606833931668088,"-",571635,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009580514661224655,"-",2186028,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0009432506292457211,"-",6454955,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.000941059024596629,"-",944324,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009365957566811267,"-",2948081,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0009326528697781942,"-",6635911,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009230358283728179,"-",2261293,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0009205840332174412,"-",7125788,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009198434910072457,"-",1195578,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0009169813954381119,"-",295045,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0009164710217527068,"-",526922,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0009143594757209334,"-",1437161,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0008996286901343426,"-",7233887,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008968066238738679,"-",46583432,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008910624180812706,"-",2439963,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0008865791355114387,"-",6373322,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.000879333830644121,"-",22848530,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0008759913833710766,"-",1625827,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0008737097127775014,"-",4306199,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008714080275295966,"-",992178,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0008671849354660495,"-",3491219,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0008648932575453096,"-",3837215,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008585085828141649,"-",23073345,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0008555364066462182,"-",5944639,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008494619590571824,"-",6778239,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.000844288170912979,"-",25472679,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008428070864925882,"-",1984612,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0008357419135142369,"-",1924545,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0008299176491043212,"-",1736452,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0008250941174108859,"-",6823419,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0008218317287551599,"-",4428077,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0008188495452600484,"-",3350225,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008136757571158451,"-",1702353,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0008130452955044625,"-",5940890,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0008113840791951051,"-",5968273,"USD"
"AME","AMETEK INC","031100100","2089212",0.0008101331632995046,"-",2752304,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008095927676326052,"-",4856059,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0008094826870337924,"-",8404821,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0007988348909304414,"-",11888396,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0007977040629608187,"-",4670418,"USD"
"HES","HESS CORP","42809H107","2023748",0.0007972337185840728,"-",3295282,"USD"
"IT","GARTNER INC","366651107","2372763",0.0007938912713110285,"-",929870,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007905588313651489,"-",2817805,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.000786275695338613,"-",8368934,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0007831834312446887,"-",7879192,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007828231674667558,"-",12434927,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.000781542229589661,"-",4831820,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.000775677935871086,"-",1465076,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0007742869173951784,"-",2914043,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.000768652792201394,"-",2135050,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007657806893050954,"-",2523599,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.000758465333147624,"-",5059920,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0007432441885299579,"-",2860059,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007348180190571933,"-",4124049,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.0007323462092474868,"-",11980834,"USD"
"KR","KROGER CO","501044101","2497406",0.0007302146485613837,"-",7807645,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0007248707358553785,"-",2137560,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0007217384424527951,"-",1178382,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007107503972258408,"-",4987806,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007075580598602685,"-",3552832,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007069976495390395,"-",12347525,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0007068775616130619,"-",738170,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0007058167849335926,"-",8461770,"USD"
"HIG","HARTFORD FINANCIAL SVCS GRP","416515104","2476193",0.0007053464405568469,"-",3577466,"USD"
"DFS","DISCOVER FINANCIAL SERVICES","254709108","B1YLC43",0.0007035351143400175,"-",2988864,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006975907620041242,"-",1752816,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006975107033868058,"-",1586145,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.000697300549516345,"-",5125040,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0006971104103002135,"-",6552405,"USD"
"IRM","IRON MOUNTAIN INC","46284V101","BVFTF03",0.0006930074061626442,"-",3484156,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006882439184321976,"-",2856295,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006825897785840838,"-",4569950,"USD"
"GLW","CORNING INC","219350105","2224701",0.0006813888993243072,"-",9125986,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0006716317553386238,"-",2659853,"USD"
"SMCI","SUPER MICRO COMPUTER INC","86800U104","B1VQR35",0.0006651970439716552,"-",601005,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006551496874981924,"-",257878,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0006526278410526619,"-",4865931,"USD"
"HPQ","HP INC","40434L105","BYX4D52",0.0006479844412481931,"-",10354341,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0006474540529084585,"-",1373703,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0006453625215310146,"-",1369677,"USD"
"AVB","AVALONBAY COMMUNITIES INC","053484101","2131179",0.0006449922504259168,"-",1674850,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0006388577588738924,"-",1600666,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0006321928789821332,"-",1728089,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0006284901679311558,"-",6036276,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0006214850389157933,"-",2803224,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006200439838040617,"-",1231836,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0006197637786434471,"-",5898192,"USD"
