"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00486933124003484,"-",11014062,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004790788651291267,"-",46823008,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0046725408036629714,"-",37877294,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004652029745304431,"-",5539214,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00449012606529434,"-",45797760,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.004301246752112317,"-",13231268,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004077081634740529,"-",11303297,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004020516605123349,"-",3579407,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004003596977216693,"-",15826149,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003874764385951038,"-",18404858,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003672925994555132,"-",20578405,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003667598706051503,"-",29531707,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0036592187016637728,"-",8437301,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0035752690148509736,"-",4464348,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0034484017341381555,"-",14962631,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003435672108425365,"-",5544249,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0033935825387684192,"-",16186555,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003386778773301238,"-",24656285,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0033749170766143198,"-",14343819,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0033614392362240533,"-",21257460,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003297481845593411,"-",6417373,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003268002187300859,"-",12751326,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003267922377735262,"-",4237847,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003218470375651953,"-",2461062,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00320830463223398,"-",9487430,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0031035246488002512,"-",3297995,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0030945261202791406,"-",21764931,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0030741746810517955,"-",51842090,"USD"
"T","AT+T INC","00206R102","2831811",0.0030486555724520163,"-",84541104,"USD"
"-","US DOLLAR","999USDZ92","-",0.002989686279671214,"-",2084254831.14,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002897825469668569,"-",3200594,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0028933860625822115,"-",14433767,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.002875189481625997,"-",49849126,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028550974234868433,"-",24344686,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0028318528875065914,"-",12184265,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0027903618895916264,"-",383244,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0027641244949014702,"-",1559972,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0027388847197812828,"-",8939994,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027375977905360243,"-",20172386,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026815016421167285,"-",1702552,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002680563879720959,"-",13188996,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.002668183420857657,"-",3218368,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002663624299422904,"-",6364390,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0026168259653957097,"-",7363534,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002559712245015047,"-",4602183,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025202164862400175,"-",17517078,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0025067885268282492,"-",3694323,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002493320662633683,"-",14668441,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0024708143651352072,"-",10748287,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024596110973644676,"-",7896071,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0024304905821171045,"-",5015125,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0023704338840050366,"-",7560018,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002341822154738357,"-",67212711,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.002312601877533997,"-",7533407,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.002305608564348522,"-",2946556,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00229201100960986,"-",7505604,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0022665218295971797,"-",6625428,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0021757883297085986,"-",7010440,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002156384629072723,"-",4067528,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.002126176708494095,"-",3692445,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002067307177670289,"-",6929937,"USD"
"DE","DEERE + CO","244199105","2261203",0.002022115011150743,"-",2977286,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002006831479338835,"-",7906050,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0019928847577506833,"-",15145920,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0019777807974613692,"-",5866256,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019428740887081925,"-",10970057,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0019000363043737705,"-",9147836,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0018652592861646894,"-",14763370,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0018613186888633163,"-",8713492,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0018136823543973488,"-",3030624,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0017940591774560802,"-",4788019,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0017815390518529828,"-",43533068,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.001765098281339912,"-",19856907,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.0017643001856839377,"-",5720559,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0017476000340826748,"-",4382493,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017440285560221898,"-",13002337,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0017376537669700949,"-",15029786,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0017032358918062022,"-",1470234,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0016905162422891113,"-",2428329,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001679153355387177,"-",1510420,"USD"
"DASH","DOORDASH INC   A","25809K105","BN13P03",0.0016697956838208781,"-",4375300,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0016386200722593811,"-",9191062,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001622119444572112,"-",13435388,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0016126420586574167,"-",2629945,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0015978274080433936,"-",4259260,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.001577356254467652,"-",3220721,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.001500220309317734,"-",5810755,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014865229926220745,"-",6294872,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0014836099434777682,"-",12982251,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0014744318434340635,"-",2992593,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.001470062269717604,"-",24057464,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.001461762074895471,"-",6765780,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.0014284814860413418,"-",2187072,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.0014215979110085632,"-",5534208,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013904921328169641,"-",4764012,"USD"
"KKR","KKR + CO INC","48251W104","BG1FRR1",0.001378939698196736,"-",8109031,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0013597654500619527,"-",2741902,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0013596457357135563,"-",10028297,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.001353530327749653,"-",3154615,"USD"
"COIN","COINBASE GLOBAL INC  CLASS A","19260Q107","BMC9P69",0.0013364610569075023,"-",2672648,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.001334854889399854,"-",1590780,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0013233922405409227,"-",1156533,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0013142540452800169,"-",14020374,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013016142053285235,"-",6651135,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013004968714101595,"-",1935604,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.001283816672200296,"-",2660863,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0012797962653333256,"-",8334493,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.001269002021586273,"-",15292685,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0012599835406737628,"-",667473,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0012572001820735524,"-",7732935,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.0012409689116701747,"-",4379770,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.001233616455439511,"-",1823217,"USD"
"USB","US BANCORP","902973304","2736035",0.0012303941442285149,"-",18391276,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.001220537662877232,"-",1968836,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00121780418525552,"-",8716552,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001208506370863419,"-",4654220,"USD"
"TEL","TE CONNECTIVITY PLC","G87052109","BRC3N84",0.0012058427266116046,"-",3491664,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.001199308318428315,"-",2985516,"USD"
"GLW","CORNING INC","219350105","2224701",0.001192903600789121,"-",9210656,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.0011918860288277536,"-",2548283,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0011795155461601517,"-",14431290,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0011387428343355634,"-",3029805,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0011322982119135708,"-",1759293,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.0011283576146121977,"-",11289162,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.001127070685366939,"-",1203436,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011154284649854136,"-",11248608,"USD"
"CSX","CSX CORP","126408103","2160753",0.0011154085125940144,"-",22028492,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0011140118451960592,"-",3016381,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.0011106997482237659,"-",6341186,"USD"
"COR","CENCORA INC","03073E105","2795393",0.001094648049342982,"-",2290510,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0010882632840951876,"-",3134667,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.0010812699709097126,"-",5236932,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0010776386356750294,"-",2528866,"USD"
"VST","VISTRA CORP","92840M102","BZ8VJQ8",0.0010762718968641734,"-",3763462,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0010677222971495484,"-",4047626,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0010629636518008016,"-",2651036,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0010523888843591417,"-",197801,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.001037953329181706,"-",2778924,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0010374445432010226,"-",9550355,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0010346911131879112,"-",1634717,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0010267101566281678,"-",16965320,"USD"
"SRE","SEMPRA","816851109","2138158",0.0010236474645483665,"-",7740054,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0010222208685633123,"-",2659983,"USD"
"AXON","AXON ENTERPRISE INC","05464C101","BDT5S35",0.0010105287672032884,"-",927644,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0010086133376289502,"-",3592078,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0010048024308716727,"-",2662264,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.0009852690396917013,"-",6479953,"USD"
"APO","APOLLO GLOBAL MANAGEMENT INC","03769M106","BN44JF6",0.0009740158909424632,"-",5437495,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0009608273602274875,"-",3857635,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0009595903119607273,"-",15235166,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0009571261916229065,"-",2512086,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009498335925664413,"-",760440,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.000945084923413394,"-",4774374,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0009367947047869607,"-",2629786,"USD"
"SLB","SLB LTD","806857108","2779201",0.0009311481780209424,"-",17625511,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009295619629046933,"-",7694605,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0009197254339448098,"-",5069458,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0009180893378500626,"-",2563868,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.000912851835107731,"-",2218397,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.0009080333325847861,"-",3787457,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0009042523544146077,"-",10801894,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0009034742111500328,"-",15841424,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0008983464465603978,"-",3669757,"USD"
"WBD","WARNER BROS DISCOVERY INC","934423104","BM8JYX3",0.0008951939687192991,"-",29244639,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.000893178777187964,"-",569134,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.0008857465113917032,"-",3401793,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0008777056976577619,"-",6230437,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0008775161499394679,"-",3863577,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0008769175781974872,"-",46173624,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0008746430055779603,"-",2978615,"USD"
"AFL","AFLAC INC","001055102","2026361",0.0008621827371490612,"-",5686543,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.000858272068434787,"-",23102147,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0008563067578819502,"-",10119917,"USD"
"DDOG","DATADOG INC   CLASS A","23804L103","BKT9Y49",0.00085445118548181,"-",3818465,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0008510493027482194,"-",945268,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.0008484654680620025,"-",3113178,"USD"
"WDAY","WORKDAY INC CLASS A","98138H101","B8K6ZD1",0.0008467994433801561,"-",2551612,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0008382598198612309,"-",3572068,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0008308275540649699,"-",4096820,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0008246123841440699,"-",9462969,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.000822527359242837,"-",6934612,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0008170404516080136,"-",1276330,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.000807672803846015,"-",11929407,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000807173994061031,"-",11645645,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0008038618970887375,"-",8419574,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0007991431565227893,"-",13558565,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0007984747514109109,"-",6985221,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.0007736639527058091,"-",1865123,"USD"
"EBAY","EBAY INC","278642103","2293819",0.0007706611178002057,"-",5397444,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0007643561621180086,"-",1113527,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.000763657828419031,"-",2659247,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0007584103494809999,"-",3462293,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0007483942489985221,"-",919309,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0007412512928775519,"-",6598115,"USD"
"TTWO","TAKE TWO INTERACTIVE SOFTWRE","874054109","2122117",0.0007394855062387086,"-",2047955,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.0007319135737026523,"-",6543392,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.000727264666506602,"-",8022268,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0007244613555149921,"-",5366070,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0007237729980117143,"-",2397035,"USD"
"AME","AMETEK INC","031100100","2089212",0.0007235435455106216,"-",2738583,"USD"
"ETR","ENTERGY CORP","29364G103","2317087",0.0007219074494158742,"-",5272081,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0007179069949403029,"-",7447688,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.0007168594943918367,"-",521140,"USD"
"XYZ","BLOCK INC","852234103","BYNZGK1",0.0007123801825226808,"-",6491071,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0007012467481218389,"-",1327923,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0006966576980999866,"-",3275139,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0006890159321940324,"-",3354372,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0006852748588066528,"-",5174819,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0006831998101011197,"-",5932143,"USD"
"KR","KROGER CO","501044101","2497406",0.0006804962610665065,"-",7183601,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006651728244717995,"-",2819518,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0006650231815363044,"-",1571743,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0006560745339936923,"-",3918615,"USD"
"NDAQ","NASDAQ INC","631103108","2965107",0.0006559747720366956,"-",5353686,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0006544284617032453,"-",3277759,"USD"
"FI","FISERV INC","337738108","2342034",0.000650517792988971,"-",6423640,"USD"
"DAL","DELTA AIR LINES INC","247361702","B1W9D46",0.0006456294570961283,"-",7659970,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0006424270982765313,"-",3814896,"USD"
"CPRT","COPART INC","217204106","2208073",0.0006390551441300399,"-",10482724,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0006371297383600018,"-",283471,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006345658560651843,"-",2892375,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.0006300865441960285,"-",712029,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0006293084009314534,"-",16159131,"USD"
"RMD","RESMED INC","761152107","2732903",0.0006290190912561626,"-",1729049,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.000627083709290425,"-",2006928,"USD"
"WEC","WEC ENERGY GROUP INC","92939U106","BYY8XK8",0.0006254276608042783,"-",3805356,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0006207388488254291,"-",4634256,"USD"
"GRMN","GARMIN LTD","H2906T109","B3Z5T14",0.0006087474615944149,"-",1932443,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.0006033503397208886,"-",4156808,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.0006009261241658665,"-",5639190,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0006002477428582884,"-",2709697,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0005983522656753494,"-",5390752,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0005960577406644232,"-",1419821,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0005930050247803214,"-",5766613,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0005925261673867369,"-",4258552,"USD"
"EME","EMCOR GROUP INC","29084Q100","2474164",0.0005888349749778556,"-",528318,"USD"
"WAB","WABTEC CORP","929740108","2955733",0.0005877375934508908,"-",2032937,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0005866003071411275,"-",25948527,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0005854729970270637,"-",4967902,"USD"
"NRG","NRG ENERGY INC","629377508","2212922",0.0005847048299581885,"-",2283604,"USD"
"HIG","HARTFORD INSURANCE GROUP INC","416515104","2476193",0.0005827395194053516,"-",3320151,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.0005736212765358451,"-",6394315,"USD"
"STT","STATE STREET CORP","857477103","2842040",0.0005609215794101536,"-",3349402,"USD"
"TRGP","TARGA RESOURCES CORP","87612G101","B55PZY3",0.0005518033365406469,"-",2541210,"USD"
"EQT","EQT CORP","26884L109","2319414",0.0005473838818456892,"-",7366954,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.0005441216658518941,"-",6167965,"USD"
"HPE","HEWLETT PACKARD ENTERPRISE","42824C109","BYVYWS0",0.000544091737264795,"-",15628811,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0005404005448559139,"-",4388326,"USD"
"VTR","VENTAS INC","92276F100","2927925",0.0005385848772385722,"-",5380804,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0005347340656984962,"-",12551890,"USD"
"UAL","UNITED AIRLINES HOLDINGS INC","910047109","B4QG225",0.000525974965874178,"-",3822360,"USD"
