"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002379290610517165,"-",5855736,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0023735104569057954,"-",4794149,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00235100772094981,"-",12878119,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002333298526178425,"-",5486206,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023272094333223105,"-",17490632,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0023076466030824525,"-",15107603,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0021894723590762176,"-",17222339,"USD"
"CI","THE CIGNA GROUP","125523100","BHJ0775",0.002166830102170992,"-",3438643,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002120110515739787,"-",5394839,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0020736699712070616,"-",8347480,"USD"
"TMUS","T MOBILE US INC","872590104","B94Q9V0",0.002060196233823318,"-",5979429,"USD"
"FI","FISERV INC","337738108","2342034",0.002045387081639707,"-",7052660,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0020427860125145905,"-",1597443,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0019480911511090212,"-",3196489,"USD"
"SNPS","SYNOPSYS INC","871607107","2867719",0.001931129389994279,"-",1789433,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.001845064895877409,"-",12827262,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.001843679652167098,"-",1101015,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0018088093806392,"-",9073447,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.001783735472904364,"-",4231811,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0017776164827019833,"-",6738686,"USD"
"SHW","SHERWIN WILLIAMS CO/THE","824348106","2804211",0.0017551336783101748,"-",2767344,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017485662279138087,"-",20783050,"USD"
"PYPL","PAYPAL HOLDINGS INC","70450Y103","BYW36M8",0.001739616955598275,"-",12669249,"USD"
"SLB","SCHLUMBERGER LTD","806857108","2779201",0.0017328701211243149,"-",16733591,"USD"
"ITW","ILLINOIS TOOL WORKS","452308109","2457552",0.0017149217475828046,"-",3217302,"USD"
"BDX","BECTON DICKINSON AND CO","075887109","2087807",0.001679114692538581,"-",3412129,"USD"
"CSX","CSX CORP","126408103","2160753",0.0016736933070824003,"-",23221109,"USD"
"WM","WASTE MANAGEMENT INC","94106L109","2937667",0.001657239800854175,"-",4306865,"USD"
"NOC","NORTHROP GRUMMAN CORP","666807102","2648806",0.0016347769280265435,"-",1665605,"USD"
"ANET","ARISTA NETWORKS INC","040413106","BN33VM5",0.0016232465181500709,"-",2952865,"USD"
"CL","COLGATE PALMOLIVE CO","194162103","2209106",0.0016223695293262768,"-",9675138,"USD"
"USB","US BANCORP","902973304","2736035",0.0016067730803576688,"-",18333970,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0015807225259781529,"-",1563603,"USD"
"EOG","EOG RESOURCES INC","26875P101","2318024",0.001574105246671344,"-",6848992,"USD"
"CMG","CHIPOTLE MEXICAN GRILL INC","169656105","B0X7DZ3",0.0015704577704269283,"-",322456,"USD"
"TGT","TARGET CORP","87612E106","2259101",0.0015628439129112624,"-",5423153,"USD"
"AON","AON PLC CLASS A","G0403H108","BLP1HW5",0.001529299090401144,"-",2352771,"USD"
"MCO","MOODY S CORP","615369105","2252058",0.0014952260814403314,"-",1852806,"USD"
"ABNB","AIRBNB INC CLASS A","009066101","BMGYYH4",0.0014912895975153471,"-",5108662,"USD"
"ORLY","O REILLY AUTOMOTIVE INC","67103H107","B65LWX6",0.0014910703503093986,"-",695213,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.001481562994196905,"-",1509861,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.001475115133185602,"-",4689301,"USD"
"MMM","3M CO","88579Y101","2595708",0.0014605949886825587,"-",6497240,"USD"
"TDG","TRANSDIGM GROUP INC","893641100","B11FJK3",0.0014337272401717803,"-",650122,"USD"
"ROP","ROPER TECHNOLOGIES INC","776696106","2749602",0.0014295615432587591,"-",1249369,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0014279869496887656,"-",7012712,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0014239009790324528,"-",4461695,"USD"
"APD","AIR PRODUCTS + CHEMICALS INC","009158106","2011602",0.0014211504231760083,"-",2613694,"USD"
"MAR","MARRIOTT INTERNATIONAL  CL A","571903202","2210614",0.0014130781396842684,"-",2898794,"USD"
"FDX","FEDEX CORP","31428X106","2142784",0.0013979799798200885,"-",2718226,"USD"
"HCA","HCA HEALTHCARE INC","40412C101","B4MGBG6",0.0013971727514709143,"-",2327334,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0013966644965843975,"-",2689593,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001392249655119162,"-",5169867,"USD"
"NXPI","NXP SEMICONDUCTORS NV","N6596X109","B505PN7",0.0013827522647887572,"-",3035479,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.0013819649680037601,"-",2656804,"USD"
"LULU","LULULEMON ATHLETICA INC","550021109","B23FN39",0.0013662090665217347,"-",1353031,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.0013642557732323755,"-",16867657,"USD"
"MSI","MOTOROLA SOLUTIONS INC","620076307","B5BKPQ4",0.0013273923452867642,"-",1950127,"USD"
"EMR","EMERSON ELECTRIC CO","291011104","2313405",0.0013263858012958186,"-",6699071,"USD"
"ADSK","AUTODESK INC","052769106","2065159",0.0013054377273456494,"-",2516749,"USD"
"NSC","NORFOLK SOUTHERN CORP","655844108","2641894",0.0012974252385464411,"-",2657236,"USD"
"CTAS","CINTAS CORP","172908105","2197137",0.0012707368741132572,"-",1016826,"USD"
"AJG","ARTHUR J GALLAGHER + CO","363576109","2359506",0.0012609704076664608,"-",2531305,"USD"
"ECL","ECOLAB INC","278865100","2304227",0.0012457127952888638,"-",2987619,"USD"
"PXD","PIONEER NATURAL RESOURCES CO","723787107","2690830",0.001241746414017614,"-",2745169,"USD"
"PCAR","PACCAR INC","693718108","2665861",0.0012343518037078967,"-",6146806.5,"USD"
"TFC","TRUIST FINANCIAL CORP","89832Q109","BKP7287",0.0012221437206494015,"-",15634837,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0012213364923002274,"-",6515854,"USD"
"HUM","HUMANA INC","444859102","2445063",0.0012118092046235567,"-",1446672,"USD"
"DXCM","DEXCOM INC","252131107","B0796X4",0.0012085703254447724,"-",4551270,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.001194957067111789,"-",4475752,"USD"
"GM","GENERAL MOTORS CO","37045V100","B665KZ5",0.0011921068534344586,"-",16092409,"USD"
"MCHP","MICROCHIP TECHNOLOGY INC","595017104","2592174",0.001186266905130558,"-",6357795,"USD"
"AZO","AUTOZONE INC","053332102","2065955",0.0011861772130917609,"-",207031,"USD"
"TRV","TRAVELERS COS INC/THE","89417E109","2769503",0.0011851806348829041,"-",2683984,"USD"
"AIG","AMERICAN INTERNATIONAL GROUP","026874784","2027342",0.001184532859047147,"-",8249437,"USD"
"HLT","HILTON WORLDWIDE HOLDINGS IN","43300A203","BYVMW06",0.0011779155797403383,"-",3013337,"USD"
"CARR","CARRIER GLOBAL CORP","14448C104","BK4N0D7",0.0011493038193640607,"-",9859044,"USD"
"CCI","CROWN CASTLE INC","22822V101","BTGQCX1",0.0011491045037222893,"-",5101683,"USD"
"DHI","DR HORTON INC","23331A109","2250687",0.0011473305945105242,"-",3541382,"USD"
"ROST","ROSS STORES INC","778296103","2746711",0.0011425071559796574,"-",3979257,"USD"
"PSA","PUBLIC STORAGE","74460D109","2852533",0.001133577815228301,"-",1861421,"USD"
"SPG","SIMON PROPERTY GROUP INC","828806109","2812452",0.0011327606210970384,"-",3834153,"USD"
"SRE","SEMPRA","816851109","2138158",0.0011261632733544067,"-",7407123,"USD"
"EW","EDWARDS LIFESCIENCES CORP","28176E108","2567116",0.0011048265339027835,"-",7126955,"USD"
"AFL","AFLAC INC","001055102","2026361",0.001099833677076411,"-",6248763,"USD"
"F","FORD MOTOR CO","345370860","2615468",0.0010804302993499698,"-",46241682,"USD"
"MSCI","MSCI INC","55354G100","B2972D2",0.0010761848761802401,"-",931293,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.001069617425783874,"-",4000672,"USD"
"IDXX","IDEXX LABORATORIES INC","45168D104","2459202",0.0010679431743929946,"-",977282,"USD"
"MET","METLIFE INC","59156R108","2573209",0.0010500147324156615,"-",7306247,"USD"
"CPRT","COPART INC","217204106","2208073",0.0010396602848256396,"-",10233336,"USD"
"BK","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0010376571626258377,"-",9037168,"USD"
"MNST","MONSTER BEVERAGE CORP","61174X109","BZ07BW4",0.0010354447590021757,"-",8680396,"USD"
"DLR","DIGITAL REALTY TRUST INC","253868103","B03GQS4",0.001021353143128941,"-",3564807,"USD"
"KMB","KIMBERLY CLARK CORP","494368103","2491839",0.0010200575914574273,"-",3982812,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0010106399273837308,"-",14307578,"USD"
"TEL","TE CONNECTIVITY LTD","H84989104","B62B7C3",0.0010097230754315826,"-",3651819,"USD"
"STZ","CONSTELLATION BRANDS INC A","21036P108","2170473",0.0010064244015602667,"-",1899710,"USD"
"NUE","NUCOR CORP","670346105","2651086",0.0010051986103633728,"-",2888919,"USD"
"O","REALTY INCOME CORP","756109104","2724193",0.0010029961725217995,"-",8506544,"USD"
"AEP","AMERICAN ELECTRIC POWER","025537101","2026242",0.001001650791939843,"-",6179465,"USD"
"OKE","ONEOK INC","682680103","2130109",0.0010016109288114884,"-",6855025,"USD"
"ALL","ALLSTATE CORP","020002101","2019952",0.000995103273107654,"-",3079840,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.000978251135595886,"-",13560620,"USD"
"FAST","FASTENAL CO","311900104","2332262",0.0009720723507009742,"-",6719982,"USD"
"CNC","CENTENE CORP","15135B101","2807061",0.0009710359093637631,"-",6277378,"USD"
"IQV","IQVIA HOLDINGS INC","46266C105","BDR73G1",0.0009690626845102267,"-",2156671,"USD"
"PAYX","PAYCHEX INC","704326107","2674458",0.0009626845839735435,"-",3779726,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0009515229080343477,"-",7489574,"USD"
"LHX","L3HARRIS TECHNOLOGIES INC","502431109","BK9DTN5",0.0009513933528671963,"-",2226597,"USD"
"URI","UNITED RENTALS INC","911363109","2134781",0.0009503569115299854,"-",796389,"USD"
"AMP","AMERIPRISE FINANCIAL INC","03076C106","B0J7D57",0.0009467991273243667,"-",1189113,"USD"
"CTSH","COGNIZANT TECH SOLUTIONS A","192446102","2257019",0.0009449554576379817,"-",5891850,"USD"
"A","AGILENT TECHNOLOGIES INC","00846U101","2520153",0.0009412182893547688,"-",3438323,"USD"
"GWW","WW GRAINGER INC","384802104","2380863",0.000935497930435931,"-",519018,"USD"
"SYY","SYSCO CORP","871829107","2868165",0.000933146005863029,"-",5947458,"USD"
"HES","HESS CORP","42809H107","2023748",0.0009321494276541722,"-",3253908,"USD"
"LEN","LENNAR CORP A","526057104","2511920",0.0009308837733289242,"-",2939336,"USD"
"D","DOMINION ENERGY INC","25746U109","2542049",0.0009297676057350047,"-",9834246,"USD"
"AME","AMETEK INC","031100100","2089212",0.0009162540052229069,"-",2710656,"USD"
"PRU","PRUDENTIAL FINANCIAL INC","744320102","2819118",0.000915377016399113,"-",4241979,"USD"
"CHTR","CHARTER COMMUNICATIONS INC A","16119P108","BZ6VT82",0.0009151079402827217,"-",1182053,"USD"
"OXY","OCCIDENTAL PETROLEUM CORP","674599105","2655408",0.0009132343732500709,"-",7758950,"USD"
"DOW","DOW INC","260557103","BHXCF84",0.0009110020380622317,"-",8269095,"USD"
"YUM","YUM  BRANDS INC","988498101","2098876",0.0009105635436503348,"-",3299186,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0009056205157344052,"-",8010892,"USD"
"GIS","GENERAL MILLS INC","370334104","2367026",0.0008998702594693017,"-",6830631,"USD"
"CEG","CONSTELLATION ENERGY","21037T109","BMH4FS1",0.0008960234675831146,"-",3752843,"USD"
"COR","CENCORA INC","03073E105","2795393",0.0008939007559982497,"-",1963056,"USD"
"ADM","ARCHER DANIELS MIDLAND CO","039483102","2047317",0.0008915787287716134,"-",6267520,"USD"
"IT","GARTNER INC","366651107","2372763",0.0008882302259898547,"-",915886,"USD"
"BIIB","BIOGEN INC","09062X103","2455965",0.0008874827923332122,"-",1701945,"USD"
"OTIS","OTIS WORLDWIDE CORP","68902V107","BK531S8",0.0008806761631667205,"-",4809257,"USD"
"KVUE","KENVUE INC","49177J102","BQ84ZQ6",0.0008772578999103418,"-",20305036,"USD"
"FIS","FIDELITY NATIONAL INFO SERV","31620M106","2769796",0.000870222057755813,"-",6968624,"USD"
"PCG","P G + E CORP","69331C108","2689560",0.0008684680801082251,"-",24633356,"USD"
"EXC","EXELON CORP","30161N101","2670519",0.0008571469516556123,"-",11725971,"USD"
"VRSK","VERISK ANALYTICS INC","92345Y106","B4P9W92",0.0008544462247096104,"-",1705745,"USD"
"ROK","ROCKWELL AUTOMATION INC","773903109","2754060",0.0008539778329514478,"-",1349005,"USD"
"ODFL","OLD DOMINION FREIGHT LINE","679580100","2656423",0.0008520943001367085,"-",1054813,"USD"
"RSG","REPUBLIC SERVICES INC","760759100","2262530",0.0008486461395340641,"-",2411679,"USD"
"GPN","GLOBAL PAYMENTS INC","37940X102","2712013",0.0008267513162854811,"-",3061225,"USD"
"EA","ELECTRONIC ARTS INC","285512109","2310194",0.0008263227876556728,"-",2876112,"USD"
"CSGP","COSTAR GROUP INC","22160N109","2262864",0.0008231038400410654,"-",4792363,"USD"
"KMI","KINDER MORGAN INC","49456B101","B3NQ4P8",0.0008154501193970454,"-",22726093,"USD"
"PPG","PPG INDUSTRIES INC","693506107","2698470",0.0008142841228926831,"-",2760664,"USD"
"MRNA","MODERNA INC","60770K107","BGSXTS3",0.000809789555170739,"-",3893411,"USD"
"XEL","XCEL ENERGY INC","98389B100","2614807",0.0008003220621865998,"-",6449839,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.000797252601303321,"-",1667322,"USD"
"KDP","KEURIG DR PEPPER INC","49271V100","BD3W133",0.0007880840817818387,"-",11846027,"USD"
"CTVA","CORTEVA INC","22052L104","BK73B42",0.0007877751425370931,"-",8281171,"USD"
"IR","INGERSOLL RAND INC","45687V106","BL5GZ82",0.0007832307459047063,"-",4759696,"USD"
"ON","ON SEMICONDUCTOR","682189105","2583576",0.0007800217640721876,"-",5061641,"USD"
"DD","DUPONT DE NEMOURS INC","26614N102","BK0VN47",0.0007767330559829602,"-",5053338,"USD"
"VICI","VICI PROPERTIES INC","925652109","BYWH073",0.0007750189414637267,"-",12156689,"USD"
"MLM","MARTIN MARIETTA MATERIALS","573284106","2572079",0.000767863509924135,"-",728179,"USD"
"FICO","FAIR ISAAC CORP","303250104","2330299",0.0007636778814469366,"-",290485,"USD"
"ED","CONSOLIDATED EDISON INC","209115104","2216850",0.0007614156489128318,"-",4061729,"USD"
"EXR","EXTRA SPACE STORAGE INC","30225T102","B02HWR9",0.0007607379757308092,"-",2484763,"USD"
"BKR","BAKER HUGHES CO","05722G100","BDHLTQ5",0.000755904571417854,"-",11802743,"USD"
"CDW","CDW CORP/DE","12514G108","BBM5MD6",0.0007457992683800464,"-",1578657,"USD"
"HAL","HALLIBURTON CO","406216101","2405302",0.0007453508081860608,"-",10517650,"USD"
"MPWR","MONOLITHIC POWER SYSTEMS INC","609839105","B01Z7J1",0.0007402483277567141,"-",562051,"USD"
"VMC","VULCAN MATERIALS CO","929160109","2931205",0.0007386039737121005,"-",1566044,"USD"
"EFX","EQUIFAX INC","294429105","2319146",0.0007384943501091263,"-",1442884,"USD"
"KR","KROGER CO","501044101","2497406",0.000736471296345147,"-",7684593,"USD"
"ACGL","ARCH CAPITAL GROUP LTD","G0450A105","2740542",0.0007356142390855302,"-",4359796,"USD"
"RCL","ROYAL CARIBBEAN CRUISES LTD","V7780T103","2754907",0.0007352754024945189,"-",2775245,"USD"
"KHC","KRAFT HEINZ CO/THE","500754106","BYRY499",0.0007235955058867178,"-",9354285,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0007219112887137498,"-",1709472,"USD"
"ANSS","ANSYS INC","03662Q105","2045623",0.0007186923410991424,"-",1022276,"USD"
"PEG","PUBLIC SERVICE ENTERPRISE GP","744573106","2707677",0.0007181043599559169,"-",5879191,"USD"
"EL","ESTEE LAUDER COMPANIES CL A","518439104","2320524",0.0007177156944544627,"-",2734171,"USD"
"DG","DOLLAR GENERAL CORP","256677105","B5B1S13",0.0007115568411237281,"-",2579683,"USD"
"GEHC","GE HEALTHCARE TECHNOLOGY","36266G107","BL6JPG8",0.0007112877650073368,"-",4600731,"USD"
"HSY","HERSHEY CO/THE","427866108","2422806",0.0007011226672769976,"-",1764590,"USD"
"KEYS","KEYSIGHT TECHNOLOGIES IN","49338L103","BQZJ0Q9",0.0006688036359637729,"-",2086789,"USD"
"DLTR","DOLLAR TREE INC","256746108","2272476",0.0006678768182295361,"-",2453625,"USD"
"FANG","DIAMONDBACK ENERGY INC","25278X109","B7Y8YR3",0.0006634619767643006,"-",2105336,"USD"
"XYL","XYLEM INC","98419M100","B3P2CN8",0.0006562567163142664,"-",2811987,"USD"
"DVN","DEVON ENERGY CORP","25179M103","2480677",0.0006446964090915278,"-",7542999,"USD"
"EIX","EDISON INTERNATIONAL","281020107","2829515",0.0006411386248859093,"-",4500367,"USD"
"CBRE","CBRE GROUP INC   A","12504L109","B6WVMH3",0.0006389162554801586,"-",3581639,"USD"
"MTD","METTLER TOLEDO INTERNATIONAL","592688105","2126249",0.0006378897799250361,"-",254811,"USD"
"CAH","CARDINAL HEALTH INC","14149Y108","2175672",0.0006372918329997222,"-",2896181,"USD"
"WTW","WILLIS TOWERS WATSON PLC","G96629103","BDB6Q21",0.0006347007296566944,"-",1213292,"USD"
